Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时04分18秒   999     87598   20.00    8.00    0.00    0.00   28.00     0    869.00      0.00 2676636  120536   0.37  beam.smp
09时08分01秒   999     87598  271.00  108.00    0.00    0.00  379.00     0    181.00      0.00 2708472  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分02秒   999     87598  262.00  117.00    0.00    0.00  379.00     0    742.00      0.00 2710520  147588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分03秒   999     87598  275.00  105.00    0.00    0.00  380.00     0    225.00      0.00 2710008  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分04秒   999     87598  269.00  110.00    0.00    0.00  379.00     0     16.00      0.00 2708472  147232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分05秒   999     87598  275.00  105.00    0.00    0.00  380.00     0    328.00      0.00 2709496  145900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分06秒   999     87598  278.00  100.00    0.00    0.00  378.00     0    630.00      0.00 2709496  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分07秒   999     87598  270.00  110.00    0.00    0.00  380.00     0    577.00      0.00 2709496  147916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分08秒   999     87598  277.00  102.00    0.00    0.00  379.00     0    305.00      0.00 2709496  147004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分09秒   999     87598  265.00  115.00    0.00    0.00  380.00     0    332.00      0.00 2710520  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分10秒   999     87598  268.32  107.92    0.00    0.00  376.24     0    265.35      0.00 2710008  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分11秒   999     87598  274.00  105.00    0.00    0.00  379.00     0    332.00      0.00 2710520  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分12秒   999     87598  271.00  108.00    0.00    0.00  379.00     0    507.00      0.00 2710008  147720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分13秒   999     87598  277.00  102.00    0.00    0.00  379.00     0    502.00      0.00 2710520  147836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分14秒   999     87598  267.00  112.00    0.00    0.00  379.00     0    367.00      0.00 2709496  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分15秒   999     87598  271.00  109.00    0.00    0.00  380.00     0    437.00      0.00 2709496  147476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分16秒   999     87598  278.00  103.00    0.00    0.00  381.00     0    162.00      0.00 2708472  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分17秒   999     87598  277.00  102.00    0.00    0.00  379.00     0    397.00      0.00 2708472  146240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分18秒   999     87598  269.00  111.00    0.00    0.00  380.00     0    491.00      0.00 2709496  146800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分19秒   999     87598  270.00  109.00    0.00    0.00  379.00     0    578.00      0.00 2709496  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分20秒   999     87598  280.00  100.00    0.00    0.00  380.00     0    352.00      0.00 2708472  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分21秒   999     87598  267.00  113.00    0.00    0.00  380.00     0    455.00      0.00 2709496  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分22秒   999     87598  270.00  109.00    0.00    0.00  379.00     0    269.00      0.00 2709496  146216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分23秒   999     87598  273.00  107.00    0.00    0.00  380.00     0    677.00      0.00 2709496  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分24秒   999     87598  277.00  103.00    0.00    0.00  380.00     0    434.00      0.00 2709496  147248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分25秒   999     87598  275.00  104.00    0.00    0.00  379.00     0    366.00      0.00 2709644  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分26秒   999     87598  274.00  105.00    0.00    0.00  379.00     0    406.00      0.00 2709644  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分27秒   999     87598  281.00   98.00    0.00    0.00  379.00     0    265.00      0.00 2709132  146776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分28秒   999     87598  269.00  110.00    0.00    0.00  379.00     0    549.00      0.00 2709132  146992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分29秒   999     87598  283.00   98.00    0.00    0.00  381.00     0    178.00      0.00 2709132  146836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分30秒   999     87598  280.00  100.00    0.00    0.00  380.00     0    115.00      0.00 2707596  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分31秒   999     87598  275.00  103.00    0.00    0.00  378.00     0    684.00      0.00 2709132  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分32秒   999     87598  271.00  108.00    0.00    0.00  379.00     0    260.00      0.00 2708620  146520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分33秒   999     87598  278.00  102.00    0.00    0.00  380.00     0    269.00      0.00 2708620  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分34秒   999     87598  272.00  106.00    0.00    0.00  378.00     0    333.00      0.00 2709132  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分35秒   999     87598  276.00  104.00    0.00    0.00  380.00     0    426.00      0.00 2709132  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分36秒   999     87598  268.00  111.00    0.00    0.00  379.00     0    613.00      0.00 2709644  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分37秒   999     87598  278.00  101.00    0.00    0.00  379.00     0    218.00      0.00 2708620  146748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分38秒   999     87598  262.00  117.00    0.00    0.00  379.00     0    573.00      0.00 2709644  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分39秒   999     87598  273.00  107.00    0.00    0.00  380.00     0    363.00      0.00 2708620  147104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分40秒   999     87598  276.00  104.00    0.00    0.00  380.00     0    327.00      0.00 2708620  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分41秒   999     87598  283.00   97.00    0.00    0.00  380.00     0    344.00      0.00 2708620  146400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分42秒   999     87598  272.00  108.00    0.00    0.00  380.00     0    473.00      0.00 2709644  146736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分43秒   999     87598  263.00  116.00    0.00    0.00  379.00     0    290.00      0.00 2708620  146772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分44秒   999     87598  272.00  108.00    0.00    0.00  380.00     0    606.00      0.00 2709644  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分45秒   999     87598  281.00   99.00    0.00    0.00  380.00     0    299.00      0.00 2709644  147312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分46秒   999     87598  270.00  109.00    0.00    0.00  379.00     0    405.00      0.00 2709132  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分47秒   999     87598  272.00  107.00    0.00    0.00  379.00     0    329.00      0.00 2709132  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分48秒   999     87598  279.00  101.00    0.00    0.00  380.00     0    169.00      0.00 2708620  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分49秒   999     87598  276.00  104.00    0.00    0.00  380.00     0    414.00      0.00 2709644  147288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分50秒   999     87598  273.00  106.00    0.00    0.00  379.00     0    167.00      0.00 2708620  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分51秒   999     87598  264.00  116.00    0.00    0.00  380.00     0    561.00      0.00 2709132  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分52秒   999     87598  277.00  103.00    0.00    0.00  380.00     0    432.00      0.00 2708620  147232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分53秒   999     87598  270.00  109.00    0.00    0.00  379.00     0    346.00      0.00 2709132  147336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分54秒   999     87598  284.00   96.00    0.00    0.00  380.00     0    224.00      0.00 2709644  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分55秒   999     87598  280.00  100.00    0.00    0.00  380.00     0    511.00      0.00 2709644  147924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分56秒   999     87598  273.00  106.00    0.00    0.00  379.00     0     94.00      0.00 2708620  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分57秒   999     87598  279.00  101.00    0.00    0.00  380.00     0    535.00      0.00 2710156  147684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分58秒   999     87598  276.00  103.00    0.00    0.00  379.00     0    207.00      0.00 2709120  146768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时08分59秒   999     87598  276.00  104.00    0.00    0.00  380.00     0    488.00      0.00 2708608  146724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分00秒   999     87598  277.00  103.00    0.00    0.00  380.00     0    416.00      0.00 2708608  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分01秒   999     87598  278.00  102.00    0.00    0.00  380.00     0    489.00      0.00 2708096  147184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分02秒   999     87598  275.00  106.00    0.00    0.00  381.00     0    348.00      0.00 2708416  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分03秒   999     87598  271.00  109.00    0.00    0.00  380.00     0    145.00      0.00 2708416  146120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分04秒   999     87598  284.00   95.00    0.00    0.00  379.00     0    588.00      0.00 2708416  147296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分05秒   999     87598  272.00  108.00    0.00    0.00  380.00     0    383.00      0.00 2709440  147200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分06秒   999     87598  275.00  105.00    0.00    0.00  380.00     0    323.00      0.00 2709440  147296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分07秒   999     87598  276.00  104.00    0.00    0.00  380.00     0    186.00      0.00 2708320  147336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分08秒   999     87598  262.00  118.00    0.00    0.00  380.00     0    375.00      0.00 2708832  146612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分09秒   999     87598  272.00  108.00    0.00    0.00  380.00     0    289.00      0.00 2707808  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分10秒   999     87598  264.00  116.00    0.00    0.00  380.00     0    317.00      0.00 2708320  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分11秒   999     87598  273.00  107.00    0.00    0.00  380.00     0    281.00      0.00 2707664  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分12秒   999     87598  275.00  104.00    0.00    0.00  379.00     0    231.00      0.00 2707664  145448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分13秒   999     87598  272.00  107.00    0.00    0.00  379.00     0    176.00      0.00 2707152  145280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分14秒   999     87598  266.00  114.00    0.00    0.00  380.00     0    286.00      0.00 2708176  145440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分15秒   999     87598  273.00  107.00    0.00    0.00  380.00     0    249.00      0.00 2707664  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分16秒   999     87598  279.00  100.00    0.00    0.00  379.00     0    469.00      0.00 2707664  145924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分17秒   999     87598  285.00   94.00    0.00    0.00  379.00     0    377.00      0.00 2709276  146660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分18秒   999     87598  273.00  107.00    0.00    0.00  380.00     0    475.00      0.00 2709276  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分19秒   999     87598  276.00  103.00    0.00    0.00  379.00     0    124.00      0.00 2708156  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分20秒   999     87598  263.00  116.00    0.00    0.00  379.00     0    435.00      0.00 2708668  146384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分21秒   999     87598  280.00  101.00    0.00    0.00  381.00     0    701.00      0.00 2709964  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分22秒   999     87598  279.00  101.00    0.00    0.00  380.00     0    362.00      0.00 2709964  147496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分23秒   999     87598  273.00  105.00    0.00    0.00  378.00     0    125.00      0.00 2708940  146868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分24秒   999     87598  276.00  104.00    0.00    0.00  380.00     0    222.00      0.00 2708428  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分25秒   999     87598  272.00  107.00    0.00    0.00  379.00     0    438.00      0.00 2708940  146632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分26秒   999     87598  267.00  113.00    0.00    0.00  380.00     0    426.00      0.00 2709452  147148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分27秒   999     87598  273.00  107.00    0.00    0.00  380.00     0    203.00      0.00 2709452  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分28秒   999     87598  277.00  103.00    0.00    0.00  380.00     0    126.00      0.00 2709452  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分29秒   999     87598  284.00   96.00    0.00    0.00  380.00     0    175.00      0.00 2708576  146708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分30秒   999     87598  271.00  109.00    0.00    0.00  380.00     0    137.00      0.00 2707552  145844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分31秒   999     87598  268.00  110.00    0.00    0.00  378.00     0    527.00      0.00 2708576  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分32秒   999     87598  271.00  108.00    0.00    0.00  379.00     0    334.00      0.00 2708576  146156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分33秒   999     87598  279.00  101.00    0.00    0.00  380.00     0    293.00      0.00 2708064  146660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分34秒   999     87598  271.00  109.00    0.00    0.00  380.00     0    394.00      0.00 2709088  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分35秒   999     87598  267.00  113.00    0.00    0.00  380.00     0    376.00      0.00 2709600  146816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分36秒   999     87598  280.00  100.00    0.00    0.00  380.00     0    113.00      0.00 2709088  146616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分37秒   999     87598  274.00  106.00    0.00    0.00  380.00     0    201.00      0.00 2708064  146292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分38秒   999     87598  268.00  112.00    0.00    0.00  380.00     0    541.00      0.00 2709088  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分39秒   999     87598  281.00   99.00    0.00    0.00  380.00     0     74.00      0.00 2707552  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分40秒   999     87598  283.00   97.00    0.00    0.00  380.00     0    393.00      0.00 2708576  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分41秒   999     87598  283.00   96.00    0.00    0.00  379.00     0    200.00      0.00 2707968  146436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分42秒   999     87598  259.00  121.00    0.00    0.00  380.00     0    298.00      0.00 2708480  145732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分43秒   999     87598  280.00  100.00    0.00    0.00  380.00     0    409.00      0.00 2708480  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分44秒   999     87598  281.00   97.00    0.00    0.00  378.00     0    352.00      0.00 2707968  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分45秒   999     87598  273.00  106.00    0.00    0.00  379.00     0    185.00      0.00 2706944  145336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分46秒   999     87598  276.00  103.00    0.00    0.00  379.00     0    279.00      0.00 2706944  144984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分47秒   999     87598  274.00  106.00    0.00    0.00  380.00     0    433.00      0.00 2707444  145824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分48秒   999     87598  274.00  105.00    0.00    0.00  379.00     0    267.00      0.00 2707444  146088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分49秒   999     87598  271.00  109.00    0.00    0.00  380.00     0    316.00      0.00 2706420  145804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分50秒   999     87598  271.00  110.00    0.00    0.00  381.00     0    312.00      0.00 2706420  145112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分51秒   999     87598  281.00   98.00    0.00    0.00  379.00     0    403.00      0.00 2706932  145204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分52秒   999     87598  265.00  114.00    0.00    0.00  379.00     0    328.00      0.00 2706420  144704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时09分53秒   999     87598  277.00  103.00    0.00    0.00  380.00     0    559.00      0.00 2708468  145468   0.45  beam.smp
