Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时06分09秒   999     98553   24.00    8.00    0.00    0.00   32.00     3   1110.00      0.00 2675260  119888   0.37  beam.smp
11时09分52秒   999     98553  265.00  103.00    0.00    0.00  368.00     3    565.00      0.00 2718456  154260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分53秒   999     98553  268.00  101.00    0.00    0.00  369.00     3    217.00      0.00 2716920  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分54秒   999     98553  258.00  115.00    0.00    0.00  373.00     3    651.00      0.00 2717944  154096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分55秒   999     98553  264.00  105.00    0.00    0.00  369.00     3    465.00      0.00 2717944  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分56秒   999     98553  264.00  102.00    0.00    0.00  366.00     3    430.00      0.00 2717944  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分57秒   999     98553  255.00  112.00    0.00    0.00  367.00     3    348.00      0.00 2716920  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分58秒   999     98553  256.00  104.00    0.00    0.00  360.00     3    175.00      0.00 2716408  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分59秒   999     98553  260.00  113.00    0.00    0.00  373.00     3    644.00      0.00 2717432  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分00秒   999     98553  249.00  119.00    0.00    0.00  368.00     3    583.00      0.00 2717944  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分01秒   999     98553  261.00  108.00    0.00    0.00  369.00     3    277.00      0.00 2717580  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分02秒   999     98553  258.00  113.00    0.00    0.00  371.00     3    185.00      0.00 2716704  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分03秒   999     98553  253.00  118.00    0.00    0.00  371.00     3    611.00      0.00 2717728  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分04秒   999     98553  264.00  109.00    0.00    0.00  373.00     3    145.00      0.00 2716192  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分05秒   999     98553  248.00  117.00    0.00    0.00  365.00     3    235.00      0.00 2715680  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分06秒   999     98553  257.00  112.00    0.00    0.00  369.00     3    463.00      0.00 2716704  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分07秒   999     98553  252.00  109.00    0.00    0.00  361.00     3    378.00      0.00 2716208  152756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分08秒   999     98553  259.00  101.00    0.00    0.00  360.00     3      5.00      0.00 2714160  152260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分09秒   999     98553  263.00  104.00    0.00    0.00  367.00     3    135.00      0.00 2714160  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分10秒   999     98553  253.00  111.00    0.00    0.00  364.00     3    147.00      0.00 2713136  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分11秒   999     98553  266.00  105.00    0.00    0.00  371.00     3    372.00      0.00 2712624  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分12秒   999     98553  249.00  114.00    0.00    0.00  363.00     3      0.00      0.00 2710576  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分13秒   999     98553  261.00  101.00    0.00    0.00  362.00     3    252.00      0.00 2710064  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分14秒   999     98553  263.00  101.00    0.00    0.00  364.00     3    394.00      0.00 2710576  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分15秒   999     98553  262.00  106.00    0.00    0.00  368.00     3    466.00      0.00 2711088  148352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分16秒   999     98553  262.00  101.00    0.00    0.00  363.00     3    371.00      0.00 2710576  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分17秒   999     98553  266.00  103.00    0.00    0.00  369.00     3    686.00      0.00 2711600  148228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分18秒   999     98553  264.00  105.00    0.00    0.00  369.00     3    633.00      0.00 2713136  148608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分19秒   999     98553  259.00  107.00    0.00    0.00  366.00     3    212.00      0.00 2711600  148116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分20秒   999     98553  255.00  115.00    0.00    0.00  370.00     3    587.00      0.00 2711600  148984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分21秒   999     98553  254.00  112.00    0.00    0.00  366.00     3    483.00      0.00 2711088  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分22秒   999     98553  261.00  109.00    0.00    0.00  370.00     3    441.00      0.00 2712112  148592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分23秒   999     98553  260.00  109.00    0.00    0.00  369.00     3    459.00      0.00 2712112  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分24秒   999     98553  254.00  103.00    0.00    0.00  357.00     3    210.00      0.00 2711088  148712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分25秒   999     98553  260.00  100.00    0.00    0.00  360.00     3    183.00      0.00 2710576  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分26秒   999     98553  260.00  105.00    0.00    0.00  365.00     3    288.00      0.00 2709552  147216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分27秒   999     98553  261.00  112.00    0.00    0.00  373.00     3    561.00      0.00 2711232  148148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分28秒   999     98553  261.00  106.00    0.00    0.00  367.00     3    390.00      0.00 2711232  148152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分29秒   999     98553  266.00  105.00    0.00    0.00  371.00     3    304.00      0.00 2711744  148216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分30秒   999     98553  254.00  117.00    0.00    0.00  371.00     3    552.00      0.00 2711744  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分31秒   999     98553  259.00  104.00    0.00    0.00  363.00     3     49.00      0.00 2709696  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分32秒   999     98553  257.00  104.00    0.00    0.00  361.00     3    350.00      0.00 2709184  147072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分33秒   999     98553  250.00  116.00    0.00    0.00  366.00     3    460.00      0.00 2709696  147032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分34秒   999     98553  257.00  108.00    0.00    0.00  365.00     3    577.00      0.00 2710720  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分35秒   999     98553  255.00  110.00    0.00    0.00  365.00     3    260.00      0.00 2709696  146928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分36秒   999     98553  253.00  109.00    0.00    0.00  362.00     3    318.00      0.00 2710720  147200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分37秒   999     98553  257.00  112.00    0.00    0.00  369.00     3    336.00      0.00 2710720  148224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分38秒   999     98553  255.00  114.00    0.00    0.00  369.00     3    301.00      0.00 2710720  147616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分39秒   999     98553  248.00  124.00    0.00    0.00  372.00     3    296.00      0.00 2711600  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分40秒   999     98553  267.00  108.00    0.00    0.00  375.00     3    765.00      0.00 2713136  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分41秒   999     98553  276.00   97.00    0.00    0.00  373.00     3    242.00      0.00 2711856  148548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分42秒   999     98553  252.00  118.00    0.00    0.00  370.00     3    427.00      0.00 2711856  148720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分43秒   999     98553  263.00  110.00    0.00    0.00  373.00     3    607.00      0.00 2712880  149428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分44秒   999     98553  268.00  104.00    0.00    0.00  372.00     3    478.00      0.00 2714928  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分45秒   999     98553  256.00  109.00    0.00    0.00  365.00     3     95.00      0.00 2712880  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分46秒   999     98553  250.00  116.00    0.00    0.00  366.00     3    334.00      0.00 2712880  148304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分47秒   999     98553  257.00  110.00    0.00    0.00  367.00     3    347.00      0.00 2713392  148368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分48秒   999     98553  249.00  113.00    0.00    0.00  362.00     3    490.00      0.00 2713392  148536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分49秒   999     98553  256.00  109.00    0.00    0.00  365.00     3    387.00      0.00 2713904  148704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分50秒   999     98553  257.00  112.00    0.00    0.00  369.00     3    316.00      0.00 2712880  148368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分51秒   999     98553  253.00  118.00    0.00    0.00  371.00     3    581.00      0.00 2713904  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分52秒   999     98553  263.00  108.00    0.00    0.00  371.00     3    367.00      0.00 2713904  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分53秒   999     98553  259.00  102.00    0.00    0.00  361.00     3    122.00      0.00 2712368  148132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分54秒   999     98553  266.00  101.00    0.00    0.00  367.00     3    501.00      0.00 2712880  148412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分55秒   999     98553  267.00   99.00    0.00    0.00  366.00     3    572.00      0.00 2714928  149200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分56秒   999     98553  262.00  110.00    0.00    0.00  372.00     3    366.00      0.00 2714416  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分57秒   999     98553  255.00  116.00    0.00    0.00  371.00     3    289.00      0.00 2714416  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分58秒   999     98553  251.00  120.00    0.00    0.00  371.00     3    566.00      0.00 2713904  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分59秒   999     98553  266.00  103.00    0.00    0.00  369.00     3    296.00      0.00 2713904  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分00秒   999     98553  244.00  116.00    0.00    0.00  360.00     3    191.00      0.00 2713136  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分01秒   999     98553  255.00  114.00    0.00    0.00  369.00     3    177.00      0.00 2712112  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分02秒   999     98553  263.00  107.00    0.00    0.00  370.00     3    439.00      0.00 2713136  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分03秒   999     98553  254.00  122.00    0.00    0.00  376.00     3    762.00      0.00 2715184  149744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分04秒   999     98553  258.00  115.00    0.00    0.00  373.00     3    280.00      0.00 2714160  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分05秒   999     98553  257.00  117.00    0.00    0.00  374.00     3    457.00      0.00 2715184  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分06秒   999     98553  260.00  115.00    0.00    0.00  375.00     3    293.00      0.00 2713648  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分07秒   999     98553  254.00  116.00    0.00    0.00  370.00     3    295.00      0.00 2713136  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分08秒   999     98553  253.00  117.00    0.00    0.00  370.00     3    631.00      0.00 2714160  149364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分09秒   999     98553  259.00  109.00    0.00    0.00  368.00     3    202.00      0.00 2713136  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分10秒   999     98553  256.00  115.00    0.00    0.00  371.00     3    364.00      0.00 2713136  148612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分11秒   999     98553  254.00  114.00    0.00    0.00  368.00     3    511.00      0.00 2713504  149016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分12秒   999     98553  254.00  117.00    0.00    0.00  371.00     3    287.00      0.00 2714896  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分13秒   999     98553  264.00  110.00    0.00    0.00  374.00     3    437.00      0.00 2715408  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分14秒   999     98553  266.00  110.00    0.00    0.00  376.00     3    382.00      0.00 2714896  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分15秒   999     98553  265.00  109.00    0.00    0.00  374.00     3    335.00      0.00 2715408  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分16秒   999     98553  276.00   99.00    0.00    0.00  375.00     3    285.00      0.00 2714896  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分17秒   999     98553  264.00  111.00    0.00    0.00  375.00     3    193.00      0.00 2713360  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分18秒   999     98553  252.00  115.00    0.00    0.00  367.00     3    237.00      0.00 2713360  148708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分19秒   999     98553  249.00  118.00    0.00    0.00  367.00     3    227.00      0.00 2712848  149092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分20秒   999     98553  260.00  114.00    0.00    0.00  374.00     3    493.00      0.00 2714896  149448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分21秒   999     98553  258.00  115.00    0.00    0.00  373.00     3    533.00      0.00 2714896  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分22秒   999     98553  261.00  108.00    0.00    0.00  369.00     3    238.00      0.00 2713360  149212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分23秒   999     98553  269.00  107.00    0.00    0.00  376.00     3    482.00      0.00 2714752  149432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分24秒   999     98553  265.00  111.00    0.00    0.00  376.00     3    278.00      0.00 2714240  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分25秒   999     98553  268.00  109.00    0.00    0.00  377.00     3    260.00      0.00 2713728  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分26秒   999     98553  252.00  113.00    0.00    0.00  365.00     3    309.00      0.00 2713728  149248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分27秒   999     98553  263.00  107.00    0.00    0.00  370.00     3    129.00      0.00 2712704  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分28秒   999     98553  261.00  111.00    0.00    0.00  372.00     3    496.00      0.00 2715264  148636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分29秒   999     98553  261.00  109.00    0.00    0.00  370.00     3    533.00      0.00 2714240  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分30秒   999     98553  266.00  101.00    0.00    0.00  367.00     3     80.00      0.00 2712704  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分31秒   999     98553  264.00  105.00    0.00    0.00  369.00     3    300.00      0.00 2712192  148480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分32秒   999     98553  264.00  107.00    0.00    0.00  371.00     3    403.00      0.00 2713216  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分33秒   999     98553  259.00  112.00    0.00    0.00  371.00     3    523.00      0.00 2714752  149288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分34秒   999     98553  255.00  107.00    0.00    0.00  362.00     3    433.00      0.00 2714240  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分35秒   999     98553  252.00  110.00    0.00    0.00  362.00     3    149.00      0.00 2713216  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分36秒   999     98553  261.00  104.00    0.00    0.00  365.00     3    459.00      0.00 2713216  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分37秒   999     98553  257.00  113.00    0.00    0.00  370.00     3    379.00      0.00 2712976  148560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分38秒   999     98553  272.00   99.00    0.00    0.00  371.00     3    435.00      0.00 2712464  148456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分39秒   999     98553  264.00  112.00    0.00    0.00  376.00     3    668.00      0.00 2714368  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分40秒   999     98553  259.00  116.00    0.00    0.00  375.00     3    484.00      0.00 2713856  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分41秒   999     98553  258.00  113.00    0.00    0.00  371.00     3    339.00      0.00 2713856  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分42秒   999     98553  262.00  102.00    0.00    0.00  364.00     3    184.00      0.00 2712320  148280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分43秒   999     98553  266.00  105.00    0.00    0.00  371.00     3    293.00      0.00 2711808  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
