Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时47分11秒   999     92718   20.00    8.00    0.00    0.00   28.00     2   1048.00      0.00 2677952  120388   0.37  beam.smp
06时50分54秒   999     92718  238.00   97.00    0.00    0.00  335.00     2    501.00      0.00 2730436  159972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分55秒   999     92718  227.00  104.00    0.00    0.00  331.00     2    145.00      0.00 2728900  159048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分56秒   999     92718  245.00   91.00    0.00    0.00  336.00     2    776.00      0.00 2729924  159496   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分57秒   999     92718  222.00  110.00    0.00    0.00  332.00     2    428.00      0.00 2729924  159008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分58秒   999     92718  230.00  102.00    0.00    0.00  332.00     2    306.00      0.00 2729924  158564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分59秒   999     92718  225.00  108.00    0.00    0.00  333.00     2    168.00      0.00 2728900  158084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分00秒   999     92718  223.00  109.00    0.00    0.00  332.00     2    373.00      0.00 2728756  158724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分01秒   999     92718  221.00  112.00    0.00    0.00  333.00     2    588.00      0.00 2729268  158736   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分02秒   999     92718  230.00  103.00    0.00    0.00  333.00     2    457.00      0.00 2730292  158532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分03秒   999     92718  230.00  103.00    0.00    0.00  333.00     2    487.00      0.00 2730804  159876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分04秒   999     92718  234.00   96.00    0.00    0.00  330.00     2    217.00      0.00 2729268  159076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分05秒   999     92718  229.00  104.00    0.00    0.00  333.00     2    545.00      0.00 2730292  158984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分06秒   999     92718  233.00  103.00    0.00    0.00  336.00     2    362.00      0.00 2729780  159020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分07秒   999     92718  227.00  110.00    0.00    0.00  337.00     2    294.00      0.00 2729268  158716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分08秒   999     92718  223.00  108.00    0.00    0.00  331.00     2    381.00      0.00 2729780  158556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分09秒   999     92718  228.00  107.00    0.00    0.00  335.00     2    234.00      0.00 2728756  158640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分10秒   999     92718  225.00  110.00    0.00    0.00  335.00     2    333.00      0.00 2727732  157676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分11秒   999     92718  218.00  121.00    0.00    0.00  339.00     2    975.00      0.00 2730292  159644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分12秒   999     92718  228.00  106.00    0.00    0.00  334.00     2    521.00      0.00 2730804  160168   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分13秒   999     92718  237.00   99.00    0.00    0.00  336.00     2    204.00      0.00 2729780  159560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分14秒   999     92718  222.00  112.00    0.00    0.00  334.00     2    299.00      0.00 2729268  158804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分15秒   999     92718  220.00  112.00    0.00    0.00  332.00     2    447.00      0.00 2729268  158484   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分16秒   999     92718  219.00  114.00    0.00    0.00  333.00     2    214.00      0.00 2727732  157660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分17秒   999     92718  230.00  105.00    0.00    0.00  335.00     2    633.00      0.00 2728756  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分18秒   999     92718  225.00  108.00    0.00    0.00  333.00     2    306.00      0.00 2728244  157660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分19秒   999     92718  220.00  113.00    0.00    0.00  333.00     2    788.00      0.00 2729524  158840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分20秒   999     92718  214.00  121.00    0.00    0.00  335.00     2    411.00      0.00 2730036  158808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分21秒   999     92718  222.00  115.00    0.00    0.00  337.00     2    327.00      0.00 2729524  158656   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分22秒   999     92718  215.00  119.00    0.00    0.00  334.00     2    324.00      0.00 2729268  158072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分23秒   999     92718  219.00  113.00    0.00    0.00  332.00     2    423.00      0.00 2729268  158376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分24秒   999     92718  239.00   98.00    0.00    0.00  337.00     2    626.00      0.00 2729780  158824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分25秒   999     92718  237.00  100.00    0.00    0.00  337.00     2    196.00      0.00 2728756  158312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分26秒   999     92718  226.00  106.00    0.00    0.00  332.00     2    516.00      0.00 2728756  158352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分27秒   999     92718  218.00  116.00    0.00    0.00  334.00     2    636.00      0.00 2729780  159228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分28秒   999     92718  229.00  103.00    0.00    0.00  332.00     2    389.00      0.00 2728244  158220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分29秒   999     92718  221.00  112.00    0.00    0.00  333.00     2    553.00      0.00 2728244  158128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分30秒   999     92718  218.00  117.00    0.00    0.00  335.00     2    582.00      0.00 2728756  158328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分31秒   999     92718  218.00  116.00    0.00    0.00  334.00     2    484.00      0.00 2728756  158116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分32秒   999     92718  224.00  111.00    0.00    0.00  335.00     2    427.00      0.00 2728756  158028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分33秒   999     92718  233.00  102.00    0.00    0.00  335.00     2    377.00      0.00 2729268  158316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分34秒   999     92718  237.00  100.00    0.00    0.00  337.00     2    676.00      0.00 2731060  159920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分35秒   999     92718  227.00  108.00    0.00    0.00  335.00     2    112.00      0.00 2729012  159104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分36秒   999     92718  221.00  113.00    0.00    0.00  334.00     2    303.00      0.00 2729124  158540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分37秒   999     92718  229.00  106.00    0.00    0.00  335.00     2    187.00      0.00 2728100  158244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分38秒   999     92718  216.00  119.00    0.00    0.00  335.00     2    448.00      0.00 2728612  157864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分39秒   999     92718  220.00  109.00    0.00    0.00  329.00     2    603.00      0.00 2729636  158812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分40秒   999     92718  230.00  110.00    0.00    0.00  340.00     2    349.00      0.00 2729124  159036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分41秒   999     92718  234.00   99.00    0.00    0.00  333.00     2    216.00      0.00 2728612  158036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分42秒   999     92718  225.00  111.00    0.00    0.00  336.00     2    447.00      0.00 2729124  158668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分43秒   999     92718  230.00  103.00    0.00    0.00  333.00     2    282.00      0.00 2728100  159056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分44秒   999     92718  224.00  109.00    0.00    0.00  333.00     2    334.00      0.00 2728884  158596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分45秒   999     92718  230.00  108.00    0.00    0.00  338.00     2    431.00      0.00 2729300  159440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分46秒   999     92718  225.00  109.00    0.00    0.00  334.00     2    510.00      0.00 2728788  159556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分47秒   999     92718  217.00  118.00    0.00    0.00  335.00     2    255.00      0.00 2728276  158520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分48秒   999     92718  230.00  104.00    0.00    0.00  334.00     2     52.00      0.00 2726228  157244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分49秒   999     92718  232.00  103.00    0.00    0.00  335.00     2    924.00      0.00 2729044  159128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分50秒   999     92718  223.00  113.00    0.00    0.00  336.00     2    526.00      0.00 2729044  158668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分51秒   999     92718  228.00  109.00    0.00    0.00  337.00     2    171.00      0.00 2728020  157904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分52秒   999     92718  225.00  107.00    0.00    0.00  332.00     2    360.00      0.00 2728788  157408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分53秒   999     92718  229.00  103.00    0.00    0.00  332.00     2    322.00      0.00 2728788  157880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分54秒   999     92718  231.00  103.00    0.00    0.00  334.00     2    178.00      0.00 2727764  156772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分55秒   999     92718  229.00  104.00    0.00    0.00  333.00     2    448.00      0.00 2728276  157324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分56秒   999     92718  228.00  107.00    0.00    0.00  335.00     2    402.00      0.00 2727764  157364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分57秒   999     92718  215.00  117.00    0.00    0.00  332.00     2    555.00      0.00 2728788  157720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分58秒   999     92718  221.00  116.00    0.00    0.00  337.00     2    451.00      0.00 2728276  157632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时51分59秒   999     92718  234.00  101.00    0.00    0.00  335.00     2    570.00      0.00 2728276  157932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分00秒   999     92718  230.00  102.00    0.00    0.00  332.00     2    291.00      0.00 2728276  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分01秒   999     92718  228.00  108.00    0.00    0.00  336.00     2    330.00      0.00 2728276  157536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分02秒   999     92718  230.00  106.00    0.00    0.00  336.00     2    650.00      0.00 2729812  158104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分03秒   999     92718  225.00  112.00    0.00    0.00  337.00     2    353.00      0.00 2728276  158100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分04秒   999     92718  237.00  100.00    0.00    0.00  337.00     2    445.00      0.00 2728276  157796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分05秒   999     92718  226.00  106.00    0.00    0.00  332.00     2    497.00      0.00 2728744  158368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分06秒   999     92718  222.00  113.00    0.00    0.00  335.00     2    218.00      0.00 2728232  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分07秒   999     92718  229.00  108.00    0.00    0.00  337.00     2    264.00      0.00 2727720  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分08秒   999     92718  230.00  103.00    0.00    0.00  333.00     2    436.00      0.00 2728232  157552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分09秒   999     92718  221.00  114.00    0.00    0.00  335.00     2    499.00      0.00 2727720  157816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分10秒   999     92718  224.00  111.00    0.00    0.00  335.00     2    510.00      0.00 2727720  158076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分11秒   999     92718  228.00  106.00    0.00    0.00  334.00     2    666.00      0.00 2728744  159236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分12秒   999     92718  222.00  111.00    0.00    0.00  333.00     2    442.00      0.00 2728744  158776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分13秒   999     92718  220.00  114.00    0.00    0.00  334.00     2    247.00      0.00 2728744  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分14秒   999     92718  225.00  108.00    0.00    0.00  333.00     2    422.00      0.00 2728744  158252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分15秒   999     92718  237.00   94.00    0.00    0.00  331.00     2    238.00      0.00 2728744  158044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分16秒   999     92718  229.00  105.00    0.00    0.00  334.00     2    302.00      0.00 2728744  158384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分17秒   999     92718  230.00  105.00    0.00    0.00  335.00     2    368.00      0.00 2729256  158648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分18秒   999     92718  224.00  110.00    0.00    0.00  334.00     2    187.00      0.00 2727720  158272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分19秒   999     92718  220.00  115.00    0.00    0.00  335.00     2    386.00      0.00 2727796  157620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分20秒   999     92718  222.00  112.00    0.00    0.00  334.00     2   1283.00      0.00 2732148  160948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分21秒   999     92718  218.00  121.00    0.00    0.00  339.00     2    135.00      0.00 2730100  159820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分22秒   999     92718  226.00  110.00    0.00    0.00  336.00     2    354.00      0.00 2730100  159496   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分23秒   999     92718  224.00  110.00    0.00    0.00  334.00     2    506.00      0.00 2729844  159336   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分24秒   999     92718  236.00   99.00    0.00    0.00  335.00     2    307.00      0.00 2729332  158336   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分25秒   999     92718  228.00  107.00    0.00    0.00  335.00     2    488.00      0.00 2728820  158544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分26秒   999     92718  224.00  112.00    0.00    0.00  336.00     2    307.00      0.00 2728820  158172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分27秒   999     92718  204.00  127.00    0.00    0.00  331.00     2    160.00      0.00 2728308  157484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分28秒   999     92718  232.00  100.00    0.00    0.00  332.00     2    474.00      0.00 2729092  158508   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分29秒   999     92718  218.00  116.00    0.00    0.00  334.00     2    218.00      0.00 2728068  158260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分30秒   999     92718  226.00  105.00    0.00    0.00  331.00     2    329.00      0.00 2728580  157664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分31秒   999     92718  224.00  109.00    0.00    0.00  333.00     2    456.00      0.00 2728580  158544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分32秒   999     92718  231.00  105.00    0.00    0.00  336.00     2    269.00      0.00 2728580  157816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分33秒   999     92718  222.00  110.00    0.00    0.00  332.00     2    335.00      0.00 2728068  157752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分34秒   999     92718  235.00   98.00    0.00    0.00  333.00     2    521.00      0.00 2728068  158044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分35秒   999     92718  219.00  109.00    0.00    0.00  328.00     2    418.00      0.00 2728068  157428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分36秒   999     92718  228.00  106.00    0.00    0.00  334.00     2    386.00      0.00 2727556  157320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分37秒   999     92718  217.00  117.00    0.00    0.00  334.00     2    549.00      0.00 2728068  157368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分38秒   999     92718  226.00  107.00    0.00    0.00  333.00     2    668.00      0.00 2729092  158064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分39秒   999     92718  236.00  101.00    0.00    0.00  337.00     2    400.00      0.00 2723344  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分40秒   999     92718  238.00   98.00    0.00    0.00  336.00     2     59.00      0.00 2721296  152544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分41秒   999     92718  228.00  108.00    0.00    0.00  336.00     2     68.00      0.00 2720272  151068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分42秒   999     92718  219.00  120.00    0.00    0.00  339.00     2    256.00      0.00 2719760  150852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分43秒   999     92718  228.00  106.00    0.00    0.00  334.00     2    301.00      0.00 2719760  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分44秒   999     92718  220.00  115.00    0.00    0.00  335.00     2    669.00      0.00 2719760  149960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时52分45秒   999     92718  228.00  106.00    0.00    0.00  334.00     2    327.00      0.00 2719248  149512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
