Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时41分34秒   999     92795   30.00   11.00    0.00    0.00   41.00     3   1230.00      0.00 2674528  119544   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分18秒   999     92795  219.00  100.00    0.00    0.00  319.00     3    274.00      0.00 2705892  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分19秒   999     92795  221.00  100.00    0.00    0.00  321.00     3    569.00      0.00 2706260  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分20秒   999     92795  215.00  100.00    0.00    0.00  315.00     3    468.00      0.00 2706772  148136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分21秒   999     92795  232.00   85.00    0.00    0.00  317.00     3    129.00      0.00 2705236  147052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分22秒   999     92795  214.00  102.00    0.00    0.00  316.00     3    643.00      0.00 2706260  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分23秒   999     92795  212.00  104.00    0.00    0.00  316.00     3    384.00      0.00 2705748  147112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分24秒   999     92795  215.00  102.00    0.00    0.00  317.00     3    501.00      0.00 2705748  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分25秒   999     92795  210.00  105.00    0.00    0.00  315.00     3    244.00      0.00 2705236  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分26秒   999     92795  217.00  100.00    0.00    0.00  317.00     3    611.00      0.00 2706772  147652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分27秒   999     92795  212.00  104.00    0.00    0.00  316.00     3    363.00      0.00 2705748  146936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分28秒   999     92795  213.00  102.00    0.00    0.00  315.00     3    366.00      0.00 2705748  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分29秒   999     92795  225.00   93.00    0.00    0.00  318.00     3    330.00      0.00 2704724  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分30秒   999     92795  230.00   96.00    0.00    0.00  326.00     3    544.00      0.00 2705236  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分31秒   999     92795  221.00   94.00    0.00    0.00  315.00     3    382.00      0.00 2704724  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分32秒   999     92795  210.00  108.00    0.00    0.00  318.00     3    506.00      0.00 2705748  146880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分33秒   999     92795  212.00  104.00    0.00    0.00  316.00     3    648.00      0.00 2705748  147152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分34秒   999     92795  225.00   93.00    0.00    0.00  318.00     3    629.00      0.00 2706772  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分35秒   999     92795  218.00   98.00    0.00    0.00  316.00     3    419.00      0.00 2706772  148072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分36秒   999     92795  217.00   99.00    0.00    0.00  316.00     3    330.00      0.00 2705236  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分37秒   999     92795  214.00  105.00    0.00    0.00  319.00     3    550.00      0.00 2705748  147184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分38秒   999     92795  212.00  105.00    0.00    0.00  317.00     3    267.00      0.00 2704724  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分39秒   999     92795  214.00  103.00    0.00    0.00  317.00     3    732.00      0.00 2705236  147560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分40秒   999     92795  217.00  101.00    0.00    0.00  318.00     3    302.00      0.00 2705236  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分41秒   999     92795  197.00  119.00    0.00    0.00  316.00     3    365.00      0.00 2704724  146944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分42秒   999     92795  226.00   90.00    0.00    0.00  316.00     3    342.00      0.00 2704724  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分43秒   999     92795  212.00  105.00    0.00    0.00  317.00     3    320.00      0.00 2703700  146472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分44秒   999     92795  222.00   94.00    0.00    0.00  316.00     3    254.00      0.00 2702964  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分45秒   999     92795  219.00   97.00    0.00    0.00  316.00     3    321.00      0.00 2702452  145080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分46秒   999     92795  215.00  102.00    0.00    0.00  317.00     3    940.00      0.00 2705524  147168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分47秒   999     92795  231.00   85.00    0.00    0.00  316.00     3    243.00      0.00 2703988  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分48秒   999     92795  216.00  102.00    0.00    0.00  318.00     3    510.00      0.00 2704500  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分49秒   999     92795  214.00  103.00    0.00    0.00  317.00     3    330.00      0.00 2703988  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分50秒   999     92795  222.00   94.00    0.00    0.00  316.00     3    359.00      0.00 2703988  146468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分51秒   999     92795  229.00   87.00    0.00    0.00  316.00     3    262.00      0.00 2703236  146108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分52秒   999     92795  232.00   88.00    0.00    0.00  320.00     3    328.00      0.00 2703748  145520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分53秒   999     92795  222.00   95.00    0.00    0.00  317.00     3    506.00      0.00 2704260  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分54秒   999     92795  217.00  100.00    0.00    0.00  317.00     3    733.00      0.00 2704772  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分55秒   999     92795  223.00   93.00    0.00    0.00  316.00     3    234.00      0.00 2703236  146388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分56秒   999     92795  220.00   97.00    0.00    0.00  317.00     3    153.00      0.00 2702212  145128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分57秒   999     92795  222.00   94.00    0.00    0.00  316.00     3    468.00      0.00 2702724  145652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分58秒   999     92795  218.00  100.00    0.00    0.00  318.00     3    610.00      0.00 2704260  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时45分59秒   999     92795  221.00   97.00    0.00    0.00  318.00     3    469.00      0.00 2704260  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分00秒   999     92795  219.00   97.00    0.00    0.00  316.00     3    655.00      0.00 2704260  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分01秒   999     92795  224.00   95.00    0.00    0.00  319.00     3    171.00      0.00 2702724  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分02秒   999     92795  212.00  106.00    0.00    0.00  318.00     3    292.00      0.00 2702996  145348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分03秒   999     92795  214.00  103.00    0.00    0.00  317.00     3    442.00      0.00 2703508  145916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分04秒   999     92795  215.00  105.00    0.00    0.00  320.00     3    503.00      0.00 2703508  145860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分05秒   999     92795  219.00   96.00    0.00    0.00  315.00     3    458.00      0.00 2703508  145856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分06秒   999     92795  219.00   99.00    0.00    0.00  318.00     3    213.00      0.00 2702484  145236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分07秒   999     92795  221.00   95.00    0.00    0.00  316.00     3    556.00      0.00 2704020  145380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分08秒   999     92795  227.00   97.00    0.00    0.00  324.00     3    359.00      0.00 2702996  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分09秒   999     92795  219.00   99.00    0.00    0.00  318.00     3    365.00      0.00 2703268  145904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分10秒   999     92795  221.00   97.00    0.00    0.00  318.00     3    276.00      0.00 2703268  145360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分11秒   999     92795  217.00  100.00    0.00    0.00  317.00     3    777.00      0.00 2704804  146332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分12秒   999     92795  212.00  106.00    0.00    0.00  318.00     3    563.00      0.00 2704804  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分13秒   999     92795  217.00  100.00    0.00    0.00  317.00     3    161.00      0.00 2703268  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分14秒   999     92795  225.00   92.00    0.00    0.00  317.00     3    436.00      0.00 2704292  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分15秒   999     92795  218.00  100.00    0.00    0.00  318.00     3    365.00      0.00 2704292  145948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分16秒   999     92795  212.00  105.00    0.00    0.00  317.00     3    248.00      0.00 2703268  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分17秒   999     92795  218.00  100.00    0.00    0.00  318.00     3    183.00      0.00 2702756  145264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分18秒   999     92795  223.00   95.00    0.00    0.00  318.00     3    392.00      0.00 2702756  145312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分19秒   999     92795  213.00  107.00    0.00    0.00  320.00     3    423.00      0.00 2704660  145004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分20秒   999     92795  222.00   96.00    0.00    0.00  318.00     3    703.00      0.00 2705172  145456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分21秒   999     92795  222.00   94.00    0.00    0.00  316.00     3    474.00      0.00 2705684  145764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分22秒   999     92795  215.00  101.00    0.00    0.00  316.00     3    162.00      0.00 2704516  144804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分23秒   999     92795  215.00  102.00    0.00    0.00  317.00     3    380.00      0.00 2705028  144696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分24秒   999     92795  227.00   90.00    0.00    0.00  317.00     3    488.00      0.00 2704516  144900   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分25秒   999     92795  217.00   99.00    0.00    0.00  316.00     3    564.00      0.00 2702980  145420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分26秒   999     92795  215.00  102.00    0.00    0.00  317.00     3    278.00      0.00 2701956  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分27秒   999     92795  210.00  106.00    0.00    0.00  316.00     3    487.00      0.00 2701956  144828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分28秒   999     92795  210.00  108.00    0.00    0.00  318.00     3    557.00      0.00 2702468  145416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分29秒   999     92795  229.00   89.00    0.00    0.00  318.00     3    649.00      0.00 2704004  145712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分30秒   999     92795  219.00   96.00    0.00    0.00  315.00     3    305.00      0.00 2703492  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分31秒   999     92795  220.00   98.00    0.00    0.00  318.00     3    324.00      0.00 2703492  145824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分32秒   999     92795  218.00   98.00    0.00    0.00  316.00     3    486.00      0.00 2704004  145872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分33秒   999     92795  211.00  109.00    0.00    0.00  320.00     3    295.00      0.00 2702468  145080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分34秒   999     92795  220.00   97.00    0.00    0.00  317.00     3    474.00      0.00 2703348  145764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分35秒   999     92795  224.00   93.00    0.00    0.00  317.00     3    184.00      0.00 2702324  145248   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分36秒   999     92795  211.00  105.00    0.00    0.00  316.00     3    427.00      0.00 2702324  145088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分37秒   999     92795  219.00   99.00    0.00    0.00  318.00     3    463.00      0.00 2702324  145168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分38秒   999     92795  214.00  102.00    0.00    0.00  316.00     3    354.00      0.00 2702324  145152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分39秒   999     92795  219.00   99.00    0.00    0.00  318.00     3    578.00      0.00 2703348  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分40秒   999     92795  217.00  101.00    0.00    0.00  318.00     3    493.00      0.00 2703348  145992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分41秒   999     92795  212.00  104.00    0.00    0.00  316.00     3    154.00      0.00 2702324  144708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分42秒   999     92795  221.00   95.00    0.00    0.00  316.00     3    449.00      0.00 2702692  145136   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分43秒   999     92795  210.00  106.00    0.00    0.00  316.00     3    158.00      0.00 2701668  144208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分44秒   999     92795  216.00  103.00    0.00    0.00  319.00     3    625.00      0.00 2702180  144640   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分45秒   999     92795  218.00   98.00    0.00    0.00  316.00     3    322.00      0.00 2701668  144344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分46秒   999     92795  217.00   99.00    0.00    0.00  316.00     3    440.00      0.00 2701668  144456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分47秒   999     92795  215.00  102.00    0.00    0.00  317.00     3    381.00      0.00 2701668  144052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分48秒   999     92795  218.00  100.00    0.00    0.00  318.00     3    584.00      0.00 2702180  144448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分49秒   999     92795  219.00   96.00    0.00    0.00  315.00     3    570.00      0.00 2704740  144860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分50秒   999     92795  219.00   97.00    0.00    0.00  316.00     3    526.00      0.00 2704740  145068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分51秒   999     92795  217.00   99.00    0.00    0.00  316.00     3    319.00      0.00 2704228  144504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分52秒   999     92795  212.00  104.00    0.00    0.00  316.00     3    430.00      0.00 2703716  144764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分53秒   999     92795  210.00  108.00    0.00    0.00  318.00     3    446.00      0.00 2704596  144656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分54秒   999     92795  213.00  104.00    0.00    0.00  317.00     3    187.00      0.00 2703060  143968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分55秒   999     92795  216.00  101.00    0.00    0.00  317.00     3    583.00      0.00 2703940  144376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分56秒   999     92795  216.00  101.00    0.00    0.00  317.00     3    594.00      0.00 2704452  144452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分57秒   999     92795  219.00   98.00    0.00    0.00  317.00     3    373.00      0.00 2703940  144160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分58秒   999     92795  219.00   96.00    0.00    0.00  315.00     3    197.00      0.00 2702916  144064   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时46分59秒   999     92795  221.00   96.00    0.00    0.00  317.00     3    669.00      0.00 2704820  144788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分00秒   999     92795  208.00  108.00    0.00    0.00  316.00     3    280.00      0.00 2703284  143844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分01秒   999     92795  217.00   99.00    0.00    0.00  316.00     3    661.00      0.00 2705844  145092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分02秒   999     92795  213.00  103.00    0.00    0.00  316.00     3    250.00      0.00 2703796  144724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分03秒   999     92795  221.00   95.00    0.00    0.00  316.00     3    625.00      0.00 2704308  145124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分04秒   999     92795  216.00  100.00    0.00    0.00  316.00     3    515.00      0.00 2704676  145624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分05秒   999     92795  219.00   96.00    0.00    0.00  315.00     3    241.00      0.00 2703652  144708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分06秒   999     92795  231.00   87.00    0.00    0.00  318.00     3    350.00      0.00 2703652  144180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分07秒   999     92795  216.00  102.00    0.00    0.00  318.00     3    526.00      0.00 2703140  144356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分08秒   999     92795  208.00  110.00    0.00    0.00  318.00     3    472.00      0.00 2703652  144120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时47分09秒   999     92795  225.00   97.00    0.00    0.00  322.00     3    253.00      0.00 2703140  143496   0.44  beam.smp

