Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时00分30秒   999    103350    2.00    1.00    0.00    0.00    3.00     0     30.00      0.00 2667736  117980   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分14秒   999    103350   96.00   54.00    0.00    0.00  150.00     0    169.00      0.00 2694084  140540   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分15秒   999    103350  101.00   49.00    0.00    0.00  150.00     0    226.00      0.00 2693572  140804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分16秒   999    103350  100.00   51.00    0.00    0.00  151.00     0    162.00      0.00 2694236  140152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分17秒   999    103350   98.00   51.00    0.00    0.00  149.00     0     91.00      0.00 2694140  140280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分18秒   999    103350  101.00   50.00    0.00    0.00  151.00     0     38.00      0.00 2693628  140280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分19秒   999    103350  101.00   47.00    0.00    0.00  148.00     0    204.00      0.00 2694140  140452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分20秒   999    103350   96.00   52.00    0.00    0.00  148.00     0    129.00      0.00 2694140  140396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分21秒   999    103350  100.00   50.00    0.00    0.00  150.00     0     53.00      0.00 2693628  140396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分22秒   999    103350   91.00   57.00    0.00    0.00  148.00     0     68.00      0.00 2693772  140100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分23秒   999    103350   99.00   51.00    0.00    0.00  150.00     0     99.00      0.00 2693772  140228   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分24秒   999    103350   99.00   50.00    0.00    0.00  149.00     0     54.00      0.00 2693260  140228   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分25秒   999    103350  100.00   50.00    0.00    0.00  150.00     0    209.00      0.00 2693700  140524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分26秒   999    103350   97.00   51.00    0.00    0.00  148.00     0     42.00      0.00 2693332  140040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分27秒   999    103350  100.00   49.00    0.00    0.00  149.00     0    108.00      0.00 2692820  140100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分28秒   999    103350  102.00   48.00    0.00    0.00  150.00     0    117.00      0.00 2692308  139992   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分29秒   999    103350   95.00   54.00    0.00    0.00  149.00     0     82.00      0.00 2692452  139696   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分30秒   999    103350   97.00   53.00    0.00    0.00  150.00     0    141.00      0.00 2692452  139672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分31秒   999    103350  104.00   45.00    0.00    0.00  149.00     0    187.00      0.00 2692452  139228   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分32秒   999    103350   93.00   56.00    0.00    0.00  149.00     0    175.00      0.00 2692964  139356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分33秒   999    103350  103.00   46.00    0.00    0.00  149.00     0    159.00      0.00 2692452  139612   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分34秒   999    103350  102.00   47.00    0.00    0.00  149.00     0     80.00      0.00 2692452  139168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分35秒   999    103350  101.00   48.00    0.00    0.00  149.00     0    115.00      0.00 2692452  139168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分36秒   999    103350  100.00   49.00    0.00    0.00  149.00     0    172.00      0.00 2692452  139424   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分37秒   999    103350   93.00   56.00    0.00    0.00  149.00     0    122.00      0.00 2691940  139352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分38秒   999    103350  103.00   47.00    0.00    0.00  150.00     0    112.00      0.00 2691844  139148   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分39秒   999    103350  100.00   48.00    0.00    0.00  148.00     0    176.00      0.00 2692260  139240   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分40秒   999    103350  100.00   51.00    0.00    0.00  151.00     0     60.00      0.00 2691604  139068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分41秒   999    103350   96.00   54.00    0.00    0.00  150.00     0    145.00      0.00 2691240  138572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分42秒   999    103350   97.00   52.00    0.00    0.00  149.00     0    216.00      0.00 2691240  138348   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分43秒   999    103350   95.00   53.00    0.00    0.00  148.00     0    259.00      0.00 2691752  138508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分44秒   999    103350  100.00   52.00    0.00    0.00  152.00     0    210.00      0.00 2691240  138156   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分45秒   999    103350   97.00   52.00    0.00    0.00  149.00     0    325.00      0.00 2691240  138520   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分46秒   999    103350  101.00   48.00    0.00    0.00  149.00     0    148.00      0.00 2691240  138700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分47秒   999    103350   93.00   56.00    0.00    0.00  149.00     0    196.00      0.00 2691752  138632   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分48秒   999    103350   96.00   53.00    0.00    0.00  149.00     0     77.00      0.00 2691240  138436   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分49秒   999    103350  106.00   44.00    0.00    0.00  150.00     0    161.00      0.00 2691752  138556   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分50秒   999    103350   99.00   49.00    0.00    0.00  148.00     0    134.00      0.00 2691240  138356   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分51秒   999    103350   93.00   57.00    0.00    0.00  150.00     0    208.00      0.00 2691752  138996   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分52秒   999    103350   90.00   60.00    0.00    0.00  150.00     0     87.00      0.00 2691240  138460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分53秒   999    103350   94.00   55.00    0.00    0.00  149.00     0    128.00      0.00 2691240  138376   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分54秒   999    103350   96.00   53.00    0.00    0.00  149.00     0    162.00      0.00 2691240  138548   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分55秒   999    103350  106.00   46.00    0.00    0.00  152.00     0    187.00      0.00 2691240  138464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分56秒   999    103350   95.00   55.00    0.00    0.00  150.00     0    128.00      0.00 2691240  138464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分57秒   999    103350   97.00   52.00    0.00    0.00  149.00     0    174.00      0.00 2691240  138544   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分58秒   999    103350   98.00   53.00    0.00    0.00  151.00     0    140.00      0.00 2691240  138628   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分59秒   999    103350  100.00   47.00    0.00    0.00  147.00     0    234.00      0.00 2691240  139028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分00秒   999    103350   96.00   53.00    0.00    0.00  149.00     0    187.00      0.00 2691240  138712   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分01秒   999    103350  103.00   46.00    0.00    0.00  149.00     0     65.00      0.00 2691144  138540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分02秒   999    103350   99.00   50.00    0.00    0.00  149.00     0    106.00      0.00 2691068  138216   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分03秒   999    103350   97.00   53.00    0.00    0.00  150.00     0     70.00      0.00 2690556  138084   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分04秒   999    103350  103.00   47.00    0.00    0.00  150.00     0     71.00      0.00 2691068  137944   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分05秒   999    103350  101.00   47.00    0.00    0.00  148.00     0     36.00      0.00 2690556  137944   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分06秒   999    103350   97.00   53.00    0.00    0.00  150.00     0    133.00      0.00 2691068  138328   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分07秒   999    103350   99.00   50.00    0.00    0.00  149.00     0     97.00      0.00 2691068  138288   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分08秒   999    103350   92.00   57.00    0.00    0.00  149.00     0     48.00      0.00 2690556  138288   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分09秒   999    103350   97.00   53.00    0.00    0.00  150.00     0     76.00      0.00 2690556  138416   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分10秒   999    103350   98.00   52.00    0.00    0.00  150.00     0     83.00      0.00 2691068  138408   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分11秒   999    103350   97.00   52.00    0.00    0.00  149.00     0    119.00      0.00 2690556  138400   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分12秒   999    103350  107.00   43.00    0.00    0.00  150.00     0     64.00      0.00 2690556  138268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分13秒   999    103350   99.00   50.00    0.00    0.00  149.00     0     71.00      0.00 2690556  138268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分14秒   999    103350   93.00   54.00    0.00    0.00  147.00     0    114.00      0.00 2691580  138268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分15秒   999    103350   99.00   50.00    0.00    0.00  149.00     0     97.00      0.00 2690556  138524   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分16秒   999    103350   95.00   56.00    0.00    0.00  151.00     0     54.00      0.00 2690492  137932   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分17秒   999    103350   96.00   52.00    0.00    0.00  148.00     0    108.00      0.00 2690764  137916   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分18秒   999    103350   98.00   51.00    0.00    0.00  149.00     0     94.00      0.00 2690764  138044   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分19秒   999    103350   97.00   52.00    0.00    0.00  149.00     0     68.00      0.00 2690252  137864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分20秒   999    103350  100.00   49.00    0.00    0.00  149.00     0    113.00      0.00 2690764  137992   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分21秒   999    103350   95.00   55.00    0.00    0.00  150.00     0    110.00      0.00 2690012  137732   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分22秒   999    103350   98.00   50.00    0.00    0.00  148.00     0    152.00      0.00 2691896  137648   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分23秒   999    103350   97.00   54.00    0.00    0.00  151.00     0     53.00      0.00 2690360  137496   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分24秒   999    103350   99.00   50.00    0.00    0.00  149.00     0     52.00      0.00 2690264  137496   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分25秒   999    103350  103.00   46.00    0.00    0.00  149.00     0     71.00      0.00 2690200  137496   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分26秒   999    103350   96.00   54.00    0.00    0.00  150.00     0    101.00      0.00 2690152  137332   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分27秒   999    103350  100.00   49.00    0.00    0.00  149.00     0    104.00      0.00 2689788  136980   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分28秒   999    103350   97.00   51.00    0.00    0.00  148.00     0     89.00      0.00 2689200  136212   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分29秒   999    103350   97.00   54.00    0.00    0.00  151.00     0     75.00      0.00 2688612  135860   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分30秒   999    103350   98.00   51.00    0.00    0.00  149.00     0     77.00      0.00 2689092  135860   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分31秒   999    103350  105.00   45.00    0.00    0.00  150.00     0    142.00      0.00 2688580  135988   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分32秒   999    103350  106.00   43.00    0.00    0.00  149.00     0    119.00      0.00 2688580  135784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分33秒   999    103350   95.00   54.00    0.00    0.00  149.00     0    123.00      0.00 2688484  135916   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分34秒   999    103350   93.00   56.00    0.00    0.00  149.00     0    169.00      0.00 2687456  134456   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分35秒   999    103350  106.00   45.00    0.00    0.00  151.00     0     94.00      0.00 2685992  133336   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分36秒   999    103350   98.00   52.00    0.00    0.00  150.00     0    116.00      0.00 2685552  132344   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分37秒   999    103350  102.00   48.00    0.00    0.00  150.00     0    142.00      0.00 2685552  132456   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分38秒   999    103350  100.00   49.00    0.00    0.00  149.00     0    168.00      0.00 2685552  132648   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分39秒   999    103350  105.00   44.00    0.00    0.00  149.00     0    130.00      0.00 2685552  132412   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分40秒   999    103350  100.00   50.00    0.00    0.00  150.00     0     92.00      0.00 2685552  132316   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分41秒   999    103350   98.00   51.00    0.00    0.00  149.00     0    103.00      0.00 2684452  131832   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分42秒   999    103350  101.00   49.00    0.00    0.00  150.00     0    122.00      0.00 2684964  131688   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分43秒   999    103350   99.00   50.00    0.00    0.00  149.00     0     98.00      0.00 2684452  131720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分44秒   999    103350   99.00   49.00    0.00    0.00  148.00     0    122.00      0.00 2684452  131720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分45秒   999    103350  101.00   50.00    0.00    0.00  151.00     0    149.00      0.00 2684964  132056   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分46秒   999    103350  101.00   50.00    0.00    0.00  151.00     0    118.00      0.00 2684964  131348   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分47秒   999    103350   99.00   50.00    0.00    0.00  149.00     0    199.00      0.00 2684964  131584   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分48秒   999    103350  102.00   49.00    0.00    0.00  151.00     0    196.00      0.00 2684964  131500   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分49秒   999    103350   96.00   51.00    0.00    0.00  147.00     0    147.00      0.00 2684964  131480   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分50秒   999    103350  100.00   51.00    0.00    0.00  151.00     0    229.00      0.00 2684964  131772   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分51秒   999    103350   98.00   52.00    0.00    0.00  150.00     0     40.00      0.00 2683864  131544   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分52秒   999    103350   95.00   53.00    0.00    0.00  148.00     0     90.00      0.00 2684376  131544   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分53秒   999    103350   98.00   51.00    0.00    0.00  149.00     0    150.00      0.00 2684376  131744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分54秒   999    103350  102.00   50.00    0.00    0.00  152.00     0     38.00      0.00 2684376  131744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分55秒   999    103350   93.00   57.00    0.00    0.00  150.00     0     97.00      0.00 2683864  131632   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分56秒   999    103350   99.00   51.00    0.00    0.00  150.00     0    182.00      0.00 2684376  131824   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分57秒   999    103350   98.00   50.00    0.00    0.00  148.00     0    124.00      0.00 2684376  131532   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分58秒   999    103350   97.00   51.00    0.00    0.00  148.00     0    157.00      0.00 2684376  131660   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分59秒   999    103350  108.00   43.00    0.00    0.00  151.00     0    147.00      0.00 2684376  131620   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分00秒   999    103350  104.00   45.00    0.00    0.00  149.00     0    233.00      0.00 2684376  132140   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分01秒   999    103350   96.00   54.00    0.00    0.00  150.00     0    113.00      0.00 2684888  131660   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分02秒   999    103350  101.00   49.00    0.00    0.00  150.00     0     53.00      0.00 2684376  131660   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分03秒   999    103350  104.00   46.00    0.00    0.00  150.00     0    188.00      0.00 2684888  132000   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分04秒   999    103350  105.00   44.00    0.00    0.00  149.00     0     53.00      0.00 2684376  131844   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分05秒   999    103350  105.00   44.00    0.00    0.00  149.00     0    125.00      0.00 2684888  131724   0.40  beam.smp

