Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分28秒   999    129301    2.00    2.00    0.00    0.00    4.00     2     45.00      0.00 2671156  119100   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分12秒   999    129301   91.00   58.00    0.00    0.00  149.00     2    101.00      0.00 2701100  142688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分13秒   999    129301   92.00   57.00    0.00    0.00  149.00     2    108.00      0.00 2701612  142636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分14秒   999    129301   95.00   55.00    0.00    0.00  150.00     2    133.00      0.00 2701100  142760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分15秒   999    129301  103.00   48.00    0.00    0.00  151.00     2     92.00      0.00 2700508  141796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分16秒   999    129301   97.00   54.00    0.00    0.00  151.00     2    172.00      0.00 2700508  141776   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分17秒   999    129301   99.00   51.00    0.00    0.00  150.00     2    137.00      0.00 2700508  141820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分18秒   999    129301   95.00   56.00    0.00    0.00  151.00     2    227.00      0.00 2701020  142124   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分19秒   999    129301   98.00   50.00    0.00    0.00  148.00     2    136.00      0.00 2701020  141988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分20秒   999    129301   94.00   56.00    0.00    0.00  150.00     2    137.00      0.00 2701020  141968   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分21秒   999    129301  108.00   40.00    0.00    0.00  148.00     2     98.00      0.00 2701020  141932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分22秒   999    129301   99.00   50.00    0.00    0.00  149.00     2     89.00      0.00 2701020  141932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分23秒   999    129301   97.00   52.00    0.00    0.00  149.00     2    170.00      0.00 2701020  142284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分24秒   999    129301  101.00   49.00    0.00    0.00  150.00     2    119.00      0.00 2700508  142252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分25秒   999    129301   89.00   59.00    0.00    0.00  148.00     2     38.00      0.00 2700412  142380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分26秒   999    129301   97.00   51.00    0.00    0.00  148.00     2     92.00      0.00 2700412  142292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分27秒   999    129301   94.00   56.00    0.00    0.00  150.00     2     61.00      0.00 2700412  142104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分28秒   999    129301  100.00   52.00    0.00    0.00  152.00     2     67.00      0.00 2700412  142104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分29秒   999    129301   94.00   55.00    0.00    0.00  149.00     2     66.00      0.00 2699824  140952   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分30秒   999    129301   93.00   56.00    0.00    0.00  149.00     2     78.00      0.00 2699824  141080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分31秒   999    129301   95.00   54.00    0.00    0.00  149.00     2     60.00      0.00 2699824  141040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分32秒   999    129301   95.00   54.00    0.00    0.00  149.00     2     81.00      0.00 2699824  141040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分33秒   999    129301  100.00   51.00    0.00    0.00  151.00     2    153.00      0.00 2699824  141376   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分34秒   999    129301   99.00   51.00    0.00    0.00  150.00     2     62.00      0.00 2699824  141132   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分35秒   999    129301   95.00   52.00    0.00    0.00  147.00     2     82.00      0.00 2699824  141132   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分36秒   999    129301   99.00   51.00    0.00    0.00  150.00     2    157.00      0.00 2699312  141052   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分37秒   999    129301  106.00   45.00    0.00    0.00  151.00     2    103.00      0.00 2699824  141308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分38秒   999    129301   92.00   57.00    0.00    0.00  149.00     2     90.00      0.00 2699824  141308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分39秒   999    129301   99.00   52.00    0.00    0.00  151.00     2     99.00      0.00 2699824  141156   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分40秒   999    129301   91.00   60.00    0.00    0.00  151.00     2     53.00      0.00 2699824  141412   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分41秒   999    129301   97.00   52.00    0.00    0.00  149.00     2     66.00      0.00 2699824  141280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分42秒   999    129301   93.00   56.00    0.00    0.00  149.00     2     92.00      0.00 2699824  141252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分43秒   999    129301  103.00   47.00    0.00    0.00  150.00     2    155.00      0.00 2699824  141596   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分44秒   999    129301   99.00   49.00    0.00    0.00  148.00     2    101.00      0.00 2699312  141068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分45秒   999    129301   97.00   53.00    0.00    0.00  150.00     2    126.00      0.00 2699824  141020   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分46秒   999    129301   94.00   56.00    0.00    0.00  150.00     2    113.00      0.00 2699824  141000   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分47秒   999    129301   92.00   58.00    0.00    0.00  150.00     2     50.00      0.00 2699824  140788   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分48秒   999    129301  100.00   50.00    0.00    0.00  150.00     2    125.00      0.00 2699824  141044   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分49秒   999    129301   95.00   55.00    0.00    0.00  150.00     2    144.00      0.00 2699824  141028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分50秒   999    129301   95.00   55.00    0.00    0.00  150.00     2    113.00      0.00 2699824  141136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分51秒   999    129301   97.00   52.00    0.00    0.00  149.00     2     99.00      0.00 2699824  140980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分52秒   999    129301  103.00   47.00    0.00    0.00  150.00     2    135.00      0.00 2699824  140980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分53秒   999    129301   92.00   58.00    0.00    0.00  150.00     2    108.00      0.00 2699824  141108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分54秒   999    129301   95.00   53.00    0.00    0.00  148.00     2    110.00      0.00 2699824  141084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分55秒   999    129301   93.00   57.00    0.00    0.00  150.00     2     98.00      0.00 2699236  140740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分56秒   999    129301   97.00   54.00    0.00    0.00  151.00     2    118.00      0.00 2699236  140684   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分57秒   999    129301   98.00   49.00    0.00    0.00  147.00     2    106.00      0.00 2699236  140504   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分58秒   999    129301   93.00   55.00    0.00    0.00  148.00     2    115.00      0.00 2699236  140496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分59秒   999    129301  101.00   48.00    0.00    0.00  149.00     2     85.00      0.00 2699236  140488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分00秒   999    129301   94.00   55.00    0.00    0.00  149.00     2    111.00      0.00 2699236  140464   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分01秒   999    129301   98.00   51.00    0.00    0.00  149.00     2    123.00      0.00 2699236  140556   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分02秒   999    129301   96.00   54.00    0.00    0.00  150.00     2    115.00      0.00 2699748  140404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分03秒   999    129301   97.00   52.00    0.00    0.00  149.00     2     83.00      0.00 2699236  140660   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分04秒   999    129301   95.00   55.00    0.00    0.00  150.00     2    103.00      0.00 2699236  140440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分05秒   999    129301   99.00   52.00    0.00    0.00  151.00     2     88.00      0.00 2699236  140436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分06秒   999    129301   98.00   51.00    0.00    0.00  149.00     2     62.00      0.00 2699236  140308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分07秒   999    129301   99.00   51.00    0.00    0.00  150.00     2    119.00      0.00 2699236  140564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分08秒   999    129301   96.00   53.00    0.00    0.00  149.00     2     93.00      0.00 2699236  140564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分09秒   999    129301  100.00   49.00    0.00    0.00  149.00     2    117.00      0.00 2699236  140564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分10秒   999    129301   97.00   53.00    0.00    0.00  150.00     2    134.00      0.00 2699236  140536   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分11秒   999    129301  100.00   49.00    0.00    0.00  149.00     2    100.00      0.00 2699236  140620   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分12秒   999    129301   93.00   56.00    0.00    0.00  149.00     2     96.00      0.00 2699236  140620   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分13秒   999    129301  102.00   49.00    0.00    0.00  151.00     2    163.00      0.00 2699236  140816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分14秒   999    129301   98.00   50.00    0.00    0.00  148.00     2    144.00      0.00 2699236  140616   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分15秒   999    129301   93.00   56.00    0.00    0.00  149.00     2     47.00      0.00 2698868  140284   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分16秒   999    129301   95.00   55.00    0.00    0.00  150.00     2    140.00      0.00 2698868  140212   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分17秒   999    129301   93.00   55.00    0.00    0.00  148.00     2    102.00      0.00 2698868  140144   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分18秒   999    129301  108.00   42.00    0.00    0.00  150.00     2    145.00      0.00 2698868  140060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分19秒   999    129301  100.00   50.00    0.00    0.00  150.00     2     81.00      0.00 2698868  140188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分20秒   999    129301   99.00   51.00    0.00    0.00  150.00     2    149.00      0.00 2698868  140264   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分21秒   999    129301   92.00   57.00    0.00    0.00  149.00     2    180.00      0.00 2699380  140376   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分22秒   999    129301  107.00   42.00    0.00    0.00  149.00     2    112.00      0.00 2698868  140312   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分23秒   999    129301   98.00   52.00    0.00    0.00  150.00     2    143.00      0.00 2698868  140336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分24秒   999    129301   93.00   57.00    0.00    0.00  150.00     2    140.00      0.00 2698868  140196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分25秒   999    129301   98.00   50.00    0.00    0.00  148.00     2    125.00      0.00 2698868  140196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分26秒   999    129301   98.00   51.00    0.00    0.00  149.00     2    120.00      0.00 2698868  140324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分27秒   999    129301   97.00   52.00    0.00    0.00  149.00     2     91.00      0.00 2697920  140452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分28秒   999    129301   95.00   55.00    0.00    0.00  150.00     2    128.00      0.00 2697920  140244   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分29秒   999    129301   99.00   50.00    0.00    0.00  149.00     2     83.00      0.00 2697920  140160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分30秒   999    129301  102.00   47.00    0.00    0.00  149.00     2    105.00      0.00 2697920  140372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分31秒   999    129301  100.00   49.00    0.00    0.00  149.00     2    142.00      0.00 2698432  140296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分32秒   999    129301   89.00   60.00    0.00    0.00  149.00     2     23.00      0.00 2697920  140296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分33秒   999    129301   91.00   58.00    0.00    0.00  149.00     2     74.00      0.00 2697336  140424   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分34秒   999    129301   94.00   54.00    0.00    0.00  148.00     2     91.00      0.00 2697336  140416   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分35秒   999    129301   96.00   52.00    0.00    0.00  148.00     2     47.00      0.00 2696968  139884   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分36秒   999    129301   97.00   51.00    0.00    0.00  148.00     2    104.00      0.00 2696968  139756   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分37秒   999    129301   96.00   53.00    0.00    0.00  149.00     2    144.00      0.00 2696968  139864   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分38秒   999    129301   95.00   54.00    0.00    0.00  149.00     2    110.00      0.00 2696968  139992   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分39秒   999    129301   97.00   53.00    0.00    0.00  150.00     2     73.00      0.00 2696968  140248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分40秒   999    129301   98.00   52.00    0.00    0.00  150.00     2     59.00      0.00 2696456  140108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分41秒   999    129301   93.00   54.00    0.00    0.00  147.00     2     80.00      0.00 2696728  139876   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分42秒   999    129301   95.00   54.00    0.00    0.00  149.00     2     84.00      0.00 2697240  139912   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分43秒   999    129301   94.00   56.00    0.00    0.00  150.00     2     71.00      0.00 2696216  140040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分44秒   999    129301  104.00   45.00    0.00    0.00  149.00     2     77.00      0.00 2696360  139344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分45秒   999    129301  103.00   46.00    0.00    0.00  149.00     2     29.00      0.00 2695848  139344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分46秒   999    129301   97.00   52.00    0.00    0.00  149.00     2    191.00      0.00 2695848  139240   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分47秒   999    129301  100.00   49.00    0.00    0.00  149.00     2    114.00      0.00 2694900  138584   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分48秒   999    129301   99.00   50.00    0.00    0.00  149.00     2     55.00      0.00 2694308  137824   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分49秒   999    129301   99.00   51.00    0.00    0.00  150.00     2    177.00      0.00 2694308  137720   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分50秒   999    129301   91.00   59.00    0.00    0.00  150.00     2    200.00      0.00 2694308  137812   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分51秒   999    129301   99.00   49.00    0.00    0.00  148.00     2     90.00      0.00 2694820  137740   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分52秒   999    129301   95.00   54.00    0.00    0.00  149.00     2     78.00      0.00 2694308  137708   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分53秒   999    129301  101.00   49.00    0.00    0.00  150.00     2    187.00      0.00 2694308  137860   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分54秒   999    129301   96.00   53.00    0.00    0.00  149.00     2    145.00      0.00 2694308  137816   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分55秒   999    129301   94.00   56.00    0.00    0.00  150.00     2    140.00      0.00 2694308  137924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分56秒   999    129301   96.00   53.00    0.00    0.00  149.00     2    126.00      0.00 2694308  137756   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分57秒   999    129301   98.00   52.00    0.00    0.00  150.00     2    119.00      0.00 2694820  137936   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分58秒   999    129301   98.00   52.00    0.00    0.00  150.00     2    159.00      0.00 2694308  137880   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分59秒   999    129301  101.00   49.00    0.00    0.00  150.00     2    186.00      0.00 2694308  137724   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分00秒   999    129301   99.00   48.00    0.00    0.00  147.00     2    184.00      0.00 2694308  137872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分01秒   999    129301   97.00   54.00    0.00    0.00  151.00     2    220.00      0.00 2694308  137836   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分02秒   999    129301   97.00   52.00    0.00    0.00  149.00     2    155.00      0.00 2694308  137500   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分03秒   999    129301   95.00   54.00    0.00    0.00  149.00     2    245.00      0.00 2694308  137596   0.42  beam.smp

