Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时28分40秒   999    102983    3.00    1.00    0.00    0.00    4.00     2    334.00      0.00 2667832  115124   0.35  beam.smp
18时32分23秒   999    102983  247.00  117.00    0.00    0.00  364.00     2    463.00      0.00 2711020  151324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分24秒   999    102983  247.00  117.00    0.00    0.00  364.00     2    673.00      0.00 2712556  151792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分25秒   999    102983  251.00  117.00    0.00    0.00  368.00     2    979.00      0.00 2712460  152012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分26秒   999    102983  244.00  124.00    0.00    0.00  368.00     2    395.00      0.00 2711948  151684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分27秒   999    102983  252.00  113.00    0.00    0.00  365.00     2    359.00      0.00 2711436  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分28秒   999    102983  258.00  106.00    0.00    0.00  364.00     2    276.00      0.00 2711436  151432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分29秒   999    102983  261.00  104.00    0.00    0.00  365.00     2    673.00      0.00 2711948  151772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分30秒   999    102983  250.00  115.00    0.00    0.00  365.00     2    572.00      0.00 2711804  151816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分31秒   999    102983  252.00  112.00    0.00    0.00  364.00     2     91.00      0.00 2709900  150328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分32秒   999    102983  265.00  104.00    0.00    0.00  369.00     2    584.00      0.00 2711076  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分33秒   999    102983  253.00  115.00    0.00    0.00  368.00     2    477.00      0.00 2710564  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分34秒   999    102983  259.00  105.00    0.00    0.00  364.00     2    285.00      0.00 2710052  150612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分35秒   999    102983  253.00  104.00    0.00    0.00  357.00     2   1657.00      0.00 2714872  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分36秒   999    102983  256.00  105.00    0.00    0.00  361.00     2    945.00      0.00 2711036  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分37秒   999    102983  257.00  105.00    0.00    0.00  362.00     2    523.00      0.00 2710156  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分38秒   999    102983  269.00   97.00    0.00    0.00  366.00     2    506.00      0.00 2709644  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分39秒   999    102983  268.00  102.00    0.00    0.00  370.00     2    613.00      0.00 2701924  142068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分40秒   999    102983  262.00  108.00    0.00    0.00  370.00     2    751.00      0.00 2702436  141860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分41秒   999    102983  272.00  104.00    0.00    0.00  376.00     2   1149.00      0.00 2702436  142240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分42秒   999    102983  262.00  112.00    0.00    0.00  374.00     2   1326.00      0.00 2702948  142984   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分43秒   999    102983  269.00  106.00    0.00    0.00  375.00     2    938.00      0.00 2702436  142428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分44秒   999    102983  257.00  112.00    0.00    0.00  369.00     2   1226.00      0.00 2702948  142656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分45秒   999    102983  259.00  116.00    0.00    0.00  375.00     2   1202.00      0.00 2702948  142820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分46秒   999    102983  264.00  106.00    0.00    0.00  370.00     2    625.00      0.00 2703972  142860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分47秒   999    102983  266.00  102.00    0.00    0.00  368.00     2   1298.00      0.00 2704996  142912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分48秒   999    102983  258.00  116.00    0.00    0.00  374.00     2   1108.00      0.00 2705268  143576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分49秒   999    102983  263.00  112.00    0.00    0.00  375.00     2   1013.00      0.00 2705268  144264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分50秒   999    102983  260.00  114.00    0.00    0.00  374.00     2   1045.00      0.00 2704244  142992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分51秒   999    102983  256.00  109.00    0.00    0.00  365.00     2   1024.00      0.00 2705124  143348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分52秒   999    102983  269.00   97.00    0.00    0.00  366.00     2    371.00      0.00 2704612  143360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分53秒   999    102983  257.00  112.00    0.00    0.00  369.00     2    518.00      0.00 2704100  143272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分54秒   999    102983  254.00  116.00    0.00    0.00  370.00     2    634.00      0.00 2704980  143480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分55秒   999    102983  254.00  119.00    0.00    0.00  373.00     2    951.00      0.00 2705492  145108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分56秒   999    102983  256.00  111.00    0.00    0.00  367.00     2    782.00      0.00 2704980  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分57秒   999    102983  265.00  102.00    0.00    0.00  367.00     2    663.00      0.00 2704468  144392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分58秒   999    102983  261.00  110.00    0.00    0.00  371.00     2    377.00      0.00 2704980  143812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时32分59秒   999    102983  260.00  108.00    0.00    0.00  368.00     2    706.00      0.00 2704468  143800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分00秒   999    102983  261.00  110.00    0.00    0.00  371.00     2    491.00      0.00 2704980  143664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分01秒   999    102983  253.00  117.00    0.00    0.00  370.00     2    576.00      0.00 2704980  144432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分02秒   999    102983  253.00  119.00    0.00    0.00  372.00     2    910.00      0.00 2706516  145336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分03秒   999    102983  255.00  119.00    0.00    0.00  374.00     2    767.00      0.00 2706004  144372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分04秒   999    102983  259.00  109.00    0.00    0.00  368.00     2    415.00      0.00 2704980  144512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分05秒   999    102983  254.00  108.00    0.00    0.00  362.00     2    287.00      0.00 2704468  143872   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分06秒   999    102983  253.00  103.00    0.00    0.00  356.00     2   1427.00      0.00 2706736  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分07秒   999    102983  262.00  106.00    0.00    0.00  368.00     2    535.00      0.00 2707236  145360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分08秒   999    102983  268.00  103.00    0.00    0.00  371.00     2    608.00      0.00 2707168  145908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分09秒   999    102983  262.00  112.00    0.00    0.00  374.00     2   1185.00      0.00 2707680  145844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分10秒   999    102983  255.00  114.00    0.00    0.00  369.00     2    569.00      0.00 2705120  144300   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分11秒   999    102983  249.00  115.00    0.00    0.00  364.00     2    360.00      0.00 2705632  144276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分12秒   999    102983  257.00  105.00    0.00    0.00  362.00     2    444.00      0.00 2705120  144388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分13秒   999    102983  252.00  113.00    0.00    0.00  365.00     2    350.00      0.00 2705120  143524   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分14秒   999    102983  260.00  109.00    0.00    0.00  369.00     2    605.00      0.00 2705120  143876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分15秒   999    102983  264.00  104.00    0.00    0.00  368.00     2    642.00      0.00 2704244  143072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分16秒   999    102983  257.00  114.00    0.00    0.00  371.00     2    794.00      0.00 2704244  143752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分17秒   999    102983  258.00  110.00    0.00    0.00  368.00     2    712.00      0.00 2704244  142636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分18秒   999    102983  247.00  117.00    0.00    0.00  364.00     2    691.00      0.00 2704244  143264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分19秒   999    102983  257.00  108.00    0.00    0.00  365.00     2    571.00      0.00 2704148  143568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分20秒   999    102983  267.00   96.00    0.00    0.00  363.00     2    754.00      0.00 2704148  143132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分21秒   999    102983  259.00  108.00    0.00    0.00  367.00     2   1008.00      0.00 2705684  144808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分22秒   999    102983  265.00  103.00    0.00    0.00  368.00     2    321.00      0.00 2705172  144400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分23秒   999    102983  263.00  108.00    0.00    0.00  371.00     2    758.00      0.00 2704660  143600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分24秒   999    102983  254.00  111.00    0.00    0.00  365.00     2    264.00      0.00 2704148  142616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分25秒   999    102983  270.00   95.00    0.00    0.00  365.00     2    366.00      0.00 2703908  143128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分26秒   999    102983  262.00  103.00    0.00    0.00  365.00     2    591.00      0.00 2704420  142896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分27秒   999    102983  259.00  101.00    0.00    0.00  360.00     2    236.00      0.00 2703908  143536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分28秒   999    102983  264.00  103.00    0.00    0.00  367.00     2    190.00      0.00 2703156  142840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分29秒   999    102983  262.00  105.00    0.00    0.00  367.00     2    262.00      0.00 2703156  142336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分30秒   999    102983  263.00  103.00    0.00    0.00  366.00     2    622.00      0.00 2704692  143364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分31秒   999    102983  262.00  105.00    0.00    0.00  367.00     2    495.00      0.00 2705204  144352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分32秒   999    102983  255.00  108.00    0.00    0.00  363.00     2    479.00      0.00 2704180  144040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分33秒   999    102983  251.00  116.00    0.00    0.00  367.00     2    245.00      0.00 2703668  143272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分34秒   999    102983  265.00  105.00    0.00    0.00  370.00     2    359.00      0.00 2703668  143272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分35秒   999    102983  271.00  103.00    0.00    0.00  374.00     2    577.00      0.00 2705572  144120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分36秒   999    102983  264.00  111.00    0.00    0.00  375.00     2    477.00      0.00 2704548  144608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分37秒   999    102983  252.00  109.00    0.00    0.00  361.00     2    381.00      0.00 2706192  144156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分38秒   999    102983  263.00  103.00    0.00    0.00  366.00     2    306.00      0.00 2704656  143716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分39秒   999    102983  256.00  112.00    0.00    0.00  368.00     2    507.00      0.00 2705168  143456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分40秒   999    102983  254.00  111.00    0.00    0.00  365.00     2    480.00      0.00 2704656  144364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分41秒   999    102983  265.00  101.00    0.00    0.00  366.00     2    174.00      0.00 2704416  143424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分42秒   999    102983  265.00  104.00    0.00    0.00  369.00     2    410.00      0.00 2704928  143788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分43秒   999    102983  260.00  113.00    0.00    0.00  373.00     2    597.00      0.00 2705440  144316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分44秒   999    102983  255.00  120.00    0.00    0.00  375.00     2    802.00      0.00 2706464  145184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分45秒   999    102983  260.00  116.00    0.00    0.00  376.00     2    488.00      0.00 2705952  144968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分46秒   999    102983  255.00  116.00    0.00    0.00  371.00     2    352.00      0.00 2705440  145016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分47秒   999    102983  266.00  101.00    0.00    0.00  367.00     2    297.00      0.00 2704416  143684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分48秒   999    102983  262.00  105.00    0.00    0.00  367.00     2    295.00      0.00 2704928  143328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分49秒   999    102983  259.00  112.00    0.00    0.00  371.00     2    563.00      0.00 2704928  144004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分50秒   999    102983  270.00  102.00    0.00    0.00  372.00     2    696.00      0.00 2705440  143980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分51秒   999    102983  265.00  110.00    0.00    0.00  375.00     2    284.00      0.00 2704928  143820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分52秒   999    102983  256.00  110.00    0.00    0.00  366.00     2    553.00      0.00 2705952  144400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分53秒   999    102983  255.00  109.00    0.00    0.00  364.00     2     42.00      0.00 2704416  143076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分54秒   999    102983  252.00  110.00    0.00    0.00  362.00     2    524.00      0.00 2705952  143588   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分55秒   999    102983  258.00  111.00    0.00    0.00  369.00     2    433.00      0.00 2705440  143508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分56秒   999    102983  257.00  108.00    0.00    0.00  365.00     2    398.00      0.00 2704928  143380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分57秒   999    102983  263.00  106.00    0.00    0.00  369.00     2    555.00      0.00 2706464  143880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分58秒   999    102983  253.00  118.00    0.00    0.00  371.00     2    271.00      0.00 2705952  143960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分59秒   999    102983  260.00  113.00    0.00    0.00  373.00     2    564.00      0.00 2706976  144680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分00秒   999    102983  264.00  107.00    0.00    0.00  371.00     2    250.00      0.00 2708000  144492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分01秒   999    102983  258.00  110.00    0.00    0.00  368.00     2    377.00      0.00 2708000  144144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分02秒   999    102983  259.00  110.00    0.00    0.00  369.00     2    570.00      0.00 2708512  144592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分03秒   999    102983  262.00  108.00    0.00    0.00  370.00     2    362.00      0.00 2708000  144932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分04秒   999    102983  265.00  106.00    0.00    0.00  371.00     2    265.00      0.00 2707488  144204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分05秒   999    102983  260.00  106.00    0.00    0.00  366.00     2    514.00      0.00 2708512  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分06秒   999    102983  251.00  114.00    0.00    0.00  365.00     2    193.00      0.00 2707488  144292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分07秒   999    102983  262.00  108.00    0.00    0.00  370.00     2    645.00      0.00 2708512  144436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分08秒   999    102983  253.00  114.00    0.00    0.00  367.00     2    219.00      0.00 2708000  144376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分09秒   999    102983  248.00  114.00    0.00    0.00  362.00     2    390.00      0.00 2707488  144072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分10秒   999    102983  250.00  111.00    0.00    0.00  361.00     2    227.00      0.00 2707488  143336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分11秒   999    102983  257.00  107.00    0.00    0.00  364.00     2    261.00      0.00 2707488  142852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分12秒   999    102983  264.00   97.00    0.00    0.00  361.00     2    466.00      0.00 2708512  143652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分13秒   999    102983  253.00  113.00    0.00    0.00  366.00     2    281.00      0.00 2708512  144260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分14秒   999    102983  251.00  115.00    0.00    0.00  366.00     2    179.00      0.00 2708000  143904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
