Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分37秒   999    112072   13.00    4.00    0.00    0.00   17.00     1    528.00      0.00 2672764  120892   0.37  beam.smp
13时15分20秒   999    112072  269.00  109.00    0.00    0.00  378.00     1    532.00      0.00 2701072  141772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分21秒   999    112072  278.00  100.00    0.00    0.00  378.00     1    498.00      0.00 2701952  141504   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分22秒   999    112072  276.00  102.00    0.00    0.00  378.00     1    853.00      0.00 2702976  143144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分23秒   999    112072  274.00  105.00    0.00    0.00  379.00     1    172.00      0.00 2702976  142536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分24秒   999    112072  264.00  114.00    0.00    0.00  378.00     1    205.00      0.00 2701440  142044   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分25秒   999    112072  269.00  109.00    0.00    0.00  378.00     1    320.00      0.00 2701344  142212   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分26秒   999    112072  268.00  107.00    0.00    0.00  375.00     1    987.00      0.00 2705368  143808   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分27秒   999    112072  274.00  103.00    0.00    0.00  377.00     1    399.00      0.00 2704268  143876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分28秒   999    112072  272.00  107.00    0.00    0.00  379.00     1     47.00      0.00 2702732  143048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分29秒   999    112072  277.00  101.00    0.00    0.00  378.00     1    409.00      0.00 2703756  143184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分30秒   999    112072  282.00   96.00    0.00    0.00  378.00     1    180.00      0.00 2702220  142928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分31秒   999    112072  267.00  111.00    0.00    0.00  378.00     1    474.00      0.00 2703756  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分32秒   999    112072  275.00  103.00    0.00    0.00  378.00     1    224.00      0.00 2703148  143408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分33秒   999    112072  262.00  116.00    0.00    0.00  378.00     1    188.00      0.00 2703148  142836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分34秒   999    112072  267.00  112.00    0.00    0.00  379.00     1    321.00      0.00 2702636  142444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分35秒   999    112072  275.00  103.00    0.00    0.00  378.00     1    434.00      0.00 2703148  142980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分36秒   999    112072  273.00  106.00    0.00    0.00  379.00     1    445.00      0.00 2702636  142992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分37秒   999    112072  268.00  110.00    0.00    0.00  378.00     1    430.00      0.00 2703660  142988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分38秒   999    112072  268.00  110.00    0.00    0.00  378.00     1    214.00      0.00 2702636  143116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分39秒   999    112072  275.00  104.00    0.00    0.00  379.00     1    127.00      0.00 2702636  142224   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分40秒   999    112072  283.00   94.00    0.00    0.00  377.00     1    137.00      0.00 2702124  141856   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分41秒   999    112072  281.00   97.00    0.00    0.00  378.00     1    525.00      0.00 2703052  142864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分42秒   999    112072  274.00  102.00    0.00    0.00  376.00     1    684.00      0.00 2703628  142820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分43秒   999    112072  281.00   97.00    0.00    0.00  378.00     1    184.00      0.00 2702604  142316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分44秒   999    112072  270.00  109.00    0.00    0.00  379.00     1    278.00      0.00 2702092  141700   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分45秒   999    112072  276.00  103.00    0.00    0.00  379.00     1    613.00      0.00 2702092  142460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分46秒   999    112072  280.00   97.00    0.00    0.00  377.00     1    364.00      0.00 2703116  142812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分47秒   999    112072  281.00   97.00    0.00    0.00  378.00     1     68.00      0.00 2701580  142336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分48秒   999    112072  265.00  113.00    0.00    0.00  378.00     1    364.00      0.00 2702604  142528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分49秒   999    112072  275.00  103.00    0.00    0.00  378.00     1    182.00      0.00 2702092  142528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分50秒   999    112072  266.00  110.00    0.00    0.00  376.00     1    578.00      0.00 2702592  143556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分51秒   999    112072  270.00  109.00    0.00    0.00  379.00     1    160.00      0.00 2702080  142772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分52秒   999    112072  279.00   98.00    0.00    0.00  377.00     1    505.00      0.00 2702080  143088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分53秒   999    112072  276.00  102.00    0.00    0.00  378.00     1    144.00      0.00 2701568  142060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分54秒   999    112072  268.00  110.00    0.00    0.00  378.00     1    302.00      0.00 2702592  142484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分55秒   999    112072  276.00  103.00    0.00    0.00  379.00     1    355.00      0.00 2702592  143020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分56秒   999    112072  273.00  105.00    0.00    0.00  378.00     1     51.00      0.00 2701568  142604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分57秒   999    112072  280.00   96.00    0.00    0.00  376.00     1    945.00      0.00 2702080  142176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分58秒   999    112072  269.00  109.00    0.00    0.00  378.00     1    259.00      0.00 2701716  142816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时15分59秒   999    112072  272.00  107.00    0.00    0.00  379.00     1    242.00      0.00 2701204  142544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分00秒   999    112072  272.00  106.00    0.00    0.00  378.00     1    334.00      0.00 2701204  142296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分01秒   999    112072  272.00  106.00    0.00    0.00  378.00     1    421.00      0.00 2701716  142944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分02秒   999    112072  269.00  109.00    0.00    0.00  378.00     1    431.00      0.00 2702228  143648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分03秒   999    112072  262.00  117.00    0.00    0.00  379.00     1    237.00      0.00 2702084  142672   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分04秒   999    112072  278.00  101.00    0.00    0.00  379.00     1    312.00      0.00 2702160  143032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分05秒   999    112072  268.00  110.00    0.00    0.00  378.00     1    480.00      0.00 2702672  143076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分06秒   999    112072  258.00  119.00    0.00    0.00  377.00     1    374.00      0.00 2702160  143108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分07秒   999    112072  272.00  106.00    0.00    0.00  378.00     1    449.00      0.00 2704720  143284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分08秒   999    112072  273.00  105.00    0.00    0.00  378.00     1    220.00      0.00 2704464  143448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分09秒   999    112072  273.00  106.00    0.00    0.00  379.00     1    277.00      0.00 2703952  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分10秒   999    112072  267.00  111.00    0.00    0.00  378.00     1    331.00      0.00 2704880  142740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分11秒   999    112072  277.00  101.00    0.00    0.00  378.00     1    328.00      0.00 2703344  142480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分12秒   999    112072  267.00  108.00    0.00    0.00  375.00     1   1066.00      0.00 2705536  143472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分13秒   999    112072  270.00  109.00    0.00    0.00  379.00     1    126.00      0.00 2704000  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分14秒   999    112072  277.00  101.00    0.00    0.00  378.00     1    379.00      0.00 2704000  142472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分15秒   999    112072  276.00  102.00    0.00    0.00  378.00     1    256.00      0.00 2703488  142168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分16秒   999    112072  270.00  108.00    0.00    0.00  378.00     1    406.00      0.00 2704000  142296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分17秒   999    112072  269.00  109.00    0.00    0.00  378.00     1    238.00      0.00 2703488  143064   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分18秒   999    112072  272.00  105.00    0.00    0.00  377.00     1    514.00      0.00 2704000  142576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分19秒   999    112072  272.00  107.00    0.00    0.00  379.00     1    772.00      0.00 2704000  142436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分20秒   999    112072  268.00  110.00    0.00    0.00  378.00     1    432.00      0.00 2703488  141660   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分21秒   999    112072  264.00  114.00    0.00    0.00  378.00     1    604.00      0.00 2703488  141748   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分22秒   999    112072  269.00  109.00    0.00    0.00  378.00     1    635.00      0.00 2704000  142352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分23秒   999    112072  266.00  112.00    0.00    0.00  378.00     1    526.00      0.00 2703488  142216   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分24秒   999    112072  272.00  107.00    0.00    0.00  379.00     1    408.00      0.00 2703392  142244   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分25秒   999    112072  273.00  106.00    0.00    0.00  379.00     1    398.00      0.00 2703392  141912   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分26秒   999    112072  275.00  103.00    0.00    0.00  378.00     1    430.00      0.00 2703392  142444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分27秒   999    112072  270.00  105.00    0.00    0.00  375.00     1   1042.00      0.00 2708000  145744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分28秒   999    112072  259.00  119.00    0.00    0.00  378.00     1    217.00      0.00 2704928  144000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分29秒   999    112072  274.00  104.00    0.00    0.00  378.00     1    296.00      0.00 2703904  143644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分30秒   999    112072  276.00  102.00    0.00    0.00  378.00     1    642.00      0.00 2705440  143536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分31秒   999    112072  265.00  114.00    0.00    0.00  379.00     1    350.00      0.00 2704416  143552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分32秒   999    112072  264.00  114.00    0.00    0.00  378.00     1    299.00      0.00 2705440  142816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分33秒   999    112072  273.00  105.00    0.00    0.00  378.00     1    457.00      0.00 2704928  143656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分34秒   999    112072  270.00  108.00    0.00    0.00  378.00     1    144.00      0.00 2703904  142664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分35秒   999    112072  272.00  106.00    0.00    0.00  378.00     1    436.00      0.00 2704928  142992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分36秒   999    112072  269.00  110.00    0.00    0.00  379.00     1    398.00      0.00 2704832  143324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分37秒   999    112072  262.00  117.00    0.00    0.00  379.00     1    387.00      0.00 2705712  143616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分38秒   999    112072  276.00  103.00    0.00    0.00  379.00     1    121.00      0.00 2704688  143416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分39秒   999    112072  261.00  117.00    0.00    0.00  378.00     1    287.00      0.00 2704176  143064   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分40秒   999    112072  273.00  105.00    0.00    0.00  378.00     1    368.00      0.00 2704176  142936   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分41秒   999    112072  267.00  111.00    0.00    0.00  378.00     1    381.00      0.00 2704176  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分42秒   999    112072  278.00  100.00    0.00    0.00  378.00     1    464.00      0.00 2705200  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分43秒   999    112072  268.00  108.00    0.00    0.00  376.00     1    545.00      0.00 2705668  145132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分44秒   999    112072  277.00  101.00    0.00    0.00  378.00     1    204.00      0.00 2705156  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分45秒   999    112072  280.00   98.00    0.00    0.00  378.00     1    152.00      0.00 2703620  144016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分46秒   999    112072  269.00  108.00    0.00    0.00  377.00     1    200.00      0.00 2703108  143104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分47秒   999    112072  276.00  103.00    0.00    0.00  379.00     1    366.00      0.00 2703620  143736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分48秒   999    112072  267.00  111.00    0.00    0.00  378.00     1    291.00      0.00 2704132  143488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分49秒   999    112072  277.00  101.00    0.00    0.00  378.00     1    193.00      0.00 2703620  142996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分50秒   999    112072  273.00  105.00    0.00    0.00  378.00     1    190.00      0.00 2703108  142564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分51秒   999    112072  273.00  104.00    0.00    0.00  377.00     1    194.00      0.00 2702596  142288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分52秒   999    112072  268.00  111.00    0.00    0.00  379.00     1    290.00      0.00 2703620  142528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分53秒   999    112072  273.00  106.00    0.00    0.00  379.00     1    344.00      0.00 2703620  142484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分54秒   999    112072  273.00  105.00    0.00    0.00  378.00     1    230.00      0.00 2703108  142304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分55秒   999    112072  269.00  110.00    0.00    0.00  379.00     1    436.00      0.00 2704644  142600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分56秒   999    112072  269.00  109.00    0.00    0.00  378.00     1    148.00      0.00 2704132  142856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分57秒   999    112072  284.00   95.00    0.00    0.00  379.00     1    315.00      0.00 2704644  143376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分58秒   999    112072  273.00  102.00    0.00    0.00  375.00     1   1032.00      0.00 2706176  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分59秒   999    112072  279.00  100.00    0.00    0.00  379.00     1    206.00      0.00 2705664  144600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分00秒   999    112072  280.00   96.00    0.00    0.00  376.00     1    192.00      0.00 2704640  144396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分01秒   999    112072  272.00  107.00    0.00    0.00  379.00     1    266.00      0.00 2704128  142980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分02秒   999    112072  271.00  106.00    0.00    0.00  377.00     1    198.00      0.00 2703616  142812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分03秒   999    112072  262.00  116.00    0.00    0.00  378.00     1    456.00      0.00 2704128  142896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分04秒   999    112072  270.00  109.00    0.00    0.00  379.00     1    401.00      0.00 2703588  142928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分05秒   999    112072  279.00   99.00    0.00    0.00  378.00     1    514.00      0.00 2704100  143352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分06秒   999    112072  270.00  107.00    0.00    0.00  377.00     1    236.00      0.00 2704100  143240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分07秒   999    112072  266.00  113.00    0.00    0.00  379.00     1    233.00      0.00 2703588  143396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分08秒   999    112072  274.00  104.00    0.00    0.00  378.00     1    204.00      0.00 2703012  143020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分09秒   999    112072  277.00  101.00    0.00    0.00  378.00     1    344.00      0.00 2703524  143036   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分10秒   999    112072  270.00  108.00    0.00    0.00  378.00     1    353.00      0.00 2703524  143532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时17分11秒   999    112072  274.00  105.00    0.00    0.00  379.00     1    501.00      0.00 2705060  144220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
