Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分32秒   999    101167   20.00    8.00    0.00    0.00   28.00     2    820.00      0.00 2677128  120420   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分16秒   999    101167  274.00  106.00    0.00    0.00  380.00     2    371.00      0.00 2711884  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分17秒   999    101167  279.00   99.00    0.00    0.00  378.00     2    218.00      0.00 2711372  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分18秒   999    101167  272.00  106.00    0.00    0.00  378.00     2    344.00      0.00 2712396  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分19秒   999    101167  275.00  105.00    0.00    0.00  380.00     2    205.00      0.00 2711884  149484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分20秒   999    101167  273.00  104.00    0.00    0.00  377.00     2    315.00      0.00 2711372  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分21秒   999    101167  286.00   92.00    0.00    0.00  378.00     2    174.00      0.00 2710860  148432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分22秒   999    101167  276.00  102.00    0.00    0.00  378.00     2    460.00      0.00 2711644  148696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分23秒   999    101167  270.00  108.00    0.00    0.00  378.00     2    425.00      0.00 2712156  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分24秒   999    101167  276.00  103.00    0.00    0.00  379.00     2    309.00      0.00 2711644  149552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分25秒   999    101167  266.00  113.00    0.00    0.00  379.00     2    209.00      0.00 2711132  148672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分26秒   999    101167  259.00  119.00    0.00    0.00  378.00     2    251.00      0.00 2711132  148188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分27秒   999    101167  275.00  102.00    0.00    0.00  377.00     2    407.00      0.00 2711644  149212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分28秒   999    101167  271.00  107.00    0.00    0.00  378.00     2    344.00      0.00 2710620  148512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分29秒   999    101167  268.00  111.00    0.00    0.00  379.00     2    348.00      0.00 2710620  148264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分30秒   999    101167  281.00   99.00    0.00    0.00  380.00     2    393.00      0.00 2710620  148348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分31秒   999    101167  266.00  112.00    0.00    0.00  378.00     2    415.00      0.00 2711276  148780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分32秒   999    101167  267.00  112.00    0.00    0.00  379.00     2    158.00      0.00 2710252  148392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分33秒   999    101167  269.00  108.00    0.00    0.00  377.00     2    256.00      0.00 2710764  148208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分34秒   999    101167  286.00   92.00    0.00    0.00  378.00     2    428.00      0.00 2710764  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分35秒   999    101167  267.00  112.00    0.00    0.00  379.00     2    497.00      0.00 2711788  148692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分36秒   999    101167  273.00  105.00    0.00    0.00  378.00     2    325.00      0.00 2711788  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分37秒   999    101167  264.00  114.00    0.00    0.00  378.00     2    252.00      0.00 2710764  148540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分38秒   999    101167  278.00   99.00    0.00    0.00  377.00     2    618.00      0.00 2711788  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分39秒   999    101167  270.00  110.00    0.00    0.00  380.00     2    285.00      0.00 2711788  149248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分40秒   999    101167  276.00  102.00    0.00    0.00  378.00     2    228.00      0.00 2711692  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分41秒   999    101167  271.00  108.00    0.00    0.00  379.00     2    325.00      0.00 2711180  148856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分42秒   999    101167  270.00  109.00    0.00    0.00  379.00     2    329.00      0.00 2711692  148984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分43秒   999    101167  269.00  108.00    0.00    0.00  377.00     2    358.00      0.00 2711692  148696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分44秒   999    101167  279.00  100.00    0.00    0.00  379.00     2    257.00      0.00 2710668  148428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分45秒   999    101167  275.00  104.00    0.00    0.00  379.00     2    328.00      0.00 2710668  148280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分46秒   999    101167  280.00   99.00    0.00    0.00  379.00     2    383.00      0.00 2710668  147964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分47秒   999    101167  273.00  104.00    0.00    0.00  377.00     2    560.00      0.00 2711692  149308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分48秒   999    101167  285.00   95.00    0.00    0.00  380.00     2    352.00      0.00 2711180  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分49秒   999    101167  274.00  104.00    0.00    0.00  378.00     2    291.00      0.00 2711692  148500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分50秒   999    101167  269.00  109.00    0.00    0.00  378.00     2    157.00      0.00 2710668  148612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分51秒   999    101167  276.00  104.00    0.00    0.00  380.00     2    280.00      0.00 2710668  147964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分52秒   999    101167  264.00  115.00    0.00    0.00  379.00     2    317.00      0.00 2710668  148428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分53秒   999    101167  270.00  108.00    0.00    0.00  378.00     2    454.00      0.00 2710572  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分54秒   999    101167  275.00  104.00    0.00    0.00  379.00     2    453.00      0.00 2711084  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分55秒   999    101167  276.00  104.00    0.00    0.00  380.00     2    411.00      0.00 2711596  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分56秒   999    101167  278.00  100.00    0.00    0.00  378.00     2    302.00      0.00 2711084  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分57秒   999    101167  269.00  111.00    0.00    0.00  380.00     2    260.00      0.00 2710060  148232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分58秒   999    101167  277.00  102.00    0.00    0.00  379.00     2    393.00      0.00 2710060  147924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分59秒   999    101167  266.00  112.00    0.00    0.00  378.00     2    280.00      0.00 2710572  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分00秒   999    101167  282.00   97.00    0.00    0.00  379.00     2    366.00      0.00 2709548  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分01秒   999    101167  283.00   95.00    0.00    0.00  378.00     2    616.00      0.00 2710572  148240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分02秒   999    101167  270.00  108.00    0.00    0.00  378.00     2    462.00      0.00 2711084  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分03秒   999    101167  271.00  109.00    0.00    0.00  380.00     2    243.00      0.00 2710572  148416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分04秒   999    101167  276.00  102.00    0.00    0.00  378.00     2    395.00      0.00 2711084  148856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分05秒   999    101167  271.00  107.00    0.00    0.00  378.00     2    299.00      0.00 2710572  148096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分06秒   999    101167  272.00  107.00    0.00    0.00  379.00     2    260.00      0.00 2711228  148464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分07秒   999    101167  276.00  103.00    0.00    0.00  379.00     2    263.00      0.00 2710716  147836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分08秒   999    101167  270.00  108.00    0.00    0.00  378.00     2    341.00      0.00 2710716  147884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分09秒   999    101167  272.00  108.00    0.00    0.00  380.00     2    493.00      0.00 2710716  147732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分10秒   999    101167  275.00  103.00    0.00    0.00  378.00     2    290.00      0.00 2710716  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分11秒   999    101167  270.00  108.00    0.00    0.00  378.00     2    286.00      0.00 2711228  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分12秒   999    101167  276.00  103.00    0.00    0.00  379.00     2    188.00      0.00 2710716  148056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分13秒   999    101167  273.00  104.00    0.00    0.00  377.00     2    361.00      0.00 2710204  148636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分14秒   999    101167  270.00  109.00    0.00    0.00  379.00     2     84.00      0.00 2709180  147496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分15秒   999    101167  272.00  107.00    0.00    0.00  379.00     2    302.00      0.00 2709964  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分16秒   999    101167  275.00  103.00    0.00    0.00  378.00     2    428.00      0.00 2709856  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分17秒   999    101167  275.00  103.00    0.00    0.00  378.00     2    194.00      0.00 2709344  147428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分18秒   999    101167  273.00  105.00    0.00    0.00  378.00     2    235.00      0.00 2709856  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分19秒   999    101167  279.00  101.00    0.00    0.00  380.00     2    544.00      0.00 2710368  148380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分20秒   999    101167  276.00  102.00    0.00    0.00  378.00     2    147.00      0.00 2709344  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分21秒   999    101167  276.00  101.00    0.00    0.00  377.00     2    448.00      0.00 2710880  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分22秒   999    101167  271.00  109.00    0.00    0.00  380.00     2    206.00      0.00 2709856  147392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分23秒   999    101167  276.00  103.00    0.00    0.00  379.00     2    428.00      0.00 2710880  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分24秒   999    101167  266.00  111.00    0.00    0.00  377.00     2    318.00      0.00 2709856  148408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分25秒   999    101167  272.00  107.00    0.00    0.00  379.00     2    199.00      0.00 2708832  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分26秒   999    101167  265.00  114.00    0.00    0.00  379.00     2    554.00      0.00 2709344  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分27秒   999    101167  260.00  118.00    0.00    0.00  378.00     2    452.00      0.00 2709344  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分28秒   999    101167  276.00  102.00    0.00    0.00  378.00     2    391.00      0.00 2709856  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分29秒   999    101167  274.00  105.00    0.00    0.00  379.00     2    602.00      0.00 2710880  147924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分30秒   999    101167  270.00  108.00    0.00    0.00  378.00     2    470.00      0.00 2710368  148596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分31秒   999    101167  269.00  110.00    0.00    0.00  379.00     2    366.00      0.00 2710880  148808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分32秒   999    101167  275.00  104.00    0.00    0.00  379.00     2     84.00      0.00 2709344  148180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分33秒   999    101167  274.00  104.00    0.00    0.00  378.00     2    342.00      0.00 2709344  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分34秒   999    101167  275.00  103.00    0.00    0.00  378.00     2    301.00      0.00 2709344  147700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分35秒   999    101167  276.00  103.00    0.00    0.00  379.00     2    444.00      0.00 2709856  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分36秒   999    101167  282.00   97.00    0.00    0.00  379.00     2    435.00      0.00 2709344  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分37秒   999    101167  267.00  112.00    0.00    0.00  379.00     2    457.00      0.00 2710368  147592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分38秒   999    101167  284.00   95.00    0.00    0.00  379.00     2    204.00      0.00 2709344  147684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分39秒   999    101167  275.00  103.00    0.00    0.00  378.00     2    329.00      0.00 2709856  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分40秒   999    101167  274.00  105.00    0.00    0.00  379.00     2    172.00      0.00 2708832  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分41秒   999    101167  268.00  110.00    0.00    0.00  378.00     2    405.00      0.00 2709856  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分42秒   999    101167  277.00  101.00    0.00    0.00  378.00     2    516.00      0.00 2710880  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分43秒   999    101167  269.00  109.00    0.00    0.00  378.00     2    222.00      0.00 2709856  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分44秒   999    101167  275.00  103.00    0.00    0.00  378.00     2    233.00      0.00 2709856  148072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分45秒   999    101167  273.00  107.00    0.00    0.00  380.00     2    206.00      0.00 2709344  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分46秒   999    101167  268.00  110.00    0.00    0.00  378.00     2    318.00      0.00 2708832  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分47秒   999    101167  270.00  108.00    0.00    0.00  378.00     2    410.00      0.00 2709248  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分48秒   999    101167  286.00   94.00    0.00    0.00  380.00     2    278.00      0.00 2710128  147424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分49秒   999    101167  265.00  114.00    0.00    0.00  379.00     2    416.00      0.00 2709104  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分50秒   999    101167  263.00  115.00    0.00    0.00  378.00     2    377.00      0.00 2710128  147484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分51秒   999    101167  264.00  113.00    0.00    0.00  377.00     2    340.00      0.00 2710128  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分52秒   999    101167  267.00  110.00    0.00    0.00  377.00     2    257.00      0.00 2709616  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分53秒   999    101167  272.00  106.00    0.00    0.00  378.00     2    400.00      0.00 2709616  148516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分54秒   999    101167  276.00  102.00    0.00    0.00  378.00     2    326.00      0.00 2708592  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分55秒   999    101167  285.00   94.00    0.00    0.00  379.00     2    312.00      0.00 2709616  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分56秒   999    101167  276.00  102.00    0.00    0.00  378.00     2    302.00      0.00 2709616  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分57秒   999    101167  271.00  107.00    0.00    0.00  378.00     2    182.00      0.00 2709104  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分58秒   999    101167  275.00  103.00    0.00    0.00  378.00     2    408.00      0.00 2708080  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时29分59秒   999    101167  285.00   95.00    0.00    0.00  380.00     2    415.00      0.00 2708864  147028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分00秒   999    101167  272.00  107.00    0.00    0.00  379.00     2    213.00      0.00 2708352  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分01秒   999    101167  267.00  111.00    0.00    0.00  378.00     2    394.00      0.00 2708280  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分02秒   999    101167  264.00  115.00    0.00    0.00  379.00     2    196.00      0.00 2708184  147012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分03秒   999    101167  280.00   99.00    0.00    0.00  379.00     2    346.00      0.00 2707672  147204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分04秒   999    101167  271.00  108.00    0.00    0.00  379.00     2    341.00      0.00 2707160  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分05秒   999    101167  271.00  108.00    0.00    0.00  379.00     2    746.00      0.00 2708696  147140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分06秒   999    101167  267.00  112.00    0.00    0.00  379.00     2    350.00      0.00 2708184  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时30分07秒   999    101167  274.00  104.00    0.00    0.00  378.00     2    474.00      0.00 2710232  147828   0.45  beam.smp

