Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时25分38秒   999    123570   28.00   11.00    0.00    0.00   39.00     2   1582.00      0.00 2680500  121012   0.37  beam.smp
08时29分21秒   999    123570  272.00  106.00    0.00    0.00  378.00     2   1306.00      0.00 2708132  140824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分22秒   999    123570  274.00  104.00    0.00    0.00  378.00     2   1525.00      0.00 2708500  140332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分23秒   999    123570  269.00  107.00    0.00    0.00  376.00     2   2071.00      0.00 2709524  141348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分24秒   999    123570  274.00  103.00    0.00    0.00  377.00     2   1341.00      0.00 2707932  140944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分25秒   999    123570  269.00  109.00    0.00    0.00  378.00     2   1308.00      0.00 2708444  141284   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分26秒   999    123570  274.00  105.00    0.00    0.00  379.00     2   1349.00      0.00 2707900  140548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分27秒   999    123570  265.00  112.00    0.00    0.00  377.00     2    945.00      0.00 2707024  140884   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分28秒   999    123570  270.00  109.00    0.00    0.00  379.00     2    899.00      0.00 2707024  140744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分29秒   999    123570  272.00  106.00    0.00    0.00  378.00     2    984.00      0.00 2706928  141232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分30秒   999    123570  273.00  104.00    0.00    0.00  377.00     2    776.00      0.00 2706416  140932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分31秒   999    123570  272.00  105.00    0.00    0.00  377.00     2    844.00      0.00 2706052  141012   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分32秒   999    123570  263.00  115.00    0.00    0.00  378.00     2    759.00      0.00 2706564  140864   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分33秒   999    123570  266.00  111.00    0.00    0.00  377.00     2    433.00      0.00 2706564  141268   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分34秒   999    123570  264.00  112.00    0.00    0.00  376.00     2    672.00      0.00 2710148  142584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分35秒   999    123570  275.00  103.00    0.00    0.00  378.00     2   1128.00      0.00 2706484  140648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分36秒   999    123570  268.00  109.00    0.00    0.00  377.00     2   1159.00      0.00 2707508  140992   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分37秒   999    123570  274.00  104.00    0.00    0.00  378.00     2    969.00      0.00 2706484  141752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分38秒   999    123570  273.00  106.00    0.00    0.00  379.00     2   1300.00      0.00 2705316  140236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分39秒   999    123570  267.00  112.00    0.00    0.00  379.00     2    313.00      0.00 2706340  141132   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分40秒   999    123570  262.00  115.00    0.00    0.00  377.00     2    594.00      0.00 2706340  141252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分41秒   999    123570  276.00  102.00    0.00    0.00  378.00     2    264.00      0.00 2706340  141508   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分42秒   999    123570  269.00  110.00    0.00    0.00  379.00     2    443.00      0.00 2706852  140860   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分43秒   999    123570  270.00  108.00    0.00    0.00  378.00     2    296.00      0.00 2706340  141628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分44秒   999    123570  271.00  106.00    0.00    0.00  377.00     2    862.00      0.00 2707876  142172   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分45秒   999    123570  272.00  106.00    0.00    0.00  378.00     2    604.00      0.00 2706340  141484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分46秒   999    123570  274.00  105.00    0.00    0.00  379.00     2    591.00      0.00 2706340  141300   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分47秒   999    123570  273.00  105.00    0.00    0.00  378.00     2    640.00      0.00 2705316  140544   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分48秒   999    123570  268.00  109.00    0.00    0.00  377.00     2    622.00      0.00 2705316  140792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分49秒   999    123570  270.00  108.00    0.00    0.00  378.00     2    470.00      0.00 2705828  140908   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分50秒   999    123570  269.00  106.00    0.00    0.00  375.00     2    944.00      0.00 2706456  141180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分51秒   999    123570  274.00  105.00    0.00    0.00  379.00     2    361.00      0.00 2705432  140464   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分52秒   999    123570  259.00  119.00    0.00    0.00  378.00     2   1208.00      0.00 2705944  139952   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分53秒   999    123570  281.00   97.00    0.00    0.00  378.00     2    920.00      0.00 2705944  140672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分54秒   999    123570  271.00  108.00    0.00    0.00  379.00     2   1015.00      0.00 2706456  140872   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分55秒   999    123570  267.00  111.00    0.00    0.00  378.00     2    516.00      0.00 2706872  140872   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分56秒   999    123570  268.00  110.00    0.00    0.00  378.00     2    835.00      0.00 2705848  140840   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分57秒   999    123570  267.00  112.00    0.00    0.00  379.00     2    596.00      0.00 2706360  141164   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分58秒   999    123570  265.35  108.91    0.00    0.00  374.26     2    836.63      0.00 2706216  141632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时29分59秒   999    123570  267.00  110.00    0.00    0.00  377.00     2    351.00      0.00 2706804  140964   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分00秒   999    123570  266.00  113.00    0.00    0.00  379.00     2    266.00      0.00 2706804  140804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分01秒   999    123570  270.00  108.00    0.00    0.00  378.00     2    387.00      0.00 2706804  140952   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分02秒   999    123570  269.00  109.00    0.00    0.00  378.00     2    509.00      0.00 2707828  140984   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分03秒   999    123570  272.00  107.00    0.00    0.00  379.00     2    773.00      0.00 2706804  140856   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分04秒   999    123570  276.00  101.00    0.00    0.00  377.00     2    363.00      0.00 2706804  140788   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分05秒   999    123570  266.00  110.00    0.00    0.00  376.00     2   1397.00      0.00 2706676  140756   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分06秒   999    123570  271.00  107.00    0.00    0.00  378.00     2   1027.00      0.00 2706676  140588   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分07秒   999    123570  272.00  107.00    0.00    0.00  379.00     2   1726.00      0.00 2706520  140560   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分08秒   999    123570  274.00  103.00    0.00    0.00  377.00     2    787.00      0.00 2707620  141108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分09秒   999    123570  268.00  110.00    0.00    0.00  378.00     2    896.00      0.00 2708132  141488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分10秒   999    123570  261.00  117.00    0.00    0.00  378.00     2    892.00      0.00 2707108  141392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分11秒   999    123570  263.00  115.00    0.00    0.00  378.00     2    381.00      0.00 2707524  141260   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分12秒   999    123570  272.00  106.00    0.00    0.00  378.00     2    365.00      0.00 2708036  142132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分13秒   999    123570  273.00  105.00    0.00    0.00  378.00     2    323.00      0.00 2707524  141804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分14秒   999    123570  268.00  110.00    0.00    0.00  378.00     2    449.00      0.00 2707012  141364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分15秒   999    123570  266.00  112.00    0.00    0.00  378.00     2    452.00      0.00 2707012  141712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分16秒   999    123570  274.00  104.00    0.00    0.00  378.00     2    567.00      0.00 2707524  141816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分17秒   999    123570  275.00  103.00    0.00    0.00  378.00     2    302.00      0.00 2706356  140900   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分18秒   999    123570  268.00  111.00    0.00    0.00  379.00     2    886.00      0.00 2706356  141100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分19秒   999    123570  262.00  115.00    0.00    0.00  377.00     2    479.00      0.00 2706356  141288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分20秒   999    123570  271.00  100.00    0.00    0.00  371.00     2   1221.00      0.00 2710548  143284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分21秒   999    123570  263.00  115.00    0.00    0.00  378.00     2    530.00      0.00 2708028  142140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分22秒   999    123570  264.00  113.00    0.00    0.00  377.00     2    453.00      0.00 2706960  141036   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分23秒   999    123570  271.00  108.00    0.00    0.00  379.00     2    946.00      0.00 2706448  140400   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分24秒   999    123570  269.00  108.00    0.00    0.00  377.00     2    897.00      0.00 2705936  140220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分25秒   999    123570  268.00  108.00    0.00    0.00  376.00     2    568.00      0.00 2707472  141152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分26秒   999    123570  270.00  108.00    0.00    0.00  378.00     2    433.00      0.00 2705424  139824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分27秒   999    123570  276.00  102.00    0.00    0.00  378.00     2    790.00      0.00 2706352  140248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分28秒   999    123570  271.00  107.00    0.00    0.00  378.00     2    641.00      0.00 2706576  140716   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分29秒   999    123570  276.00  102.00    0.00    0.00  378.00     2    107.00      0.00 2705456  140440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分30秒   999    123570  275.00  104.00    0.00    0.00  379.00     2    662.00      0.00 2705456  140264   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分31秒   999    123570  277.00  100.00    0.00    0.00  377.00     2    533.00      0.00 2705456  139944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分32秒   999    123570  264.00  113.00    0.00    0.00  377.00     2    651.00      0.00 2706556  140232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分33秒   999    123570  270.00  107.00    0.00    0.00  377.00     2    478.00      0.00 2707068  140360   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分34秒   999    123570  279.00   99.00    0.00    0.00  378.00     2    824.00      0.00 2706044  139488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分35秒   999    123570  269.00  108.00    0.00    0.00  377.00     2    698.00      0.00 2706704  139972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分36秒   999    123570  273.00  103.00    0.00    0.00  376.00     2   1207.00      0.00 2706192  140800   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分37秒   999    123570  270.00  108.00    0.00    0.00  378.00     2    525.00      0.00 2705168  140056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分38秒   999    123570  272.00  106.00    0.00    0.00  378.00     2    586.00      0.00 2705680  139956   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分39秒   999    123570  274.00  104.00    0.00    0.00  378.00     2    426.00      0.00 2706704  140544   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分40秒   999    123570  271.00  107.00    0.00    0.00  378.00     2    475.00      0.00 2706192  140152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分41秒   999    123570  277.00  101.00    0.00    0.00  378.00     2    346.00      0.00 2705680  139760   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分42秒   999    123570  260.00  116.00    0.00    0.00  376.00     2    593.00      0.00 2706704  141084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分43秒   999    123570  268.00  111.00    0.00    0.00  379.00     2    220.00      0.00 2706704  141192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分44秒   999    123570  271.00  107.00    0.00    0.00  378.00     2    202.00      0.00 2706192  140680   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分45秒   999    123570  268.00  110.00    0.00    0.00  378.00     2    243.00      0.00 2707216  140748   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分46秒   999    123570  271.00  106.00    0.00    0.00  377.00     2    191.00      0.00 2705680  139984   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分47秒   999    123570  270.00  108.00    0.00    0.00  378.00     2    554.00      0.00 2706192  140608   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分48秒   999    123570  273.00  105.00    0.00    0.00  378.00     2    399.00      0.00 2706192  140668   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分49秒   999    123570  266.00  111.00    0.00    0.00  377.00     2    212.00      0.00 2704656  139740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分50秒   999    123570  265.00  114.00    0.00    0.00  379.00     2    650.00      0.00 2705168  139336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分51秒   999    123570  278.00   97.00    0.00    0.00  375.00     2   1258.00      0.00 2707752  140652   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分52秒   999    123570  277.00  101.00    0.00    0.00  378.00     2    782.00      0.00 2706216  139824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分53秒   999    123570  269.00  107.00    0.00    0.00  376.00     2    733.00      0.00 2706216  140296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分54秒   999    123570  259.00  118.00    0.00    0.00  377.00     2    623.00      0.00 2706216  140192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分55秒   999    123570  275.00  102.00    0.00    0.00  377.00     2    413.00      0.00 2706216  140132   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分56秒   999    123570  266.00  113.00    0.00    0.00  379.00     2    799.00      0.00 2706216  140404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分57秒   999    123570  266.00  111.00    0.00    0.00  377.00     2   1117.00      0.00 2706268  139532   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分58秒   999    123570  262.00  116.00    0.00    0.00  378.00     2    391.00      0.00 2705244  139724   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时30分59秒   999    123570  272.00  105.00    0.00    0.00  377.00     2    810.00      0.00 2705756  139740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分00秒   999    123570  269.00  109.00    0.00    0.00  378.00     2    528.00      0.00 2705756  140368   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分01秒   999    123570  256.00  122.00    0.00    0.00  378.00     2    517.00      0.00 2705756  140352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分02秒   999    123570  273.00  104.00    0.00    0.00  377.00     2    667.00      0.00 2706268  140712   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分03秒   999    123570  272.00  107.00    0.00    0.00  379.00     2    393.00      0.00 2706268  140924   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分04秒   999    123570  262.00  115.00    0.00    0.00  377.00     2    380.00      0.00 2706268  140864   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分05秒   999    123570  276.00  101.00    0.00    0.00  377.00     2    463.00      0.00 2706780  141060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分06秒   999    123570  274.00  101.00    0.00    0.00  375.00     2    705.00      0.00 2707804  141804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分07秒   999    123570  273.00  104.00    0.00    0.00  377.00     2    352.00      0.00 2706780  141240   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分08秒   999    123570  272.00  105.00    0.00    0.00  377.00     2    338.00      0.00 2706780  140804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分09秒   999    123570  265.00  113.00    0.00    0.00  378.00     2    520.00      0.00 2707292  141776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分10秒   999    123570  272.00  105.00    0.00    0.00  377.00     2    369.00      0.00 2706780  141244   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分11秒   999    123570  266.00  111.00    0.00    0.00  377.00     2    546.00      0.00 2707292  141708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分12秒   999    123570  272.00  105.00    0.00    0.00  377.00     2    335.00      0.00 2708316  142500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
