Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分53秒   999    118067    9.00    6.00    0.00    0.00   15.00     3    462.00      0.00 2673988  122116   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分37秒   999    118067  267.00  111.00    0.00    0.00  378.00     3     64.00      0.00 2709756  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分38秒   999    118067  267.00  111.00    0.00    0.00  378.00     3    221.00      0.00 2709756  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分39秒   999    118067  278.00  100.00    0.00    0.00  378.00     3    422.00      0.00 2709756  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分40秒   999    118067  271.00  108.00    0.00    0.00  379.00     3    543.00      0.00 2710780  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分41秒   999    118067  272.00  106.00    0.00    0.00  378.00     3    426.00      0.00 2710780  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分42秒   999    118067  270.00  109.00    0.00    0.00  379.00     3    235.00      0.00 2710268  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分43秒   999    118067  279.00   98.00    0.00    0.00  377.00     3    468.00      0.00 2710780  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分44秒   999    118067  268.00  110.00    0.00    0.00  378.00     3    437.00      0.00 2711292  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分45秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    175.00      0.00 2709756  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分46秒   999    118067  267.00  111.00    0.00    0.00  378.00     3    245.00      0.00 2709756  152220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分47秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    613.00      0.00 2710780  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分48秒   999    118067  272.00  106.00    0.00    0.00  378.00     3    427.00      0.00 2711292  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分49秒   999    118067  276.00  101.00    0.00    0.00  377.00     3    261.00      0.00 2711804  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分50秒   999    118067  275.00  104.00    0.00    0.00  379.00     3    216.00      0.00 2711292  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分51秒   999    118067  269.00  109.00    0.00    0.00  378.00     3    357.00      0.00 2711292  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分52秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    113.00      0.00 2709756  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分53秒   999    118067  268.00  110.00    0.00    0.00  378.00     3    460.00      0.00 2710780  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分54秒   999    118067  274.00  104.00    0.00    0.00  378.00     3    299.00      0.00 2710780  152888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分55秒   999    118067  264.00  114.00    0.00    0.00  378.00     3    232.00      0.00 2710268  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分56秒   999    118067  268.00  110.00    0.00    0.00  378.00     3    279.00      0.00 2710780  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分57秒   999    118067  272.00  106.00    0.00    0.00  378.00     3    589.00      0.00 2711292  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分58秒   999    118067  267.00  112.00    0.00    0.00  379.00     3    147.00      0.00 2710268  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分59秒   999    118067  275.00  103.00    0.00    0.00  378.00     3    345.00      0.00 2710268  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分00秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    502.00      0.00 2710780  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分01秒   999    118067  274.00  103.00    0.00    0.00  377.00     3    352.00      0.00 2710636  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分02秒   999    118067  271.00  108.00    0.00    0.00  379.00     3    376.00      0.00 2711420  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分03秒   999    118067  268.00  111.00    0.00    0.00  379.00     3     96.00      0.00 2710396  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分04秒   999    118067  272.00  108.00    0.00    0.00  380.00     3    307.00      0.00 2709884  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分05秒   999    118067  268.00  110.00    0.00    0.00  378.00     3    186.00      0.00 2709372  152044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分06秒   999    118067  269.00  109.00    0.00    0.00  378.00     3    527.00      0.00 2709884  152440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分07秒   999    118067  277.00  102.00    0.00    0.00  379.00     3    519.00      0.00 2709884  152836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分08秒   999    118067  272.00  105.00    0.00    0.00  377.00     3    213.00      0.00 2708716  152236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分09秒   999    118067  274.00  103.00    0.00    0.00  377.00     3    585.00      0.00 2709740  152072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分10秒   999    118067  281.00   97.00    0.00    0.00  378.00     3    227.00      0.00 2709740  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分11秒   999    118067  281.00   98.00    0.00    0.00  379.00     3    400.00      0.00 2709740  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分12秒   999    118067  266.00  112.00    0.00    0.00  378.00     3    448.00      0.00 2708716  152272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分13秒   999    118067  278.00   99.00    0.00    0.00  377.00     3    548.00      0.00 2709228  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分14秒   999    118067  273.00  106.00    0.00    0.00  379.00     3    434.00      0.00 2709228  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分15秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    334.00      0.00 2709740  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分16秒   999    118067  268.00  110.00    0.00    0.00  378.00     3    449.00      0.00 2709712  152424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分17秒   999    118067  265.00  113.00    0.00    0.00  378.00     3    245.00      0.00 2709712  152352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分18秒   999    118067  263.00  116.00    0.00    0.00  379.00     3    372.00      0.00 2710376  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分19秒   999    118067  275.00  102.00    0.00    0.00  377.00     3    550.00      0.00 2710376  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分20秒   999    118067  277.00  100.00    0.00    0.00  377.00     3     61.00      0.00 2708840  152832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分21秒   999    118067  282.00   96.00    0.00    0.00  378.00     3    300.00      0.00 2709256  151980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分22秒   999    118067  276.00  103.00    0.00    0.00  379.00     3    356.00      0.00 2709256  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分23秒   999    118067  268.00  109.00    0.00    0.00  377.00     3    303.00      0.00 2708744  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分24秒   999    118067  280.00   99.00    0.00    0.00  379.00     3    302.00      0.00 2709768  152872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分25秒   999    118067  267.00  111.00    0.00    0.00  378.00     3    126.00      0.00 2708232  152072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分26秒   999    118067  287.00   92.00    0.00    0.00  379.00     3    379.00      0.00 2708232  151508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分27秒   999    118067  272.00  107.00    0.00    0.00  379.00     3    153.00      0.00 2707720  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分28秒   999    118067  288.00   90.00    0.00    0.00  378.00     3    530.00      0.00 2709256  151240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分29秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    321.00      0.00 2709256  151744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分30秒   999    118067  277.00  101.00    0.00    0.00  378.00     3    258.00      0.00 2708376  151632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分31秒   999    118067  264.00  114.00    0.00    0.00  378.00     3    803.00      0.00 2709912  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分32秒   999    118067  269.00  109.00    0.00    0.00  378.00     3    308.00      0.00 2709400  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分33秒   999    118067  276.00  103.00    0.00    0.00  379.00     3    288.00      0.00 2709400  151980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分34秒   999    118067  269.00  109.00    0.00    0.00  378.00     3    331.00      0.00 2709544  151972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分35秒   999    118067  264.00  115.00    0.00    0.00  379.00     3    276.00      0.00 2709032  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分36秒   999    118067  271.00  108.00    0.00    0.00  379.00     3    229.00      0.00 2709032  152000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分37秒   999    118067  276.00  103.00    0.00    0.00  379.00     3     59.00      0.00 2708008  151196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分38秒   999    118067  272.00  105.00    0.00    0.00  377.00     3    446.00      0.00 2708280  151976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分39秒   999    118067  276.00  101.00    0.00    0.00  377.00     3    112.00      0.00 2707256  151476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分40秒   999    118067  275.00  104.00    0.00    0.00  379.00     3    540.00      0.00 2707768  151888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分41秒   999    118067  265.00  114.00    0.00    0.00  379.00     3    316.00      0.00 2708280  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分42秒   999    118067  274.00  105.00    0.00    0.00  379.00     3    428.00      0.00 2707768  151516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分43秒   999    118067  269.00  109.00    0.00    0.00  378.00     3    366.00      0.00 2708280  151484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分44秒   999    118067  267.00  110.00    0.00    0.00  377.00     3    361.00      0.00 2707768  152036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分45秒   999    118067  265.00  114.00    0.00    0.00  379.00     3    196.00      0.00 2706744  151468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分46秒   999    118067  280.00   98.00    0.00    0.00  378.00     3    503.00      0.00 2706888  151376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分47秒   999    118067  274.00  105.00    0.00    0.00  379.00     3    398.00      0.00 2706888  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分48秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    237.00      0.00 2705864  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分49秒   999    118067  274.00  105.00    0.00    0.00  379.00     3    426.00      0.00 2706648  150628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分50秒   999    118067  276.00  103.00    0.00    0.00  379.00     3    380.00      0.00 2706648  151244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分51秒   999    118067  275.00  103.00    0.00    0.00  378.00     3    618.00      0.00 2708184  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分52秒   999    118067  276.00  102.00    0.00    0.00  378.00     3    141.00      0.00 2707672  151176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分53秒   999    118067  274.00  104.00    0.00    0.00  378.00     3    410.00      0.00 2709208  151448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分54秒   999    118067  283.00   96.00    0.00    0.00  379.00     3    269.00      0.00 2708456  151384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分55秒   999    118067  278.00  100.00    0.00    0.00  378.00     3    443.00      0.00 2708968  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分56秒   999    118067  282.00   96.00    0.00    0.00  378.00     3    122.00      0.00 2707944  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分57秒   999    118067  276.00  103.00    0.00    0.00  379.00     3    259.00      0.00 2706920  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分58秒   999    118067  276.00  103.00    0.00    0.00  379.00     3    590.00      0.00 2708968  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时04分59秒   999    118067  270.00  108.00    0.00    0.00  378.00     3    301.00      0.00 2708968  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分00秒   999    118067  268.00  112.00    0.00    0.00  380.00     3    406.00      0.00 2708456  151420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分01秒   999    118067  269.00  108.00    0.00    0.00  377.00     3    248.00      0.00 2708608  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分02秒   999    118067  271.00  108.00    0.00    0.00  379.00     3    462.00      0.00 2709632  151392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分03秒   999    118067  277.00   99.00    0.00    0.00  376.00     3    338.00      0.00 2709120  151552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分04秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    118.00      0.00 2707736  151496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分05秒   999    118067  272.00  107.00    0.00    0.00  379.00     3    190.00      0.00 2706712  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分06秒   999    118067  269.00  108.00    0.00    0.00  377.00     3    349.00      0.00 2707224  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分07秒   999    118067  278.00  100.00    0.00    0.00  378.00     3    358.00      0.00 2707736  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分08秒   999    118067  270.00  110.00    0.00    0.00  380.00     3    331.00      0.00 2708760  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分09秒   999    118067  286.00   93.00    0.00    0.00  379.00     3    417.00      0.00 2708760  150576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分10秒   999    118067  269.00  109.00    0.00    0.00  378.00     3    506.00      0.00 2708760  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分11秒   999    118067  279.00   98.00    0.00    0.00  377.00     3    430.00      0.00 2708760  150744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分12秒   999    118067  278.00  102.00    0.00    0.00  380.00     3    269.00      0.00 2708248  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分13秒   999    118067  270.00  109.00    0.00    0.00  379.00     3    523.00      0.00 2710296  151268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分14秒   999    118067  269.00  109.00    0.00    0.00  378.00     3    319.00      0.00 2710296  151344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分15秒   999    118067  279.00  101.00    0.00    0.00  380.00     3    365.00      0.00 2709272  151252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分16秒   999    118067  275.00  103.00    0.00    0.00  378.00     3    251.00      0.00 2708760  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分17秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    134.00      0.00 2707736  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分18秒   999    118067  269.00  110.00    0.00    0.00  379.00     3    291.00      0.00 2708248  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分19秒   999    118067  274.00  105.00    0.00    0.00  379.00     3    438.00      0.00 2708760  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分20秒   999    118067  277.00  100.00    0.00    0.00  377.00     3    219.00      0.00 2707880  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分21秒   999    118067  268.00  112.00    0.00    0.00  380.00     3    600.00      0.00 2707880  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分22秒   999    118067  267.00  111.00    0.00    0.00  378.00     3    420.00      0.00 2708904  149900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分23秒   999    118067  271.00  108.00    0.00    0.00  379.00     3    500.00      0.00 2708904  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分24秒   999    118067  273.00  105.00    0.00    0.00  378.00     3    173.00      0.00 2708392  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分25秒   999    118067  278.00  100.00    0.00    0.00  378.00     3    427.00      0.00 2708392  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分26秒   999    118067  267.00  112.00    0.00    0.00  379.00     3    312.00      0.00 2708536  150012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分27秒   999    118067  266.00  113.00    0.00    0.00  379.00     3    167.00      0.00 2707512  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分28秒   999    118067  276.00  101.00    0.00    0.00  377.00     3    655.00      0.00 2708536  150516   0.46  beam.smp

