Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时57分29秒   999     62786    4.00    1.00    0.00    0.00    5.00     0     73.00      0.00 2669276  116328   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分13秒   999     62786  223.00   98.00    0.00    0.00  321.00     0    375.00      0.00 2720088  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分14秒   999     62786  223.00   98.00    0.00    0.00  321.00     0    680.00      0.00 2721112  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分15秒   999     62786  223.00  100.00    0.00    0.00  323.00     0    292.00      0.00 2719576  153004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分16秒   999     62786  221.00  107.00    0.00    0.00  328.00     0    354.00      0.00 2719432  152532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分17秒   999     62786  224.00   99.00    0.00    0.00  323.00     0    569.00      0.00 2720092  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分18秒   999     62786  224.00   96.00    0.00    0.00  320.00     0    294.00      0.00 2719580  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分19秒   999     62786  221.00  101.00    0.00    0.00  322.00     0    683.00      0.00 2721628  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分20秒   999     62786  221.00  103.00    0.00    0.00  324.00     0    423.00      0.00 2721116  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分21秒   999     62786  227.00   94.00    0.00    0.00  321.00     0     64.00      0.00 2719580  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分22秒   999     62786  230.00   93.00    0.00    0.00  323.00     0    585.00      0.00 2721116  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分23秒   999     62786  219.00  103.00    0.00    0.00  322.00     0    424.00      0.00 2720604  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分24秒   999     62786  221.00   99.00    0.00    0.00  320.00     0    623.00      0.00 2721484  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分25秒   999     62786  220.00  101.00    0.00    0.00  321.00     0    197.00      0.00 2720460  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分26秒   999     62786  221.00  101.00    0.00    0.00  322.00     0    232.00      0.00 2719948  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分27秒   999     62786  213.00  108.00    0.00    0.00  321.00     0    538.00      0.00 2720460  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分28秒   999     62786  219.00  101.00    0.00    0.00  320.00     0    389.00      0.00 2719948  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分29秒   999     62786  217.00  104.00    0.00    0.00  321.00     0    570.00      0.00 2720972  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分30秒   999     62786  231.00   93.00    0.00    0.00  324.00     0    578.00      0.00 2720972  154100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分31秒   999     62786  220.00  101.00    0.00    0.00  321.00     0    339.00      0.00 2720460  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分32秒   999     62786  216.00  104.00    0.00    0.00  320.00     0    366.00      0.00 2720460  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分33秒   999     62786  225.00  100.00    0.00    0.00  325.00     0    426.00      0.00 2720972  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分34秒   999     62786  214.00  108.00    0.00    0.00  322.00     0    345.00      0.00 2720460  152940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分35秒   999     62786  227.00   95.00    0.00    0.00  322.00     0    328.00      0.00 2719436  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分36秒   999     62786  222.00  102.00    0.00    0.00  324.00     0    350.00      0.00 2718804  151216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分37秒   999     62786  230.00   93.00    0.00    0.00  323.00     0    482.00      0.00 2718804  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分38秒   999     62786  224.00  101.00    0.00    0.00  325.00     0    496.00      0.00 2718292  151624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分39秒   999     62786  224.00  100.00    0.00    0.00  324.00     0    382.00      0.00 2717780  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分40秒   999     62786  221.00  103.00    0.00    0.00  324.00     0    487.00      0.00 2718292  151616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分41秒   999     62786  230.00   94.00    0.00    0.00  324.00     0    454.00      0.00 2718292  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分42秒   999     62786  223.00  106.00    0.00    0.00  329.00     0    570.00      0.00 2718804  151772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分43秒   999     62786  219.00  111.00    0.00    0.00  330.00     0    482.00      0.00 2718804  151548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分44秒   999     62786  224.00  100.00    0.00    0.00  324.00     0    466.00      0.00 2719828  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分45秒   999     62786  225.00  100.00    0.00    0.00  325.00     0    491.00      0.00 2719828  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分46秒   999     62786  228.00   96.00    0.00    0.00  324.00     0    504.00      0.00 2718804  151584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分47秒   999     62786  217.00  106.00    0.00    0.00  323.00     0    454.00      0.00 2718292  151568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分48秒   999     62786  220.00  103.00    0.00    0.00  323.00     0    568.00      0.00 2719316  151956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分49秒   999     62786  217.00  107.00    0.00    0.00  324.00     0    696.00      0.00 2718804  151920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分50秒   999     62786  217.00  106.00    0.00    0.00  323.00     0    733.00      0.00 2719316  151528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分51秒   999     62786  222.00  105.00    0.00    0.00  327.00     0    573.00      0.00 2719316  151532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分52秒   999     62786  215.00  107.00    0.00    0.00  322.00     0    466.00      0.00 2718804  151712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分53秒   999     62786  227.00   98.00    0.00    0.00  325.00     0    387.00      0.00 2719172  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分54秒   999     62786  221.00  102.00    0.00    0.00  323.00     0    352.00      0.00 2719172  151756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分55秒   999     62786  213.00  113.00    0.00    0.00  326.00     0    542.00      0.00 2719172  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分56秒   999     62786  226.00  102.00    0.00    0.00  328.00     0    485.00      0.00 2718148  151692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分57秒   999     62786  215.00  107.00    0.00    0.00  322.00     0    765.00      0.00 2719172  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分58秒   999     62786  220.00  103.00    0.00    0.00  323.00     0    197.00      0.00 2718148  151524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时01分59秒   999     62786  228.00   95.00    0.00    0.00  323.00     0    515.00      0.00 2717636  151700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分00秒   999     62786  222.00  104.00    0.00    0.00  326.00     0    395.00      0.00 2717124  151188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分01秒   999     62786  224.00  100.00    0.00    0.00  324.00     0    372.00      0.00 2717124  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分02秒   999     62786  221.00  105.00    0.00    0.00  326.00     0    434.00      0.00 2716612  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分03秒   999     62786  216.00  108.00    0.00    0.00  324.00     0    765.00      0.00 2719172  152040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分04秒   999     62786  225.00  100.00    0.00    0.00  325.00     0    247.00      0.00 2717636  151692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分05秒   999     62786  220.00  104.00    0.00    0.00  324.00     0    401.00      0.00 2717636  151008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分06秒   999     62786  216.00  110.00    0.00    0.00  326.00     0    284.00      0.00 2717124  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分07秒   999     62786  231.00   98.00    0.00    0.00  329.00     0    674.00      0.00 2717636  151420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分08秒   999     62786  226.00  101.00    0.00    0.00  327.00     0    273.00      0.00 2716612  150408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分09秒   999     62786  236.00   95.00    0.00    0.00  331.00     0    520.00      0.00 2716612  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分10秒   999     62786  222.00  106.00    0.00    0.00  328.00     0    525.00      0.00 2716612  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分11秒   999     62786  217.00  107.00    0.00    0.00  324.00     0    492.00      0.00 2716612  150420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分12秒   999     62786  229.00   99.00    0.00    0.00  328.00     0    215.00      0.00 2716100  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分13秒   999     62786  228.00   98.00    0.00    0.00  326.00     0    549.00      0.00 2717124  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分14秒   999     62786  225.00  101.00    0.00    0.00  326.00     0    706.00      0.00 2717124  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分15秒   999     62786  224.00  101.00    0.00    0.00  325.00     0    467.00      0.00 2717540  151552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分16秒   999     62786  225.00  106.00    0.00    0.00  331.00     0    516.00      0.00 2718052  151960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分17秒   999     62786  224.00  102.00    0.00    0.00  326.00     0    209.00      0.00 2717540  151592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分18秒   999     62786  224.00  101.00    0.00    0.00  325.00     0    344.00      0.00 2717540  151348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分19秒   999     62786  227.00   99.00    0.00    0.00  326.00     0    264.00      0.00 2716516  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分20秒   999     62786  234.00   91.00    0.00    0.00  325.00     0    584.00      0.00 2717028  151468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分21秒   999     62786  214.00  112.00    0.00    0.00  326.00     0    206.00      0.00 2717028  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分22秒   999     62786  226.00   99.00    0.00    0.00  325.00     0    149.00      0.00 2716004  150096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分23秒   999     62786  220.00  106.00    0.00    0.00  326.00     0    332.00      0.00 2716516  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分24秒   999     62786  217.00  108.00    0.00    0.00  325.00     0    611.00      0.00 2716004  150796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分25秒   999     62786  226.00  101.00    0.00    0.00  327.00     0    698.00      0.00 2717028  151420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分26秒   999     62786  225.00   99.00    0.00    0.00  324.00     0    604.00      0.00 2717540  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分27秒   999     62786  228.00   98.00    0.00    0.00  326.00     0    628.00      0.00 2716516  150976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分28秒   999     62786  225.00   99.00    0.00    0.00  324.00     0    759.00      0.00 2718564  151596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分29秒   999     62786  215.00  110.00    0.00    0.00  325.00     0    332.00      0.00 2716516  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分30秒   999     62786  228.00   98.00    0.00    0.00  326.00     0    676.00      0.00 2718052  151344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分31秒   999     62786  218.00  105.00    0.00    0.00  323.00     0    845.00      0.00 2718052  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分32秒   999     62786  221.00  103.00    0.00    0.00  324.00     0    196.00      0.00 2717028  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分33秒   999     62786  223.00  102.00    0.00    0.00  325.00     0    469.00      0.00 2719076  151700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分34秒   999     62786  223.00  103.00    0.00    0.00  326.00     0    491.00      0.00 2717028  151436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分35秒   999     62786  225.00   99.00    0.00    0.00  324.00     0    276.00      0.00 2715492  150548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分36秒   999     62786  221.00  104.00    0.00    0.00  325.00     0    517.00      0.00 2716004  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分37秒   999     62786  221.00  104.00    0.00    0.00  325.00     0    465.00      0.00 2716004  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分38秒   999     62786  231.00   93.00    0.00    0.00  324.00     0    359.00      0.00 2715492  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分39秒   999     62786  226.00   98.00    0.00    0.00  324.00     0    718.00      0.00 2716516  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分40秒   999     62786  215.00  109.00    0.00    0.00  324.00     0    370.00      0.00 2716516  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分41秒   999     62786  223.00  107.00    0.00    0.00  330.00     0    506.00      0.00 2716516  150584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分42秒   999     62786  225.00   99.00    0.00    0.00  324.00     0    887.00      0.00 2717540  151936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分43秒   999     62786  223.00  101.00    0.00    0.00  324.00     0    204.00      0.00 2715640  150984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分44秒   999     62786  223.00  103.00    0.00    0.00  326.00     0    391.00      0.00 2716152  150640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分45秒   999     62786  230.00   95.00    0.00    0.00  325.00     0    709.00      0.00 2716664  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分46秒   999     62786  219.00  106.00    0.00    0.00  325.00     0    866.00      0.00 2717176  151448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分47秒   999     62786  220.00  107.00    0.00    0.00  327.00     0    252.00      0.00 2716152  151408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分48秒   999     62786  223.00  102.00    0.00    0.00  325.00     0    261.00      0.00 2716008  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分49秒   999     62786  219.00  107.00    0.00    0.00  326.00     0    195.00      0.00 2715496  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分50秒   999     62786  229.00   97.00    0.00    0.00  326.00     0    527.00      0.00 2716008  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分51秒   999     62786  222.00  103.00    0.00    0.00  325.00     0    398.00      0.00 2714984  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分52秒   999     62786  220.00  104.00    0.00    0.00  324.00     0    391.00      0.00 2716008  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分53秒   999     62786  217.00  109.00    0.00    0.00  326.00     0    340.00      0.00 2715496  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分54秒   999     62786  223.00  106.00    0.00    0.00  329.00     0    429.00      0.00 2715864  150724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分55秒   999     62786  208.00  116.00    0.00    0.00  324.00     0    387.00      0.00 2716376  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分56秒   999     62786  222.00  103.00    0.00    0.00  325.00     0    286.00      0.00 2716376  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分57秒   999     62786  223.00  102.00    0.00    0.00  325.00     0    259.00      0.00 2714780  149876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分58秒   999     62786  231.00   95.00    0.00    0.00  326.00     0     70.00      0.00 2713244  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时02分59秒   999     62786  231.00   99.00    0.00    0.00  330.00     0    278.00      0.00 2712732  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分00秒   999     62786  227.00   99.00    0.00    0.00  326.00     0    115.00      0.00 2712220  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分01秒   999     62786  209.00  119.00    0.00    0.00  328.00     0    176.00      0.00 2711100  145716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分02秒   999     62786  219.00  108.00    0.00    0.00  327.00     0    246.00      0.00 2711100  145404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分03秒   999     62786  226.00  100.00    0.00    0.00  326.00     0    950.00      0.00 2712636  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时03分04秒   999     62786  220.00  106.00    0.00    0.00  326.00     0    371.00      0.00 2711612  146252   0.45  beam.smp

