Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时01分16秒   999     52166   21.00   11.00    0.00    0.00   32.00     0    761.00      0.00 2676196  119220   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分00秒   999     52166  220.00  100.00    0.00    0.00  320.00     0    226.00      0.00 2714412  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分01秒   999     52166  228.00   92.00    0.00    0.00  320.00     0    382.00      0.00 2714924  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分02秒   999     52166  227.00   90.00    0.00    0.00  317.00     0    484.00      0.00 2714924  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分03秒   999     52166  225.00   96.00    0.00    0.00  321.00     0    499.00      0.00 2714412  150792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分04秒   999     52166  216.00  104.00    0.00    0.00  320.00     0    600.00      0.00 2714924  151600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分05秒   999     52166  223.00   96.00    0.00    0.00  319.00     0    377.00      0.00 2715436  151200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分06秒   999     52166  224.00   96.00    0.00    0.00  320.00     0    515.00      0.00 2714412  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分07秒   999     52166  225.00   92.00    0.00    0.00  317.00     0    486.00      0.00 2714924  151456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分08秒   999     52166  222.00   97.00    0.00    0.00  319.00     0    305.00      0.00 2713900  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分09秒   999     52166  215.00  104.00    0.00    0.00  319.00     0    519.00      0.00 2714412  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分10秒   999     52166  218.00  102.00    0.00    0.00  320.00     0    406.00      0.00 2714924  151108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分11秒   999     52166  223.00   95.00    0.00    0.00  318.00     0    587.00      0.00 2716460  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分12秒   999     52166  211.00  107.00    0.00    0.00  318.00     0    351.00      0.00 2716460  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分13秒   999     52166  213.00  105.00    0.00    0.00  318.00     0    554.00      0.00 2716460  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分14秒   999     52166  211.00  107.00    0.00    0.00  318.00     0    302.00      0.00 2714924  151696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分15秒   999     52166  225.00   94.00    0.00    0.00  319.00     0    152.00      0.00 2713388  150552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分16秒   999     52166  225.00   93.00    0.00    0.00  318.00     0    486.00      0.00 2714412  150608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分17秒   999     52166  217.00  100.00    0.00    0.00  317.00     0    471.00      0.00 2714924  151448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分18秒   999     52166  213.00  106.00    0.00    0.00  319.00     0    696.00      0.00 2715948  152464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分19秒   999     52166  214.00  100.00    0.00    0.00  314.00     0    589.00      0.00 2714788  152288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分20秒   999     52166  222.00   96.00    0.00    0.00  318.00     0    447.00      0.00 2714788  152488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分21秒   999     52166  213.00  109.00    0.00    0.00  322.00     0    588.00      0.00 2715300  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分22秒   999     52166  224.00   96.00    0.00    0.00  320.00     0    232.00      0.00 2713764  151540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分23秒   999     52166  218.00  101.00    0.00    0.00  319.00     0    520.00      0.00 2713764  151744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分24秒   999     52166  218.00  102.00    0.00    0.00  320.00     0    535.00      0.00 2713764  151368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分25秒   999     52166  217.00  101.00    0.00    0.00  318.00     0    119.00      0.00 2712740  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分26秒   999     52166  219.00  102.00    0.00    0.00  321.00     0    562.00      0.00 2713764  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分27秒   999     52166  212.00  107.00    0.00    0.00  319.00     0    889.00      0.00 2714788  151200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分28秒   999     52166  203.00  116.00    0.00    0.00  319.00     0    714.00      0.00 2714788  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分29秒   999     52166  221.00   96.00    0.00    0.00  317.00     0    597.00      0.00 2715300  151304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分30秒   999     52166  220.00   99.00    0.00    0.00  319.00     0    446.00      0.00 2714788  151412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分31秒   999     52166  223.00   97.00    0.00    0.00  320.00     0    478.00      0.00 2714276  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分32秒   999     52166  222.00   95.00    0.00    0.00  317.00     0    438.00      0.00 2714788  151172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分33秒   999     52166  218.00  101.00    0.00    0.00  319.00     0    602.00      0.00 2714788  151756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分34秒   999     52166  215.00  103.00    0.00    0.00  318.00     0    457.00      0.00 2714788  151528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分35秒   999     52166  212.00  106.00    0.00    0.00  318.00     0    620.00      0.00 2715812  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分36秒   999     52166  211.00  107.00    0.00    0.00  318.00     0    194.00      0.00 2714276  151336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分37秒   999     52166  214.00  106.00    0.00    0.00  320.00     0    547.00      0.00 2714788  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分38秒   999     52166  221.00   96.00    0.00    0.00  317.00     0    513.00      0.00 2714276  151268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分39秒   999     52166  219.00   99.00    0.00    0.00  318.00     0    471.00      0.00 2714788  151304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分40秒   999     52166  225.00   92.00    0.00    0.00  317.00     0    348.00      0.00 2714788  151312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分41秒   999     52166  216.00  106.00    0.00    0.00  322.00     0    816.00      0.00 2715300  151572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分42秒   999     52166  223.00   97.00    0.00    0.00  320.00     0    168.00      0.00 2714276  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分43秒   999     52166  217.00  103.00    0.00    0.00  320.00     0    647.00      0.00 2715668  151828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分44秒   999     52166  216.00  105.00    0.00    0.00  321.00     0    373.00      0.00 2715060  151932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分45秒   999     52166  212.00  105.00    0.00    0.00  317.00     0    201.00      0.00 2713524  151068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分46秒   999     52166  215.00  103.00    0.00    0.00  318.00     0    494.00      0.00 2714036  150884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分47秒   999     52166  217.00  101.00    0.00    0.00  318.00     0    235.00      0.00 2713012  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分48秒   999     52166  223.00   96.00    0.00    0.00  319.00     0    552.00      0.00 2713672  150832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分49秒   999     52166  223.00   96.00    0.00    0.00  319.00     0    641.00      0.00 2714184  151656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分50秒   999     52166  215.00  101.00    0.00    0.00  316.00     0    332.00      0.00 2713160  150832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分51秒   999     52166  224.00   96.00    0.00    0.00  320.00     0    546.00      0.00 2713160  150940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分52秒   999     52166  216.00  102.00    0.00    0.00  318.00     0    472.00      0.00 2713672  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分53秒   999     52166  220.00  100.00    0.00    0.00  320.00     0    798.00      0.00 2715720  152448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分54秒   999     52166  217.00  103.00    0.00    0.00  320.00     0    319.00      0.00 2714696  151944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分55秒   999     52166  216.00  101.00    0.00    0.00  317.00     0    315.00      0.00 2714184  151888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分56秒   999     52166  210.00  109.00    0.00    0.00  319.00     0    294.00      0.00 2714184  151336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分57秒   999     52166  222.00   98.00    0.00    0.00  320.00     0    375.00      0.00 2713672  151260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分58秒   999     52166  218.00  102.00    0.00    0.00  320.00     0    311.00      0.00 2713672  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分59秒   999     52166  221.00   99.00    0.00    0.00  320.00     0    327.00      0.00 2713672  151116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分00秒   999     52166  211.00  108.00    0.00    0.00  319.00     0    414.00      0.00 2713672  150992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分01秒   999     52166  228.00   91.00    0.00    0.00  319.00     0    887.00      0.00 2715208  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分02秒   999     52166  225.00   94.00    0.00    0.00  319.00     0    352.00      0.00 2714844  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分03秒   999     52166  212.00  106.00    0.00    0.00  318.00     0     78.00      0.00 2713308  151940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分04秒   999     52166  224.00   97.00    0.00    0.00  321.00     0    295.00      0.00 2713308  150852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分05秒   999     52166  219.00  100.00    0.00    0.00  319.00     0    224.00      0.00 2712796  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分06秒   999     52166  221.00   98.00    0.00    0.00  319.00     0    366.00      0.00 2712796  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分07秒   999     52166  223.00   98.00    0.00    0.00  321.00     0    483.00      0.00 2712796  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分08秒   999     52166  212.00  107.00    0.00    0.00  319.00     0    621.00      0.00 2713820  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分09秒   999     52166  223.00   97.00    0.00    0.00  320.00     0    465.00      0.00 2713820  151004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分10秒   999     52166  218.00  101.00    0.00    0.00  319.00     0    616.00      0.00 2713820  151540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分11秒   999     52166  209.00  113.00    0.00    0.00  322.00     0    202.00      0.00 2713820  150612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分12秒   999     52166  212.00  107.00    0.00    0.00  319.00     0    615.00      0.00 2714332  151512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分13秒   999     52166  223.00   96.00    0.00    0.00  319.00     0    211.00      0.00 2713308  150836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分14秒   999     52166  222.00   98.00    0.00    0.00  320.00     0    492.00      0.00 2713308  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分15秒   999     52166  218.00  102.00    0.00    0.00  320.00     0    488.00      0.00 2714332  151444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分16秒   999     52166  222.00   99.00    0.00    0.00  321.00     0    116.00      0.00 2712284  150836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分17秒   999     52166  217.00  104.00    0.00    0.00  321.00     0    687.00      0.00 2714332  150972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分18秒   999     52166  213.00  107.00    0.00    0.00  320.00     0    332.00      0.00 2713308  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分19秒   999     52166  223.00   96.00    0.00    0.00  319.00     0    464.00      0.00 2713308  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分20秒   999     52166  213.00  105.00    0.00    0.00  318.00     0    445.00      0.00 2713820  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分21秒   999     52166  212.00  107.00    0.00    0.00  319.00     0    446.00      0.00 2713820  150928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分22秒   999     52166  217.00  104.00    0.00    0.00  321.00     0    448.00      0.00 2712796  150876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分23秒   999     52166  226.00   92.00    0.00    0.00  318.00     0    345.00      0.00 2713308  150636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分24秒   999     52166  213.00  106.00    0.00    0.00  319.00     0    599.00      0.00 2714844  151592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分25秒   999     52166  217.00  102.00    0.00    0.00  319.00     0    237.00      0.00 2713820  151568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分26秒   999     52166  232.00   86.00    0.00    0.00  318.00     0    285.00      0.00 2713308  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分27秒   999     52166  218.00  104.00    0.00    0.00  322.00     0    362.00      0.00 2713820  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分28秒   999     52166  223.00   97.00    0.00    0.00  320.00     0    460.00      0.00 2713308  150996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分29秒   999     52166  213.00  106.00    0.00    0.00  319.00     0    523.00      0.00 2713308  151664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分30秒   999     52166  221.00   98.00    0.00    0.00  319.00     0    471.00      0.00 2713308  151172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分31秒   999     52166  214.00  106.00    0.00    0.00  320.00     0    536.00      0.00 2713820  151912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分32秒   999     52166  225.00   93.00    0.00    0.00  318.00     0    398.00      0.00 2713820  151636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分33秒   999     52166  219.00  103.00    0.00    0.00  322.00     0    219.00      0.00 2712284  150672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分34秒   999     52166  208.00  111.00    0.00    0.00  319.00     0    621.00      0.00 2714188  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分35秒   999     52166  224.00   93.00    0.00    0.00  317.00     0    307.00      0.00 2713164  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分36秒   999     52166  217.00  106.00    0.00    0.00  323.00     0    410.00      0.00 2712652  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分37秒   999     52166  231.00   89.00    0.00    0.00  320.00     0    400.00      0.00 2712652  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分38秒   999     52166  235.00   91.00    0.00    0.00  326.00     0    565.00      0.00 2713164  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分39秒   999     52166  217.00  102.00    0.00    0.00  319.00     0    317.00      0.00 2713164  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分40秒   999     52166  213.00  106.00    0.00    0.00  319.00     0    471.00      0.00 2713676  151288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分41秒   999     52166  215.00  105.00    0.00    0.00  320.00     0    327.00      0.00 2713164  151492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分42秒   999     52166  225.00   94.00    0.00    0.00  319.00     0    487.00      0.00 2713676  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分43秒   999     52166  211.00  109.00    0.00    0.00  320.00     0    733.00      0.00 2714700  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分44秒   999     52166  218.00  102.00    0.00    0.00  320.00     0    456.00      0.00 2714204  151932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分45秒   999     52166  226.00   95.00    0.00    0.00  321.00     0    124.00      0.00 2712156  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分46秒   999     52166  223.00  100.00    0.00    0.00  323.00     0    250.00      0.00 2712156  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分47秒   999     52166  216.00  107.00    0.00    0.00  323.00     0    259.00      0.00 2710620  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分48秒   999     52166  220.00  101.00    0.00    0.00  321.00     0    467.00      0.00 2711644  149072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分49秒   999     52166  220.00  101.00    0.00    0.00  321.00     0    253.00      0.00 2710108  148484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分50秒   999     52166  217.00  102.00    0.00    0.00  319.00     0    355.00      0.00 2710380  148260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分51秒   999     52166  222.00  100.00    0.00    0.00  322.00     0    202.00      0.00 2709356  147768   0.45  beam.smp

