Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分50秒   999     95239   28.00    8.00    0.00    0.00   36.00     3    998.00      0.00 2675456  122412   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分34秒   999     95239  217.00  111.00    0.00    0.00  328.00     3    175.00      0.00 2713756  155024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分35秒   999     95239  240.00   90.00    0.00    0.00  330.00     3    578.00      0.00 2715292  155816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分36秒   999     95239  224.00  105.00    0.00    0.00  329.00     3    138.00      0.00 2713244  155180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分37秒   999     95239  223.00  107.00    0.00    0.00  330.00     3    453.00      0.00 2713756  154576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分38秒   999     95239  223.00  104.00    0.00    0.00  327.00     3    241.00      0.00 2712732  154628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分39秒   999     95239  230.00   98.00    0.00    0.00  328.00     3    522.00      0.00 2713244  154652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分40秒   999     95239  228.00  102.00    0.00    0.00  330.00     3    410.00      0.00 2713756  154604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分41秒   999     95239  236.00   96.00    0.00    0.00  332.00     3    442.00      0.00 2714268  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分42秒   999     95239  214.00  116.00    0.00    0.00  330.00     3    710.00      0.00 2716572  157032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分43秒   999     95239  227.00  101.00    0.00    0.00  328.00     3    160.00      0.00 2715036  156416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分44秒   999     95239  220.00  108.00    0.00    0.00  328.00     3    377.00      0.00 2714780  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分45秒   999     95239  221.00  103.00    0.00    0.00  324.00     3    337.00      0.00 2714780  155312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分46秒   999     95239  225.00  101.00    0.00    0.00  326.00     3    359.00      0.00 2714268  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分47秒   999     95239  219.00  108.00    0.00    0.00  327.00     3    439.00      0.00 2714268  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分48秒   999     95239  222.00  106.00    0.00    0.00  328.00     3    264.00      0.00 2714268  155348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分49秒   999     95239  221.00  109.00    0.00    0.00  330.00     3    393.00      0.00 2713756  155444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分50秒   999     95239  231.00  100.00    0.00    0.00  331.00     3    539.00      0.00 2714780  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分51秒   999     95239  225.00  102.00    0.00    0.00  327.00     3    309.00      0.00 2714124  155808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分52秒   999     95239  224.00  105.00    0.00    0.00  329.00     3    441.00      0.00 2713612  155340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分53秒   999     95239  232.00   96.00    0.00    0.00  328.00     3    349.00      0.00 2713100  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分54秒   999     95239  221.00  108.00    0.00    0.00  329.00     3    545.00      0.00 2713612  154764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分55秒   999     95239  229.00  102.00    0.00    0.00  331.00     3    538.00      0.00 2714636  155324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分56秒   999     95239  223.00  101.00    0.00    0.00  324.00     3    445.00      0.00 2715148  155536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分57秒   999     95239  228.00  100.00    0.00    0.00  328.00     3    718.00      0.00 2716172  156348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分58秒   999     95239  232.00  101.00    0.00    0.00  333.00     3    481.00      0.00 2716172  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分59秒   999     95239  227.00  102.00    0.00    0.00  329.00     3    404.00      0.00 2715660  156520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分00秒   999     95239  226.00  104.00    0.00    0.00  330.00     3    452.00      0.00 2716172  156272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分01秒   999     95239  228.00  103.00    0.00    0.00  331.00     3    191.00      0.00 2714636  155920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分02秒   999     95239  220.00  109.00    0.00    0.00  329.00     3    270.00      0.00 2714124  155008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分03秒   999     95239  223.00  105.00    0.00    0.00  328.00     3    720.00      0.00 2716172  156200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分04秒   999     95239  224.00  106.00    0.00    0.00  330.00     3    436.00      0.00 2715148  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分05秒   999     95239  220.00  108.00    0.00    0.00  328.00     3     64.00      0.00 2713612  155120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分06秒   999     95239  227.00  101.00    0.00    0.00  328.00     3    817.00      0.00 2716172  155876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分07秒   999     95239  231.00   98.00    0.00    0.00  329.00     3    691.00      0.00 2717196  157220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分08秒   999     95239  221.00  107.00    0.00    0.00  328.00     3    343.00      0.00 2716684  157220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分09秒   999     95239  228.00  102.00    0.00    0.00  330.00     3    281.00      0.00 2716172  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分10秒   999     95239  232.00   97.00    0.00    0.00  329.00     3    216.00      0.00 2715148  155956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分11秒   999     95239  222.00  107.00    0.00    0.00  329.00     3    341.00      0.00 2715148  155440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分12秒   999     95239  225.00  105.00    0.00    0.00  330.00     3    485.00      0.00 2716172  156208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分13秒   999     95239  225.00  102.00    0.00    0.00  327.00     3    441.00      0.00 2715660  156204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分14秒   999     95239  230.00  100.00    0.00    0.00  330.00     3    651.00      0.00 2715660  156912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分15秒   999     95239  229.00  100.00    0.00    0.00  329.00     3    258.00      0.00 2715148  156104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分16秒   999     95239  214.00  116.00    0.00    0.00  330.00     3    278.00      0.00 2715148  155268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分17秒   999     95239  223.00  107.00    0.00    0.00  330.00     3    608.00      0.00 2715148  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分18秒   999     95239  214.00  114.00    0.00    0.00  328.00     3    130.00      0.00 2713760  155396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分19秒   999     95239  231.00   99.00    0.00    0.00  330.00     3    552.00      0.00 2714272  155396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分20秒   999     95239  230.00   99.00    0.00    0.00  329.00     3    497.00      0.00 2714784  155352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分21秒   999     95239  226.00  104.00    0.00    0.00  330.00     3    513.00      0.00 2714784  155800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分22秒   999     95239  225.00  103.00    0.00    0.00  328.00     3    332.00      0.00 2714272  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分23秒   999     95239  221.00  110.00    0.00    0.00  331.00     3    462.00      0.00 2715808  155824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分24秒   999     95239  225.00  102.00    0.00    0.00  327.00     3    327.00      0.00 2715296  156592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分25秒   999     95239  233.00   96.00    0.00    0.00  329.00     3    327.00      0.00 2715296  155980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分26秒   999     95239  218.00  110.00    0.00    0.00  328.00     3    440.00      0.00 2716176  156828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分27秒   999     95239  218.00  111.00    0.00    0.00  329.00     3    249.00      0.00 2716176  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分28秒   999     95239  225.00  107.00    0.00    0.00  332.00     3    353.00      0.00 2715664  156720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分29秒   999     95239  233.00   97.00    0.00    0.00  330.00     3    660.00      0.00 2716688  157152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分30秒   999     95239  222.00  109.00    0.00    0.00  331.00     3    737.00      0.00 2716688  158332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分31秒   999     95239  212.00  114.00    0.00    0.00  326.00     3     91.00      0.00 2715664  156656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分32秒   999     95239  214.00  115.00    0.00    0.00  329.00     3    256.00      0.00 2715664  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分33秒   999     95239  224.00  105.00    0.00    0.00  329.00     3    479.00      0.00 2715664  156752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分34秒   999     95239  223.00  105.00    0.00    0.00  328.00     3    278.00      0.00 2715152  156224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分35秒   999     95239  226.00  102.00    0.00    0.00  328.00     3    193.00      0.00 2714640  155344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分36秒   999     95239  227.00  103.00    0.00    0.00  330.00     3    553.00      0.00 2715152  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分37秒   999     95239  226.00  106.00    0.00    0.00  332.00     3    485.00      0.00 2715152  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分38秒   999     95239  230.00   98.00    0.00    0.00  328.00     3    590.00      0.00 2716688  156236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分39秒   999     95239  218.00  112.00    0.00    0.00  330.00     3    349.00      0.00 2715664  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分40秒   999     95239  227.00  102.00    0.00    0.00  329.00     3    345.00      0.00 2715152  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分41秒   999     95239  215.00  112.00    0.00    0.00  327.00     3    300.00      0.00 2714640  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分42秒   999     95239  216.00  110.00    0.00    0.00  326.00     3    438.00      0.00 2714640  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分43秒   999     95239  226.00  105.00    0.00    0.00  331.00     3    747.00      0.00 2716944  156668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分44秒   999     95239  231.00   97.00    0.00    0.00  328.00     3    199.00      0.00 2715408  156404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分45秒   999     95239  230.00  100.00    0.00    0.00  330.00     3    527.00      0.00 2715664  156204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分46秒   999     95239  226.00  105.00    0.00    0.00  331.00     3    244.00      0.00 2714640  156200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分47秒   999     95239  222.00  107.00    0.00    0.00  329.00     3    749.00      0.00 2716176  156752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分48秒   999     95239  234.00   94.00    0.00    0.00  328.00     3    483.00      0.00 2716176  156480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分49秒   999     95239  234.00   95.00    0.00    0.00  329.00     3    277.00      0.00 2715664  156204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分50秒   999     95239  232.00   98.00    0.00    0.00  330.00     3    584.00      0.00 2716176  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分51秒   999     95239  228.00  102.00    0.00    0.00  330.00     3    364.00      0.00 2715152  156332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分52秒   999     95239  212.00  119.00    0.00    0.00  331.00     3    440.00      0.00 2715664  156592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分53秒   999     95239  233.00   97.00    0.00    0.00  330.00     3    476.00      0.00 2716176  156592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分54秒   999     95239  234.00   97.00    0.00    0.00  331.00     3    370.00      0.00 2716176  156524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分55秒   999     95239  216.00  114.00    0.00    0.00  330.00     3    373.00      0.00 2715152  156960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分56秒   999     95239  222.00  109.00    0.00    0.00  331.00     3    330.00      0.00 2714640  156156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分57秒   999     95239  220.00  107.00    0.00    0.00  327.00     3    348.00      0.00 2714128  155532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分58秒   999     95239  221.00  109.00    0.00    0.00  330.00     3    588.00      0.00 2715408  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时40分59秒   999     95239  223.00  109.00    0.00    0.00  332.00     3    208.00      0.00 2715264  156300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分00秒   999     95239  231.00   98.00    0.00    0.00  329.00     3    440.00      0.00 2715008  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分01秒   999     95239  227.00  102.00    0.00    0.00  329.00     3    331.00      0.00 2715008  155764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分02秒   999     95239  226.00  104.00    0.00    0.00  330.00     3    325.00      0.00 2714496  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分03秒   999     95239  231.00   98.00    0.00    0.00  329.00     3    413.00      0.00 2713984  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分04秒   999     95239  226.00  104.00    0.00    0.00  330.00     3    301.00      0.00 2713984  155008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分05秒   999     95239  231.00   98.00    0.00    0.00  329.00     3    536.00      0.00 2715008  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分06秒   999     95239  227.00  103.00    0.00    0.00  330.00     3    452.00      0.00 2715008  155804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分07秒   999     95239  227.00  101.00    0.00    0.00  328.00     3    365.00      0.00 2714496  155940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分08秒   999     95239  234.00   96.00    0.00    0.00  330.00     3    447.00      0.00 2715008  155764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分09秒   999     95239  220.00  108.00    0.00    0.00  328.00     3    234.00      0.00 2713984  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分10秒   999     95239  226.00  105.00    0.00    0.00  331.00     3    495.00      0.00 2715008  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分11秒   999     95239  233.00   95.00    0.00    0.00  328.00     3    402.00      0.00 2714496  155580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分12秒   999     95239  226.00  103.00    0.00    0.00  329.00     3    383.00      0.00 2714496  155664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分13秒   999     95239  220.00  108.00    0.00    0.00  328.00     3    492.00      0.00 2714496  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分14秒   999     95239  220.00  111.00    0.00    0.00  331.00     3    466.00      0.00 2715008  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分15秒   999     95239  233.00   98.00    0.00    0.00  331.00     3    455.00      0.00 2714496  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分16秒   999     95239  230.00   97.00    0.00    0.00  327.00     3    299.00      0.00 2713984  155284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分17秒   999     95239  230.00  100.00    0.00    0.00  330.00     3    459.00      0.00 2713984  155264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分18秒   999     95239  218.00  111.00    0.00    0.00  329.00     3    341.00      0.00 2713984  154940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分19秒   999     95239  219.00  109.00    0.00    0.00  328.00     3    446.00      0.00 2714496  155180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分20秒   999     95239  224.00  106.00    0.00    0.00  330.00     3    528.00      0.00 2714496  155444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分21秒   999     95239  224.00  106.00    0.00    0.00  330.00     3    654.00      0.00 2715008  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分22秒   999     95239  230.00  100.00    0.00    0.00  330.00     3    326.00      0.00 2714496  155836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分23秒   999     95239  228.00  101.00    0.00    0.00  329.00     3    570.00      0.00 2716032  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分24秒   999     95239  231.00  100.00    0.00    0.00  331.00     3    232.00      0.00 2713048  155040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时41分25秒   999     95239  224.00  106.00    0.00    0.00  330.00     3    208.00      0.00 2711512  154360   0.47  beam.smp

