Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分54秒   999    107149    3.00    1.00    0.00    0.00    4.00     3     63.00      0.00 2668792  118276   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分38秒   999    107149   99.00   49.00    0.00    0.00  148.00     3     15.00      0.00 2691596  137136   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分39秒   999    107149   93.00   58.00    0.00    0.00  151.00     3     52.00      0.00 2691012  137136   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分40秒   999    107149   93.00   57.00    0.00    0.00  150.00     3     25.00      0.00 2691156  136844   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分41秒   999    107149  101.00   48.00    0.00    0.00  149.00     3      0.00      0.00 2690132  136844   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分42秒   999    107149  100.00   50.00    0.00    0.00  150.00     3    170.00      0.00 2690644  136844   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分43秒   999    107149  101.00   48.00    0.00    0.00  149.00     3    182.00      0.00 2691156  136740   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分44秒   999    107149  100.00   51.00    0.00    0.00  151.00     3    192.00      0.00 2691156  136736   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分45秒   999    107149  100.00   49.00    0.00    0.00  149.00     3      1.00      0.00 2690132  136736   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分46秒   999    107149   98.00   52.00    0.00    0.00  150.00     3     16.00      0.00 2690404  136424   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分47秒   999    107149   98.00   53.00    0.00    0.00  151.00     3     15.00      0.00 2690404  136552   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分48秒   999    107149   95.00   55.00    0.00    0.00  150.00     3      0.00      0.00 2689652  136312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分49秒   999    107149  101.00   49.00    0.00    0.00  150.00     3     10.00      0.00 2689924  136084   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分50秒   999    107149  101.00   49.00    0.00    0.00  150.00     3     78.00      0.00 2690436  136340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分51秒   999    107149   95.00   54.00    0.00    0.00  149.00     3     93.00      0.00 2689556  136180   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分52秒   999    107149   92.00   59.00    0.00    0.00  151.00     3    132.00      0.00 2690516  136308   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分53秒   999    107149   95.00   55.00    0.00    0.00  150.00     3      3.00      0.00 2689492  135952   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分54秒   999    107149   95.00   53.00    0.00    0.00  148.00     3    156.00      0.00 2690516  136232   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分55秒   999    107149  102.00   50.00    0.00    0.00  152.00     3     52.00      0.00 2690516  135720   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分56秒   999    107149  104.00   46.00    0.00    0.00  150.00     3    168.00      0.00 2690004  135464   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分57秒   999    107149  106.00   45.00    0.00    0.00  151.00     3    113.00      0.00 2690004  135336   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分58秒   999    107149  103.00   46.00    0.00    0.00  149.00     3    163.00      0.00 2689492  135440   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分59秒   999    107149  100.00   48.00    0.00    0.00  148.00     3    166.00      0.00 2690004  135552   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分00秒   999    107149   96.00   55.00    0.00    0.00  151.00     3    114.00      0.00 2690516  135444   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分01秒   999    107149  100.00   49.00    0.00    0.00  149.00     3    183.00      0.00 2690516  135720   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分02秒   999    107149  103.00   45.00    0.00    0.00  148.00     3     32.00      0.00 2690004  135720   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分03秒   999    107149   98.00   53.00    0.00    0.00  151.00     3     79.00      0.00 2690004  135276   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分04秒   999    107149   99.00   52.00    0.00    0.00  151.00     3    112.00      0.00 2690004  135532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分05秒   999    107149   98.00   52.00    0.00    0.00  150.00     3    136.00      0.00 2690004  135488   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分06秒   999    107149  108.00   40.00    0.00    0.00  148.00     3    335.00      0.00 2690516  135944   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分07秒   999    107149  102.00   46.00    0.00    0.00  148.00     3     59.00      0.00 2690004  135676   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分08秒   999    107149   95.00   55.00    0.00    0.00  150.00     3    203.00      0.00 2690516  136188   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分09秒   999    107149   93.00   57.00    0.00    0.00  150.00     3    140.00      0.00 2691028  136444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分10秒   999    107149   95.00   55.00    0.00    0.00  150.00     3     18.00      0.00 2690004  135896   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分11秒   999    107149   99.00   52.00    0.00    0.00  151.00     3     86.00      0.00 2689492  135684   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分12秒   999    107149  103.00   46.00    0.00    0.00  149.00     3    186.00      0.00 2690004  135712   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分13秒   999    107149   94.00   57.00    0.00    0.00  151.00     3    174.00      0.00 2690516  135704   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分14秒   999    107149  101.00   50.00    0.00    0.00  151.00     3    172.00      0.00 2690516  136216   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分15秒   999    107149  100.00   49.00    0.00    0.00  149.00     3     92.00      0.00 2690004  135892   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分16秒   999    107149  102.00   48.00    0.00    0.00  150.00     3     24.00      0.00 2689940  136020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分17秒   999    107149   98.00   53.00    0.00    0.00  151.00     3    152.00      0.00 2690452  136156   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分18秒   999    107149  101.00   48.00    0.00    0.00  149.00     3     82.00      0.00 2690404  136284   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分19秒   999    107149   95.00   55.00    0.00    0.00  150.00     3     65.00      0.00 2690404  135880   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分20秒   999    107149   99.00   50.00    0.00    0.00  149.00     3     50.00      0.00 2689796  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分21秒   999    107149   93.00   56.00    0.00    0.00  149.00     3    197.00      0.00 2690308  135944   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分22秒   999    107149   98.00   53.00    0.00    0.00  151.00     3    153.00      0.00 2689796  136072   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分23秒   999    107149   94.00   56.00    0.00    0.00  150.00     3     43.00      0.00 2689796  135768   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分24秒   999    107149  101.00   48.00    0.00    0.00  149.00     3    248.00      0.00 2690820  136408   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分25秒   999    107149   97.00   54.00    0.00    0.00  151.00     3     45.00      0.00 2690308  136132   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分26秒   999    107149   97.00   52.00    0.00    0.00  149.00     3     62.00      0.00 2689284  135816   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分27秒   999    107149   95.00   55.00    0.00    0.00  150.00     3     71.00      0.00 2689284  135240   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分28秒   999    107149  101.00   49.00    0.00    0.00  150.00     3    128.00      0.00 2689796  135368   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分29秒   999    107149   99.00   52.00    0.00    0.00  151.00     3    187.00      0.00 2690308  135604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分30秒   999    107149  101.00   48.00    0.00    0.00  149.00     3     32.00      0.00 2689284  135604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分31秒   999    107149   99.00   49.00    0.00    0.00  148.00     3    186.00      0.00 2690308  135684   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分32秒   999    107149  102.00   47.00    0.00    0.00  149.00     3     16.00      0.00 2689284  135684   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分33秒   999    107149  102.00   48.00    0.00    0.00  150.00     3     17.00      0.00 2689044  135440   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分34秒   999    107149   96.00   53.00    0.00    0.00  149.00     3    170.00      0.00 2688532  135204   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分35秒   999    107149   95.00   54.00    0.00    0.00  149.00     3    124.00      0.00 2689556  135144   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分36秒   999    107149   97.00   54.00    0.00    0.00  151.00     3     32.00      0.00 2689556  135144   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分37秒   999    107149   99.00   51.00    0.00    0.00  150.00     3    118.00      0.00 2690068  135072   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分38秒   999    107149   99.00   51.00    0.00    0.00  150.00     3     81.00      0.00 2689044  135032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分39秒   999    107149   93.00   58.00    0.00    0.00  151.00     3     23.00      0.00 2688532  134840   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分40秒   999    107149   99.00   49.00    0.00    0.00  148.00     3     61.00      0.00 2689556  134840   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分41秒   999    107149   96.00   54.00    0.00    0.00  150.00     3     74.00      0.00 2689556  134968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分42秒   999    107149  103.00   46.00    0.00    0.00  149.00     3    136.00      0.00 2690068  135220   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分43秒   999    107149   98.00   50.00    0.00    0.00  148.00     3     87.00      0.00 2689556  134928   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分44秒   999    107149   99.00   51.00    0.00    0.00  150.00     3    140.00      0.00 2690580  135184   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分45秒   999    107149   97.00   52.00    0.00    0.00  149.00     3     75.00      0.00 2689556  135184   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分46秒   999    107149   93.00   56.00    0.00    0.00  149.00     3    114.00      0.00 2690068  134896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分47秒   999    107149  101.00   50.00    0.00    0.00  151.00     3     42.00      0.00 2689556  134896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分48秒   999    107149   99.00   49.00    0.00    0.00  148.00     3     68.00      0.00 2689556  135024   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分49秒   999    107149   95.00   55.00    0.00    0.00  150.00     3    175.00      0.00 2690068  135280   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分50秒   999    107149   97.00   51.00    0.00    0.00  148.00     3    218.00      0.00 2690068  135252   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分51秒   999    107149  100.00   48.00    0.00    0.00  148.00     3    133.00      0.00 2689556  135016   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分52秒   999    107149  103.00   49.00    0.00    0.00  152.00     3    126.00      0.00 2689556  135144   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分53秒   999    107149  102.00   47.00    0.00    0.00  149.00     3    178.00      0.00 2690068  135400   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分54秒   999    107149   98.00   53.00    0.00    0.00  151.00     3    107.00      0.00 2689556  135004   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分55秒   999    107149   97.00   54.00    0.00    0.00  151.00     3     56.00      0.00 2689556  134828   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分56秒   999    107149  101.00   49.00    0.00    0.00  150.00     3    110.00      0.00 2689556  134956   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分57秒   999    107149  101.00   49.00    0.00    0.00  150.00     3    143.00      0.00 2690212  135032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分58秒   999    107149  102.00   48.00    0.00    0.00  150.00     3     50.00      0.00 2689700  135160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分59秒   999    107149  105.00   44.00    0.00    0.00  149.00     3     65.00      0.00 2686700  134884   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分00秒   999    107149  101.00   48.00    0.00    0.00  149.00     3    125.00      0.00 2687212  135012   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分01秒   999    107149  101.00   49.00    0.00    0.00  150.00     3     36.00      0.00 2686700  134848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分02秒   999    107149  101.00   49.00    0.00    0.00  150.00     3     50.00      0.00 2686700  134848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分03秒   999    107149  101.00   49.00    0.00    0.00  150.00     3     32.00      0.00 2686700  134848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分04秒   999    107149   99.00   49.00    0.00    0.00  148.00     3     32.00      0.00 2686700  134848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分05秒   999    107149   97.00   52.00    0.00    0.00  149.00     3     81.00      0.00 2687212  134716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分06秒   999    107149  102.00   46.00    0.00    0.00  148.00     3    149.00      0.00 2686188  135100   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分07秒   999    107149   99.00   51.00    0.00    0.00  150.00     3     26.00      0.00 2686848  134872   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分08秒   999    107149  100.00   50.00    0.00    0.00  150.00     3    172.00      0.00 2687872  134748   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分09秒   999    107149  100.00   50.00    0.00    0.00  150.00     3     37.00      0.00 2687360  134748   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分10秒   999    107149   97.00   53.00    0.00    0.00  150.00     3    127.00      0.00 2687872  134556   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分11秒   999    107149   92.00   57.00    0.00    0.00  149.00     3    102.00      0.00 2687872  134112   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分12秒   999    107149   93.00   56.00    0.00    0.00  149.00     3    108.00      0.00 2687872  134044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分13秒   999    107149  103.00   47.00    0.00    0.00  150.00     3     86.00      0.00 2686848  133944   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分14秒   999    107149  102.00   48.00    0.00    0.00  150.00     3    103.00      0.00 2686992  133756   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分15秒   999    107149  102.00   49.00    0.00    0.00  151.00     3     83.00      0.00 2686480  133668   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分16秒   999    107149  103.00   45.00    0.00    0.00  148.00     3    104.00      0.00 2686992  133672   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分17秒   999    107149  104.00   44.00    0.00    0.00  148.00     3     98.00      0.00 2686480  133504   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分18秒   999    107149   99.00   51.00    0.00    0.00  150.00     3    219.00      0.00 2687504  133952   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分19秒   999    107149  101.00   47.00    0.00    0.00  148.00     3     85.00      0.00 2686992  134080   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分20秒   999    107149  100.00   49.00    0.00    0.00  149.00     3     64.00      0.00 2686480  133448   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分21秒   999    107149   92.00   58.00    0.00    0.00  150.00     3    142.00      0.00 2687504  133832   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分22秒   999    107149   96.00   54.00    0.00    0.00  150.00     3     80.00      0.00 2686480  134044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分23秒   999    107149  104.00   47.00    0.00    0.00  151.00     3    208.00      0.00 2686992  133984   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分24秒   999    107149   94.00   55.00    0.00    0.00  149.00     3    119.00      0.00 2686992  134044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分25秒   999    107149  104.00   46.00    0.00    0.00  150.00     3    181.00      0.00 2687504  133940   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分26秒   999    107149   98.00   51.00    0.00    0.00  149.00     3     67.00      0.00 2686992  133776   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分27秒   999    107149  103.00   46.00    0.00    0.00  149.00     3    197.00      0.00 2686992  134288   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分28秒   999    107149  107.00   44.00    0.00    0.00  151.00     3     82.00      0.00 2686992  133524   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分29秒   999    107149  105.00   44.00    0.00    0.00  149.00     3    288.00      0.00 2688016  134272   0.41  beam.smp

