Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分05秒   999     80800    3.00    0.00    0.00    0.00    3.00     3    144.00      0.00 2670888  119376   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分49秒   999     80800  223.00  101.00    0.00    0.00  324.00     3    372.00      0.00 2705420  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分50秒   999     80800  228.00   96.00    0.00    0.00  324.00     3    211.00      0.00 2704908  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分51秒   999     80800  225.00  100.00    0.00    0.00  325.00     3    268.00      0.00 2704908  146660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分52秒   999     80800  224.00  100.00    0.00    0.00  324.00     3    218.00      0.00 2704396  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分53秒   999     80800  222.00  101.00    0.00    0.00  323.00     3    461.00      0.00 2703884  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分54秒   999     80800  228.00   96.00    0.00    0.00  324.00     3    546.00      0.00 2703884  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分55秒   999     80800  231.00   95.00    0.00    0.00  326.00     3    544.00      0.00 2704908  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分56秒   999     80800  233.00   98.00    0.00    0.00  331.00     3    376.00      0.00 2704908  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分57秒   999     80800  229.00  106.00    0.00    0.00  335.00     3    755.00      0.00 2705932  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分58秒   999     80800  227.00  103.00    0.00    0.00  330.00     3    528.00      0.00 2706444  148216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时26分59秒   999     80800  236.00  102.00    0.00    0.00  338.00     3    294.00      0.00 2705932  148136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分00秒   999     80800  228.00   99.00    0.00    0.00  327.00     3    377.00      0.00 2705420  147972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分01秒   999     80800  229.00   98.00    0.00    0.00  327.00     3    535.00      0.00 2706444  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分02秒   999     80800  218.00  105.00    0.00    0.00  323.00     3    358.00      0.00 2706956  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分03秒   999     80800  220.00  103.00    0.00    0.00  323.00     3    182.00      0.00 2704908  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分04秒   999     80800  238.00   86.00    0.00    0.00  324.00     3    225.00      0.00 2703884  146756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分05秒   999     80800  223.00  113.00    0.00    0.00  336.00     3    411.00      0.00 2704908  146836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分06秒   999     80800  227.00  108.00    0.00    0.00  335.00     3    556.00      0.00 2705420  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分07秒   999     80800  225.00  100.00    0.00    0.00  325.00     3    303.00      0.00 2705420  146940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分08秒   999     80800  224.00  102.00    0.00    0.00  326.00     3    207.00      0.00 2704396  146460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分09秒   999     80800  216.00  109.00    0.00    0.00  325.00     3    275.00      0.00 2704396  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分10秒   999     80800  232.00   99.00    0.00    0.00  331.00     3    155.00      0.00 2703372  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分11秒   999     80800  233.00   97.00    0.00    0.00  330.00     3    551.00      0.00 2704396  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分12秒   999     80800  230.00  107.00    0.00    0.00  337.00     3    500.00      0.00 2704396  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分13秒   999     80800  226.00  100.00    0.00    0.00  326.00     3    449.00      0.00 2705420  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分14秒   999     80800  213.00  112.00    0.00    0.00  325.00     3    328.00      0.00 2705932  147400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分15秒   999     80800  233.00   93.00    0.00    0.00  326.00     3    313.00      0.00 2705436  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分16秒   999     80800  223.00  100.00    0.00    0.00  323.00     3    453.00      0.00 2705436  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分17秒   999     80800  224.00  100.00    0.00    0.00  324.00     3    171.00      0.00 2704412  147032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分18秒   999     80800  226.00  100.00    0.00    0.00  326.00     3    379.00      0.00 2704412  146860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分19秒   999     80800  220.00  110.00    0.00    0.00  330.00     3    256.00      0.00 2703388  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分20秒   999     80800  226.00  101.00    0.00    0.00  327.00     3    640.00      0.00 2704924  146452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分21秒   999     80800  231.00   96.00    0.00    0.00  327.00     3    380.00      0.00 2704924  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分22秒   999     80800  220.00  105.00    0.00    0.00  325.00     3    315.00      0.00 2704924  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分23秒   999     80800  230.00  104.00    0.00    0.00  334.00     3    454.00      0.00 2705436  146920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分24秒   999     80800  234.00   93.00    0.00    0.00  327.00     3    247.00      0.00 2704412  146736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分25秒   999     80800  233.00  103.00    0.00    0.00  336.00     3    264.00      0.00 2703388  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分26秒   999     80800  223.00  105.00    0.00    0.00  328.00     3    432.00      0.00 2703900  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分27秒   999     80800  222.00  102.00    0.00    0.00  324.00     3    646.00      0.00 2704924  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分28秒   999     80800  220.00  105.00    0.00    0.00  325.00     3    620.00      0.00 2704924  147324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分29秒   999     80800  228.00   99.00    0.00    0.00  327.00     3    276.00      0.00 2704412  146640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分30秒   999     80800  214.00  113.00    0.00    0.00  327.00     3    472.00      0.00 2704412  146452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分31秒   999     80800  227.00  104.00    0.00    0.00  331.00     3    599.00      0.00 2704412  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分32秒   999     80800  249.00   87.00    0.00    0.00  336.00     3    391.00      0.00 2703900  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分33秒   999     80800  217.00  109.00    0.00    0.00  326.00     3    260.00      0.00 2703900  146112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分34秒   999     80800  226.00  100.00    0.00    0.00  326.00     3    416.00      0.00 2704412  146372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分35秒   999     80800  220.00  105.00    0.00    0.00  325.00     3    519.00      0.00 2705436  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分36秒   999     80800  226.00  100.00    0.00    0.00  326.00     3    123.00      0.00 2704412  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分37秒   999     80800  221.00  105.00    0.00    0.00  326.00     3    277.00      0.00 2704412  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分38秒   999     80800  242.00   93.00    0.00    0.00  335.00     3    514.00      0.00 2705436  147312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分39秒   999     80800  232.00   98.00    0.00    0.00  330.00     3    420.00      0.00 2704412  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分40秒   999     80800  227.00  100.00    0.00    0.00  327.00     3    140.00      0.00 2703388  146084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分41秒   999     80800  226.00  101.00    0.00    0.00  327.00     3    522.00      0.00 2703388  146444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分42秒   999     80800  227.00   97.00    0.00    0.00  324.00     3    372.00      0.00 2702876  145976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分43秒   999     80800  229.00   99.00    0.00    0.00  328.00     3    400.00      0.00 2703388  145432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分44秒   999     80800  218.00  112.00    0.00    0.00  330.00     3    454.00      0.00 2703900  146164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分45秒   999     80800  228.00  105.00    0.00    0.00  333.00     3    470.00      0.00 2704412  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分46秒   999     80800  225.00  100.00    0.00    0.00  325.00     3    530.00      0.00 2704316  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分47秒   999     80800  221.00  104.00    0.00    0.00  325.00     3    194.00      0.00 2703292  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分48秒   999     80800  217.00  108.00    0.00    0.00  325.00     3    392.00      0.00 2703804  145964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分49秒   999     80800  226.00  104.00    0.00    0.00  330.00     3    350.00      0.00 2702780  146000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分50秒   999     80800  221.00  103.00    0.00    0.00  324.00     3    597.00      0.00 2704904  146488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分51秒   999     80800  230.00   95.00    0.00    0.00  325.00     3    296.00      0.00 2704904  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分52秒   999     80800  217.00  109.00    0.00    0.00  326.00     3    591.00      0.00 2705416  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分53秒   999     80800  226.00  100.00    0.00    0.00  326.00     3    269.00      0.00 2704904  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分54秒   999     80800  228.00   98.00    0.00    0.00  326.00     3    224.00      0.00 2703368  146072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分55秒   999     80800  220.00  105.00    0.00    0.00  325.00     3    584.00      0.00 2704904  146596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分56秒   999     80800  219.00  106.00    0.00    0.00  325.00     3    412.00      0.00 2704392  146484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分57秒   999     80800  225.00  101.00    0.00    0.00  326.00     3    554.00      0.00 2704392  146812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分58秒   999     80800  227.00  101.00    0.00    0.00  328.00     3    239.00      0.00 2704392  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时27分59秒   999     80800  211.00  114.00    0.00    0.00  325.00     3    508.00      0.00 2703880  146392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分00秒   999     80800  224.00  101.00    0.00    0.00  325.00     3    235.00      0.00 2703368  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分01秒   999     80800  220.00  105.00    0.00    0.00  325.00     3    419.00      0.00 2703880  145404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分02秒   999     80800  219.00  106.00    0.00    0.00  325.00     3    388.00      0.00 2703368  145660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分03秒   999     80800  227.00   99.00    0.00    0.00  326.00     3    757.00      0.00 2704392  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分04秒   999     80800  224.00   99.00    0.00    0.00  323.00     3    365.00      0.00 2703880  146036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分05秒   999     80800  224.00  102.00    0.00    0.00  326.00     3    400.00      0.00 2703880  145976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分06秒   999     80800  220.00  107.00    0.00    0.00  327.00     3    509.00      0.00 2703368  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分07秒   999     80800  220.00  106.00    0.00    0.00  326.00     3    565.00      0.00 2704808  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分08秒   999     80800  222.00  105.00    0.00    0.00  327.00     3    267.00      0.00 2704808  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分09秒   999     80800  218.00  108.00    0.00    0.00  326.00     3    321.00      0.00 2705320  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分10秒   999     80800  217.00  110.00    0.00    0.00  327.00     3    531.00      0.00 2704664  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分11秒   999     80800  221.00  104.00    0.00    0.00  325.00     3    344.00      0.00 2704664  146764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分12秒   999     80800  225.00  102.00    0.00    0.00  327.00     3    383.00      0.00 2704664  147096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分13秒   999     80800  231.00   93.00    0.00    0.00  324.00     3    377.00      0.00 2704664  146156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分14秒   999     80800  220.00  108.00    0.00    0.00  328.00     3    270.00      0.00 2703640  146068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分15秒   999     80800  218.00  107.00    0.00    0.00  325.00     3    344.00      0.00 2704520  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分16秒   999     80800  229.00   93.00    0.00    0.00  322.00     3    250.00      0.00 2704008  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分17秒   999     80800  221.00  104.00    0.00    0.00  325.00     3    592.00      0.00 2704520  146372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分18秒   999     80800  213.00  114.00    0.00    0.00  327.00     3    254.00      0.00 2704376  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分19秒   999     80800  219.00  105.00    0.00    0.00  324.00     3    339.00      0.00 2703864  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分20秒   999     80800  223.00  103.00    0.00    0.00  326.00     3    407.00      0.00 2703352  145624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分21秒   999     80800  223.00  103.00    0.00    0.00  326.00     3    526.00      0.00 2703864  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分22秒   999     80800  224.00  102.00    0.00    0.00  326.00     3    421.00      0.00 2704376  145692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分23秒   999     80800  225.00  100.00    0.00    0.00  325.00     3    407.00      0.00 2703864  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分24秒   999     80800  223.00  103.00    0.00    0.00  326.00     3    204.00      0.00 2703352  145320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分25秒   999     80800  222.00  104.00    0.00    0.00  326.00     3    390.00      0.00 2702840  145088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分26秒   999     80800  218.00  107.00    0.00    0.00  325.00     3    552.00      0.00 2703352  145068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分27秒   999     80800  236.00   89.00    0.00    0.00  325.00     3    344.00      0.00 2703352  144788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分28秒   999     80800  220.00  106.00    0.00    0.00  326.00     3    296.00      0.00 2702840  144644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分29秒   999     80800  222.00  105.00    0.00    0.00  327.00     3    527.00      0.00 2704376  145452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分30秒   999     80800  227.00  101.00    0.00    0.00  328.00     3    661.00      0.00 2704376  146224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分31秒   999     80800  219.00  108.00    0.00    0.00  327.00     3    218.00      0.00 2703864  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分32秒   999     80800  233.00   92.00    0.00    0.00  325.00     3    617.00      0.00 2704888  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分33秒   999     80800  224.00  104.00    0.00    0.00  328.00     3    366.00      0.00 2703864  145888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分34秒   999     80800  222.00  106.00    0.00    0.00  328.00     3    209.00      0.00 2703352  145096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分35秒   999     80800  212.00  113.00    0.00    0.00  325.00     3    291.00      0.00 2702840  145108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分36秒   999     80800  231.00   98.00    0.00    0.00  329.00     3    608.00      0.00 2704376  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分37秒   999     80800  218.00  108.00    0.00    0.00  326.00     3    606.00      0.00 2705400  146628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分38秒   999     80800  232.00   95.00    0.00    0.00  327.00     3    536.00      0.00 2704888  147200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分39秒   999     80800  223.00  103.00    0.00    0.00  326.00     3    380.00      0.00 2704888  146460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分40秒   999     80800  226.00  100.00    0.00    0.00  326.00     3    116.00      0.00 2703352  145932   0.45  beam.smp

