Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分26秒   999     99577   25.00    9.00    0.00    0.00   34.00     1   1117.00      0.00 2678860  122656   0.38  beam.smp
12时26分09秒   999     99577  247.00  118.00    0.00    0.00  365.00     1    688.00      0.00 2715460  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分10秒   999     99577  249.00  111.00    0.00    0.00  360.00     1    829.00      0.00 2716996  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分11秒   999     99577  258.00   98.00    0.00    0.00  356.00     1    164.00      0.00 2715460  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分12秒   999     99577  257.00  105.00    0.00    0.00  362.00     1    551.00      0.00 2715612  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分13秒   999     99577  263.00  104.00    0.00    0.00  367.00     1    463.00      0.00 2715612  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分14秒   999     99577  258.00  105.00    0.00    0.00  363.00     1    710.00      0.00 2715100  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分15秒   999     99577  238.00  126.00    0.00    0.00  364.00     1    521.00      0.00 2714860  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分16秒   999     99577  266.00  104.00    0.00    0.00  370.00     1    687.00      0.00 2716908  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分17秒   999     99577  262.00  106.00    0.00    0.00  368.00     1    308.00      0.00 2716396  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分18秒   999     99577  255.00  117.00    0.00    0.00  372.00     1    456.00      0.00 2716668  154816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分19秒   999     99577  254.00  108.00    0.00    0.00  362.00     1    300.00      0.00 2716156  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分20秒   999     99577  263.00  100.00    0.00    0.00  363.00     1    282.00      0.00 2715644  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分21秒   999     99577  258.00  109.00    0.00    0.00  367.00     1    379.00      0.00 2715644  153396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分22秒   999     99577  275.00   99.00    0.00    0.00  374.00     1    475.00      0.00 2716156  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分23秒   999     99577  263.00  109.00    0.00    0.00  372.00     1    335.00      0.00 2716156  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分24秒   999     99577  263.00  111.00    0.00    0.00  374.00     1    409.00      0.00 2714980  152364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分25秒   999     99577  266.00  110.00    0.00    0.00  376.00     1    281.00      0.00 2713956  152076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分26秒   999     99577  264.00  114.00    0.00    0.00  378.00     1    429.00      0.00 2714324  151876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分27秒   999     99577  258.00  105.00    0.00    0.00  363.00     1    182.00      0.00 2713300  151452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分28秒   999     99577  254.00  107.00    0.00    0.00  361.00     1     16.00      0.00 2711764  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分29秒   999     99577  261.00  102.00    0.00    0.00  363.00     1    167.00      0.00 2711764  148992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分30秒   999     99577  260.00  103.00    0.00    0.00  363.00     1    382.00      0.00 2712276  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分31秒   999     99577  256.00  109.00    0.00    0.00  365.00     1    174.00      0.00 2710740  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分32秒   999     99577  257.00  107.00    0.00    0.00  364.00     1    515.00      0.00 2711764  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分33秒   999     99577  249.00  115.00    0.00    0.00  364.00     1    353.00      0.00 2711764  149144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分34秒   999     99577  248.00  107.00    0.00    0.00  355.00     1   1842.00      0.00 2717544  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分35秒   999     99577  246.00  109.00    0.00    0.00  355.00     1     85.00      0.00 2712756  150332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分36秒   999     99577  260.00   99.00    0.00    0.00  359.00     1    266.00      0.00 2711732  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分37秒   999     99577  254.00  112.00    0.00    0.00  366.00     1    664.00      0.00 2712800  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分38秒   999     99577  252.00  109.00    0.00    0.00  361.00     1    706.00      0.00 2713900  150100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分39秒   999     99577  261.00  103.00    0.00    0.00  364.00     1    329.00      0.00 2712364  149444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分40秒   999     99577  267.00  102.00    0.00    0.00  369.00     1    532.00      0.00 2713024  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分41秒   999     99577  256.00  114.00    0.00    0.00  370.00     1    735.00      0.00 2714124  150984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分42秒   999     99577  266.00  104.00    0.00    0.00  370.00     1    695.00      0.00 2714124  150364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分43秒   999     99577  263.00  109.00    0.00    0.00  372.00     1    608.00      0.00 2714124  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分44秒   999     99577  261.00  114.00    0.00    0.00  375.00     1    690.00      0.00 2713884  151104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分45秒   999     99577  258.00  118.00    0.00    0.00  376.00     1    901.00      0.00 2715420  152040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分46秒   999     99577  264.00  103.00    0.00    0.00  367.00     1    186.00      0.00 2712860  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分47秒   999     99577  274.00   88.00    0.00    0.00  362.00     1    387.00      0.00 2712348  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分48秒   999     99577  256.00  110.00    0.00    0.00  366.00     1    493.00      0.00 2713372  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分49秒   999     99577  255.00  110.00    0.00    0.00  365.00     1    842.00      0.00 2716588  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分50秒   999     99577  248.00  114.00    0.00    0.00  362.00     1    783.00      0.00 2714184  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分51秒   999     99577  252.00  113.00    0.00    0.00  365.00     1    876.00      0.00 2710088  149276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分52秒   999     99577  242.00  120.00    0.00    0.00  362.00     1   1378.00      0.00 2711112  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分53秒   999     99577  253.00  105.00    0.00    0.00  358.00     1    830.00      0.00 2710088  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分54秒   999     99577  256.00  106.00    0.00    0.00  362.00     1    633.00      0.00 2710164  148408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分55秒   999     99577  254.00  111.00    0.00    0.00  365.00     1   1096.00      0.00 2711700  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分56秒   999     99577  262.00  105.00    0.00    0.00  367.00     1    534.00      0.00 2711700  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分57秒   999     99577  249.00  115.00    0.00    0.00  364.00     1    741.00      0.00 2710676  148388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分58秒   999     99577  247.00  116.00    0.00    0.00  363.00     1   1129.00      0.00 2710676  148452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时26分59秒   999     99577  267.00   97.00    0.00    0.00  364.00     1    753.00      0.00 2710452  148176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分00秒   999     99577  251.00  110.00    0.00    0.00  361.00     1    303.00      0.00 2709940  148088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分01秒   999     99577  270.00   95.00    0.00    0.00  365.00     1    473.00      0.00 2710452  148360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分02秒   999     99577  249.00  117.00    0.00    0.00  366.00     1    731.00      0.00 2710308  147884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分03秒   999     99577  256.00  109.00    0.00    0.00  365.00     1    599.00      0.00 2710164  148392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分04秒   999     99577  277.00   92.00    0.00    0.00  369.00     1    653.00      0.00 2712212  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分05秒   999     99577  248.00  119.00    0.00    0.00  367.00     1   1470.00      0.00 2711700  148744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分06秒   999     99577  262.00  102.00    0.00    0.00  364.00     1    417.00      0.00 2710676  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分07秒   999     99577  257.00  105.00    0.00    0.00  362.00     1    344.00      0.00 2710676  148376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分08秒   999     99577  257.00  104.00    0.00    0.00  361.00     1    474.00      0.00 2710676  148108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分09秒   999     99577  255.00  104.00    0.00    0.00  359.00     1    296.00      0.00 2710068  148080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分10秒   999     99577  254.00  103.00    0.00    0.00  357.00     1    325.00      0.00 2709556  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分11秒   999     99577  255.00  108.00    0.00    0.00  363.00     1    691.00      0.00 2711604  148200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分12秒   999     99577  255.00  110.00    0.00    0.00  365.00     1    305.00      0.00 2711092  148268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分13秒   999     99577  244.00  118.00    0.00    0.00  362.00     1    370.00      0.00 2711092  148632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分14秒   999     99577  267.00   94.00    0.00    0.00  361.00     1    769.00      0.00 2711604  148484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分15秒   999     99577  253.00  103.00    0.00    0.00  356.00     1    225.00      0.00 2709556  148372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分16秒   999     99577  256.00  100.00    0.00    0.00  356.00     1    244.00      0.00 2709556  147592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分17秒   999     99577  250.00  105.00    0.00    0.00  355.00     1    400.00      0.00 2709044  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分18秒   999     99577  247.00  111.00    0.00    0.00  358.00     1    320.00      0.00 2710068  147556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分19秒   999     99577  254.00  107.00    0.00    0.00  361.00     1    704.00      0.00 2710580  148512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分20秒   999     99577  242.00  110.00    0.00    0.00  352.00     1   2913.00      0.00 2713008  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分21秒   999     99577  254.00  105.00    0.00    0.00  359.00     1   1837.00      0.00 2711220  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分22秒   999     99577  249.00  112.00    0.00    0.00  361.00     1    855.00      0.00 2710708  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分23秒   999     99577  247.00  110.00    0.00    0.00  357.00     1    991.00      0.00 2711296  148060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分24秒   999     99577  256.00  102.00    0.00    0.00  358.00     1   1185.00      0.00 2711296  148272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分25秒   999     99577  258.00  104.00    0.00    0.00  362.00     1   1016.00      0.00 2711296  148812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分26秒   999     99577  261.00  103.00    0.00    0.00  364.00     1   1067.00      0.00 2711228  147796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分27秒   999     99577  250.00  110.00    0.00    0.00  360.00     1   1289.00      0.00 2712548  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分28秒   999     99577  250.00  109.00    0.00    0.00  359.00     1    769.00      0.00 2712548  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分29秒   999     99577  246.00  109.00    0.00    0.00  355.00     1    627.00      0.00 2711012  148668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分30秒   999     99577  258.00  102.00    0.00    0.00  360.00     1    701.00      0.00 2710500  148640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分31秒   999     99577  251.00  107.00    0.00    0.00  358.00     1    680.00      0.00 2711380  148532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分32秒   999     99577  249.00  109.00    0.00    0.00  358.00     1    500.00      0.00 2709844  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分33秒   999     99577  243.00  112.00    0.00    0.00  355.00     1    602.00      0.00 2710356  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分34秒   999     99577  253.00  102.00    0.00    0.00  355.00     1    835.00      0.00 2710868  148380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分35秒   999     99577  252.00  106.00    0.00    0.00  358.00     1    702.00      0.00 2711380  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分36秒   999     99577  255.00  104.00    0.00    0.00  359.00     1    556.00      0.00 2710356  148552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分37秒   999     99577  265.00   99.00    0.00    0.00  364.00     1   1031.00      0.00 2709844  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分38秒   999     99577  244.00  112.00    0.00    0.00  356.00     1   1043.00      0.00 2709844  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分39秒   999     99577  251.00  107.00    0.00    0.00  358.00     1    668.00      0.00 2710356  147788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分40秒   999     99577  261.00  104.00    0.00    0.00  365.00     1    917.00      0.00 2711380  148564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分41秒   999     99577  250.00  107.00    0.00    0.00  357.00     1    500.00      0.00 2710500  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分42秒   999     99577  253.00  106.00    0.00    0.00  359.00     1    250.00      0.00 2709476  147472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分43秒   999     99577  256.00  101.00    0.00    0.00  357.00     1    535.00      0.00 2709988  148148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分44秒   999     99577  259.00  101.00    0.00    0.00  360.00     1    733.00      0.00 2711012  148096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分45秒   999     99577  247.00  111.00    0.00    0.00  358.00     1    432.00      0.00 2710500  148516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分46秒   999     99577  242.00  113.00    0.00    0.00  355.00     1    346.00      0.00 2708964  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分47秒   999     99577  255.00  103.00    0.00    0.00  358.00     1    588.00      0.00 2709988  148172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分48秒   999     99577  255.00  106.00    0.00    0.00  361.00     1    878.00      0.00 2710500  148268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分49秒   999     99577  255.00  109.00    0.00    0.00  364.00     1    622.00      0.00 2709476  148156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分50秒   999     99577  248.00  110.00    0.00    0.00  358.00     1    310.00      0.00 2709476  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分51秒   999     99577  250.00  107.00    0.00    0.00  357.00     1   1140.00      0.00 2711796  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分52秒   999     99577  252.00  106.00    0.00    0.00  358.00     1    413.00      0.00 2711284  148780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分53秒   999     99577  253.00  106.00    0.00    0.00  359.00     1    508.00      0.00 2710772  148656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分54秒   999     99577  263.00  101.00    0.00    0.00  364.00     1    621.00      0.00 2710772  148824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分55秒   999     99577  250.00  115.00    0.00    0.00  365.00     1    689.00      0.00 2710260  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分56秒   999     99577  244.00  113.00    0.00    0.00  357.00     1    541.00      0.00 2710772  148668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分57秒   999     99577  251.00  106.00    0.00    0.00  357.00     1    793.00      0.00 2710260  148556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分58秒   999     99577  250.00  110.00    0.00    0.00  360.00     1    449.00      0.00 2710772  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分59秒   999     99577  249.00  112.00    0.00    0.00  361.00     1    607.00      0.00 2711796  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时28分00秒   999     99577  250.00  108.00    0.00    0.00  358.00     1    418.00      0.00 2710260  148256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
