Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分03秒   999     67310   36.00   12.00    0.00    0.00   48.00     3   2043.00      0.00 2681000  123820   0.38  beam.smp
17时15分46秒   999     67310  255.00  104.00    0.00    0.00  359.00     3    901.00      0.00 2721060  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分47秒   999     67310  263.00   95.00    0.00    0.00  358.00     3    691.00      0.00 2721060  159404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分48秒   999     67310  248.00  114.00    0.00    0.00  362.00     3    844.00      0.00 2721572  159560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分49秒   999     67310  256.00  108.00    0.00    0.00  364.00     3   1125.00      0.00 2721572  159308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分50秒   999     67310  254.00  111.00    0.00    0.00  365.00     3    954.00      0.00 2720548  159268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分51秒   999     67310  259.00  111.00    0.00    0.00  370.00     3   1248.00      0.00 2721648  159048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分52秒   999     67310  262.00  110.00    0.00    0.00  372.00     3   2238.00      0.00 2722160  159664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分53秒   999     67310  260.00  111.00    0.00    0.00  371.00     3   2181.00      0.00 2721212  158196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分54秒   999     67310  266.00  104.00    0.00    0.00  370.00     3   2057.00      0.00 2722092  159664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分55秒   999     67310  249.00  115.00    0.00    0.00  364.00     3   1058.00      0.00 2722092  159400   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分56秒   999     67310  261.00  108.00    0.00    0.00  369.00     3   1646.00      0.00 2722092  159644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分57秒   999     67310  256.00  111.00    0.00    0.00  367.00     3   1292.00      0.00 2722604  160340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分58秒   999     67310  266.00  103.00    0.00    0.00  369.00     3   1479.00      0.00 2722092  159560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分59秒   999     67310  258.00  110.00    0.00    0.00  368.00     3   1393.00      0.00 2722092  159516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分00秒   999     67310  258.00  111.00    0.00    0.00  369.00     3   1385.00      0.00 2723628  159976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分01秒   999     67310  265.00  101.00    0.00    0.00  366.00     3   1800.00      0.00 2712172  151148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分02秒   999     67310  256.00  111.00    0.00    0.00  367.00     3   1973.00      0.00 2709612  148240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分03秒   999     67310  265.00  102.00    0.00    0.00  367.00     3   1029.00      0.00 2710784  148548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分04秒   999     67310  262.00  102.00    0.00    0.00  364.00     3   1208.00      0.00 2709760  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分05秒   999     67310  251.00  114.00    0.00    0.00  365.00     3   1395.00      0.00 2710272  148944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分06秒   999     67310  256.00  110.00    0.00    0.00  366.00     3    820.00      0.00 2710128  148704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分07秒   999     67310  262.00  103.00    0.00    0.00  365.00     3    963.00      0.00 2709472  148580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分08秒   999     67310  251.00  108.00    0.00    0.00  359.00     3   1266.00      0.00 2711008  148688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分09秒   999     67310  263.00   98.00    0.00    0.00  361.00     3    998.00      0.00 2711008  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分10秒   999     67310  253.00  111.00    0.00    0.00  364.00     3    915.00      0.00 2709472  148248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分11秒   999     67310  264.00  103.00    0.00    0.00  367.00     3   1072.00      0.00 2709984  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分12秒   999     67310  250.00  119.00    0.00    0.00  369.00     3   1017.00      0.00 2711008  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分13秒   999     67310  263.00  107.00    0.00    0.00  370.00     3    809.00      0.00 2710768  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分14秒   999     67310  251.00  109.00    0.00    0.00  360.00     3    561.00      0.00 2710768  149024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分15秒   999     67310  262.00  102.00    0.00    0.00  364.00     3    557.00      0.00 2710256  149116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分16秒   999     67310  252.00  112.00    0.00    0.00  364.00     3    710.00      0.00 2710404  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分17秒   999     67310  264.00  107.00    0.00    0.00  371.00     3    785.00      0.00 2710916  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分18秒   999     67310  255.00  117.00    0.00    0.00  372.00     3    597.00      0.00 2710404  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分19秒   999     67310  263.00  102.00    0.00    0.00  365.00     3    552.00      0.00 2710404  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分20秒   999     67310  262.00  105.00    0.00    0.00  367.00     3    915.00      0.00 2709892  148872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分21秒   999     67310  270.00   98.00    0.00    0.00  368.00     3    861.00      0.00 2710916  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分22秒   999     67310  261.00  107.00    0.00    0.00  368.00     3   1115.00      0.00 2710404  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分23秒   999     67310  266.00  104.00    0.00    0.00  370.00     3    832.00      0.00 2712452  151056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分24秒   999     67310  252.00  112.00    0.00    0.00  364.00     3    688.00      0.00 2712196  150764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分25秒   999     67310  262.00  104.00    0.00    0.00  366.00     3    667.00      0.00 2712196  151296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分26秒   999     67310  249.00  116.00    0.00    0.00  365.00     3    370.00      0.00 2710660  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分27秒   999     67310  261.00  103.00    0.00    0.00  364.00     3    390.00      0.00 2709892  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分28秒   999     67310  251.00  108.00    0.00    0.00  359.00     3    667.00      0.00 2710404  149296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分29秒   999     67310  259.00  102.00    0.00    0.00  361.00     3    592.00      0.00 2710404  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分30秒   999     67310  265.00  103.00    0.00    0.00  368.00     3    726.00      0.00 2710916  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分31秒   999     67310  265.00  103.00    0.00    0.00  368.00     3    575.00      0.00 2710404  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分32秒   999     67310  242.00  114.00    0.00    0.00  356.00     3    128.00      0.00 2709236  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分33秒   999     67310  243.00  116.00    0.00    0.00  359.00     3    530.00      0.00 2709236  148768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分34秒   999     67310  253.00  112.00    0.00    0.00  365.00     3    622.00      0.00 2710772  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分35秒   999     67310  261.00  108.00    0.00    0.00  369.00     3    891.00      0.00 2711284  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分36秒   999     67310  252.00  118.00    0.00    0.00  370.00     3    459.00      0.00 2710772  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分37秒   999     67310  251.00  118.00    0.00    0.00  369.00     3    722.00      0.00 2710772  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分38秒   999     67310  270.00  102.00    0.00    0.00  372.00     3    946.00      0.00 2710772  149636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分39秒   999     67310  247.00  106.00    0.00    0.00  353.00     3   1702.00      0.00 2713632  150988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分40秒   999     67310  251.00  105.00    0.00    0.00  356.00     3    776.00      0.00 2712608  150456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分41秒   999     67310  253.00  111.00    0.00    0.00  364.00     3   1100.00      0.00 2713632  151796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分42秒   999     67310  256.00  109.00    0.00    0.00  365.00     3    791.00      0.00 2712608  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分43秒   999     67310  256.00  111.00    0.00    0.00  367.00     3   1206.00      0.00 2713488  151516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分44秒   999     67310  254.00  108.00    0.00    0.00  362.00     3   1333.00      0.00 2712464  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分45秒   999     67310  256.00  106.00    0.00    0.00  362.00     3   1274.00      0.00 2714000  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分46秒   999     67310  260.00  100.00    0.00    0.00  360.00     3    932.00      0.00 2712976  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分47秒   999     67310  263.00  100.00    0.00    0.00  363.00     3   1698.00      0.00 2712540  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分48秒   999     67310  255.00  113.00    0.00    0.00  368.00     3   1802.00      0.00 2713420  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分49秒   999     67310  262.00  107.00    0.00    0.00  369.00     3   1309.00      0.00 2713932  151348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分50秒   999     67310  258.00  109.00    0.00    0.00  367.00     3    862.00      0.00 2715180  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分51秒   999     67310  251.00  118.00    0.00    0.00  369.00     3    677.00      0.00 2714156  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分52秒   999     67310  266.00  100.00    0.00    0.00  366.00     3    532.00      0.00 2713644  151776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分53秒   999     67310  255.00  110.00    0.00    0.00  365.00     3    571.00      0.00 2713644  152084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分54秒   999     67310  267.00  101.00    0.00    0.00  368.00     3   1156.00      0.00 2714156  152044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分55秒   999     67310  240.00  125.00    0.00    0.00  365.00     3    687.00      0.00 2713132  151524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分56秒   999     67310  252.00  104.00    0.00    0.00  356.00     3    208.00      0.00 2713644  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分57秒   999     67310  256.00  109.00    0.00    0.00  365.00     3    811.00      0.00 2713644  150548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分58秒   999     67310  269.00   98.00    0.00    0.00  367.00     3    955.00      0.00 2713644  151620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分59秒   999     67310  255.00  104.00    0.00    0.00  359.00     3    246.00      0.00 2712620  150828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分00秒   999     67310  258.00  102.00    0.00    0.00  360.00     3    415.00      0.00 2712620  150792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分01秒   999     67310  254.00  102.00    0.00    0.00  356.00     3    718.00      0.00 2713644  151536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分02秒   999     67310  263.00   97.00    0.00    0.00  360.00     3    312.00      0.00 2712064  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分03秒   999     67310  258.00  106.00    0.00    0.00  364.00     3    635.00      0.00 2713600  150940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分04秒   999     67310  247.00  108.00    0.00    0.00  355.00     3    327.00      0.00 2712576  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分05秒   999     67310  249.00  109.00    0.00    0.00  358.00     3    610.00      0.00 2713456  151096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分06秒   999     67310  254.00  102.00    0.00    0.00  356.00     3    251.00      0.00 2712432  150996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分07秒   999     67310  248.00  108.00    0.00    0.00  356.00     3    467.00      0.00 2712432  151200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分08秒   999     67310  250.00  108.00    0.00    0.00  358.00     3    251.00      0.00 2712432  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分09秒   999     67310  248.00  110.00    0.00    0.00  358.00     3    416.00      0.00 2713456  150636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分10秒   999     67310  253.00  108.00    0.00    0.00  361.00     3    408.00      0.00 2712432  150456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分11秒   999     67310  254.00  105.00    0.00    0.00  359.00     3    412.00      0.00 2711920  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分12秒   999     67310  237.00  121.00    0.00    0.00  358.00     3    663.00      0.00 2711920  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分13秒   999     67310  245.00  117.00    0.00    0.00  362.00     3    524.00      0.00 2712432  150828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分14秒   999     67310  251.00  105.00    0.00    0.00  356.00     3    363.00      0.00 2713456  150708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分15秒   999     67310  251.00  104.00    0.00    0.00  355.00     3    460.00      0.00 2711920  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分16秒   999     67310  252.00  115.00    0.00    0.00  367.00     3    456.00      0.00 2712432  150328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分17秒   999     67310  258.00  110.00    0.00    0.00  368.00     3   1089.00      0.00 2713968  151888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分18秒   999     67310  260.00  105.00    0.00    0.00  365.00     3    689.00      0.00 2712432  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分19秒   999     67310  246.00  111.00    0.00    0.00  357.00     3    232.00      0.00 2712432  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分20秒   999     67310  252.00  102.00    0.00    0.00  354.00     3    410.00      0.00 2711920  150220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分21秒   999     67310  255.00  101.00    0.00    0.00  356.00     3    343.00      0.00 2711920  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分22秒   999     67310  254.00  108.00    0.00    0.00  362.00     3    845.00      0.00 2712944  150288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分23秒   999     67310  263.00  103.00    0.00    0.00  366.00     3    547.00      0.00 2712944  151240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分24秒   999     67310  261.00  110.00    0.00    0.00  371.00     3    566.00      0.00 2713456  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分25秒   999     67310  257.00  110.00    0.00    0.00  367.00     3   1199.00      0.00 2713968  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分26秒   999     67310  256.00  114.00    0.00    0.00  370.00     3    738.00      0.00 2714480  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分27秒   999     67310  253.00  111.00    0.00    0.00  364.00     3    572.00      0.00 2714044  151744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分28秒   999     67310  251.00  105.00    0.00    0.00  356.00     3    299.00      0.00 2714044  151080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分29秒   999     67310  251.00  104.00    0.00    0.00  355.00     3    556.00      0.00 2713532  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分30秒   999     67310  247.00  114.00    0.00    0.00  361.00     3    305.00      0.00 2713020  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分31秒   999     67310  255.00  109.00    0.00    0.00  364.00     3    680.00      0.00 2713532  151344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分32秒   999     67310  240.00  109.00    0.00    0.00  349.00     3    190.00      0.00 2711996  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分33秒   999     67310  259.00   97.00    0.00    0.00  356.00     3    565.00      0.00 2711996  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分34秒   999     67310  239.00  118.00    0.00    0.00  357.00     3    549.00      0.00 2712508  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分35秒   999     67310  260.00  103.00    0.00    0.00  363.00     3    690.00      0.00 2713020  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分36秒   999     67310  257.00  112.00    0.00    0.00  369.00     3    690.00      0.00 2714412  151580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分37秒   999     67310  259.00  101.00    0.00    0.00  360.00     3    697.00      0.00 2711824  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
