Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分27秒   999     74868   47.00   18.00    0.00    0.00   65.00     2   2525.00      0.00 2682812  124544   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分11秒   999     74868  273.00  106.00    0.00    0.00  379.00     2    536.00      0.00 2708204  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分12秒   999     74868  274.00  104.00    0.00    0.00  378.00     2    228.00      0.00 2707180  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分13秒   999     74868  270.00  109.00    0.00    0.00  379.00     2    369.00      0.00 2708060  148804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分14秒   999     74868  267.00  111.00    0.00    0.00  378.00     2    402.00      0.00 2707692  149108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分15秒   999     74868  269.00  108.00    0.00    0.00  377.00     2    497.00      0.00 2708204  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分16秒   999     74868  270.00  106.00    0.00    0.00  376.00     2    252.00      0.00 2708204  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分17秒   999     74868  275.00  104.00    0.00    0.00  379.00     2    411.00      0.00 2708716  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分18秒   999     74868  270.00  108.00    0.00    0.00  378.00     2     41.00      0.00 2707180  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分19秒   999     74868  271.00  109.00    0.00    0.00  380.00     2    327.00      0.00 2707692  148824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分20秒   999     74868  270.00  107.00    0.00    0.00  377.00     2    284.00      0.00 2707964  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分21秒   999     74868  270.00  108.00    0.00    0.00  378.00     2    279.00      0.00 2707452  148812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分22秒   999     74868  262.00  116.00    0.00    0.00  378.00     2    223.00      0.00 2706796  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分23秒   999     74868  274.00  104.00    0.00    0.00  378.00     2    279.00      0.00 2706796  148104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分24秒   999     74868  278.00  102.00    0.00    0.00  380.00     2    472.00      0.00 2706796  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分25秒   999     74868  269.00  108.00    0.00    0.00  377.00     2    537.00      0.00 2707820  148856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分26秒   999     74868  269.00  110.00    0.00    0.00  379.00     2    674.00      0.00 2708332  149784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分27秒   999     74868  275.00  105.00    0.00    0.00  380.00     2    341.00      0.00 2708332  149924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分28秒   999     74868  276.00  101.00    0.00    0.00  377.00     2    102.00      0.00 2706796  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分29秒   999     74868  271.00  109.00    0.00    0.00  380.00     2    677.00      0.00 2708844  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分30秒   999     74868  269.00  110.00    0.00    0.00  379.00     2    282.00      0.00 2707820  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分31秒   999     74868  271.00  106.00    0.00    0.00  377.00     2    302.00      0.00 2706796  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分32秒   999     74868  277.00  102.00    0.00    0.00  379.00     2    445.00      0.00 2707676  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分33秒   999     74868  269.00  109.00    0.00    0.00  378.00     2    114.00      0.00 2706292  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分34秒   999     74868  278.00  102.00    0.00    0.00  380.00     2    523.00      0.00 2707464  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分35秒   999     74868  274.00  105.00    0.00    0.00  379.00     2    357.00      0.00 2707832  149500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分36秒   999     74868  271.00  108.00    0.00    0.00  379.00     2    170.00      0.00 2707320  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分37秒   999     74868  275.00  103.00    0.00    0.00  378.00     2    239.00      0.00 2707832  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分38秒   999     74868  267.00  112.00    0.00    0.00  379.00     2    429.00      0.00 2706808  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分39秒   999     74868  276.00  103.00    0.00    0.00  379.00     2    259.00      0.00 2706296  148604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分40秒   999     74868  270.00  109.00    0.00    0.00  379.00     2    155.00      0.00 2705544  148288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分41秒   999     74868  267.00  112.00    0.00    0.00  379.00     2    316.00      0.00 2706424  148380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分42秒   999     74868  267.00  110.00    0.00    0.00  377.00     2    291.00      0.00 2706936  148380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分43秒   999     74868  272.00  108.00    0.00    0.00  380.00     2    326.00      0.00 2706424  148432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分44秒   999     74868  278.00   99.00    0.00    0.00  377.00     2    442.00      0.00 2707448  149060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分45秒   999     74868  273.00  106.00    0.00    0.00  379.00     2    265.00      0.00 2705912  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分46秒   999     74868  284.00   96.00    0.00    0.00  380.00     2    553.00      0.00 2706424  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分47秒   999     74868  268.00  110.00    0.00    0.00  378.00     2    243.00      0.00 2705912  148540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分48秒   999     74868  271.00  108.00    0.00    0.00  379.00     2    313.00      0.00 2705400  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分49秒   999     74868  263.00  113.00    0.00    0.00  376.00     2    501.00      0.00 2705400  148160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分50秒   999     74868  265.00  113.00    0.00    0.00  378.00     2    179.00      0.00 2704888  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分51秒   999     74868  281.00   99.00    0.00    0.00  380.00     2    668.00      0.00 2706168  148180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分52秒   999     74868  272.00  106.00    0.00    0.00  378.00     2    213.00      0.00 2706168  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分53秒   999     74868  274.00  105.00    0.00    0.00  379.00     2    394.00      0.00 2705512  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分54秒   999     74868  273.00  106.00    0.00    0.00  379.00     2    584.00      0.00 2706536  148980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分55秒   999     74868  275.00  105.00    0.00    0.00  380.00     2    125.00      0.00 2706024  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分56秒   999     74868  270.00  109.00    0.00    0.00  379.00     2    168.00      0.00 2705000  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分57秒   999     74868  275.00  104.00    0.00    0.00  379.00     2    640.00      0.00 2705416  148356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分58秒   999     74868  273.00  104.00    0.00    0.00  377.00     2    352.00      0.00 2704904  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分59秒   999     74868  276.00  102.00    0.00    0.00  378.00     2    365.00      0.00 2705416  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分00秒   999     74868  273.00  107.00    0.00    0.00  380.00     2    435.00      0.00 2705416  148064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分01秒   999     74868  266.00  113.00    0.00    0.00  379.00     2    441.00      0.00 2706072  148304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分02秒   999     74868  265.00  113.00    0.00    0.00  378.00     2    243.00      0.00 2704536  147884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分03秒   999     74868  272.00  105.00    0.00    0.00  377.00     2    552.00      0.00 2706584  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分04秒   999     74868  277.00  102.00    0.00    0.00  379.00     2    178.00      0.00 2705560  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分05秒   999     74868  277.00  102.00    0.00    0.00  379.00     2    220.00      0.00 2705048  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分06秒   999     74868  273.00  105.00    0.00    0.00  378.00     2    247.00      0.00 2705048  147416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分07秒   999     74868  273.00  104.00    0.00    0.00  377.00     2    374.00      0.00 2705416  148136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分08秒   999     74868  284.00   95.00    0.00    0.00  379.00     2    360.00      0.00 2705384  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分09秒   999     74868  267.00  110.00    0.00    0.00  377.00     2    681.00      0.00 2706920  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分10秒   999     74868  281.00   98.00    0.00    0.00  379.00     2    138.00      0.00 2705384  148600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分11秒   999     74868  275.00  103.00    0.00    0.00  378.00     2    314.00      0.00 2705384  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分12秒   999     74868  269.00  110.00    0.00    0.00  379.00     2    384.00      0.00 2704872  147600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分13秒   999     74868  264.00  114.00    0.00    0.00  378.00     2    327.00      0.00 2705308  148068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分14秒   999     74868  277.00  102.00    0.00    0.00  379.00     2    124.00      0.00 2704796  147776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分15秒   999     74868  270.00  109.00    0.00    0.00  379.00     2    174.00      0.00 2703772  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分16秒   999     74868  266.00  113.00    0.00    0.00  379.00     2    701.00      0.00 2703772  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分17秒   999     74868  283.00   96.00    0.00    0.00  379.00     2    563.00      0.00 2704284  147516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分18秒   999     74868  268.00  109.00    0.00    0.00  377.00     2    553.00      0.00 2704284  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分19秒   999     74868  271.00  107.00    0.00    0.00  378.00     2    289.00      0.00 2704284  147148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分20秒   999     74868  278.00  102.00    0.00    0.00  380.00     2    418.00      0.00 2705308  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分21秒   999     74868  272.00  107.00    0.00    0.00  379.00     2     86.00      0.00 2704284  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分22秒   999     74868  269.00  109.00    0.00    0.00  378.00     2    468.00      0.00 2704796  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分23秒   999     74868  275.00  104.00    0.00    0.00  379.00     2    287.00      0.00 2705308  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分24秒   999     74868  272.00  106.00    0.00    0.00  378.00     2    183.00      0.00 2704284  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分25秒   999     74868  275.00  105.00    0.00    0.00  380.00     2    345.00      0.00 2704796  147400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分26秒   999     74868  276.00  102.00    0.00    0.00  378.00     2    333.00      0.00 2704284  147624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分27秒   999     74868  261.00  117.00    0.00    0.00  378.00     2    260.00      0.00 2704796  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分28秒   999     74868  264.00  114.00    0.00    0.00  378.00     2    360.00      0.00 2704284  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分29秒   999     74868  268.00  112.00    0.00    0.00  380.00     2    195.00      0.00 2703532  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分30秒   999     74868  274.00  104.00    0.00    0.00  378.00     2    249.00      0.00 2704044  146504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分31秒   999     74868  270.00  107.00    0.00    0.00  377.00     2    361.00      0.00 2705068  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分32秒   999     74868  268.00  110.00    0.00    0.00  378.00     2    338.00      0.00 2705068  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分33秒   999     74868  268.00  111.00    0.00    0.00  379.00     2    201.00      0.00 2705068  147624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分34秒   999     74868  273.00  105.00    0.00    0.00  378.00     2    581.00      0.00 2705580  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分35秒   999     74868  268.00  111.00    0.00    0.00  379.00     2    240.00      0.00 2705580  148356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分36秒   999     74868  274.00  105.00    0.00    0.00  379.00     2     49.00      0.00 2704044  147896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分37秒   999     74868  266.00  112.00    0.00    0.00  378.00     2    373.00      0.00 2704044  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分38秒   999     74868  270.00  108.00    0.00    0.00  378.00     2    479.00      0.00 2705068  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分39秒   999     74868  276.00  104.00    0.00    0.00  380.00     2    100.00      0.00 2703532  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分40秒   999     74868  265.00  114.00    0.00    0.00  379.00     2    486.00      0.00 2704044  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分41秒   999     74868  267.00  112.00    0.00    0.00  379.00     2    562.00      0.00 2704044  147528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分42秒   999     74868  274.00  104.00    0.00    0.00  378.00     2    317.00      0.00 2704044  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分43秒   999     74868  278.00  100.00    0.00    0.00  378.00     2    274.00      0.00 2703900  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分44秒   999     74868  265.00  115.00    0.00    0.00  380.00     2    288.00      0.00 2704924  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分45秒   999     74868  274.00  105.00    0.00    0.00  379.00     2    457.00      0.00 2705436  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分46秒   999     74868  279.00  100.00    0.00    0.00  379.00     2    297.00      0.00 2704924  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分47秒   999     74868  276.00  103.00    0.00    0.00  379.00     2     36.00      0.00 2703388  147168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分48秒   999     74868  273.00  106.00    0.00    0.00  379.00     2    482.00      0.00 2703900  147148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分49秒   999     74868  271.00  108.00    0.00    0.00  379.00     2    194.00      0.00 2704924  146804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分50秒   999     74868  259.00  118.00    0.00    0.00  377.00     2    206.00      0.00 2703388  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分51秒   999     74868  266.00  113.00    0.00    0.00  379.00     2    476.00      0.00 2703388  147036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分52秒   999     74868  260.00  119.00    0.00    0.00  379.00     2    308.00      0.00 2703900  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分53秒   999     74868  272.00  106.00    0.00    0.00  378.00     2    627.00      0.00 2705436  148324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分54秒   999     74868  271.00  108.00    0.00    0.00  379.00     2    302.00      0.00 2704924  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分55秒   999     74868  267.00  112.00    0.00    0.00  379.00     2    303.00      0.00 2704412  147520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分56秒   999     74868  271.00  107.00    0.00    0.00  378.00     2    336.00      0.00 2704924  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分57秒   999     74868  269.00  108.00    0.00    0.00  377.00     2    264.00      0.00 2705436  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分58秒   999     74868  277.00  102.00    0.00    0.00  379.00     2    406.00      0.00 2705948  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分59秒   999     74868  273.00  104.00    0.00    0.00  377.00     2    281.00      0.00 2704412  148596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分00秒   999     74868  264.00  114.00    0.00    0.00  378.00     2    352.00      0.00 2704924  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分01秒   999     74868  263.00  116.00    0.00    0.00  379.00     2    233.00      0.00 2704412  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分02秒   999     74868  273.00  105.00    0.00    0.00  378.00     2    516.00      0.00 2704412  147720   0.45  beam.smp

