Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时37分54秒   999     93381   16.00    4.00    0.00    0.00   20.00     2    754.00      0.00 2672040  124520   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分38秒   999     93381  228.00   90.00    0.00    0.00  318.00     2    325.00      0.00 2715740  160636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分39秒   999     93381  223.00   97.00    0.00    0.00  320.00     2    437.00      0.00 2715740  160548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分40秒   999     93381  218.00   97.00    0.00    0.00  315.00     2    722.00      0.00 2716764  161244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分41秒   999     93381  221.00   96.00    0.00    0.00  317.00     2    547.00      0.00 2717276  161948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分42秒   999     93381  209.00  107.00    0.00    0.00  316.00     2    337.00      0.00 2716764  161384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分43秒   999     93381  214.00  103.00    0.00    0.00  317.00     2    248.00      0.00 2715740  160524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分44秒   999     93381  228.00   93.00    0.00    0.00  321.00     2    671.00      0.00 2716508  161704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分45秒   999     93381  218.00  100.00    0.00    0.00  318.00     2    329.00      0.00 2716508  161016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分46秒   999     93381  230.00   99.00    0.00    0.00  329.00     2    538.00      0.00 2717804  161960   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分47秒   999     93381  216.00  101.00    0.00    0.00  317.00     2    350.00      0.00 2716780  161972   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分48秒   999     93381  217.00  100.00    0.00    0.00  317.00     2    376.00      0.00 2716780  161664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分49秒   999     93381  201.00  117.00    0.00    0.00  318.00     2    475.00      0.00 2717804  161868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分50秒   999     93381  224.00   94.00    0.00    0.00  318.00     2    339.00      0.00 2717804  162324   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分51秒   999     93381  210.00  107.00    0.00    0.00  317.00     2    381.00      0.00 2718316  162572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分52秒   999     93381  216.00  102.00    0.00    0.00  318.00     2    307.00      0.00 2718172  162112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分53秒   999     93381  215.00   99.00    0.00    0.00  314.00     2    414.00      0.00 2718172  162996   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分54秒   999     93381  212.00  104.00    0.00    0.00  316.00     2    475.00      0.00 2718172  162776   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分55秒   999     93381  228.00   91.00    0.00    0.00  319.00     2    509.00      0.00 2718172  162812   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分56秒   999     93381  217.00  102.00    0.00    0.00  319.00     2    190.00      0.00 2716636  162048   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分57秒   999     93381  216.00  102.00    0.00    0.00  318.00     2    519.00      0.00 2717660  161984   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分58秒   999     93381  206.00  113.00    0.00    0.00  319.00     2    275.00      0.00 2716124  161608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分59秒   999     93381  219.00   99.00    0.00    0.00  318.00     2    615.00      0.00 2717148  161928   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分00秒   999     93381  225.00   93.00    0.00    0.00  318.00     2    418.00      0.00 2717660  161896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分01秒   999     93381  222.00   95.00    0.00    0.00  317.00     2    619.00      0.00 2717660  162264   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分02秒   999     93381  222.00   98.00    0.00    0.00  320.00     2    679.00      0.00 2718172  163120   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分03秒   999     93381  220.00   97.00    0.00    0.00  317.00     2    259.00      0.00 2717660  162688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分04秒   999     93381  220.00   96.00    0.00    0.00  316.00     2    168.00      0.00 2716064  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分05秒   999     93381  225.00   95.00    0.00    0.00  320.00     2    200.00      0.00 2715040  160408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分06秒   999     93381  216.00  103.00    0.00    0.00  319.00     2    580.00      0.00 2716064  160348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分07秒   999     93381  217.00  101.00    0.00    0.00  318.00     2    390.00      0.00 2714528  160072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分08秒   999     93381  228.00   90.00    0.00    0.00  318.00     2    347.00      0.00 2715552  159920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分09秒   999     93381  217.00  101.00    0.00    0.00  318.00     2    498.00      0.00 2715552  159860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分10秒   999     93381  217.00  101.00    0.00    0.00  318.00     2    666.00      0.00 2716064  160860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分11秒   999     93381  219.00   99.00    0.00    0.00  318.00     2     55.00      0.00 2714016  159724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分12秒   999     93381  227.00   90.00    0.00    0.00  317.00     2    525.00      0.00 2714528  159540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分13秒   999     93381  224.00   97.00    0.00    0.00  321.00     2    492.00      0.00 2716064  159688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分14秒   999     93381  221.00   97.00    0.00    0.00  318.00     2   1023.00      0.00 2716576  161720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分15秒   999     93381  215.00  102.00    0.00    0.00  317.00     2    241.00      0.00 2715552  160700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分16秒   999     93381  225.00   93.00    0.00    0.00  318.00     2    365.00      0.00 2715040  160532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分17秒   999     93381  227.00   90.00    0.00    0.00  317.00     2    354.00      0.00 2715552  159920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分18秒   999     93381  226.00   96.00    0.00    0.00  322.00     2    306.00      0.00 2715040  159848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分19秒   999     93381  213.00  105.00    0.00    0.00  318.00     2    401.00      0.00 2715552  159724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分20秒   999     93381  210.00  109.00    0.00    0.00  319.00     2    413.00      0.00 2715552  160560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分21秒   999     93381  213.00  104.00    0.00    0.00  317.00     2    463.00      0.00 2715552  160964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分22秒   999     93381  221.00   97.00    0.00    0.00  318.00     2    463.00      0.00 2715552  160752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分23秒   999     93381  210.00  108.00    0.00    0.00  318.00     2    447.00      0.00 2715040  160312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分24秒   999     93381  216.00  103.00    0.00    0.00  319.00     2    439.00      0.00 2715552  160000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分25秒   999     93381  220.00   98.00    0.00    0.00  318.00     2    442.00      0.00 2715552  160612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分26秒   999     93381  223.00   99.00    0.00    0.00  322.00     2    707.00      0.00 2717088  161616   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分27秒   999     93381  216.00  101.00    0.00    0.00  317.00     2    270.00      0.00 2716064  161220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分28秒   999     93381  225.00   94.00    0.00    0.00  319.00     2    820.00      0.00 2717088  161672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分29秒   999     93381  216.00  104.00    0.00    0.00  320.00     2    203.00      0.00 2715552  160896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分30秒   999     93381  213.00  104.00    0.00    0.00  317.00     2    264.00      0.00 2715920  160356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分31秒   999     93381  210.00  111.00    0.00    0.00  321.00     2    523.00      0.00 2715920  160824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分32秒   999     93381  216.00  102.00    0.00    0.00  318.00     2    264.00      0.00 2714896  160020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分33秒   999     93381  225.00   94.00    0.00    0.00  319.00     2    568.00      0.00 2715408  160268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分34秒   999     93381  232.00   87.00    0.00    0.00  319.00     2    573.00      0.00 2715920  160712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分35秒   999     93381  218.00  101.00    0.00    0.00  319.00     2    435.00      0.00 2715920  160244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分36秒   999     93381  222.00   97.00    0.00    0.00  319.00     2     86.00      0.00 2714896  159416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分37秒   999     93381  225.00   88.00    0.00    0.00  313.00     2    513.00      0.00 2715408  159768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分38秒   999     93381  233.00   88.00    0.00    0.00  321.00     2    260.00      0.00 2715044  160208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分39秒   999     93381  218.00  100.00    0.00    0.00  318.00     2    269.00      0.00 2714532  160004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分40秒   999     93381  219.00   98.00    0.00    0.00  317.00     2    285.00      0.00 2714020  159456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分41秒   999     93381  215.00  104.00    0.00    0.00  319.00     2    427.00      0.00 2714020  159704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分42秒   999     93381  220.00   98.00    0.00    0.00  318.00     2    646.00      0.00 2715044  159880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分43秒   999     93381  224.00   94.00    0.00    0.00  318.00     2    393.00      0.00 2715556  160084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分44秒   999     93381  219.00  100.00    0.00    0.00  319.00     2    188.00      0.00 2716580  159868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分45秒   999     93381  219.00   99.00    0.00    0.00  318.00     2    473.00      0.00 2717092  160432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分46秒   999     93381  223.00   95.00    0.00    0.00  318.00     2    337.00      0.00 2716580  160244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分47秒   999     93381  226.00   93.00    0.00    0.00  319.00     2    390.00      0.00 2716580  160192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分48秒   999     93381  221.00   98.00    0.00    0.00  319.00     2    554.00      0.00 2717460  160900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分49秒   999     93381  227.00   92.00    0.00    0.00  319.00     2    482.00      0.00 2717716  160636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分50秒   999     93381  216.00  102.00    0.00    0.00  318.00     2    421.00      0.00 2717716  160672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分51秒   999     93381  225.00   93.00    0.00    0.00  318.00     2    262.00      0.00 2717716  160396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分52秒   999     93381  222.00   94.00    0.00    0.00  316.00     2    237.00      0.00 2716692  160580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分53秒   999     93381  218.00  103.00    0.00    0.00  321.00     2    150.00      0.00 2716180  159224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分54秒   999     93381  220.00  100.00    0.00    0.00  320.00     2    433.00      0.00 2717204  159976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分55秒   999     93381  219.00   98.00    0.00    0.00  317.00     2    381.00      0.00 2717204  159872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分56秒   999     93381  214.00  104.00    0.00    0.00  318.00     2    431.00      0.00 2717204  160316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分57秒   999     93381  225.00   92.00    0.00    0.00  317.00     2    148.00      0.00 2716692  159736   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分58秒   999     93381  223.00   99.00    0.00    0.00  322.00     2    541.00      0.00 2717204  160520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分59秒   999     93381  222.00   95.00    0.00    0.00  317.00     2    325.00      0.00 2716180  159892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分00秒   999     93381  216.00  104.00    0.00    0.00  320.00     2    601.00      0.00 2717204  159940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分01秒   999     93381  221.00   97.00    0.00    0.00  318.00     2    369.00      0.00 2717204  160240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分02秒   999     93381  216.00   99.00    0.00    0.00  315.00     2    245.00      0.00 2716692  160096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分03秒   999     93381  216.00  102.00    0.00    0.00  318.00     2    345.00      0.00 2717204  160036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分04秒   999     93381  222.00   97.00    0.00    0.00  319.00     2    470.00      0.00 2717204  160524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分05秒   999     93381  214.00  104.00    0.00    0.00  318.00     2    218.00      0.00 2716180  160084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分06秒   999     93381  224.00   94.00    0.00    0.00  318.00     2    600.00      0.00 2717204  160296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分07秒   999     93381  221.00  100.00    0.00    0.00  321.00     2    428.00      0.00 2716692  160444   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分08秒   999     93381  215.00  102.00    0.00    0.00  317.00     2    635.00      0.00 2718740  161108   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分09秒   999     93381  215.00  102.00    0.00    0.00  317.00     2    172.00      0.00 2717716  160964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分10秒   999     93381  219.00  101.00    0.00    0.00  320.00     2    511.00      0.00 2718228  161120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分11秒   999     93381  221.00   96.00    0.00    0.00  317.00     2    154.00      0.00 2717204  160416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分12秒   999     93381  215.00  105.00    0.00    0.00  320.00     2    573.00      0.00 2717716  160688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分13秒   999     93381  217.00  100.00    0.00    0.00  317.00     2    395.00      0.00 2717204  160460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分14秒   999     93381  220.00   97.00    0.00    0.00  317.00     2    238.00      0.00 2716180  160308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分15秒   999     93381  223.00   95.00    0.00    0.00  318.00     2    802.00      0.00 2719252  161488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分16秒   999     93381  226.00   95.00    0.00    0.00  321.00     2    420.00      0.00 2717716  160972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分17秒   999     93381  225.00   93.00    0.00    0.00  318.00     2    452.00      0.00 2717716  160912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分18秒   999     93381  211.00  108.00    0.00    0.00  319.00     2    197.00      0.00 2716180  159756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分19秒   999     93381  216.00  103.00    0.00    0.00  319.00     2    554.00      0.00 2716692  159984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分20秒   999     93381  217.00   98.00    0.00    0.00  315.00     2    696.00      0.00 2718228  160888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分21秒   999     93381  227.00   91.00    0.00    0.00  318.00     2    341.00      0.00 2718228  160828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分22秒   999     93381  221.00   98.00    0.00    0.00  319.00     2    660.00      0.00 2718228  161808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分23秒   999     93381  221.00   95.00    0.00    0.00  316.00     2    338.00      0.00 2717204  161008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分24秒   999     93381  216.00  103.00    0.00    0.00  319.00     2    419.00      0.00 2717204  160872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分25秒   999     93381  220.00   99.00    0.00    0.00  319.00     2    590.00      0.00 2718228  161640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分26秒   999     93381  217.00  102.00    0.00    0.00  319.00     2    479.00      0.00 2718740  161792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分27秒   999     93381  215.00  104.00    0.00    0.00  319.00     2    405.00      0.00 2718228  161728   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分28秒   999     93381  224.00   93.00    0.00    0.00  317.00     2    123.00      0.00 2717732  160428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分29秒   999     93381  216.00  107.00    0.00    0.00  323.00     2    146.00      0.00 2716708  160372   0.49  beam.smp

