Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时51分37秒   999     84843   15.00    4.00    0.00    0.00   19.00     1    450.00      0.00 2671656  121120   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分21秒   999     84843  218.00  110.00    0.00    0.00  328.00     1    496.00      0.00 2715504  154720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分22秒   999     84843  220.00  106.00    0.00    0.00  326.00     1    530.00      0.00 2715504  155280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分23秒   999     84843  227.00  101.00    0.00    0.00  328.00     1    134.00      0.00 2713456  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分24秒   999     84843  228.00  100.00    0.00    0.00  328.00     1    691.00      0.00 2714480  154564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分25秒   999     84843  226.00  100.00    0.00    0.00  326.00     1    325.00      0.00 2714480  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分26秒   999     84843  217.00  110.00    0.00    0.00  327.00     1    294.00      0.00 2713968  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分27秒   999     84843  215.00  111.00    0.00    0.00  326.00     1    356.00      0.00 2714480  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分28秒   999     84843  221.00  109.00    0.00    0.00  330.00     1    602.00      0.00 2714480  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分29秒   999     84843  229.00  101.00    0.00    0.00  330.00     1    489.00      0.00 2714480  154436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分30秒   999     84843  228.00  100.00    0.00    0.00  328.00     1    630.00      0.00 2714992  155196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分31秒   999     84843  226.00  105.00    0.00    0.00  331.00     1    531.00      0.00 2715760  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分32秒   999     84843  235.00   92.00    0.00    0.00  327.00     1    174.00      0.00 2714736  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分33秒   999     84843  226.00  102.00    0.00    0.00  328.00     1    420.00      0.00 2715504  154988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分34秒   999     84843  230.00   98.00    0.00    0.00  328.00     1    167.00      0.00 2713968  154412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分35秒   999     84843  223.00  107.00    0.00    0.00  330.00     1    697.00      0.00 2715504  154868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分36秒   999     84843  228.00   99.00    0.00    0.00  327.00     1    404.00      0.00 2714992  155088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分37秒   999     84843  222.00  107.00    0.00    0.00  329.00     1    277.00      0.00 2714480  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分38秒   999     84843  228.00  100.00    0.00    0.00  328.00     1    476.00      0.00 2714992  154720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分39秒   999     84843  220.00  107.00    0.00    0.00  327.00     1     57.00      0.00 2712944  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分40秒   999     84843  225.00   98.00    0.00    0.00  323.00     1    457.00      0.00 2713968  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分41秒   999     84843  221.00  105.00    0.00    0.00  326.00     1    742.00      0.00 2715504  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分42秒   999     84843  207.00  120.00    0.00    0.00  327.00     1    448.00      0.00 2715504  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分43秒   999     84843  227.00  101.00    0.00    0.00  328.00     1    278.00      0.00 2714992  154760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分44秒   999     84843  225.00  102.00    0.00    0.00  327.00     1    439.00      0.00 2713968  154840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分45秒   999     84843  222.00  105.00    0.00    0.00  327.00     1    456.00      0.00 2714480  154364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分46秒   999     84843  228.00   99.00    0.00    0.00  327.00     1    580.00      0.00 2714480  155096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分47秒   999     84843  230.00   97.00    0.00    0.00  327.00     1    615.00      0.00 2716016  155792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分48秒   999     84843  227.00  100.00    0.00    0.00  327.00     1    198.00      0.00 2714480  155072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分49秒   999     84843  223.00  104.00    0.00    0.00  327.00     1    454.00      0.00 2714480  154868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分50秒   999     84843  232.00   95.00    0.00    0.00  327.00     1    304.00      0.00 2713968  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分51秒   999     84843  227.00   99.00    0.00    0.00  326.00     1    246.00      0.00 2713456  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分52秒   999     84843  229.00   99.00    0.00    0.00  328.00     1    702.00      0.00 2714992  154824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分53秒   999     84843  227.00  101.00    0.00    0.00  328.00     1    289.00      0.00 2714480  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分54秒   999     84843  226.00  104.00    0.00    0.00  330.00     1    180.00      0.00 2713968  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分55秒   999     84843  222.00  104.00    0.00    0.00  326.00     1    638.00      0.00 2714480  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分56秒   999     84843  226.00  101.00    0.00    0.00  327.00     1    200.00      0.00 2713456  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分57秒   999     84843  225.00  103.00    0.00    0.00  328.00     1    772.00      0.00 2714480  154532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分58秒   999     84843  221.00  106.00    0.00    0.00  327.00     1    253.00      0.00 2713968  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时55分59秒   999     84843  222.00  106.00    0.00    0.00  328.00     1    594.00      0.00 2714480  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分00秒   999     84843  225.00  102.00    0.00    0.00  327.00     1    619.00      0.00 2714480  155168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分01秒   999     84843  225.00  105.00    0.00    0.00  330.00     1    590.00      0.00 2714992  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分02秒   999     84843  222.00  108.00    0.00    0.00  330.00     1    825.00      0.00 2716272  156892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分03秒   999     84843  221.00  107.00    0.00    0.00  328.00     1     21.00      0.00 2714736  155120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分04秒   999     84843  229.00   97.00    0.00    0.00  326.00     1    526.00      0.00 2715264  155500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分05秒   999     84843  216.00  114.00    0.00    0.00  330.00     1    582.00      0.00 2715776  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分06秒   999     84843  225.00  103.00    0.00    0.00  328.00     1     12.00      0.00 2713728  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分07秒   999     84843  226.00  101.00    0.00    0.00  327.00     1    796.00      0.00 2715264  155396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分08秒   999     84843  222.00  108.00    0.00    0.00  330.00     1    320.00      0.00 2714752  155040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分09秒   999     84843  211.00  114.00    0.00    0.00  325.00     1    416.00      0.00 2714240  154664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分10秒   999     84843  226.00  101.00    0.00    0.00  327.00     1    585.00      0.00 2714752  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分11秒   999     84843  221.00  106.00    0.00    0.00  327.00     1    321.00      0.00 2714240  154868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分12秒   999     84843  215.00  112.00    0.00    0.00  327.00     1    750.00      0.00 2715264  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分13秒   999     84843  224.00  102.00    0.00    0.00  326.00     1    224.00      0.00 2714240  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分14秒   999     84843  227.00  100.00    0.00    0.00  327.00     1    427.00      0.00 2714752  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分15秒   999     84843  226.00  101.00    0.00    0.00  327.00     1    523.00      0.00 2715776  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分16秒   999     84843  218.00  108.00    0.00    0.00  326.00     1    422.00      0.00 2715776  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分17秒   999     84843  223.00  107.00    0.00    0.00  330.00     1    390.00      0.00 2716544  156220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分18秒   999     84843  231.00   97.00    0.00    0.00  328.00     1    437.00      0.00 2715520  155912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分19秒   999     84843  223.00  105.00    0.00    0.00  328.00     1    300.00      0.00 2714240  154936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分20秒   999     84843  227.00  100.00    0.00    0.00  327.00     1    432.00      0.00 2714240  154576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分21秒   999     84843  226.00   98.00    0.00    0.00  324.00     1    472.00      0.00 2714240  154692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分22秒   999     84843  222.00  102.00    0.00    0.00  324.00     1    475.00      0.00 2714240  154744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分23秒   999     84843  215.00  113.00    0.00    0.00  328.00     1    719.00      0.00 2714752  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分24秒   999     84843  223.00  103.00    0.00    0.00  326.00     1    565.00      0.00 2714752  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分25秒   999     84843  223.00  104.00    0.00    0.00  327.00     1    304.00      0.00 2714240  154708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分26秒   999     84843  223.00  103.00    0.00    0.00  326.00     1    269.00      0.00 2713728  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分27秒   999     84843  223.00  104.00    0.00    0.00  327.00     1    393.00      0.00 2713216  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分28秒   999     84843  239.00   96.00    0.00    0.00  335.00     1    769.00      0.00 2715264  154952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分29秒   999     84843  224.00  108.00    0.00    0.00  332.00     1    213.00      0.00 2714240  154964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分30秒   999     84843  226.00  101.00    0.00    0.00  327.00     1    346.00      0.00 2714240  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分31秒   999     84843  224.00  102.00    0.00    0.00  326.00     1    621.00      0.00 2714240  154676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分32秒   999     84843  215.00  115.00    0.00    0.00  330.00     1    878.00      0.00 2716032  155800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分33秒   999     84843  224.00  104.00    0.00    0.00  328.00     1    184.00      0.00 2714496  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分34秒   999     84843  219.00  108.00    0.00    0.00  327.00     1    246.00      0.00 2713216  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分35秒   999     84843  208.00  119.00    0.00    0.00  327.00     1    707.00      0.00 2714752  154716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分36秒   999     84843  221.00   99.00    0.00    0.00  320.00     1     96.00      0.00 2712704  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分37秒   999     84843  225.00  105.00    0.00    0.00  330.00     1    610.00      0.00 2714240  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分38秒   999     84843  225.00  102.00    0.00    0.00  327.00     1    835.00      0.00 2716288  156060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分39秒   999     84843  224.00  102.00    0.00    0.00  326.00     1    384.00      0.00 2715264  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分40秒   999     84843  221.00  108.00    0.00    0.00  329.00     1    467.00      0.00 2715776  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分41秒   999     84843  226.00  103.00    0.00    0.00  329.00     1    188.00      0.00 2714512  155040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分42秒   999     84843  221.00  106.00    0.00    0.00  327.00     1    363.00      0.00 2714512  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分43秒   999     84843  224.00  106.00    0.00    0.00  330.00     1    735.00      0.00 2716560  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分44秒   999     84843  226.00  100.00    0.00    0.00  326.00     1    334.00      0.00 2715536  155636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分45秒   999     84843  230.00   97.00    0.00    0.00  327.00     1    319.00      0.00 2714512  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分46秒   999     84843  228.00  101.00    0.00    0.00  329.00     1    245.00      0.00 2714000  154240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分47秒   999     84843  225.00  103.00    0.00    0.00  328.00     1    300.00      0.00 2714000  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分48秒   999     84843  227.00  104.00    0.00    0.00  331.00     1    581.00      0.00 2715536  154816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分49秒   999     84843  230.00   96.00    0.00    0.00  326.00     1    378.00      0.00 2715024  154588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分50秒   999     84843  224.00  107.00    0.00    0.00  331.00     1    267.00      0.00 2714512  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分51秒   999     84843  220.00  108.00    0.00    0.00  328.00     1    510.00      0.00 2714512  154904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分52秒   999     84843  225.00  102.00    0.00    0.00  327.00     1    549.00      0.00 2714512  154852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分53秒   999     84843  224.00  105.00    0.00    0.00  329.00     1    386.00      0.00 2714000  154696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分54秒   999     84843  221.00  106.00    0.00    0.00  327.00     1    433.00      0.00 2714000  154616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分55秒   999     84843  225.00  102.00    0.00    0.00  327.00     1    296.00      0.00 2714512  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分56秒   999     84843  224.00  103.00    0.00    0.00  327.00     1    264.00      0.00 2714512  154748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分57秒   999     84843  222.00  107.00    0.00    0.00  329.00     1    552.00      0.00 2715536  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分58秒   999     84843  228.00  100.00    0.00    0.00  328.00     1    377.00      0.00 2716048  156068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时56分59秒   999     84843  223.00  103.00    0.00    0.00  326.00     1    141.00      0.00 2715024  155312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分00秒   999     84843  219.00  108.00    0.00    0.00  327.00     1    287.00      0.00 2714000  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分01秒   999     84843  219.00  106.00    0.00    0.00  325.00     1    665.00      0.00 2715536  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分02秒   999     84843  221.00  110.00    0.00    0.00  331.00     1    389.00      0.00 2715536  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分03秒   999     84843  232.00   95.00    0.00    0.00  327.00     1    809.00      0.00 2716816  156844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分04秒   999     84843  216.00  110.00    0.00    0.00  326.00     1    146.00      0.00 2715280  155840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分05秒   999     84843  231.00   96.00    0.00    0.00  327.00     1    269.00      0.00 2714768  155364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分06秒   999     84843  224.00  105.00    0.00    0.00  329.00     1    816.00      0.00 2716816  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分07秒   999     84843  222.00  106.00    0.00    0.00  328.00     1    199.00      0.00 2715536  156212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分08秒   999     84843  229.00  101.00    0.00    0.00  330.00     1    197.00      0.00 2714512  155084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分09秒   999     84843  224.00  102.00    0.00    0.00  326.00     1    453.00      0.00 2714512  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分10秒   999     84843  226.00  100.00    0.00    0.00  326.00     1    725.00      0.00 2715536  155696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分11秒   999     84843  222.00  109.00    0.00    0.00  331.00     1    156.00      0.00 2713504  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时57分12秒   999     84843  213.00  116.00    0.00    0.00  329.00     1    261.00      0.00 2712480  153664   0.47  beam.smp

