Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时52分18秒   999    101479   10.00    1.00    0.00    0.00   11.00     3     48.00      0.00 2669120  116800   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分02秒   999    101479  103.00   48.00    0.00    0.00  151.00     3    112.00      0.00 2699456  138168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分03秒   999    101479   95.00   57.00    0.00    0.00  152.00     3    101.00      0.00 2699456  138152   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分04秒   999    101479   98.00   52.00    0.00    0.00  150.00     3    107.00      0.00 2699968  138280   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分05秒   999    101479  101.00   50.00    0.00    0.00  151.00     3     15.00      0.00 2698576  137872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分06秒   999    101479   92.00   57.00    0.00    0.00  149.00     3     93.00      0.00 2699088  137872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分07秒   999    101479  102.00   49.00    0.00    0.00  151.00     3     63.00      0.00 2698576  137716   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分08秒   999    101479   97.00   55.00    0.00    0.00  152.00     3     38.00      0.00 2698064  137716   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分09秒   999    101479  106.00   47.00    0.00    0.00  153.00     3    177.00      0.00 2699088  137696   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分10秒   999    101479  103.00   47.00    0.00    0.00  150.00     3     47.00      0.00 2699088  137696   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分11秒   999    101479  101.00   49.00    0.00    0.00  150.00     3     26.00      0.00 2697116  137696   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分12秒   999    101479   95.00   55.00    0.00    0.00  150.00     3     47.00      0.00 2697260  137360   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分13秒   999    101479   99.00   54.00    0.00    0.00  153.00     3    255.00      0.00 2697772  137544   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分14秒   999    101479   91.00   59.00    0.00    0.00  150.00     3     27.00      0.00 2697260  137304   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分15秒   999    101479  100.00   51.00    0.00    0.00  151.00     3     76.00      0.00 2697772  137304   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分16秒   999    101479  106.00   45.00    0.00    0.00  151.00     3    112.00      0.00 2698796  137688   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分17秒   999    101479  104.00   48.00    0.00    0.00  152.00     3     19.00      0.00 2697260  137540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分18秒   999    101479   94.00   58.00    0.00    0.00  152.00     3     80.00      0.00 2697180  136856   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分19秒   999    101479   96.00   55.00    0.00    0.00  151.00     3    182.00      0.00 2696668  136988   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分20秒   999    101479   99.00   52.00    0.00    0.00  151.00     3     72.00      0.00 2697324  136724   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分21秒   999    101479   95.00   55.00    0.00    0.00  150.00     3    163.00      0.00 2696812  137108   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分22秒   999    101479  105.00   48.00    0.00    0.00  153.00     3     36.00      0.00 2696812  136600   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分23秒   999    101479   98.00   53.00    0.00    0.00  151.00     3     76.00      0.00 2696812  136728   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分24秒   999    101479  100.00   50.00    0.00    0.00  150.00     3     31.00      0.00 2696812  136856   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分25秒   999    101479  101.00   51.00    0.00    0.00  152.00     3     54.00      0.00 2696956  136404   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分26秒   999    101479  101.00   49.00    0.00    0.00  150.00     3     28.00      0.00 2696444  136404   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分27秒   999    101479   98.00   54.00    0.00    0.00  152.00     3     24.00      0.00 2696444  136404   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分28秒   999    101479   98.00   52.00    0.00    0.00  150.00     3     79.00      0.00 2696444  136404   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分29秒   999    101479   98.00   53.00    0.00    0.00  151.00     3     34.00      0.00 2695932  135924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分30秒   999    101479  101.00   49.00    0.00    0.00  150.00     3     63.00      0.00 2695932  136052   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分31秒   999    101479  104.00   48.00    0.00    0.00  152.00     3    231.00      0.00 2695932  136044   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分32秒   999    101479  109.00   41.00    0.00    0.00  150.00     3    100.00      0.00 2695420  135968   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分33秒   999    101479  103.00   47.00    0.00    0.00  150.00     3    213.00      0.00 2696956  136532   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分34秒   999    101479  105.00   44.00    0.00    0.00  149.00     3    122.00      0.00 2696956  136256   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分35秒   999    101479  100.00   49.00    0.00    0.00  149.00     3     43.00      0.00 2695932  136256   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分36秒   999    101479  102.00   50.00    0.00    0.00  152.00     3    166.00      0.00 2696444  135984   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分37秒   999    101479  105.00   44.00    0.00    0.00  149.00     3    154.00      0.00 2696956  136496   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分38秒   999    101479   93.00   59.00    0.00    0.00  152.00     3     68.00      0.00 2696444  136364   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分39秒   999    101479  102.00   49.00    0.00    0.00  151.00     3     69.00      0.00 2695932  136364   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分40秒   999    101479  100.00   48.00    0.00    0.00  148.00     3     75.00      0.00 2695564  136044   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分41秒   999    101479  105.00   47.00    0.00    0.00  152.00     3    270.00      0.00 2696588  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分42秒   999    101479  101.00   49.00    0.00    0.00  150.00     3    130.00      0.00 2696076  136192   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分43秒   999    101479  105.00   45.00    0.00    0.00  150.00     3    202.00      0.00 2697100  136376   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分44秒   999    101479   98.00   52.00    0.00    0.00  150.00     3     71.00      0.00 2695564  136220   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分45秒   999    101479   94.00   55.00    0.00    0.00  149.00     3    215.00      0.00 2697100  136460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分46秒   999    101479   98.00   52.00    0.00    0.00  150.00     3     52.00      0.00 2696076  136152   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分47秒   999    101479  106.00   45.00    0.00    0.00  151.00     3     49.00      0.00 2696076  135920   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分48秒   999    101479   93.00   59.00    0.00    0.00  152.00     3     91.00      0.00 2695564  136048   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分49秒   999    101479   95.00   56.00    0.00    0.00  151.00     3    211.00      0.00 2695708  136320   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分50秒   999    101479   99.00   53.00    0.00    0.00  152.00     3    167.00      0.00 2696220  136548   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分51秒   999    101479   97.00   53.00    0.00    0.00  150.00     3    140.00      0.00 2695196  136440   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分52秒   999    101479   97.00   53.00    0.00    0.00  150.00     3     65.00      0.00 2695708  136128   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分53秒   999    101479   96.00   57.00    0.00    0.00  153.00     3    140.00      0.00 2696220  136384   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分54秒   999    101479   99.00   51.00    0.00    0.00  150.00     3    185.00      0.00 2696220  136300   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分55秒   999    101479  105.00   46.00    0.00    0.00  151.00     3    115.00      0.00 2695708  135604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分56秒   999    101479  105.00   45.00    0.00    0.00  150.00     3    168.00      0.00 2696220  135860   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分57秒   999    101479  100.00   50.00    0.00    0.00  150.00     3    145.00      0.00 2695708  135748   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分58秒   999    101479   99.00   50.00    0.00    0.00  149.00     3    345.00      0.00 2696732  136644   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时56分59秒   999    101479  106.00   44.00    0.00    0.00  150.00     3     46.00      0.00 2695708  135696   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分00秒   999    101479   95.00   55.00    0.00    0.00  150.00     3    154.00      0.00 2694760  135788   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分01秒   999    101479  100.00   51.00    0.00    0.00  151.00     3    236.00      0.00 2694760  136052   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分02秒   999    101479   97.00   53.00    0.00    0.00  150.00     3    275.00      0.00 2695272  136040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分03秒   999    101479  104.00   47.00    0.00    0.00  151.00     3    106.00      0.00 2695272  136168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分04秒   999    101479   92.00   58.00    0.00    0.00  150.00     3     67.00      0.00 2694248  135548   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分05秒   999    101479   97.00   55.00    0.00    0.00  152.00     3    247.00      0.00 2695272  135604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分06秒   999    101479  106.00   46.00    0.00    0.00  152.00     3     92.00      0.00 2694760  135860   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分07秒   999    101479  105.00   47.00    0.00    0.00  152.00     3     78.00      0.00 2694392  135136   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分08秒   999    101479  102.00   48.00    0.00    0.00  150.00     3    237.00      0.00 2694536  135276   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分09秒   999    101479   98.00   53.00    0.00    0.00  151.00     3    250.00      0.00 2694024  135432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分10秒   999    101479  102.00   49.00    0.00    0.00  151.00     3    263.00      0.00 2694536  135356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分11秒   999    101479  108.00   42.00    0.00    0.00  150.00     3    159.00      0.00 2694536  135700   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分12秒   999    101479  103.00   48.00    0.00    0.00  151.00     3    132.00      0.00 2695048  135956   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分13秒   999    101479   96.00   56.00    0.00    0.00  152.00     3    117.00      0.00 2694024  135792   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分14秒   999    101479  100.00   51.00    0.00    0.00  151.00     3     79.00      0.00 2693512  135368   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分15秒   999    101479   99.00   53.00    0.00    0.00  152.00     3     82.00      0.00 2693512  135368   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分16秒   999    101479  100.00   50.00    0.00    0.00  150.00     3    172.00      0.00 2693512  135524   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分17秒   999    101479   98.00   54.00    0.00    0.00  152.00     3    145.00      0.00 2694024  135616   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分18秒   999    101479  103.00   48.00    0.00    0.00  151.00     3    130.00      0.00 2694536  135872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分19秒   999    101479  106.00   44.00    0.00    0.00  150.00     3     83.00      0.00 2694536  135568   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分20秒   999    101479   97.00   55.00    0.00    0.00  152.00     3     34.00      0.00 2694536  135568   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分21秒   999    101479   95.00   55.00    0.00    0.00  150.00     3     63.00      0.00 2695048  135696   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分22秒   999    101479   96.00   53.00    0.00    0.00  149.00     3     46.00      0.00 2694536  135696   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分23秒   999    101479  101.00   49.00    0.00    0.00  150.00     3    107.00      0.00 2694536  135952   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分24秒   999    101479   95.00   56.00    0.00    0.00  151.00     3     75.00      0.00 2694536  135232   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分25秒   999    101479   97.00   53.00    0.00    0.00  150.00     3    140.00      0.00 2694536  134968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分26秒   999    101479   94.00   56.00    0.00    0.00  150.00     3    134.00      0.00 2694536  134912   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分27秒   999    101479  100.00   50.00    0.00    0.00  150.00     3    151.00      0.00 2694536  134808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分28秒   999    101479   97.00   54.00    0.00    0.00  151.00     3    139.00      0.00 2695048  135064   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分29秒   999    101479   99.00   51.00    0.00    0.00  150.00     3     43.00      0.00 2694024  135044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分30秒   999    101479   97.00   54.00    0.00    0.00  151.00     3    130.00      0.00 2694024  135044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分31秒   999    101479  100.00   50.00    0.00    0.00  150.00     3     91.00      0.00 2694536  134896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分32秒   999    101479   97.00   54.00    0.00    0.00  151.00     3     92.00      0.00 2694536  134896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分33秒   999    101479  103.00   49.00    0.00    0.00  152.00     3    240.00      0.00 2694536  135396   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分34秒   999    101479   98.00   52.00    0.00    0.00  150.00     3    163.00      0.00 2694536  135132   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分35秒   999    101479  100.00   50.00    0.00    0.00  150.00     3    151.00      0.00 2694024  135116   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分36秒   999    101479   93.00   58.00    0.00    0.00  151.00     3    211.00      0.00 2694536  135308   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分37秒   999    101479   98.00   52.00    0.00    0.00  150.00     3    172.00      0.00 2694536  135236   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分38秒   999    101479   98.00   53.00    0.00    0.00  151.00     3    147.00      0.00 2694536  135148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分39秒   999    101479   92.00   60.00    0.00    0.00  152.00     3     17.00      0.00 2693512  135148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分40秒   999    101479   98.00   53.00    0.00    0.00  151.00     3     31.00      0.00 2693076  135148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分41秒   999    101479   96.00   55.00    0.00    0.00  151.00     3     35.00      0.00 2693076  135148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分42秒   999    101479  106.00   46.00    0.00    0.00  152.00     3     49.00      0.00 2693076  135148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分43秒   999    101479  102.00   49.00    0.00    0.00  151.00     3    163.00      0.00 2692836  135292   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分44秒   999    101479  103.00   50.00    0.00    0.00  153.00     3    205.00      0.00 2692324  135020   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分45秒   999    101479  100.00   53.00    0.00    0.00  153.00     3    201.00      0.00 2692836  135116   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分46秒   999    101479  103.00   46.00    0.00    0.00  149.00     3     35.00      0.00 2691884  134292   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分47秒   999    101479  104.00   47.00    0.00    0.00  151.00     3     77.00      0.00 2692540  133928   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分48秒   999    101479  100.00   52.00    0.00    0.00  152.00     3    193.00      0.00 2692028  134184   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分49秒   999    101479   94.00   55.00    0.00    0.00  149.00     3     47.00      0.00 2691516  133708   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分50秒   999    101479   99.00   52.00    0.00    0.00  151.00     3    300.00      0.00 2692028  133848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分51秒   999    101479  100.00   52.00    0.00    0.00  152.00     3    179.00      0.00 2692028  133684   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分52秒   999    101479   93.00   56.00    0.00    0.00  149.00     3     80.00      0.00 2691516  133812   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分53秒   999    101479  102.00   49.00    0.00    0.00  151.00     3    224.00      0.00 2692028  133960   0.41  beam.smp

