Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分00秒   999     73739   25.00   11.00    0.00    0.00   36.00     2   1046.00      0.00 2674732  119996   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分44秒   999     73739  248.00  112.00    0.00    0.00  360.00     2     83.00      0.00 2709656  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分45秒   999     73739  267.00  102.00    0.00    0.00  369.00     2    500.00      0.00 2711976  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分46秒   999     73739  262.00  106.00    0.00    0.00  368.00     2    263.00      0.00 2710952  154760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分47秒   999     73739  272.00  100.00    0.00    0.00  372.00     2    453.00      0.00 2711464  155088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分48秒   999     73739  265.00  111.00    0.00    0.00  376.00     2    528.00      0.00 2711976  155192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分49秒   999     73739  259.00  107.00    0.00    0.00  366.00     2    583.00      0.00 2712988  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分50秒   999     73739  259.00  112.00    0.00    0.00  371.00     2    105.00      0.00 2710940  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分51秒   999     73739  255.00  118.00    0.00    0.00  373.00     2    210.00      0.00 2710428  153996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分52秒   999     73739  261.00  111.00    0.00    0.00  372.00     2    413.00      0.00 2710428  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分53秒   999     73739  257.00  115.00    0.00    0.00  372.00     2    329.00      0.00 2709916  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分54秒   999     73739  261.00  107.00    0.00    0.00  368.00     2    517.00      0.00 2709216  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分55秒   999     73739  263.00  101.00    0.00    0.00  364.00     2    155.00      0.00 2705616  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分56秒   999     73739  253.00  111.00    0.00    0.00  364.00     2    221.00      0.00 2704592  148836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分57秒   999     73739  262.00  109.00    0.00    0.00  371.00     2    307.00      0.00 2705104  148192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分58秒   999     73739  266.00  109.00    0.00    0.00  375.00     2    214.00      0.00 2704592  148200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时17分59秒   999     73739  256.00  119.00    0.00    0.00  375.00     2    411.00      0.00 2704592  148448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分00秒   999     73739  260.00  115.00    0.00    0.00  375.00     2    426.00      0.00 2705376  148364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分01秒   999     73739  255.00  111.00    0.00    0.00  366.00     2    504.00      0.00 2705376  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分02秒   999     73739  259.00  110.00    0.00    0.00  369.00     2    161.00      0.00 2703840  148120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分03秒   999     73739  263.00  105.00    0.00    0.00  368.00     2    410.00      0.00 2703840  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分04秒   999     73739  257.00  106.00    0.00    0.00  363.00     2    574.00      0.00 2705376  148348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分05秒   999     73739  256.00  111.00    0.00    0.00  367.00     2    352.00      0.00 2704352  147872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分06秒   999     73739  257.00  114.00    0.00    0.00  371.00     2    479.00      0.00 2704864  148488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分07秒   999     73739  263.00  106.00    0.00    0.00  369.00     2    420.00      0.00 2706400  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分08秒   999     73739  261.00  110.00    0.00    0.00  371.00     2    194.00      0.00 2704864  147972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分09秒   999     73739  267.00  105.00    0.00    0.00  372.00     2    220.00      0.00 2704352  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分10秒   999     73739  269.00  103.00    0.00    0.00  372.00     2    456.00      0.00 2704864  147776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分11秒   999     73739  260.00  106.00    0.00    0.00  366.00     2    163.00      0.00 2704864  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分12秒   999     73739  259.00  108.00    0.00    0.00  367.00     2    126.00      0.00 2703840  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分13秒   999     73739  260.00  106.00    0.00    0.00  366.00     2    111.00      0.00 2702816  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分14秒   999     73739  255.00  107.00    0.00    0.00  362.00     2    348.00      0.00 2703840  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分15秒   999     73739  258.00  105.00    0.00    0.00  363.00     2    720.00      0.00 2704864  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分16秒   999     73739  264.00  100.00    0.00    0.00  364.00     2     57.00      0.00 2703328  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分17秒   999     73739  263.00  106.00    0.00    0.00  369.00     2    183.00      0.00 2702816  146472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分18秒   999     73739  260.00  108.00    0.00    0.00  368.00     2    797.00      0.00 2705376  147932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分19秒   999     73739  259.00  105.00    0.00    0.00  364.00     2    485.00      0.00 2706396  148420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分20秒   999     73739  264.00  105.00    0.00    0.00  369.00     2    120.00      0.00 2704860  147852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分21秒   999     73739  261.00  110.00    0.00    0.00  371.00     2    127.00      0.00 2704348  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分22秒   999     73739  261.00  112.00    0.00    0.00  373.00     2    758.00      0.00 2707180  148692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分23秒   999     73739  260.00  114.00    0.00    0.00  374.00     2    257.00      0.00 2706156  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分24秒   999     73739  257.00  109.00    0.00    0.00  366.00     2     83.00      0.00 2705644  148072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分25秒   999     73739  260.00  106.00    0.00    0.00  366.00     2    105.00      0.00 2704620  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分26秒   999     73739  258.00  110.00    0.00    0.00  368.00     2    320.00      0.00 2704620  147252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分27秒   999     73739  264.00  100.00    0.00    0.00  364.00     2    420.00      0.00 2704620  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分28秒   999     73739  256.00  105.00    0.00    0.00  361.00     2    255.00      0.00 2704108  146796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分29秒   999     73739  259.00  106.00    0.00    0.00  365.00     2    424.00      0.00 2704108  147232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分30秒   999     73739  254.00  110.00    0.00    0.00  364.00     2    546.00      0.00 2704620  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分31秒   999     73739  267.00  101.00    0.00    0.00  368.00     2    384.00      0.00 2703596  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分32秒   999     73739  267.00  105.00    0.00    0.00  372.00     2    654.00      0.00 2705276  147860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分33秒   999     73739  261.00  111.00    0.00    0.00  372.00     2    342.00      0.00 2705276  147596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分34秒   999     73739  260.00  108.00    0.00    0.00  368.00     2    111.00      0.00 2704252  147416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分35秒   999     73739  259.00  109.00    0.00    0.00  368.00     2    445.00      0.00 2704240  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分36秒   999     73739  257.00  111.00    0.00    0.00  368.00     2    200.00      0.00 2703728  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分37秒   999     73739  259.00  105.00    0.00    0.00  364.00     2    303.00      0.00 2702704  145760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分38秒   999     73739  264.00  109.00    0.00    0.00  373.00     2    622.00      0.00 2705264  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分39秒   999     73739  269.00  105.00    0.00    0.00  374.00     2    403.00      0.00 2706288  148236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分40秒   999     73739  262.00  110.00    0.00    0.00  372.00     2    358.00      0.00 2705776  148740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分41秒   999     73739  261.00  114.00    0.00    0.00  375.00     2    564.00      0.00 2705776  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分42秒   999     73739  263.00  110.00    0.00    0.00  373.00     2    121.00      0.00 2705340  147748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分43秒   999     73739  260.00  107.00    0.00    0.00  367.00     2    212.00      0.00 2704828  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分44秒   999     73739  265.00  105.00    0.00    0.00  370.00     2    374.00      0.00 2705340  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分45秒   999     73739  268.00  104.00    0.00    0.00  372.00     2    194.00      0.00 2703804  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分46秒   999     73739  261.00  108.00    0.00    0.00  369.00     2    563.00      0.00 2705340  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分47秒   999     73739  268.00  104.00    0.00    0.00  372.00     2    142.00      0.00 2703804  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分48秒   999     73739  264.00  109.00    0.00    0.00  373.00     2    319.00      0.00 2704316  147044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分49秒   999     73739  264.00  109.00    0.00    0.00  373.00     2    456.00      0.00 2705708  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分50秒   999     73739  260.00  107.00    0.00    0.00  367.00     2    361.00      0.00 2705264  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分51秒   999     73739  257.00  111.00    0.00    0.00  368.00     2    433.00      0.00 2705264  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分52秒   999     73739  264.00  102.00    0.00    0.00  366.00     2    119.00      0.00 2704240  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分53秒   999     73739  276.00   91.00    0.00    0.00  367.00     2    384.00      0.00 2704240  146364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分54秒   999     73739  266.00  103.00    0.00    0.00  369.00     2    356.00      0.00 2703728  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分55秒   999     73739  264.00  108.00    0.00    0.00  372.00     2    799.00      0.00 2705776  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分56秒   999     73739  260.00  115.00    0.00    0.00  375.00     2    438.00      0.00 2705264  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分57秒   999     73739  278.00   98.00    0.00    0.00  376.00     2    423.00      0.00 2705264  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分58秒   999     73739  261.00  114.00    0.00    0.00  375.00     2    398.00      0.00 2704752  147236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分59秒   999     73739  252.00  119.00    0.00    0.00  371.00     2    252.00      0.00 2703728  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分00秒   999     73739  254.00  114.00    0.00    0.00  368.00     2    357.00      0.00 2703728  146644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分01秒   999     73739  258.00  110.00    0.00    0.00  368.00     2    174.00      0.00 2703728  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分02秒   999     73739  266.00  107.00    0.00    0.00  373.00     2    459.00      0.00 2705264  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分03秒   999     73739  264.00  109.00    0.00    0.00  373.00     2    351.00      0.00 2704752  147424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分04秒   999     73739  266.00  105.00    0.00    0.00  371.00     2    399.00      0.00 2704240  147108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分05秒   999     73739  265.00  105.00    0.00    0.00  370.00     2    726.00      0.00 2705844  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分06秒   999     73739  263.00  102.00    0.00    0.00  365.00     2     47.00      0.00 2703796  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分07秒   999     73739  264.00   99.00    0.00    0.00  363.00     2     16.00      0.00 2702260  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分08秒   999     73739  267.00  105.00    0.00    0.00  372.00     2    732.00      0.00 2704308  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分09秒   999     73739  266.00  111.00    0.00    0.00  377.00     2    779.00      0.00 2705844  148288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分10秒   999     73739  274.00  104.00    0.00    0.00  378.00     2    480.00      0.00 2705332  148452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分11秒   999     73739  267.00  110.00    0.00    0.00  377.00     2    472.00      0.00 2705844  148328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分12秒   999     73739  266.00  109.00    0.00    0.00  375.00     2    353.00      0.00 2705844  148440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分13秒   999     73739  262.00  102.00    0.00    0.00  364.00     2     97.00      0.00 2703796  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分14秒   999     73739  255.00  115.00    0.00    0.00  370.00     2    355.00      0.00 2703796  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分15秒   999     73739  263.00  109.00    0.00    0.00  372.00     2    250.00      0.00 2702772  146252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分16秒   999     73739  258.00  105.00    0.00    0.00  363.00     2    261.00      0.00 2702628  145976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分17秒   999     73739  262.00  103.00    0.00    0.00  365.00     2    406.00      0.00 2702116  145312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分18秒   999     73739  259.00  105.00    0.00    0.00  364.00     2    559.00      0.00 2703140  146068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分19秒   999     73739  251.00  115.00    0.00    0.00  366.00     2    409.00      0.00 2703652  145984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分20秒   999     73739  263.00  105.00    0.00    0.00  368.00     2    536.00      0.00 2704676  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分21秒   999     73739  256.00  110.00    0.00    0.00  366.00     2    393.00      0.00 2703140  146724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分22秒   999     73739  260.00  109.00    0.00    0.00  369.00     2    375.00      0.00 2703652  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分23秒   999     73739  257.00  113.00    0.00    0.00  370.00     2    177.00      0.00 2702628  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分24秒   999     73739  272.00  101.00    0.00    0.00  373.00     2    488.00      0.00 2704020  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分25秒   999     73739  264.00  101.00    0.00    0.00  365.00     2    543.00      0.00 2703508  147052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分26秒   999     73739  248.00  116.00    0.00    0.00  364.00     2    118.00      0.00 2702996  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分27秒   999     73739  246.00  116.00    0.00    0.00  362.00     2    308.00      0.00 2702484  145616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分28秒   999     73739  255.00  108.00    0.00    0.00  363.00     2    448.00      0.00 2701972  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分29秒   999     73739  254.00  111.00    0.00    0.00  365.00     2    463.00      0.00 2702996  145516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分30秒   999     73739  263.00  102.00    0.00    0.00  365.00     2    467.00      0.00 2702996  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分31秒   999     73739  274.00   97.00    0.00    0.00  371.00     2    542.00      0.00 2705044  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分32秒   999     73739  269.00  103.00    0.00    0.00  372.00     2    226.00      0.00 2704020  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分33秒   999     73739  260.00  114.00    0.00    0.00  374.00     2    576.00      0.00 2704532  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分34秒   999     73739  266.00  108.00    0.00    0.00  374.00     2    465.00      0.00 2704532  147088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分35秒   999     73739  267.00  108.00    0.00    0.00  375.00     2    584.00      0.00 2706068  147676   0.45  beam.smp

