Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时50分29秒   999     62954   23.00    8.00    0.00    0.00   31.00     3    945.00      0.00 2676476  120196   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分13秒   999     62954  214.00  111.00    0.00    0.00  325.00     3    397.00      0.00 2708388  145512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分14秒   999     62954  229.00  102.00    0.00    0.00  331.00     3    295.00      0.00 2707876  144504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分15秒   999     62954  229.00  105.00    0.00    0.00  334.00     3    636.00      0.00 2708644  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分16秒   999     62954  231.00  104.00    0.00    0.00  335.00     3    465.00      0.00 2708132  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分17秒   999     62954  253.00   77.00    0.00    0.00  330.00     3    380.00      0.00 2708132  145280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分18秒   999     62954  245.00   88.00    0.00    0.00  333.00     3    252.00      0.00 2708388  144936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分19秒   999     62954  230.00  102.00    0.00    0.00  332.00     3    837.00      0.00 2709412  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分20秒   999     62954  237.00   99.00    0.00    0.00  336.00     3    303.00      0.00 2708388  146140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分21秒   999     62954  216.00  119.00    0.00    0.00  335.00     3    344.00      0.00 2708388  145628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分22秒   999     62954  242.00   88.00    0.00    0.00  330.00     3    563.00      0.00 2708388  145516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分23秒   999     62954  241.00   92.00    0.00    0.00  333.00     3    304.00      0.00 2707876  145468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分24秒   999     62954  235.00   97.00    0.00    0.00  332.00     3    438.00      0.00 2707876  145108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分25秒   999     62954  224.00  108.00    0.00    0.00  332.00     3    300.00      0.00 2707876  144484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分26秒   999     62954  214.00  117.00    0.00    0.00  331.00     3    287.00      0.00 2707364  144140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分27秒   999     62954  245.00   91.00    0.00    0.00  336.00     3    538.00      0.00 2707364  144900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分28秒   999     62954  234.00   96.00    0.00    0.00  330.00     3    333.00      0.00 2706340  144016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分29秒   999     62954  220.00  117.00    0.00    0.00  337.00     3    468.00      0.00 2707876  144224   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分30秒   999     62954  227.00  110.00    0.00    0.00  337.00     3    618.00      0.00 2709156  145420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分31秒   999     62954  215.00  123.00    0.00    0.00  338.00     3    461.00      0.00 2709668  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分32秒   999     62954  224.00  116.00    0.00    0.00  340.00     3    395.00      0.00 2709668  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分33秒   999     62954  225.00  109.00    0.00    0.00  334.00     3    147.00      0.00 2708388  145036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分34秒   999     62954  223.00  108.00    0.00    0.00  331.00     3    577.00      0.00 2709412  145496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分35秒   999     62954  219.00  112.00    0.00    0.00  331.00     3    246.00      0.00 2707364  145252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分36秒   999     62954  228.00  109.00    0.00    0.00  337.00     3    419.00      0.00 2707304  144852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分37秒   999     62954  222.00  110.00    0.00    0.00  332.00     3    323.00      0.00 2707304  145268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分38秒   999     62954  224.00  111.00    0.00    0.00  335.00     3    352.00      0.00 2707816  144676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分39秒   999     62954  246.00   87.00    0.00    0.00  333.00     3    515.00      0.00 2707816  145044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分40秒   999     62954  216.00  117.00    0.00    0.00  333.00     3    195.00      0.00 2706792  144156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分41秒   999     62954  236.00   96.00    0.00    0.00  332.00     3    360.00      0.00 2706792  144020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分42秒   999     62954  231.00  101.00    0.00    0.00  332.00     3    411.00      0.00 2706280  143528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分43秒   999     62954  220.00  113.00    0.00    0.00  333.00     3    518.00      0.00 2707816  143612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分44秒   999     62954  234.00   96.00    0.00    0.00  330.00     3    320.00      0.00 2706280  143960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分45秒   999     62954  228.00  112.00    0.00    0.00  340.00     3    604.00      0.00 2706792  144436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分46秒   999     62954  225.00  110.00    0.00    0.00  335.00     3    248.00      0.00 2706792  144076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分47秒   999     62954  233.00  102.00    0.00    0.00  335.00     3    150.00      0.00 2705160  144028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分48秒   999     62954  218.00  118.00    0.00    0.00  336.00     3    718.00      0.00 2706696  144272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分49秒   999     62954  256.00   75.00    0.00    0.00  331.00     3    479.00      0.00 2706696  144416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分50秒   999     62954  256.00   76.00    0.00    0.00  332.00     3    650.00      0.00 2707208  144932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分51秒   999     62954  219.00  116.00    0.00    0.00  335.00     3    265.00      0.00 2705672  144336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分52秒   999     62954  213.00  119.00    0.00    0.00  332.00     3    585.00      0.00 2707208  144536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分53秒   999     62954  231.00  103.00    0.00    0.00  334.00     3    322.00      0.00 2706184  144252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分54秒   999     62954  226.00  110.00    0.00    0.00  336.00     3    484.00      0.00 2707208  144388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分55秒   999     62954  225.00  110.00    0.00    0.00  335.00     3    393.00      0.00 2706696  144564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分56秒   999     62954  225.00  112.00    0.00    0.00  337.00     3    186.00      0.00 2706184  143776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分57秒   999     62954  225.00  106.00    0.00    0.00  331.00     3    317.00      0.00 2705672  143932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分58秒   999     62954  217.00  116.00    0.00    0.00  333.00     3    401.00      0.00 2705672  143488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时54分59秒   999     62954  215.00  117.00    0.00    0.00  332.00     3    699.00      0.00 2706696  144816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分00秒   999     62954  228.00  108.00    0.00    0.00  336.00     3    560.00      0.00 2707208  145012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分01秒   999     62954  229.00  105.00    0.00    0.00  334.00     3    651.00      0.00 2708488  145916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分02秒   999     62954  212.00  118.00    0.00    0.00  330.00     3    245.00      0.00 2707320  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分03秒   999     62954  231.00  103.00    0.00    0.00  334.00     3    444.00      0.00 2707576  145660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分04秒   999     62954  226.00  106.00    0.00    0.00  332.00     3    283.00      0.00 2707576  145420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分05秒   999     62954  237.00   95.00    0.00    0.00  332.00     3    311.00      0.00 2707576  145012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分06秒   999     62954  217.00  117.00    0.00    0.00  334.00     3    444.00      0.00 2707576  144568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分07秒   999     62954  224.00  112.00    0.00    0.00  336.00     3    246.00      0.00 2706552  144148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分08秒   999     62954  232.00  105.00    0.00    0.00  337.00     3    427.00      0.00 2706552  144436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分09秒   999     62954  226.00  106.00    0.00    0.00  332.00     3    375.00      0.00 2706552  144140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分10秒   999     62954  238.00   93.00    0.00    0.00  331.00     3    393.00      0.00 2705528  143584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分11秒   999     62954  232.00   99.00    0.00    0.00  331.00     3    684.00      0.00 2706552  144416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分12秒   999     62954  240.00   92.00    0.00    0.00  332.00     3    333.00      0.00 2706040  144192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分13秒   999     62954  224.00  106.00    0.00    0.00  330.00     3    398.00      0.00 2706040  144180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分14秒   999     62954  217.00  118.00    0.00    0.00  335.00     3    646.00      0.00 2708088  144960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分15秒   999     62954  218.00  116.00    0.00    0.00  334.00     3    239.00      0.00 2706552  144968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分16秒   999     62954  248.00   84.00    0.00    0.00  332.00     3    497.00      0.00 2707320  145428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分17秒   999     62954  240.00   99.00    0.00    0.00  339.00     3    215.00      0.00 2706296  144076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分18秒   999     62954  228.00  104.00    0.00    0.00  332.00     3    371.00      0.00 2706808  144064   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分19秒   999     62954  222.00  112.00    0.00    0.00  334.00     3    447.00      0.00 2706552  143968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分20秒   999     62954  226.00  108.00    0.00    0.00  334.00     3    556.00      0.00 2706920  145048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分21秒   999     62954  229.00  104.00    0.00    0.00  333.00     3    316.00      0.00 2706408  144420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分22秒   999     62954  232.00  101.00    0.00    0.00  333.00     3    341.00      0.00 2705896  143896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分23秒   999     62954  225.00  111.00    0.00    0.00  336.00     3    499.00      0.00 2706920  144252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分24秒   999     62954  225.00  106.00    0.00    0.00  331.00     3    407.00      0.00 2706920  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分25秒   999     62954  233.00  100.00    0.00    0.00  333.00     3    257.00      0.00 2705896  144228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分26秒   999     62954  214.00  117.00    0.00    0.00  331.00     3    434.00      0.00 2706408  144140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分27秒   999     62954  230.00  103.00    0.00    0.00  333.00     3    202.00      0.00 2705384  143832   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分28秒   999     62954  216.00  118.00    0.00    0.00  334.00     3    564.00      0.00 2705896  144008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分29秒   999     62954  232.00  103.00    0.00    0.00  335.00     3    439.00      0.00 2706920  144728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分30秒   999     62954  214.00  118.00    0.00    0.00  332.00     3    675.00      0.00 2707944  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分31秒   999     62954  227.00  108.00    0.00    0.00  335.00     3     93.00      0.00 2706664  145028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分32秒   999     62954  232.00  107.00    0.00    0.00  339.00     3    418.00      0.00 2707176  144544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分33秒   999     62954  235.00  101.00    0.00    0.00  336.00     3    312.00      0.00 2706664  144504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分34秒   999     62954  214.00  121.00    0.00    0.00  335.00     3    397.00      0.00 2706408  144836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分35秒   999     62954  223.00  109.00    0.00    0.00  332.00     3    319.00      0.00 2704872  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分36秒   999     62954  228.00  103.00    0.00    0.00  331.00     3    337.00      0.00 2704872  143748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分37秒   999     62954  224.00  109.00    0.00    0.00  333.00     3    458.00      0.00 2705896  144248   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分38秒   999     62954  225.00  108.00    0.00    0.00  333.00     3    260.00      0.00 2704360  144072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分39秒   999     62954  223.00  112.00    0.00    0.00  335.00     3    743.00      0.00 2705384  144820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分40秒   999     62954  214.00  119.00    0.00    0.00  333.00     3    177.00      0.00 2704360  143568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分41秒   999     62954  221.00  110.00    0.00    0.00  331.00     3    604.00      0.00 2705384  144084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分42秒   999     62954  241.00   92.00    0.00    0.00  333.00     3    201.00      0.00 2703336  142912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分43秒   999     62954  219.00  113.00    0.00    0.00  332.00     3    608.00      0.00 2705384  143548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分44秒   999     62954  217.00  115.00    0.00    0.00  332.00     3    445.00      0.00 2705384  144116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分45秒   999     62954  225.00  107.00    0.00    0.00  332.00     3    399.00      0.00 2705384  144000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分46秒   999     62954  227.00  109.00    0.00    0.00  336.00     3    390.00      0.00 2704360  143636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分47秒   999     62954  229.00  104.00    0.00    0.00  333.00     3    495.00      0.00 2704636  143848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分48秒   999     62954  215.00  118.00    0.00    0.00  333.00     3    579.00      0.00 2706172  143968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分49秒   999     62954  230.00  105.00    0.00    0.00  335.00     3    665.00      0.00 2705404  144864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分50秒   999     62954  214.00  119.00    0.00    0.00  333.00     3    224.00      0.00 2704892  144000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分51秒   999     62954  218.00  114.00    0.00    0.00  332.00     3    543.00      0.00 2706940  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分52秒   999     62954  216.00  118.00    0.00    0.00  334.00     3    190.00      0.00 2704892  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分53秒   999     62954  217.00  118.00    0.00    0.00  335.00     3    296.00      0.00 2704380  143464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分54秒   999     62954  233.00  101.00    0.00    0.00  334.00     3    466.00      0.00 2706064  144796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分55秒   999     62954  222.00  112.00    0.00    0.00  334.00     3    468.00      0.00 2706064  145472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分56秒   999     62954  217.00  115.00    0.00    0.00  332.00     3    377.00      0.00 2706576  145504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分57秒   999     62954  226.00  106.00    0.00    0.00  332.00     3     98.00      0.00 2705056  145192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分58秒   999     62954  227.00  109.00    0.00    0.00  336.00     3      9.00      0.00 2703008  144072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时55分59秒   999     62954  238.00   97.00    0.00    0.00  335.00     3    473.00      0.00 2701984  142168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分00秒   999     62954  229.00  108.00    0.00    0.00  337.00     3    164.00      0.00 2700960  141000   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分01秒   999     62954  236.00  102.00    0.00    0.00  338.00     3    551.00      0.00 2702496  141164   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分02秒   999     62954  236.00  103.00    0.00    0.00  339.00     3    519.00      0.00 2703008  141408   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分03秒   999     62954  234.00  103.00    0.00    0.00  337.00     3    283.00      0.00 2701472  141144   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时56分04秒   999     62954  233.00  101.00    0.00    0.00  334.00     3    527.00      0.00 2700960  141124   0.43  beam.smp

