Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分14秒   999     80319   36.00   11.00    0.00    0.00   47.00     0   1501.00      0.00 2678792  124360   0.38  beam.smp
18时04分57秒   999     80319  279.00  100.00    0.00    0.00  379.00     0    292.00      0.00 2703760  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时04分58秒   999     80319  266.00  112.00    0.00    0.00  378.00     0    623.00      0.00 2704272  148412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时04分59秒   999     80319  268.00  109.00    0.00    0.00  377.00     0    411.00      0.00 2704272  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分00秒   999     80319  275.00  102.00    0.00    0.00  377.00     0    448.00      0.00 2704784  148220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分01秒   999     80319  264.00  108.00    0.00    0.00  372.00     0   2649.00      0.00 2707072  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分02秒   999     80319  269.00  108.00    0.00    0.00  377.00     0    336.00      0.00 2706560  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分03秒   999     80319  277.00  101.00    0.00    0.00  378.00     0    650.00      0.00 2706048  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分04秒   999     80319  267.00  110.00    0.00    0.00  377.00     0    618.00      0.00 2706124  148408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分05秒   999     80319  273.00  105.00    0.00    0.00  378.00     0    779.00      0.00 2705100  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分06秒   999     80319  270.00  108.00    0.00    0.00  378.00     0   1050.00      0.00 2706636  148132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分07秒   999     80319  273.00  105.00    0.00    0.00  378.00     0    877.00      0.00 2706124  148360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分08秒   999     80319  264.00  113.00    0.00    0.00  377.00     0    406.00      0.00 2705612  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分09秒   999     80319  284.00   95.00    0.00    0.00  379.00     0    437.00      0.00 2705612  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分10秒   999     80319  269.00  110.00    0.00    0.00  379.00     0    528.00      0.00 2706908  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分11秒   999     80319  276.00  101.00    0.00    0.00  377.00     0    552.00      0.00 2706472  148204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分12秒   999     80319  272.00  106.00    0.00    0.00  378.00     0    633.00      0.00 2706328  148644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分13秒   999     80319  276.00  103.00    0.00    0.00  379.00     0    596.00      0.00 2707352  148464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分14秒   999     80319  266.00  112.00    0.00    0.00  378.00     0    781.00      0.00 2706328  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分15秒   999     80319  269.00  109.00    0.00    0.00  378.00     0    580.00      0.00 2706984  148340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分16秒   999     80319  276.00   98.00    0.00    0.00  374.00     0   1255.00      0.00 2707152  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分17秒   999     80319  267.00  112.00    0.00    0.00  379.00     0   1092.00      0.00 2706640  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分18秒   999     80319  276.00  102.00    0.00    0.00  378.00     0   1257.00      0.00 2706640  147016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分19秒   999     80319  281.00   96.00    0.00    0.00  377.00     0   1213.00      0.00 2707664  147600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分20秒   999     80319  271.00  107.00    0.00    0.00  378.00     0    835.00      0.00 2706640  148072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分21秒   999     80319  280.00   97.00    0.00    0.00  377.00     0    712.00      0.00 2706640  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分22秒   999     80319  273.00  104.00    0.00    0.00  377.00     0    753.00      0.00 2707008  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分23秒   999     80319  264.00  112.00    0.00    0.00  376.00     0    751.00      0.00 2705412  147720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分24秒   999     80319  272.00  105.00    0.00    0.00  377.00     0    915.00      0.00 2706448  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分25秒   999     80319  274.00  103.00    0.00    0.00  377.00     0    485.00      0.00 2705936  147236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分26秒   999     80319  268.00  108.00    0.00    0.00  376.00     0    598.00      0.00 2705696  147296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分27秒   999     80319  272.00  105.00    0.00    0.00  377.00     0    224.00      0.00 2705696  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分28秒   999     80319  277.00  101.00    0.00    0.00  378.00     0    753.00      0.00 2706208  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分29秒   999     80319  270.00  105.00    0.00    0.00  375.00     0    306.00      0.00 2705696  146848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分30秒   999     80319  281.00   96.00    0.00    0.00  377.00     0    729.00      0.00 2706720  147380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分31秒   999     80319  281.00   93.00    0.00    0.00  374.00     0   1174.00      0.00 2706708  147940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分32秒   999     80319  266.00  112.00    0.00    0.00  378.00     0    408.00      0.00 2706708  148116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分33秒   999     80319  267.00  111.00    0.00    0.00  378.00     0    349.00      0.00 2706708  148240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分34秒   999     80319  262.00  115.00    0.00    0.00  377.00     0    818.00      0.00 2705684  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分35秒   999     80319  268.00  111.00    0.00    0.00  379.00     0    224.00      0.00 2705684  146656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分36秒   999     80319  263.00  115.00    0.00    0.00  378.00     0    409.00      0.00 2704660  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分37秒   999     80319  274.00  103.00    0.00    0.00  377.00     0    407.00      0.00 2704660  146680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分38秒   999     80319  276.00  101.00    0.00    0.00  377.00     0    468.00      0.00 2705172  146416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分39秒   999     80319  270.00  107.00    0.00    0.00  377.00     0    521.00      0.00 2705172  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分40秒   999     80319  263.00  115.00    0.00    0.00  378.00     0    369.00      0.00 2705172  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分41秒   999     80319  282.00   96.00    0.00    0.00  378.00     0    248.00      0.00 2705172  146500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分42秒   999     80319  275.00  101.00    0.00    0.00  376.00     0    236.00      0.00 2705076  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分43秒   999     80319  263.00  115.00    0.00    0.00  378.00     0    370.00      0.00 2704564  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分44秒   999     80319  264.00  114.00    0.00    0.00  378.00     0    897.00      0.00 2705808  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分45秒   999     80319  273.00  103.00    0.00    0.00  376.00     0    366.00      0.00 2705568  146468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分46秒   999     80319  269.00  108.00    0.00    0.00  377.00     0   1092.00      0.00 2707248  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分47秒   999     80319  280.00   96.00    0.00    0.00  376.00     0    661.00      0.00 2705296  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分48秒   999     80319  270.00  109.00    0.00    0.00  379.00     0    449.00      0.00 2704784  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分49秒   999     80319  274.00  104.00    0.00    0.00  378.00     0    724.00      0.00 2705808  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分50秒   999     80319  273.00  106.00    0.00    0.00  379.00     0    647.00      0.00 2705296  146192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分51秒   999     80319  270.00  107.00    0.00    0.00  377.00     0    378.00      0.00 2704784  146876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分52秒   999     80319  267.00  112.00    0.00    0.00  379.00     0   1056.00      0.00 2704784  146916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分53秒   999     80319  249.00  128.00    0.00    0.00  377.00     0    636.00      0.00 2705056  146496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分54秒   999     80319  271.00  107.00    0.00    0.00  378.00     0   1063.00      0.00 2704544  146028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分55秒   999     80319  275.00  101.00    0.00    0.00  376.00     0   1184.00      0.00 2704032  145600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分56秒   999     80319  267.00  109.00    0.00    0.00  376.00     0   1265.00      0.00 2704912  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分57秒   999     80319  280.00   98.00    0.00    0.00  378.00     0    839.00      0.00 2705184  146084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分58秒   999     80319  273.00  106.00    0.00    0.00  379.00     0    743.00      0.00 2705184  146624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时05分59秒   999     80319  273.00  105.00    0.00    0.00  378.00     0    602.00      0.00 2705456  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分00秒   999     80319  275.00  103.00    0.00    0.00  378.00     0    191.00      0.00 2704432  145952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分01秒   999     80319  265.00  112.00    0.00    0.00  377.00     0    515.00      0.00 2705968  146836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分02秒   999     80319  272.00  103.00    0.00    0.00  375.00     0   1363.00      0.00 2705084  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分03秒   999     80319  274.00  102.00    0.00    0.00  376.00     0   1403.00      0.00 2705596  146576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分04秒   999     80319  272.00  105.00    0.00    0.00  377.00     0   1220.00      0.00 2704860  145408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分05秒   999     80319  270.00  106.00    0.00    0.00  376.00     0   1006.00      0.00 2704348  146272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分06秒   999     80319  275.00  104.00    0.00    0.00  379.00     0    737.00      0.00 2703836  145032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分07秒   999     80319  274.00  103.00    0.00    0.00  377.00     0   1146.00      0.00 2704860  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分08秒   999     80319  262.00  117.00    0.00    0.00  379.00     0    483.00      0.00 2704620  145360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分09秒   999     80319  266.00  112.00    0.00    0.00  378.00     0    629.00      0.00 2704108  144880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分10秒   999     80319  264.00  114.00    0.00    0.00  378.00     0    642.00      0.00 2704108  145484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分11秒   999     80319  272.00  106.00    0.00    0.00  378.00     0    475.00      0.00 2704380  145188   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分12秒   999     80319  267.00  112.00    0.00    0.00  379.00     0    639.00      0.00 2704652  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分13秒   999     80319  272.00  106.00    0.00    0.00  378.00     0    240.00      0.00 2704652  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分14秒   999     80319  272.00  107.00    0.00    0.00  379.00     0    424.00      0.00 2705164  146368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分15秒   999     80319  277.00  101.00    0.00    0.00  378.00     0    443.00      0.00 2704508  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分16秒   999     80319  280.00   98.00    0.00    0.00  378.00     0    297.00      0.00 2705020  145564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分17秒   999     80319  273.00  103.00    0.00    0.00  376.00     0    803.00      0.00 2705704  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分18秒   999     80319  271.00  104.00    0.00    0.00  375.00     0    892.00      0.00 2706312  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分19秒   999     80319  274.00  104.00    0.00    0.00  378.00     0   1324.00      0.00 2704776  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分20秒   999     80319  283.00   95.00    0.00    0.00  378.00     0   1035.00      0.00 2704632  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分21秒   999     80319  266.00  113.00    0.00    0.00  379.00     0    865.00      0.00 2704632  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分22秒   999     80319  282.00   96.00    0.00    0.00  378.00     0    684.00      0.00 2703608  144768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分23秒   999     80319  264.00  113.00    0.00    0.00  377.00     0   1113.00      0.00 2704120  144676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分24秒   999     80319  264.00  113.00    0.00    0.00  377.00     0    729.00      0.00 2703096  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分25秒   999     80319  275.00  104.00    0.00    0.00  379.00     0    965.00      0.00 2704120  145216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分26秒   999     80319  272.00  107.00    0.00    0.00  379.00     0    394.00      0.00 2703096  144596   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分27秒   999     80319  265.00  113.00    0.00    0.00  378.00     0    930.00      0.00 2704120  144824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分28秒   999     80319  267.00  111.00    0.00    0.00  378.00     0   1473.00      0.00 2703096  145176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分29秒   999     80319  275.00  103.00    0.00    0.00  378.00     0   1156.00      0.00 2703608  144996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分30秒   999     80319  276.00  102.00    0.00    0.00  378.00     0    740.00      0.00 2704120  145600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分31秒   999     80319  278.00  100.00    0.00    0.00  378.00     0    506.00      0.00 2703096  144848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分32秒   999     80319  281.00   94.00    0.00    0.00  375.00     0   1196.00      0.00 2705144  145944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分33秒   999     80319  260.00  118.00    0.00    0.00  378.00     0    444.00      0.00 2704552  145940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分34秒   999     80319  274.00  103.00    0.00    0.00  377.00     0    704.00      0.00 2704552  145316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分35秒   999     80319  277.00  101.00    0.00    0.00  378.00     0    852.00      0.00 2704040  145544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分36秒   999     80319  275.00  102.00    0.00    0.00  377.00     0    853.00      0.00 2704040  145624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分37秒   999     80319  277.00  101.00    0.00    0.00  378.00     0   1277.00      0.00 2704040  145804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分38秒   999     80319  270.00  109.00    0.00    0.00  379.00     0    708.00      0.00 2703528  145100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分39秒   999     80319  264.00  112.00    0.00    0.00  376.00     0   1179.00      0.00 2703528  145596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分40秒   999     80319  271.00  108.00    0.00    0.00  379.00     0    818.00      0.00 2704040  145864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分41秒   999     80319  274.00  104.00    0.00    0.00  378.00     0    440.00      0.00 2703384  145452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分42秒   999     80319  274.00  104.00    0.00    0.00  378.00     0    384.00      0.00 2704408  145432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分43秒   999     80319  275.00  104.00    0.00    0.00  379.00     0    497.00      0.00 2703896  146076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分44秒   999     80319  280.00   97.00    0.00    0.00  377.00     0    520.00      0.00 2703896  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分45秒   999     80319  271.00  106.00    0.00    0.00  377.00     0   1170.00      0.00 2703896  146332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分46秒   999     80319  270.00  106.00    0.00    0.00  376.00     0    634.00      0.00 2703896  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分47秒   999     80319  268.00  110.00    0.00    0.00  378.00     0    679.00      0.00 2703384  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时06分48秒   999     80319  276.00   99.00    0.00    0.00  375.00     0   1623.00      0.00 2705284  145428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
