Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分57秒   999    121201    1.00    1.00    0.00    0.00    2.00     3    168.00      0.00 2671456  117484   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分41秒   999    121201   89.00   56.00    0.00    0.00  145.00     3    112.00      0.00 2699340  142692   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分42秒   999    121201   87.00   60.00    0.00    0.00  147.00     3    179.00      0.00 2699264  142556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分43秒   999    121201   94.00   50.00    0.00    0.00  144.00     3     92.00      0.00 2699264  142184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分44秒   999    121201   91.00   55.00    0.00    0.00  146.00     3    285.00      0.00 2699536  142232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分45秒   999    121201   79.00   66.00    0.00    0.00  145.00     3     24.00      0.00 2698992  142232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分46秒   999    121201   86.00   59.00    0.00    0.00  145.00     3     57.00      0.00 2699264  141976   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分47秒   999    121201   96.00   51.00    0.00    0.00  147.00     3    210.00      0.00 2699264  142140   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分48秒   999    121201   94.00   52.00    0.00    0.00  146.00     3    230.00      0.00 2699264  141832   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分49秒   999    121201   90.00   55.00    0.00    0.00  145.00     3    279.00      0.00 2698752  141976   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分50秒   999    121201   78.00   68.00    0.00    0.00  146.00     3     99.00      0.00 2699776  142104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分51秒   999    121201   88.00   57.00    0.00    0.00  145.00     3    103.00      0.00 2699264  142100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分52秒   999    121201   84.00   63.00    0.00    0.00  147.00     3    294.00      0.00 2698752  142396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分53秒   999    121201   85.00   60.00    0.00    0.00  145.00     3     54.00      0.00 2697212  140748   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分54秒   999    121201   90.00   55.00    0.00    0.00  145.00     3     75.00      0.00 2697212  140748   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分55秒   999    121201   83.00   61.00    0.00    0.00  144.00     3     75.00      0.00 2697724  140548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分56秒   999    121201   87.00   58.00    0.00    0.00  145.00     3     20.00      0.00 2695672  139080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分57秒   999    121201   85.00   60.00    0.00    0.00  145.00     3     83.00      0.00 2694720  138292   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分58秒   999    121201   88.00   57.00    0.00    0.00  145.00     3     25.00      0.00 2694720  138292   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分59秒   999    121201   82.00   64.00    0.00    0.00  146.00     3     16.00      0.00 2694128  137708   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分00秒   999    121201   86.00   59.00    0.00    0.00  145.00     3     43.00      0.00 2694128  137224   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分01秒   999    121201   86.00   59.00    0.00    0.00  145.00     3    118.00      0.00 2694128  137188   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分02秒   999    121201  101.00   44.00    0.00    0.00  145.00     3    178.00      0.00 2694128  137572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分03秒   999    121201   79.00   66.00    0.00    0.00  145.00     3     59.00      0.00 2694128  137700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分04秒   999    121201   96.00   50.00    0.00    0.00  146.00     3     39.00      0.00 2694128  137700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分05秒   999    121201   86.00   59.00    0.00    0.00  145.00     3     55.00      0.00 2694128  137516   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分06秒   999    121201   75.00   71.00    0.00    0.00  146.00     3     71.00      0.00 2694128  137600   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分07秒   999    121201   81.00   66.00    0.00    0.00  147.00     3    170.00      0.00 2694128  137560   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分08秒   999    121201   86.00   60.00    0.00    0.00  146.00     3     42.00      0.00 2693448  136488   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分09秒   999    121201   90.00   55.00    0.00    0.00  145.00     3     19.00      0.00 2692936  136488   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分10秒   999    121201   90.00   56.00    0.00    0.00  146.00     3    138.00      0.00 2692856  136332   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分11秒   999    121201   83.00   62.00    0.00    0.00  145.00     3     38.00      0.00 2692856  136460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分12秒   999    121201   86.00   59.00    0.00    0.00  145.00     3     58.00      0.00 2692856  136376   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分13秒   999    121201   82.00   65.00    0.00    0.00  147.00     3     35.00      0.00 2692344  135868   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分14秒   999    121201   95.00   49.00    0.00    0.00  144.00     3    112.00      0.00 2692344  135860   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分15秒   999    121201   88.00   57.00    0.00    0.00  145.00     3     70.00      0.00 2692344  135788   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分16秒   999    121201   77.00   68.00    0.00    0.00  145.00     3     29.00      0.00 2692344  135916   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分17秒   999    121201   85.00   62.00    0.00    0.00  147.00     3     52.00      0.00 2692856  135916   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分18秒   999    121201   86.00   59.00    0.00    0.00  145.00     3     49.00      0.00 2693368  136172   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分19秒   999    121201   81.00   66.00    0.00    0.00  147.00     3     54.00      0.00 2693880  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分20秒   999    121201   87.00   59.00    0.00    0.00  146.00     3     42.00      0.00 2693368  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分21秒   999    121201   95.00   49.00    0.00    0.00  144.00     3     49.00      0.00 2693368  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分22秒   999    121201   99.00   47.00    0.00    0.00  146.00     3     61.00      0.00 2693368  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分23秒   999    121201   83.00   62.00    0.00    0.00  145.00     3     15.00      0.00 2692856  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分24秒   999    121201   78.00   68.00    0.00    0.00  146.00     3    173.00      0.00 2692856  136124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分25秒   999    121201   80.00   65.00    0.00    0.00  145.00     3     46.00      0.00 2693880  136124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分26秒   999    121201   80.00   64.00    0.00    0.00  144.00     3     74.00      0.00 2694392  136124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分27秒   999    121201   90.00   55.00    0.00    0.00  145.00     3     28.00      0.00 2693368  136124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分28秒   999    121201   78.00   67.00    0.00    0.00  145.00     3    283.00      0.00 2693880  136644   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分29秒   999    121201   81.00   63.00    0.00    0.00  144.00     3    138.00      0.00 2693368  136704   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分30秒   999    121201   72.00   73.00    0.00    0.00  145.00     3    153.00      0.00 2693368  136576   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分31秒   999    121201   80.00   66.00    0.00    0.00  146.00     3     31.00      0.00 2693368  136204   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分32秒   999    121201   80.00   66.00    0.00    0.00  146.00     3     73.00      0.00 2693368  136204   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分33秒   999    121201   87.00   60.00    0.00    0.00  147.00     3     93.00      0.00 2693368  136024   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分34秒   999    121201   86.00   58.00    0.00    0.00  144.00     3    325.00      0.00 2693880  136664   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分35秒   999    121201   84.00   60.00    0.00    0.00  144.00     3     30.00      0.00 2692856  136272   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分36秒   999    121201   81.00   65.00    0.00    0.00  146.00     3     30.00      0.00 2692856  136272   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分37秒   999    121201   87.00   59.00    0.00    0.00  146.00     3     66.00      0.00 2693512  136160   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分38秒   999    121201   86.00   60.00    0.00    0.00  146.00     3     70.00      0.00 2693000  135960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分39秒   999    121201   83.00   63.00    0.00    0.00  146.00     3     41.00      0.00 2692488  135368   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分40秒   999    121201  102.00   45.00    0.00    0.00  147.00     3     65.00      0.00 2692488  135496   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分41秒   999    121201   87.00   59.00    0.00    0.00  146.00     3     74.00      0.00 2692488  135472   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分42秒   999    121201   88.00   58.00    0.00    0.00  146.00     3    133.00      0.00 2693000  135728   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分43秒   999    121201   81.00   64.00    0.00    0.00  145.00     3     36.00      0.00 2691900  135176   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分44秒   999    121201   85.00   61.00    0.00    0.00  146.00     3    123.00      0.00 2692412  135044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分45秒   999    121201   89.00   57.00    0.00    0.00  146.00     3     79.00      0.00 2691900  135300   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分46秒   999    121201  105.00   41.00    0.00    0.00  146.00     3     42.00      0.00 2691464  135300   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分47秒   999    121201   88.00   56.00    0.00    0.00  144.00     3     44.00      0.00 2691464  135428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分48秒   999    121201   89.00   56.00    0.00    0.00  145.00     3     53.00      0.00 2691464  135428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分49秒   999    121201   84.00   62.00    0.00    0.00  146.00     3     55.00      0.00 2691464  135556   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分50秒   999    121201   79.00   66.00    0.00    0.00  145.00     3     50.00      0.00 2691096  135048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分51秒   999    121201   77.00   69.00    0.00    0.00  146.00     3     30.00      0.00 2690584  135048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分52秒   999    121201   88.00   58.00    0.00    0.00  146.00     3     54.00      0.00 2690144  134128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分53秒   999    121201   82.00   64.00    0.00    0.00  146.00     3     78.00      0.00 2690144  134096   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分54秒   999    121201   82.00   64.00    0.00    0.00  146.00     3    111.00      0.00 2691168  134144   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分55秒   999    121201   76.00   70.00    0.00    0.00  146.00     3     65.00      0.00 2690656  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分56秒   999    121201   88.00   59.00    0.00    0.00  147.00     3     82.00      0.00 2690144  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分57秒   999    121201   88.00   57.00    0.00    0.00  145.00     3     41.00      0.00 2689632  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分58秒   999    121201   87.00   60.00    0.00    0.00  147.00     3     61.00      0.00 2690656  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分59秒   999    121201   78.00   68.00    0.00    0.00  146.00     3     58.00      0.00 2690656  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分00秒   999    121201   94.00   52.00    0.00    0.00  146.00     3     26.00      0.00 2690144  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分01秒   999    121201   78.00   68.00    0.00    0.00  146.00     3     11.00      0.00 2688092  133192   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分02秒   999    121201   82.00   63.00    0.00    0.00  145.00     3     61.00      0.00 2688604  133320   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分03秒   999    121201   82.00   63.00    0.00    0.00  145.00     3     63.00      0.00 2689116  133320   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分04秒   999    121201   87.00   60.00    0.00    0.00  147.00     3     87.00      0.00 2689116  133168   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分05秒   999    121201   89.00   55.00    0.00    0.00  144.00     3     46.00      0.00 2688604  133168   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分06秒   999    121201   80.00   66.00    0.00    0.00  146.00     3     50.00      0.00 2688604  133168   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分07秒   999    121201   85.00   61.00    0.00    0.00  146.00     3     50.00      0.00 2689116  133168   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分08秒   999    121201   94.00   51.00    0.00    0.00  145.00     3     70.00      0.00 2688604  133296   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分09秒   999    121201   95.00   52.00    0.00    0.00  147.00     3    118.00      0.00 2688604  132668   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分10秒   999    121201   80.00   66.00    0.00    0.00  146.00     3    129.00      0.00 2688604  132796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分11秒   999    121201   89.11   53.47    0.00    0.00  142.57     3    185.15      0.00 2689116  133052   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分12秒   999    121201   96.00   51.00    0.00    0.00  147.00     3     63.00      0.00 2688604  133052   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分13秒   999    121201   91.00   54.00    0.00    0.00  145.00     3     62.00      0.00 2688604  132612   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分14秒   999    121201   85.00   62.00    0.00    0.00  147.00     3     81.00      0.00 2688604  132612   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分15秒   999    121201   76.00   70.00    0.00    0.00  146.00     3     45.00      0.00 2687064  131300   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分16秒   999    121201   77.00   69.00    0.00    0.00  146.00     3     87.00      0.00 2687576  131296   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分17秒   999    121201   79.00   68.00    0.00    0.00  147.00     3     82.00      0.00 2687064  131424   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分18秒   999    121201   74.00   72.00    0.00    0.00  146.00     3     64.00      0.00 2686624  130264   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分19秒   999    121201   86.00   59.00    0.00    0.00  145.00     3    204.00      0.00 2686624  130776   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分20秒   999    121201   92.00   54.00    0.00    0.00  146.00     3    231.00      0.00 2686624  130724   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分21秒   999    121201   98.00   48.00    0.00    0.00  146.00     3     42.00      0.00 2686624  130408   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分22秒   999    121201  106.00   40.00    0.00    0.00  146.00     3    255.00      0.00 2688576  131304   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分23秒   999    121201  107.00   38.00    0.00    0.00  145.00     3      1.00      0.00 2687040  131112   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分24秒   999    121201   98.00   48.00    0.00    0.00  146.00     3     50.00      0.00 2686528  130708   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分25秒   999    121201   92.00   53.00    0.00    0.00  145.00     3    132.00      0.00 2687040  130368   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分26秒   999    121201   92.00   54.00    0.00    0.00  146.00     3     78.00      0.00 2686528  130496   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分27秒   999    121201   80.00   67.00    0.00    0.00  147.00     3    101.00      0.00 2686528  130460   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分28秒   999    121201   89.00   57.00    0.00    0.00  146.00     3    102.00      0.00 2685428  129908   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分29秒   999    121201   89.00   57.00    0.00    0.00  146.00     3    215.00      0.00 2685940  129900   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分30秒   999    121201   92.00   53.00    0.00    0.00  145.00     3     87.00      0.00 2685428  130024   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分31秒   999    121201   70.00   76.00    0.00    0.00  146.00     3    154.00      0.00 2685428  129968   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时25分32秒   999    121201   87.00   59.00    0.00    0.00  146.00     3    128.00      0.00 2685428  129544   0.40  beam.smp

