Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时28分27秒   999     71452   35.00   15.00    0.00    0.00   50.00     3   1453.00      0.00 2679232  120496   0.37  beam.smp
17时32分10秒   999     71452  256.00  109.00    0.00    0.00  365.00     3   1121.00      0.00 2719256  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分11秒   999     71452  244.00  108.00    0.00    0.00  352.00     3   2967.00      0.00 2721008  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分12秒   999     71452  261.00  105.00    0.00    0.00  366.00     3   2981.00      0.00 2720768  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分13秒   999     71452  254.00  118.00    0.00    0.00  372.00     3   2806.00      0.00 2720672  152768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分14秒   999     71452  255.00  113.00    0.00    0.00  368.00     3   3099.00      0.00 2721184  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分15秒   999     71452  254.00  117.00    0.00    0.00  371.00     3   2341.00      0.00 2722064  154576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分16秒   999     71452  253.00  114.00    0.00    0.00  367.00     3   1374.00      0.00 2721312  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分17秒   999     71452  259.00  110.00    0.00    0.00  369.00     3   1189.00      0.00 2721312  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分18秒   999     71452  260.00  113.00    0.00    0.00  373.00     3   1617.00      0.00 2723872  154908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分19秒   999     71452  266.00  106.00    0.00    0.00  372.00     3   1625.00      0.00 2722336  155200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分20秒   999     71452  261.00  113.00    0.00    0.00  374.00     3   1258.00      0.00 2721824  155400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分21秒   999     71452  267.00  106.00    0.00    0.00  373.00     3   1640.00      0.00 2721824  154628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分22秒   999     71452  257.00  116.00    0.00    0.00  373.00     3   1177.00      0.00 2720800  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分23秒   999     71452  270.00  104.00    0.00    0.00  374.00     3   1307.00      0.00 2721312  153788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分24秒   999     71452  264.00  106.00    0.00    0.00  370.00     3   1202.00      0.00 2721312  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分25秒   999     71452  257.00  103.00    0.00    0.00  360.00     3    315.00      0.00 2713224  148816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分26秒   999     71452  256.00  107.00    0.00    0.00  363.00     3   1458.00      0.00 2712064  147072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分27秒   999     71452  249.00  114.00    0.00    0.00  363.00     3   1422.00      0.00 2709764  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分28秒   999     71452  256.00  109.00    0.00    0.00  365.00     3   1934.00      0.00 2712256  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分29秒   999     71452  261.00  108.00    0.00    0.00  369.00     3   1437.00      0.00 2712016  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分30秒   999     71452  252.00  110.00    0.00    0.00  362.00     3    722.00      0.00 2710992  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分31秒   999     71452  253.00  113.00    0.00    0.00  366.00     3   1060.00      0.00 2712016  145388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分32秒   999     71452  258.00  105.00    0.00    0.00  363.00     3    628.00      0.00 2710336  145108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分33秒   999     71452  249.00  115.00    0.00    0.00  364.00     3   1162.00      0.00 2711360  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分34秒   999     71452  252.00  109.00    0.00    0.00  361.00     3    425.00      0.00 2708944  144868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分35秒   999     71452  255.00  102.00    0.00    0.00  357.00     3    626.00      0.00 2710480  145512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分36秒   999     71452  263.00  104.00    0.00    0.00  367.00     3    853.00      0.00 2710992  146672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分37秒   999     71452  261.39  105.94    0.00    0.00  367.33     3    713.86      0.00 2711504  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分38秒   999     71452  269.00  107.00    0.00    0.00  376.00     3   1025.00      0.00 2710896  146432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分39秒   999     71452  267.00  106.00    0.00    0.00  373.00     3    721.00      0.00 2710384  146364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分40秒   999     71452  255.00  112.00    0.00    0.00  367.00     3    802.00      0.00 2710896  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分41秒   999     71452  252.00  114.00    0.00    0.00  366.00     3    624.00      0.00 2711408  146892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分42秒   999     71452  262.00   99.00    0.00    0.00  361.00     3    602.00      0.00 2710944  147288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分43秒   999     71452  263.00  109.00    0.00    0.00  372.00     3    831.00      0.00 2711968  147472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分44秒   999     71452  266.00  104.00    0.00    0.00  370.00     3    590.00      0.00 2711456  147316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分45秒   999     71452  246.00  111.00    0.00    0.00  357.00     3    351.00      0.00 2710432  146664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分46秒   999     71452  253.00  108.00    0.00    0.00  361.00     3    733.00      0.00 2711456  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分47秒   999     71452  257.00  114.00    0.00    0.00  371.00     3    999.00      0.00 2711456  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分48秒   999     71452  254.00  107.00    0.00    0.00  361.00     3    267.00      0.00 2710432  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分49秒   999     71452  260.00  109.00    0.00    0.00  369.00     3    930.00      0.00 2711456  145896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分50秒   999     71452  249.00  104.00    0.00    0.00  353.00     3    298.00      0.00 2710944  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分51秒   999     71452  251.00  112.00    0.00    0.00  363.00     3    671.00      0.00 2711456  146844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分52秒   999     71452  260.00  104.00    0.00    0.00  364.00     3    487.00      0.00 2710944  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分53秒   999     71452  257.00  107.00    0.00    0.00  364.00     3    635.00      0.00 2711456  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分54秒   999     71452  249.00  113.00    0.00    0.00  362.00     3    708.00      0.00 2711456  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分55秒   999     71452  260.00  108.00    0.00    0.00  368.00     3    628.00      0.00 2710944  146776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分56秒   999     71452  249.00  113.00    0.00    0.00  362.00     3    640.00      0.00 2709920  145104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分57秒   999     71452  252.00  110.00    0.00    0.00  362.00     3   1305.00      0.00 2711968  146720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分58秒   999     71452  268.00   97.00    0.00    0.00  365.00     3    669.00      0.00 2711456  147288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时32分59秒   999     71452  260.00  104.00    0.00    0.00  364.00     3    791.00      0.00 2710432  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分00秒   999     71452  264.00   98.00    0.00    0.00  362.00     3    391.00      0.00 2710944  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分01秒   999     71452  256.00  106.00    0.00    0.00  362.00     3   1107.00      0.00 2710944  146796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分02秒   999     71452  261.00  104.00    0.00    0.00  365.00     3    510.00      0.00 2710432  145704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分03秒   999     71452  260.00  101.00    0.00    0.00  361.00     3    828.00      0.00 2710432  146684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分04秒   999     71452  259.00  109.00    0.00    0.00  368.00     3    629.00      0.00 2709776  146312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分05秒   999     71452  262.00  109.00    0.00    0.00  371.00     3   1181.00      0.00 2711824  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分06秒   999     71452  277.00   98.00    0.00    0.00  375.00     3    499.00      0.00 2711072  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分07秒   999     71452  255.00  104.00    0.00    0.00  359.00     3    511.00      0.00 2710560  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分08秒   999     71452  252.00  112.00    0.00    0.00  364.00     3    544.00      0.00 2710560  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分09秒   999     71452  264.00  103.00    0.00    0.00  367.00     3    790.00      0.00 2711584  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分10秒   999     71452  254.00  115.00    0.00    0.00  369.00     3    709.00      0.00 2712096  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分11秒   999     71452  257.00  113.00    0.00    0.00  370.00     3    487.00      0.00 2710560  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分12秒   999     71452  258.00  102.00    0.00    0.00  360.00     3   1620.00      0.00 2713724  148412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分13秒   999     71452  260.00  105.00    0.00    0.00  365.00     3    881.00      0.00 2712324  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分14秒   999     71452  256.00  111.00    0.00    0.00  367.00     3    728.00      0.00 2712324  148088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分15秒   999     71452  251.00  112.00    0.00    0.00  363.00     3    632.00      0.00 2711320  147272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分16秒   999     71452  253.00  110.00    0.00    0.00  363.00     3    942.00      0.00 2711320  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分17秒   999     71452  241.00  121.00    0.00    0.00  362.00     3    808.00      0.00 2710372  146156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分18秒   999     71452  247.00  114.00    0.00    0.00  361.00     3   1027.00      0.00 2711908  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分19秒   999     71452  255.00  111.00    0.00    0.00  366.00     3   1181.00      0.00 2711908  147476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分20秒   999     71452  262.00  104.00    0.00    0.00  366.00     3   1283.00      0.00 2710884  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分21秒   999     71452  250.00  108.00    0.00    0.00  358.00     3    610.00      0.00 2710372  146388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分22秒   999     71452  253.00  107.00    0.00    0.00  360.00     3    869.00      0.00 2711396  146720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分23秒   999     71452  251.00  118.00    0.00    0.00  369.00     3    841.00      0.00 2711156  146784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分24秒   999     71452  264.00  108.00    0.00    0.00  372.00     3   1413.00      0.00 2711668  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分25秒   999     71452  263.00   96.00    0.00    0.00  359.00     3    792.00      0.00 2709108  145732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分26秒   999     71452  248.00  117.00    0.00    0.00  365.00     3    826.00      0.00 2709892  145784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分27秒   999     71452  256.00  106.00    0.00    0.00  362.00     3   1293.00      0.00 2711428  147148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分28秒   999     71452  246.00  111.00    0.00    0.00  357.00     3    630.00      0.00 2710836  146036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分29秒   999     71452  261.00  103.00    0.00    0.00  364.00     3    813.00      0.00 2711348  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分30秒   999     71452  253.00  109.00    0.00    0.00  362.00     3    490.00      0.00 2710836  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分31秒   999     71452  260.00  106.00    0.00    0.00  366.00     3    411.00      0.00 2711348  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分32秒   999     71452  259.00  100.00    0.00    0.00  359.00     3    187.00      0.00 2710324  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分33秒   999     71452  264.00   99.00    0.00    0.00  363.00     3    646.00      0.00 2711860  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分34秒   999     71452  254.00  115.00    0.00    0.00  369.00     3    591.00      0.00 2711348  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分35秒   999     71452  256.00  111.00    0.00    0.00  367.00     3    159.00      0.00 2710836  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分36秒   999     71452  261.00  105.00    0.00    0.00  366.00     3    622.00      0.00 2711348  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分37秒   999     71452  265.00  103.00    0.00    0.00  368.00     3    738.00      0.00 2710324  146644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分38秒   999     71452  248.00  121.00    0.00    0.00  369.00     3    966.00      0.00 2711860  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分39秒   999     71452  253.00  114.00    0.00    0.00  367.00     3    738.00      0.00 2711348  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分40秒   999     71452  265.00  104.00    0.00    0.00  369.00     3    786.00      0.00 2710836  146624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分41秒   999     71452  252.00  110.00    0.00    0.00  362.00     3    469.00      0.00 2710324  146468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分42秒   999     71452  251.00  110.00    0.00    0.00  361.00     3    344.00      0.00 2710324  146576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分43秒   999     71452  255.00  104.00    0.00    0.00  359.00     3   1127.00      0.00 2710836  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分44秒   999     71452  251.00  106.00    0.00    0.00  357.00     3    327.00      0.00 2709812  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分45秒   999     71452  258.00  106.00    0.00    0.00  364.00     3    849.00      0.00 2711348  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分46秒   999     71452  248.00  117.00    0.00    0.00  365.00     3    368.00      0.00 2710324  146356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分47秒   999     71452  251.00  111.00    0.00    0.00  362.00     3    623.00      0.00 2711108  146624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分48秒   999     71452  252.00  111.00    0.00    0.00  363.00     3    590.00      0.00 2710596  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分49秒   999     71452  261.00  108.00    0.00    0.00  369.00     3    439.00      0.00 2710596  146936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分50秒   999     71452  263.00   98.00    0.00    0.00  361.00     3    352.00      0.00 2710084  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分51秒   999     71452  255.00  109.00    0.00    0.00  364.00     3    596.00      0.00 2711108  147064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分52秒   999     71452  258.00  106.00    0.00    0.00  364.00     3    880.00      0.00 2710596  146132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分53秒   999     71452  260.00  110.00    0.00    0.00  370.00     3    480.00      0.00 2711620  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分54秒   999     71452  247.00  113.00    0.00    0.00  360.00     3    198.00      0.00 2710084  147156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分55秒   999     71452  253.00  106.00    0.00    0.00  359.00     3     80.00      0.00 2709060  145816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分56秒   999     71452  258.00  103.00    0.00    0.00  361.00     3    656.00      0.00 2709572  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分57秒   999     71452  250.00  110.00    0.00    0.00  360.00     3    443.00      0.00 2709428  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分58秒   999     71452  255.00  106.00    0.00    0.00  361.00     3   1031.00      0.00 2711748  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分59秒   999     71452  263.00  103.00    0.00    0.00  366.00     3    440.00      0.00 2710800  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分00秒   999     71452  254.00  108.00    0.00    0.00  362.00     3    323.00      0.00 2710288  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分01秒   999     71452  261.00  103.00    0.00    0.00  364.00     3    762.00      0.00 2710800  146800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
