Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时36分01秒   999    100334    3.00    0.00    0.00    0.00    3.00     3     23.00      0.00 2667196  114152   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分45秒   999    100334  102.00   48.00    0.00    0.00  150.00     3    205.00      0.00 2705276  145172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分46秒   999    100334  106.00   47.00    0.00    0.00  153.00     3    231.00      0.00 2703816  145512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分47秒   999    100334   99.00   51.00    0.00    0.00  150.00     3    355.00      0.00 2704744  145692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分48秒   999    100334  103.00   49.00    0.00    0.00  152.00     3     28.00      0.00 2702180  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分49秒   999    100334  101.00   51.00    0.00    0.00  152.00     3     49.00      0.00 2699180  142784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分50秒   999    100334   97.00   54.00    0.00    0.00  151.00     3     88.00      0.00 2699324  142364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分51秒   999    100334  101.00   51.00    0.00    0.00  152.00     3    116.00      0.00 2698668  142492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分52秒   999    100334  103.00   50.00    0.00    0.00  153.00     3     82.00      0.00 2698524  142148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分53秒   999    100334  100.00   52.00    0.00    0.00  152.00     3    157.00      0.00 2697572  141216   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分54秒   999    100334   98.00   54.00    0.00    0.00  152.00     3     41.00      0.00 2696612  140256   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分55秒   999    100334  101.00   50.00    0.00    0.00  151.00     3    140.00      0.00 2696612  140256   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分56秒   999    100334  101.00   52.00    0.00    0.00  153.00     3    329.00      0.00 2696612  140280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分57秒   999    100334   99.00   51.00    0.00    0.00  150.00     3     95.00      0.00 2696612  140152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分58秒   999    100334   96.00   56.00    0.00    0.00  152.00     3    331.00      0.00 2697124  140496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时39分59秒   999    100334   99.00   54.00    0.00    0.00  153.00     3    144.00      0.00 2696612  140236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分00秒   999    100334  100.00   51.00    0.00    0.00  151.00     3    150.00      0.00 2698148  140620   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分01秒   999    100334   99.00   52.00    0.00    0.00  151.00     3    231.00      0.00 2698148  140820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分02秒   999    100334  108.00   45.00    0.00    0.00  153.00     3    170.00      0.00 2697060  140652   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分03秒   999    100334  101.00   51.00    0.00    0.00  152.00     3    140.00      0.00 2696472  139824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分04秒   999    100334  103.00   49.00    0.00    0.00  152.00     3     68.00      0.00 2696472  139696   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分05秒   999    100334  104.00   48.00    0.00    0.00  152.00     3     64.00      0.00 2696472  139696   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分06秒   999    100334   99.00   54.00    0.00    0.00  153.00     3    163.00      0.00 2696472  139928   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分07秒   999    100334   99.00   51.00    0.00    0.00  150.00     3     65.00      0.00 2696472  139616   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分08秒   999    100334   99.00   53.00    0.00    0.00  152.00     3     99.00      0.00 2695960  139744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分09秒   999    100334   99.00   54.00    0.00    0.00  153.00     3    112.00      0.00 2696472  139644   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分10秒   999    100334  102.00   50.00    0.00    0.00  152.00     3    136.00      0.00 2696472  139892   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分11秒   999    100334  101.00   50.00    0.00    0.00  151.00     3    164.00      0.00 2696472  139884   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分12秒   999    100334  105.00   49.00    0.00    0.00  154.00     3     84.00      0.00 2696984  139532   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分13秒   999    100334   96.00   56.00    0.00    0.00  152.00     3    111.00      0.00 2696472  139660   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分14秒   999    100334  100.00   51.00    0.00    0.00  151.00     3     18.00      0.00 2695596  139336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分15秒   999    100334  102.00   50.00    0.00    0.00  152.00     3    118.00      0.00 2696556  139432   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分16秒   999    100334  102.00   50.00    0.00    0.00  152.00     3    111.00      0.00 2695532  139380   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分17秒   999    100334  107.00   45.00    0.00    0.00  152.00     3     79.00      0.00 2694736  139252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分18秒   999    100334  101.00   51.00    0.00    0.00  152.00     3     19.00      0.00 2693856  138884   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分19秒   999    100334   97.00   54.00    0.00    0.00  151.00     3    165.00      0.00 2694072  137968   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分20秒   999    100334  104.00   47.00    0.00    0.00  151.00     3     17.00      0.00 2692472  137968   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分21秒   999    100334   98.00   54.00    0.00    0.00  152.00     3    233.00      0.00 2693016  137884   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分22秒   999    100334  102.00   52.00    0.00    0.00  154.00     3    178.00      0.00 2692504  137192   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分23秒   999    100334   97.00   55.00    0.00    0.00  152.00     3    144.00      0.00 2692504  137288   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分24秒   999    100334   99.00   51.00    0.00    0.00  150.00     3    255.00      0.00 2693016  137500   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分25秒   999    100334   93.00   57.00    0.00    0.00  150.00     3    188.00      0.00 2693384  137756   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分26秒   999    100334  100.00   55.00    0.00    0.00  155.00     3    119.00      0.00 2693384  137336   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分27秒   999    100334  101.00   50.00    0.00    0.00  151.00     3    207.00      0.00 2692872  137384   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分28秒   999    100334  108.00   44.00    0.00    0.00  152.00     3     58.00      0.00 2691480  136548   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分29秒   999    100334  102.00   52.00    0.00    0.00  154.00     3    117.00      0.00 2691848  136340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分30秒   999    100334   98.00   55.00    0.00    0.00  153.00     3    202.00      0.00 2691336  136276   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分31秒   999    100334  100.00   52.00    0.00    0.00  152.00     3    288.00      0.00 2691848  136540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分32秒   999    100334   96.00   57.00    0.00    0.00  153.00     3    259.00      0.00 2692360  136604   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分33秒   999    100334  106.00   47.00    0.00    0.00  153.00     3    217.00      0.00 2691848  136296   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分34秒   999    100334  106.00   47.00    0.00    0.00  153.00     3    135.00      0.00 2691848  136244   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分35秒   999    100334   95.00   55.00    0.00    0.00  150.00     3    208.00      0.00 2692360  136336   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分36秒   999    100334  102.00   51.00    0.00    0.00  153.00     3    107.00      0.00 2691608  136016   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分37秒   999    100334   96.00   56.00    0.00    0.00  152.00     3    247.00      0.00 2691680  135716   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分38秒   999    100334  101.00   51.00    0.00    0.00  152.00     3    119.00      0.00 2690656  135572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分39秒   999    100334   90.00   61.00    0.00    0.00  151.00     3    358.00      0.00 2692192  136060   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分40秒   999    100334  103.00   48.00    0.00    0.00  151.00     3     79.00      0.00 2691168  135600   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分41秒   999    100334   95.00   58.00    0.00    0.00  153.00     3    145.00      0.00 2690656  135456   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分42秒   999    100334  102.00   50.00    0.00    0.00  152.00     3    129.00      0.00 2689116  134384   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分43秒   999    100334  106.00   46.00    0.00    0.00  152.00     3    166.00      0.00 2689188  133632   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分44秒   999    100334  100.00   55.00    0.00    0.00  155.00     3    208.00      0.00 2689188  133828   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分45秒   999    100334   97.00   53.00    0.00    0.00  150.00     3    129.00      0.00 2687136  132516   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分46秒   999    100334   98.00   55.00    0.00    0.00  153.00     3     72.00      0.00 2687040  132284   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分47秒   999    100334  104.00   49.00    0.00    0.00  153.00     3    144.00      0.00 2686528  132248   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分48秒   999    100334   98.00   56.00    0.00    0.00  154.00     3    128.00      0.00 2686384  132084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分49秒   999    100334  105.00   46.00    0.00    0.00  151.00     3    133.00      0.00 2685432  131388   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分50秒   999    100334  101.00   52.00    0.00    0.00  153.00     3     84.00      0.00 2685336  130892   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分51秒   999    100334   98.00   55.00    0.00    0.00  153.00     3    108.00      0.00 2684748  130212   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分52秒   999    100334  102.00   49.00    0.00    0.00  151.00     3    122.00      0.00 2684748  130596   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分53秒   999    100334  102.00   49.00    0.00    0.00  151.00     3    246.00      0.00 2685260  130600   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分54秒   999    100334   97.00   53.00    0.00    0.00  150.00     3    136.00      0.00 2685772  130856   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分55秒   999    100334  100.00   53.00    0.00    0.00  153.00     3    247.00      0.00 2685772  130840   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分56秒   999    100334  102.00   58.00    0.00    0.00  160.00     3    204.00      0.00 2686284  130868   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分57秒   999    100334   90.00   63.00    0.00    0.00  153.00     3    159.00      0.00 2685772  130336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分58秒   999    100334   91.00   59.00    0.00    0.00  150.00     3    108.00      0.00 2685772  130000   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时40分59秒   999    100334  104.00   47.00    0.00    0.00  151.00     3    279.00      0.00 2686796  130508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分00秒   999    100334   97.00   56.00    0.00    0.00  153.00     3    125.00      0.00 2686284  130508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分01秒   999    100334  103.00   49.00    0.00    0.00  152.00     3    254.00      0.00 2686796  130616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分02秒   999    100334  104.00   46.00    0.00    0.00  150.00     3    262.00      0.00 2686284  130760   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分03秒   999    100334  101.00   53.00    0.00    0.00  154.00     3    102.00      0.00 2686284  130240   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分04秒   999    100334   99.00   51.00    0.00    0.00  150.00     3    220.00      0.00 2686796  130472   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分05秒   999    100334  106.00   46.00    0.00    0.00  152.00     3    146.00      0.00 2685772  129816   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分06秒   999    100334   98.00   54.00    0.00    0.00  152.00     3    108.00      0.00 2684232  128624   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分07秒   999    100334  103.00   48.00    0.00    0.00  151.00     3    247.00      0.00 2684504  128412   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分08秒   999    100334  103.00   50.00    0.00    0.00  153.00     3    131.00      0.00 2684504  128500   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分09秒   999    100334   96.00   55.00    0.00    0.00  151.00     3    211.00      0.00 2684504  128836   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分10秒   999    100334  106.00   47.00    0.00    0.00  153.00     3    165.00      0.00 2684504  128628   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分11秒   999    100334  100.00   52.00    0.00    0.00  152.00     3     71.00      0.00 2684504  128756   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分12秒   999    100334   98.00   54.00    0.00    0.00  152.00     3    158.00      0.00 2684504  128660   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分13秒   999    100334   98.00   52.00    0.00    0.00  150.00     3    117.00      0.00 2684504  128624   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分14秒   999    100334   98.00   54.00    0.00    0.00  152.00     3    113.00      0.00 2684504  128600   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分15秒   999    100334   89.00   63.00    0.00    0.00  152.00     3     91.00      0.00 2684504  128456   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分16秒   999    100334  104.00   49.00    0.00    0.00  153.00     3    136.00      0.00 2683992  128584   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分17秒   999    100334  100.00   52.00    0.00    0.00  152.00     3    234.00      0.00 2683992  128480   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分18秒   999    100334  104.00   46.00    0.00    0.00  150.00     3    230.00      0.00 2683992  128584   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分19秒   999    100334  102.00   51.00    0.00    0.00  153.00     3    120.00      0.00 2683992  128548   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分20秒   999    100334  101.00   52.00    0.00    0.00  153.00     3     86.00      0.00 2683992  128456   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分21秒   999    100334   96.00   56.00    0.00    0.00  152.00     3    230.00      0.00 2683992  128576   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分22秒   999    100334  101.00   51.00    0.00    0.00  152.00     3    286.00      0.00 2685016  128740   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分23秒   999    100334   99.00   52.00    0.00    0.00  151.00     3    107.00      0.00 2685016  128600   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分24秒   999    100334  102.00   49.00    0.00    0.00  151.00     3    140.00      0.00 2684504  128616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分25秒   999    100334   95.00   57.00    0.00    0.00  152.00     3     64.00      0.00 2683992  128616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分26秒   999    100334  106.00   45.00    0.00    0.00  151.00     3    103.00      0.00 2683992  128744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分27秒   999    100334  103.00   50.00    0.00    0.00  153.00     3    239.00      0.00 2683992  128592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分28秒   999    100334  100.00   51.00    0.00    0.00  151.00     3    147.00      0.00 2683992  128352   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分29秒   999    100334   99.00   53.00    0.00    0.00  152.00     3    275.00      0.00 2684504  128668   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分30秒   999    100334   97.00   56.00    0.00    0.00  153.00     3    119.00      0.00 2683992  128524   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分31秒   999    100334  102.00   50.00    0.00    0.00  152.00     3    179.00      0.00 2684504  128580   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分32秒   999    100334  108.00   43.00    0.00    0.00  151.00     3     86.00      0.00 2683992  128280   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分33秒   999    100334  106.00   47.00    0.00    0.00  153.00     3     89.00      0.00 2683480  128280   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分34秒   999    100334  102.00   49.00    0.00    0.00  151.00     3    249.00      0.00 2683896  128792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分35秒   999    100334   99.00   52.00    0.00    0.00  151.00     3     48.00      0.00 2683896  128240   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分36秒   999    100334   95.00   57.00    0.00    0.00  152.00     3    200.00      0.00 2683896  128180   0.39  beam.smp

