Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分24秒   999     51603   10.00    8.00    0.00    0.00   18.00     0    361.00      0.00 2673164  118136   0.36  beam.smp
00时12分07秒   999     51603  229.00   93.00    0.00    0.00  322.00     0    246.00      0.00 2712600  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分08秒   999     51603  224.00   99.00    0.00    0.00  323.00     0    555.00      0.00 2712600  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分09秒   999     51603  227.00  102.00    0.00    0.00  329.00     0    723.00      0.00 2714136  155372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分10秒   999     51603  225.00  105.00    0.00    0.00  330.00     0    481.00      0.00 2713624  155272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分11秒   999     51603  221.00  101.00    0.00    0.00  322.00     0    337.00      0.00 2713624  155048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分12秒   999     51603  233.00   90.00    0.00    0.00  323.00     0    405.00      0.00 2713624  155220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分13秒   999     51603  202.00  119.00    0.00    0.00  321.00     0    238.00      0.00 2713112  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分14秒   999     51603  222.00   99.00    0.00    0.00  321.00     0    312.00      0.00 2712600  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分15秒   999     51603  223.00  105.00    0.00    0.00  328.00     0    715.00      0.00 2713112  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分16秒   999     51603  228.00   96.00    0.00    0.00  324.00     0    450.00      0.00 2713624  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分17秒   999     51603  223.00  101.00    0.00    0.00  324.00     0    308.00      0.00 2713480  155188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分18秒   999     51603  227.00   95.00    0.00    0.00  322.00     0    232.00      0.00 2712968  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分19秒   999     51603  225.00   97.00    0.00    0.00  322.00     0    471.00      0.00 2714504  154920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分20秒   999     51603  223.00  100.00    0.00    0.00  323.00     0    234.00      0.00 2712968  154620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分21秒   999     51603  224.00   99.00    0.00    0.00  323.00     0    326.00      0.00 2712456  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分22秒   999     51603  225.00  100.00    0.00    0.00  325.00     0    617.00      0.00 2712968  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分23秒   999     51603  225.00   98.00    0.00    0.00  323.00     0    570.00      0.00 2712456  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分24秒   999     51603  227.00  100.00    0.00    0.00  327.00     0    871.00      0.00 2714248  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分25秒   999     51603  223.00  106.00    0.00    0.00  329.00     0    370.00      0.00 2713736  154744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分26秒   999     51603  217.00  107.00    0.00    0.00  324.00     0     92.00      0.00 2712200  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分27秒   999     51603  227.00   95.00    0.00    0.00  322.00     0    537.00      0.00 2712968  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分28秒   999     51603  216.00  105.00    0.00    0.00  321.00     0    479.00      0.00 2712968  154220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分29秒   999     51603  225.00  102.00    0.00    0.00  327.00     0    243.00      0.00 2712456  154108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分30秒   999     51603  217.00  106.00    0.00    0.00  323.00     0    484.00      0.00 2712968  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分31秒   999     51603  222.00  101.00    0.00    0.00  323.00     0    299.00      0.00 2711740  153588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分32秒   999     51603  225.00  101.00    0.00    0.00  326.00     0    820.00      0.00 2713276  154556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分33秒   999     51603  227.00   98.00    0.00    0.00  325.00     0    452.00      0.00 2712764  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分34秒   999     51603  219.00  105.00    0.00    0.00  324.00     0    160.00      0.00 2711740  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分35秒   999     51603  214.00  110.00    0.00    0.00  324.00     0    556.00      0.00 2712764  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分36秒   999     51603  219.00  104.00    0.00    0.00  323.00     0    526.00      0.00 2712764  154276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分37秒   999     51603  227.00   98.00    0.00    0.00  325.00     0    303.00      0.00 2712252  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分38秒   999     51603  224.00  100.00    0.00    0.00  324.00     0    241.00      0.00 2712252  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分39秒   999     51603  216.00  112.00    0.00    0.00  328.00     0    467.00      0.00 2712252  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分40秒   999     51603  224.00  104.00    0.00    0.00  328.00     0    529.00      0.00 2711228  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分41秒   999     51603  219.00   96.00    0.00    0.00  315.00     0    456.00      0.00 2711816  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分42秒   999     51603  225.00   98.00    0.00    0.00  323.00     0    585.00      0.00 2712328  153552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分43秒   999     51603  224.00   98.00    0.00    0.00  322.00     0    645.00      0.00 2712328  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分44秒   999     51603  220.00  105.00    0.00    0.00  325.00     0    421.00      0.00 2712840  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分45秒   999     51603  223.00  100.00    0.00    0.00  323.00     0    290.00      0.00 2711304  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分46秒   999     51603  218.00  107.00    0.00    0.00  325.00     0    463.00      0.00 2711816  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分47秒   999     51603  221.00  104.00    0.00    0.00  325.00     0    614.00      0.00 2712328  153452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分48秒   999     51603  219.00  104.00    0.00    0.00  323.00     0    755.00      0.00 2711816  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分49秒   999     51603  227.00   97.00    0.00    0.00  324.00     0    378.00      0.00 2711816  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分50秒   999     51603  218.00  106.00    0.00    0.00  324.00     0    679.00      0.00 2712840  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分51秒   999     51603  231.00   93.00    0.00    0.00  324.00     0    577.00      0.00 2713352  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分52秒   999     51603  222.00  102.00    0.00    0.00  324.00     0    213.00      0.00 2712328  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分53秒   999     51603  229.00   95.00    0.00    0.00  324.00     0    600.00      0.00 2712840  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分54秒   999     51603  228.00  101.00    0.00    0.00  329.00     0    821.00      0.00 2713352  154632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分55秒   999     51603  223.00  103.00    0.00    0.00  326.00     0    390.00      0.00 2712840  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分56秒   999     51603  217.00  112.00    0.00    0.00  329.00     0    753.00      0.00 2713352  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分57秒   999     51603  222.00  101.00    0.00    0.00  323.00     0    501.00      0.00 2712840  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分58秒   999     51603  225.00  101.00    0.00    0.00  326.00     0    422.00      0.00 2712328  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分59秒   999     51603  221.00  102.00    0.00    0.00  323.00     0    549.00      0.00 2713864  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分00秒   999     51603  228.00   97.00    0.00    0.00  325.00     0    508.00      0.00 2712840  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分01秒   999     51603  213.00  110.00    0.00    0.00  323.00     0    544.00      0.00 2713352  154600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分02秒   999     51603  226.00   98.00    0.00    0.00  324.00     0    494.00      0.00 2712840  154428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分03秒   999     51603  219.00  104.00    0.00    0.00  323.00     0    452.00      0.00 2712840  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分04秒   999     51603  214.00  110.00    0.00    0.00  324.00     0    570.00      0.00 2712840  153628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分05秒   999     51603  218.00  107.00    0.00    0.00  325.00     0    313.00      0.00 2711816  152928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分06秒   999     51603  218.00  105.00    0.00    0.00  323.00     0    800.00      0.00 2713352  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分07秒   999     51603  210.00  113.00    0.00    0.00  323.00     0    500.00      0.00 2713352  154688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分08秒   999     51603  227.00   99.00    0.00    0.00  326.00     0    476.00      0.00 2713208  154364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分09秒   999     51603  224.00  103.00    0.00    0.00  327.00     0    876.00      0.00 2713208  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分10秒   999     51603  219.00  105.00    0.00    0.00  324.00     0    287.00      0.00 2712332  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分11秒   999     51603  233.00   99.00    0.00    0.00  332.00     0    377.00      0.00 2712332  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分12秒   999     51603  226.00  101.00    0.00    0.00  327.00     0    532.00      0.00 2712332  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分13秒   999     51603  225.00  100.00    0.00    0.00  325.00     0    478.00      0.00 2712844  154328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分14秒   999     51603  232.00   92.00    0.00    0.00  324.00     0    151.00      0.00 2711308  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分15秒   999     51603  228.00   97.00    0.00    0.00  325.00     0    305.00      0.00 2711308  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分16秒   999     51603  219.00  103.00    0.00    0.00  322.00     0    507.00      0.00 2712332  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分17秒   999     51603  221.00  104.00    0.00    0.00  325.00     0    521.00      0.00 2712844  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分18秒   999     51603  211.00  113.00    0.00    0.00  324.00     0    148.00      0.00 2712332  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分19秒   999     51603  230.00   94.00    0.00    0.00  324.00     0    479.00      0.00 2712332  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分20秒   999     51603  226.00   97.00    0.00    0.00  323.00     0    419.00      0.00 2712844  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分21秒   999     51603  221.00  106.00    0.00    0.00  327.00     0    413.00      0.00 2711820  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分22秒   999     51603  221.00  102.00    0.00    0.00  323.00     0    716.00      0.00 2711820  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分23秒   999     51603  223.00  103.00    0.00    0.00  326.00     0    516.00      0.00 2712332  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分24秒   999     51603  221.00  103.00    0.00    0.00  324.00     0    422.00      0.00 2712332  154000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分25秒   999     51603  213.00  113.00    0.00    0.00  326.00     0    906.00      0.00 2714124  155828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分26秒   999     51603  230.00   95.00    0.00    0.00  325.00     0    496.00      0.00 2713612  155136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分27秒   999     51603  218.00  105.00    0.00    0.00  323.00     0    386.00      0.00 2713468  154976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分28秒   999     51603  227.00   98.00    0.00    0.00  325.00     0    249.00      0.00 2712956  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分29秒   999     51603  224.00  102.00    0.00    0.00  326.00     0    556.00      0.00 2713580  154936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分30秒   999     51603  229.00   96.00    0.00    0.00  325.00     0    344.00      0.00 2713068  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分31秒   999     51603  213.00  109.00    0.00    0.00  322.00     0    297.00      0.00 2712556  154420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分32秒   999     51603  215.00  104.00    0.00    0.00  319.00     0    484.00      0.00 2712556  154564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分33秒   999     51603  224.00   96.00    0.00    0.00  320.00     0    222.00      0.00 2712044  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分34秒   999     51603  222.00  104.00    0.00    0.00  326.00     0    526.00      0.00 2712556  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分35秒   999     51603  222.00  101.00    0.00    0.00  323.00     0    221.00      0.00 2711532  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分36秒   999     51603  225.00  100.00    0.00    0.00  325.00     0    497.00      0.00 2711532  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分37秒   999     51603  225.00  100.00    0.00    0.00  325.00     0    455.00      0.00 2712044  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分38秒   999     51603  219.00  103.00    0.00    0.00  322.00     0    384.00      0.00 2711532  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分39秒   999     51603  226.00   99.00    0.00    0.00  325.00     0    569.00      0.00 2712556  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分40秒   999     51603  221.00  103.00    0.00    0.00  324.00     0    365.00      0.00 2711532  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分41秒   999     51603  221.00  109.00    0.00    0.00  330.00     0    943.00      0.00 2713836  155564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分42秒   999     51603  230.00   96.00    0.00    0.00  326.00     0     76.00      0.00 2712300  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分43秒   999     51603  227.00   93.00    0.00    0.00  320.00     0    306.00      0.00 2712044  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分44秒   999     51603  216.00  100.00    0.00    0.00  316.00     0    334.00      0.00 2712044  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分45秒   999     51603  221.00  103.00    0.00    0.00  324.00     0    204.00      0.00 2711532  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分46秒   999     51603  219.00  105.00    0.00    0.00  324.00     0    595.00      0.00 2712044  153268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分47秒   999     51603  225.00   98.00    0.00    0.00  323.00     0    591.00      0.00 2712044  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分48秒   999     51603  224.00  101.00    0.00    0.00  325.00     0    410.00      0.00 2711532  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分49秒   999     51603  238.00   86.00    0.00    0.00  324.00     0    804.00      0.00 2713580  154748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分50秒   999     51603  223.00  101.00    0.00    0.00  324.00     0    226.00      0.00 2713068  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分51秒   999     51603  233.00   91.00    0.00    0.00  324.00     0    280.00      0.00 2712556  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分52秒   999     51603  226.00   99.00    0.00    0.00  325.00     0    350.00      0.00 2712060  154128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分53秒   999     51603  223.00  102.00    0.00    0.00  325.00     0     51.00      0.00 2710524  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分54秒   999     51603  211.00  115.00    0.00    0.00  326.00     0     58.00      0.00 2708988  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分55秒   999     51603  218.00  109.00    0.00    0.00  327.00     0    360.00      0.00 2709500  150624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分56秒   999     51603  223.00  104.00    0.00    0.00  327.00     0    295.00      0.00 2708988  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分57秒   999     51603  233.00   94.00    0.00    0.00  327.00     0    553.00      0.00 2708988  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分58秒   999     51603  225.00  101.00    0.00    0.00  326.00     0    201.00      0.00 2708476  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分59秒   999     51603  221.00  105.00    0.00    0.00  326.00     0    211.00      0.00 2707964  149236   0.46  beam.smp
