Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时16分58秒   999     81653   15.00    4.00    0.00    0.00   19.00     3    499.00      0.00 2672132  120316   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分42秒   999     81653  220.00   99.00    0.00    0.00  319.00     3    375.00      0.00 2714336  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分43秒   999     81653  206.00  113.00    0.00    0.00  319.00     3    420.00      0.00 2713824  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分44秒   999     81653  223.00   97.00    0.00    0.00  320.00     3    277.00      0.00 2713312  155424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分45秒   999     81653  214.00  104.00    0.00    0.00  318.00     3    378.00      0.00 2712800  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分46秒   999     81653  217.00  102.00    0.00    0.00  319.00     3    557.00      0.00 2713312  154720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分47秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    304.00      0.00 2712288  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分48秒   999     81653  224.00   95.00    0.00    0.00  319.00     3    735.00      0.00 2713968  155332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分49秒   999     81653  218.00   99.00    0.00    0.00  317.00     3    453.00      0.00 2714480  155368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分50秒   999     81653  210.00  108.00    0.00    0.00  318.00     3    213.00      0.00 2713456  155124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分51秒   999     81653  218.00   99.00    0.00    0.00  317.00     3    297.00      0.00 2713456  154808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分52秒   999     81653  220.00   99.00    0.00    0.00  319.00     3    542.00      0.00 2713456  155008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分53秒   999     81653  217.00  101.00    0.00    0.00  318.00     3    449.00      0.00 2713456  155228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分54秒   999     81653  217.00  103.00    0.00    0.00  320.00     3    324.00      0.00 2713456  154680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分55秒   999     81653  226.00   92.00    0.00    0.00  318.00     3    466.00      0.00 2712432  154620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分56秒   999     81653  215.00  102.00    0.00    0.00  317.00     3    498.00      0.00 2712944  154612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分57秒   999     81653  220.00   98.00    0.00    0.00  318.00     3    475.00      0.00 2712944  154856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分58秒   999     81653  214.00  106.00    0.00    0.00  320.00     3    679.00      0.00 2713968  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时20分59秒   999     81653  214.00  104.00    0.00    0.00  318.00     3    497.00      0.00 2714480  155656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分00秒   999     81653  221.00  100.00    0.00    0.00  321.00     3    421.00      0.00 2713456  155872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分01秒   999     81653  220.00   97.00    0.00    0.00  317.00     3    132.00      0.00 2712432  154588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分02秒   999     81653  222.00   99.00    0.00    0.00  321.00     3    487.00      0.00 2713968  154984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分03秒   999     81653  222.00   96.00    0.00    0.00  318.00     3    297.00      0.00 2712432  154848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分04秒   999     81653  220.00   98.00    0.00    0.00  318.00     3    799.00      0.00 2714480  156584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分05秒   999     81653  224.00   95.00    0.00    0.00  319.00     3    630.00      0.00 2715504  157088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分06秒   999     81653  208.00  110.00    0.00    0.00  318.00     3    153.00      0.00 2714480  156204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分07秒   999     81653  214.00  105.00    0.00    0.00  319.00     3    242.00      0.00 2713968  155792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分08秒   999     81653  215.00  103.00    0.00    0.00  318.00     3    408.00      0.00 2712884  155292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分09秒   999     81653  213.00  107.00    0.00    0.00  320.00     3    244.00      0.00 2711620  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分10秒   999     81653  225.00   94.00    0.00    0.00  319.00     3    583.00      0.00 2713668  155092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分11秒   999     81653  221.00  104.00    0.00    0.00  325.00     3    482.00      0.00 2714180  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分12秒   999     81653  224.00   94.00    0.00    0.00  318.00     3    383.00      0.00 2713668  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分13秒   999     81653  218.00  101.00    0.00    0.00  319.00     3    258.00      0.00 2712132  155276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分14秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    392.00      0.00 2712644  155096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分15秒   999     81653  219.00  101.00    0.00    0.00  320.00     3    418.00      0.00 2712644  155148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分16秒   999     81653  233.00   91.00    0.00    0.00  324.00     3    153.00      0.00 2711108  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分17秒   999     81653  215.00  104.00    0.00    0.00  319.00     3    773.00      0.00 2712132  154984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分18秒   999     81653  219.00  101.00    0.00    0.00  320.00     3    531.00      0.00 2712644  154832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分19秒   999     81653  218.00  101.00    0.00    0.00  319.00     3    159.00      0.00 2711108  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分20秒   999     81653  220.00  100.00    0.00    0.00  320.00     3    365.00      0.00 2711108  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分21秒   999     81653  208.00  109.00    0.00    0.00  317.00     3    476.00      0.00 2711620  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分22秒   999     81653  218.00  101.00    0.00    0.00  319.00     3    894.00      0.00 2712644  155148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分23秒   999     81653  219.00  100.00    0.00    0.00  319.00     3    419.00      0.00 2712644  154808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分24秒   999     81653  219.00  100.00    0.00    0.00  319.00     3    337.00      0.00 2712644  155424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分25秒   999     81653  219.00  100.00    0.00    0.00  319.00     3    513.00      0.00 2712644  154996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分26秒   999     81653  212.00  107.00    0.00    0.00  319.00     3    238.00      0.00 2712132  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分27秒   999     81653  217.00  107.00    0.00    0.00  324.00     3    356.00      0.00 2711892  154312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分28秒   999     81653  213.00  106.00    0.00    0.00  319.00     3    418.00      0.00 2712404  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分29秒   999     81653  215.00  103.00    0.00    0.00  318.00     3    243.00      0.00 2711892  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分30秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    379.00      0.00 2711380  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分31秒   999     81653  217.00  102.00    0.00    0.00  319.00     3    412.00      0.00 2712404  154240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分32秒   999     81653  213.00  107.00    0.00    0.00  320.00     3    296.00      0.00 2712916  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分33秒   999     81653  220.00  100.00    0.00    0.00  320.00     3    605.00      0.00 2713428  155172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分34秒   999     81653  226.00   94.00    0.00    0.00  320.00     3    445.00      0.00 2712916  155304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分35秒   999     81653  218.00  100.00    0.00    0.00  318.00     3    316.00      0.00 2712916  154792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分36秒   999     81653  220.00  105.00    0.00    0.00  325.00     3    767.00      0.00 2712916  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分37秒   999     81653  219.00   98.00    0.00    0.00  317.00     3    269.00      0.00 2711892  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分38秒   999     81653  225.00   95.00    0.00    0.00  320.00     3    235.00      0.00 2711892  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分39秒   999     81653  219.00   99.00    0.00    0.00  318.00     3    269.00      0.00 2712404  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分40秒   999     81653  212.00  107.00    0.00    0.00  319.00     3    324.00      0.00 2711892  154512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分41秒   999     81653  218.00  100.00    0.00    0.00  318.00     3    465.00      0.00 2712404  154968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分42秒   999     81653  228.00   93.00    0.00    0.00  321.00     3    274.00      0.00 2711380  154324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分43秒   999     81653  214.00  109.00    0.00    0.00  323.00     3    502.00      0.00 2712404  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分44秒   999     81653  211.00  109.00    0.00    0.00  320.00     3    343.00      0.00 2711892  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分45秒   999     81653  223.00   97.00    0.00    0.00  320.00     3    333.00      0.00 2711892  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分46秒   999     81653  217.00  100.00    0.00    0.00  317.00     3    456.00      0.00 2711524  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分47秒   999     81653  210.00  112.00    0.00    0.00  322.00     3    597.00      0.00 2712036  154700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分48秒   999     81653  222.00   96.00    0.00    0.00  318.00     3    233.00      0.00 2711524  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分49秒   999     81653  229.00   92.00    0.00    0.00  321.00     3    311.00      0.00 2711164  154212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分50秒   999     81653  218.00  100.00    0.00    0.00  318.00     3    478.00      0.00 2711676  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分51秒   999     81653  218.00  101.00    0.00    0.00  319.00     3    232.00      0.00 2710652  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分52秒   999     81653  221.00  100.00    0.00    0.00  321.00     3    524.00      0.00 2710652  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分53秒   999     81653  223.00   97.00    0.00    0.00  320.00     3    377.00      0.00 2711164  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分54秒   999     81653  213.00  104.00    0.00    0.00  317.00     3    485.00      0.00 2711164  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分55秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    222.00      0.00 2710652  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分56秒   999     81653  226.00   94.00    0.00    0.00  320.00     3    445.00      0.00 2711164  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分57秒   999     81653  224.00   94.00    0.00    0.00  318.00     3    369.00      0.00 2710652  153844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分58秒   999     81653  217.00  104.00    0.00    0.00  321.00     3    571.00      0.00 2711676  154512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分59秒   999     81653  217.00  102.00    0.00    0.00  319.00     3    267.00      0.00 2711164  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分00秒   999     81653  219.00  102.00    0.00    0.00  321.00     3    530.00      0.00 2711676  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分01秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    334.00      0.00 2711164  154312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分02秒   999     81653  225.00   95.00    0.00    0.00  320.00     3    228.00      0.00 2710140  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分03秒   999     81653  225.00   95.00    0.00    0.00  320.00     3    524.00      0.00 2711164  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分04秒   999     81653  220.00   99.00    0.00    0.00  319.00     3    562.00      0.00 2711164  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分05秒   999     81653  228.00   91.00    0.00    0.00  319.00     3    318.00      0.00 2710140  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分06秒   999     81653  217.00  101.00    0.00    0.00  318.00     3    785.00      0.00 2711676  154676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分07秒   999     81653  223.00   99.00    0.00    0.00  322.00     3    349.00      0.00 2711164  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分08秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    630.00      0.00 2712188  155080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分09秒   999     81653  215.00  104.00    0.00    0.00  319.00     3     82.00      0.00 2710652  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分10秒   999     81653  225.00   94.00    0.00    0.00  319.00     3    710.00      0.00 2712700  154556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分11秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    276.00      0.00 2711164  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分12秒   999     81653  219.00  100.00    0.00    0.00  319.00     3    562.00      0.00 2712188  154696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分13秒   999     81653  214.00  105.00    0.00    0.00  319.00     3    286.00      0.00 2711164  154644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分14秒   999     81653  218.00  104.00    0.00    0.00  322.00     3    429.00      0.00 2711676  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分15秒   999     81653  215.00  105.00    0.00    0.00  320.00     3    298.00      0.00 2710652  153256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分16秒   999     81653  216.00  103.00    0.00    0.00  319.00     3    505.00      0.00 2711164  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分17秒   999     81653  224.00   96.00    0.00    0.00  320.00     3    488.00      0.00 2711676  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分18秒   999     81653  214.00  105.00    0.00    0.00  319.00     3    613.00      0.00 2712188  154812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分19秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    510.00      0.00 2712700  155876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分20秒   999     81653  218.00  100.00    0.00    0.00  318.00     3    164.00      0.00 2711164  154904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分21秒   999     81653  218.00  101.00    0.00    0.00  319.00     3    459.00      0.00 2711676  154616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分22秒   999     81653  226.00   93.00    0.00    0.00  319.00     3    429.00      0.00 2711164  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分23秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    249.00      0.00 2710140  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分24秒   999     81653  217.00  101.00    0.00    0.00  318.00     3    667.00      0.00 2711676  154968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分25秒   999     81653  227.00   94.00    0.00    0.00  321.00     3    441.00      0.00 2711164  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分26秒   999     81653  207.00  111.00    0.00    0.00  318.00     3    354.00      0.00 2711164  153860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分27秒   999     81653  222.00   97.00    0.00    0.00  319.00     3    194.00      0.00 2709628  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分28秒   999     81653  220.00  100.00    0.00    0.00  320.00     3    561.00      0.00 2711164  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分29秒   999     81653  217.00  102.00    0.00    0.00  319.00     3    365.00      0.00 2711676  154104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分30秒   999     81653  215.00  101.00    0.00    0.00  316.00     3    372.00      0.00 2711164  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分31秒   999     81653  218.00  102.00    0.00    0.00  320.00     3    434.00      0.00 2711164  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分32秒   999     81653  225.00   94.00    0.00    0.00  319.00     3    311.00      0.00 2710156  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分33秒   999     81653  228.00   93.00    0.00    0.00  321.00     3     94.00      0.00 2709132  152880   0.47  beam.smp

