Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分30秒   999     89608   21.00   12.00    0.00    0.00   33.00     2   1312.00      0.00 2674392  124128   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分14秒   999     89608  271.29  102.97    0.00    0.00  374.26     2    509.90      0.00 2712144  148612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分15秒   999     89608  267.00  112.00    0.00    0.00  379.00     2    430.00      0.00 2712132  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分16秒   999     89608  265.00  114.00    0.00    0.00  379.00     2    407.00      0.00 2712208  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分17秒   999     89608  280.00   98.00    0.00    0.00  378.00     2    160.00      0.00 2711184  148384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分18秒   999     89608  274.00  106.00    0.00    0.00  380.00     2    445.00      0.00 2711696  148740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分19秒   999     89608  275.00  103.00    0.00    0.00  378.00     2    444.00      0.00 2712112  149088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分20秒   999     89608  267.00  113.00    0.00    0.00  380.00     2    254.00      0.00 2712112  148620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分21秒   999     89608  271.00  107.00    0.00    0.00  378.00     2    416.00      0.00 2711748  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分22秒   999     89608  268.00  110.00    0.00    0.00  378.00     2    381.00      0.00 2711748  148560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分23秒   999     89608  265.00  114.00    0.00    0.00  379.00     2    535.00      0.00 2712260  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分24秒   999     89608  261.00  117.00    0.00    0.00  378.00     2    222.00      0.00 2712260  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分25秒   999     89608  271.00  108.00    0.00    0.00  379.00     2    489.00      0.00 2712260  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分26秒   999     89608  277.00  102.00    0.00    0.00  379.00     2    241.00      0.00 2711236  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分27秒   999     89608  279.00  101.00    0.00    0.00  380.00     2    289.00      0.00 2713796  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分28秒   999     89608  280.00   99.00    0.00    0.00  379.00     2    299.00      0.00 2712772  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分29秒   999     89608  275.00  103.00    0.00    0.00  378.00     2    460.00      0.00 2712260  149172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分30秒   999     89608  276.00  103.00    0.00    0.00  379.00     2    322.00      0.00 2712772  148624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分31秒   999     89608  276.00  102.00    0.00    0.00  378.00     2    287.00      0.00 2711748  148624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分32秒   999     89608  274.00  104.00    0.00    0.00  378.00     2    675.00      0.00 2713284  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分33秒   999     89608  270.00  110.00    0.00    0.00  380.00     2    596.00      0.00 2713796  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分34秒   999     89608  274.00  104.00    0.00    0.00  378.00     2    319.00      0.00 2713284  149320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分35秒   999     89608  270.00  109.00    0.00    0.00  379.00     2    412.00      0.00 2713284  149820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分36秒   999     89608  274.00  105.00    0.00    0.00  379.00     2    503.00      0.00 2713284  150220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分37秒   999     89608  271.00  107.00    0.00    0.00  378.00     2    269.00      0.00 2712260  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分38秒   999     89608  271.00  108.00    0.00    0.00  379.00     2    362.00      0.00 2712260  148180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分39秒   999     89608  270.00  109.00    0.00    0.00  379.00     2    478.00      0.00 2713284  148604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分40秒   999     89608  282.00   97.00    0.00    0.00  379.00     2    290.00      0.00 2713284  149200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分41秒   999     89608  277.00  101.00    0.00    0.00  378.00     2    362.00      0.00 2713796  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分42秒   999     89608  282.00   97.00    0.00    0.00  379.00     2    397.00      0.00 2713284  149944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分43秒   999     89608  264.00  115.00    0.00    0.00  379.00     2    209.00      0.00 2712772  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分44秒   999     89608  274.00  103.00    0.00    0.00  377.00     2    299.00      0.00 2712772  149084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分45秒   999     89608  276.00  104.00    0.00    0.00  380.00     2    318.00      0.00 2712772  148804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分46秒   999     89608  267.00  112.00    0.00    0.00  379.00     2    526.00      0.00 2712772  150024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分47秒   999     89608  273.00  104.00    0.00    0.00  377.00     2    285.00      0.00 2712772  149064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分48秒   999     89608  273.00  106.00    0.00    0.00  379.00     2    357.00      0.00 2712408  149552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分49秒   999     89608  282.00   96.00    0.00    0.00  378.00     2    269.00      0.00 2711884  149072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分50秒   999     89608  268.00  111.00    0.00    0.00  379.00     2    315.00      0.00 2712908  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分51秒   999     89608  265.00  113.00    0.00    0.00  378.00     2    371.00      0.00 2712396  150328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分52秒   999     89608  273.00  107.00    0.00    0.00  380.00     2    427.00      0.00 2714444  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分53秒   999     89608  265.00  113.00    0.00    0.00  378.00     2    172.00      0.00 2713420  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分54秒   999     89608  275.00  105.00    0.00    0.00  380.00     2    460.00      0.00 2713932  151244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分55秒   999     89608  270.00  108.00    0.00    0.00  378.00     2    496.00      0.00 2714956  151848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分56秒   999     89608  267.00  112.00    0.00    0.00  379.00     2    315.00      0.00 2713420  151312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分57秒   999     89608  274.00  105.00    0.00    0.00  379.00     2    255.00      0.00 2713496  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分58秒   999     89608  275.00  104.00    0.00    0.00  379.00     2    487.00      0.00 2712472  149708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时16分59秒   999     89608  279.00   99.00    0.00    0.00  378.00     2    718.00      0.00 2712744  149652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分00秒   999     89608  272.00  107.00    0.00    0.00  379.00     2    731.00      0.00 2710696  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分01秒   999     89608  274.00  105.00    0.00    0.00  379.00     2    319.00      0.00 2710184  148656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分02秒   999     89608  279.00  100.00    0.00    0.00  379.00     2    460.00      0.00 2710696  149428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分03秒   999     89608  266.00  111.00    0.00    0.00  377.00     2    418.00      0.00 2710696  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分04秒   999     89608  274.00  105.00    0.00    0.00  379.00     2    711.00      0.00 2710696  149484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分05秒   999     89608  276.00  103.00    0.00    0.00  379.00     2    510.00      0.00 2711208  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分06秒   999     89608  271.00  107.00    0.00    0.00  378.00     2    203.00      0.00 2710184  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分07秒   999     89608  276.00  103.00    0.00    0.00  379.00     2    454.00      0.00 2709672  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分08秒   999     89608  269.00  109.00    0.00    0.00  378.00     2    482.00      0.00 2710184  148480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分09秒   999     89608  268.00  112.00    0.00    0.00  380.00     2    215.00      0.00 2709432  148600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分10秒   999     89608  262.00  116.00    0.00    0.00  378.00     2    457.00      0.00 2709432  148200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分11秒   999     89608  274.00  106.00    0.00    0.00  380.00     2    966.00      0.00 2708920  148652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分12秒   999     89608  274.00  104.00    0.00    0.00  378.00     2    328.00      0.00 2709944  148252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分13秒   999     89608  267.00  112.00    0.00    0.00  379.00     2    101.00      0.00 2709432  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分14秒   999     89608  269.00  110.00    0.00    0.00  379.00     2    427.00      0.00 2709432  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分15秒   999     89608  260.00  117.00    0.00    0.00  377.00     2    438.00      0.00 2709944  148468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分16秒   999     89608  270.00  109.00    0.00    0.00  379.00     2    310.00      0.00 2710968  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分17秒   999     89608  275.00  105.00    0.00    0.00  380.00     2    317.00      0.00 2710456  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分18秒   999     89608  276.00  102.00    0.00    0.00  378.00     2    307.00      0.00 2709944  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分19秒   999     89608  266.00  113.00    0.00    0.00  379.00     2    383.00      0.00 2709944  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分20秒   999     89608  278.00   99.00    0.00    0.00  377.00     2    403.00      0.00 2709944  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分21秒   999     89608  267.00  113.00    0.00    0.00  380.00     2    346.00      0.00 2709432  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分22秒   999     89608  274.00  105.00    0.00    0.00  379.00     2    671.00      0.00 2710456  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分23秒   999     89608  278.00  101.00    0.00    0.00  379.00     2    142.00      0.00 2709432  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分24秒   999     89608  269.00  110.00    0.00    0.00  379.00     2    364.00      0.00 2710360  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分25秒   999     89608  275.00  102.00    0.00    0.00  377.00     2    384.00      0.00 2711384  148988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分26秒   999     89608  280.00  100.00    0.00    0.00  380.00     2    467.00      0.00 2711384  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分27秒   999     89608  271.00  107.00    0.00    0.00  378.00     2    592.00      0.00 2711896  149316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分28秒   999     89608  259.00  120.00    0.00    0.00  379.00     2    419.00      0.00 2712408  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分29秒   999     89608  271.00  108.00    0.00    0.00  379.00     2    328.00      0.00 2712408  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分30秒   999     89608  273.00  106.00    0.00    0.00  379.00     2    327.00      0.00 2712920  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分31秒   999     89608  263.00  116.00    0.00    0.00  379.00     2    285.00      0.00 2712408  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分32秒   999     89608  280.00   99.00    0.00    0.00  379.00     2    262.00      0.00 2712408  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分33秒   999     89608  265.00  114.00    0.00    0.00  379.00     2    592.00      0.00 2712920  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分34秒   999     89608  275.00  104.00    0.00    0.00  379.00     2    372.00      0.00 2713432  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分35秒   999     89608  263.00  116.00    0.00    0.00  379.00     2    307.00      0.00 2711896  149024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分36秒   999     89608  259.00  120.00    0.00    0.00  379.00     2    448.00      0.00 2712920  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分37秒   999     89608  268.00  111.00    0.00    0.00  379.00     2    133.00      0.00 2712920  148900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分38秒   999     89608  277.00  101.00    0.00    0.00  378.00     2    368.00      0.00 2712824  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分39秒   999     89608  263.00  115.00    0.00    0.00  378.00     2    310.00      0.00 2712824  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分40秒   999     89608  267.00  111.00    0.00    0.00  378.00     2    433.00      0.00 2712312  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分41秒   999     89608  282.00   96.00    0.00    0.00  378.00     2    314.00      0.00 2712824  149356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分42秒   999     89608  268.00  112.00    0.00    0.00  380.00     2    387.00      0.00 2712824  149048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分43秒   999     89608  276.00  103.00    0.00    0.00  379.00     2    240.00      0.00 2712312  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分44秒   999     89608  266.00  113.00    0.00    0.00  379.00     2    536.00      0.00 2712824  149524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分45秒   999     89608  261.00  117.00    0.00    0.00  378.00     2    417.00      0.00 2713336  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分46秒   999     89608  272.00  106.00    0.00    0.00  378.00     2    180.00      0.00 2712824  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分47秒   999     89608  268.00  111.00    0.00    0.00  379.00     2    424.00      0.00 2714120  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分48秒   999     89608  269.00  110.00    0.00    0.00  379.00     2    142.00      0.00 2712584  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分49秒   999     89608  269.00  110.00    0.00    0.00  379.00     2    521.00      0.00 2713096  149744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分50秒   999     89608  267.00  111.00    0.00    0.00  378.00     2    268.00      0.00 2712584  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分51秒   999     89608  276.00  102.00    0.00    0.00  378.00     2    177.00      0.00 2711560  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分52秒   999     89608  277.00  101.00    0.00    0.00  378.00     2    872.00      0.00 2713608  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分53秒   999     89608  271.00  107.00    0.00    0.00  378.00     2    517.00      0.00 2714120  151376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分54秒   999     89608  264.00  115.00    0.00    0.00  379.00     2    166.00      0.00 2712584  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分55秒   999     89608  270.00  108.00    0.00    0.00  378.00     2    409.00      0.00 2713096  149924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分56秒   999     89608  280.00  100.00    0.00    0.00  380.00     2    417.00      0.00 2712584  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分57秒   999     89608  269.00  109.00    0.00    0.00  378.00     2    424.00      0.00 2712584  149652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分58秒   999     89608  276.00  102.00    0.00    0.00  378.00     2    348.00      0.00 2712072  149744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时17分59秒   999     89608  280.00   99.00    0.00    0.00  379.00     2    441.00      0.00 2712856  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分00秒   999     89608  277.00  103.00    0.00    0.00  380.00     2    275.00      0.00 2712344  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分01秒   999     89608  272.00  106.00    0.00    0.00  378.00     2    319.00      0.00 2711832  149288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分02秒   999     89608  270.00  109.00    0.00    0.00  379.00     2    266.00      0.00 2711320  148556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分03秒   999     89608  276.00  103.00    0.00    0.00  379.00     2    455.00      0.00 2711832  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分04秒   999     89608  277.00  101.00    0.00    0.00  378.00     2    418.00      0.00 2711832  148740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时18分05秒   999     89608  276.00  102.00    0.00    0.00  378.00     2    286.00      0.00 2712856  148976   0.46  beam.smp

