Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分10秒   999    116605   21.00    4.00    0.00    0.00   25.00     2    554.00      0.00 2672036  118800   0.36  beam.smp
01时13分53秒   999    116605  277.00  104.00    0.00    0.00  381.00     2    826.00      0.00 2708488  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时13分54秒   999    116605  278.00  101.00    0.00    0.00  379.00     2    759.00      0.00 2708488  146468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时13分55秒   999    116605  278.00  100.00    0.00    0.00  378.00     2    453.00      0.00 2708488  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时13分56秒   999    116605  275.00  104.00    0.00    0.00  379.00     2    595.00      0.00 2707976  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时13分57秒   999    116605  281.00   99.00    0.00    0.00  380.00     2    169.00      0.00 2707976  145596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时13分58秒   999    116605  273.00  106.00    0.00    0.00  379.00     2    565.00      0.00 2706952  145076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时13分59秒   999    116605  270.00  110.00    0.00    0.00  380.00     2    379.00      0.00 2706440  145076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分00秒   999    116605  277.00  103.00    0.00    0.00  380.00     2    520.00      0.00 2707416  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分01秒   999    116605  281.00   99.00    0.00    0.00  380.00     2    417.00      0.00 2707416  145204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分02秒   999    116605  274.00  105.00    0.00    0.00  379.00     2    400.00      0.00 2706392  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分03秒   999    116605  278.00  101.00    0.00    0.00  379.00     2    775.00      0.00 2707416  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分04秒   999    116605  277.00  103.00    0.00    0.00  380.00     2    122.00      0.00 2706904  144688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分05秒   999    116605  270.00  110.00    0.00    0.00  380.00     2    605.00      0.00 2706392  145488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分06秒   999    116605  281.00   96.00    0.00    0.00  377.00     2   1416.00      0.00 2708472  145528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分07秒   999    116605  276.00  104.00    0.00    0.00  380.00     2    426.00      0.00 2707960  145292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分08秒   999    116605  274.00  105.00    0.00    0.00  379.00     2    565.00      0.00 2707448  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分09秒   999    116605  268.00  111.00    0.00    0.00  379.00     2    651.00      0.00 2707960  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分10秒   999    116605  278.00  102.00    0.00    0.00  380.00     2    657.00      0.00 2708472  145888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分11秒   999    116605  272.00  108.00    0.00    0.00  380.00     2    457.00      0.00 2708472  146496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分12秒   999    116605  280.00  100.00    0.00    0.00  380.00     2    309.00      0.00 2708472  145212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分13秒   999    116605  269.00  111.00    0.00    0.00  380.00     2    396.00      0.00 2707960  146364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分14秒   999    116605  270.00  109.00    0.00    0.00  379.00     2    317.00      0.00 2707960  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分15秒   999    116605  269.00  111.00    0.00    0.00  380.00     2    251.00      0.00 2707448  145180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分16秒   999    116605  278.00  102.00    0.00    0.00  380.00     2    534.00      0.00 2708472  144892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分17秒   999    116605  280.00   98.00    0.00    0.00  378.00     2    419.00      0.00 2707448  145328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分18秒   999    116605  272.00  108.00    0.00    0.00  380.00     2    371.00      0.00 2706936  144432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分19秒   999    116605  279.00  101.00    0.00    0.00  380.00     2    326.00      0.00 2706936  144380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分20秒   999    116605  271.00  109.00    0.00    0.00  380.00     2    712.00      0.00 2706936  145312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分21秒   999    116605  286.00   91.00    0.00    0.00  377.00     2    727.00      0.00 2709564  145428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分22秒   999    116605  278.00  101.00    0.00    0.00  379.00     2    679.00      0.00 2706976  144676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分23秒   999    116605  282.00   99.00    0.00    0.00  381.00     2    382.00      0.00 2707488  143964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分24秒   999    116605  275.00  104.00    0.00    0.00  379.00     2     96.00      0.00 2706464  144220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分25秒   999    116605  277.00  102.00    0.00    0.00  379.00     2    643.00      0.00 2706976  144428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分26秒   999    116605  276.00  104.00    0.00    0.00  380.00     2    578.00      0.00 2706464  144232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分27秒   999    116605  276.00  104.00    0.00    0.00  380.00     2    352.00      0.00 2706832  144152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分28秒   999    116605  265.00  115.00    0.00    0.00  380.00     2    299.00      0.00 2705808  143312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分29秒   999    116605  270.00  108.00    0.00    0.00  378.00     2    637.00      0.00 2706688  144400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分30秒   999    116605  273.00  106.00    0.00    0.00  379.00     2    527.00      0.00 2706176  144800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分31秒   999    116605  272.00  108.00    0.00    0.00  380.00     2    285.00      0.00 2706176  143584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分32秒   999    116605  274.00  105.00    0.00    0.00  379.00     2    674.00      0.00 2706688  144044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分33秒   999    116605  268.00  112.00    0.00    0.00  380.00     2    680.00      0.00 2706688  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分34秒   999    116605  281.00  100.00    0.00    0.00  381.00     2    579.00      0.00 2706688  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分35秒   999    116605  270.00  109.00    0.00    0.00  379.00     2    432.00      0.00 2707200  144888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分36秒   999    116605  278.00  102.00    0.00    0.00  380.00     2    390.00      0.00 2706688  144736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分37秒   999    116605  270.00  107.00    0.00    0.00  377.00     2    795.00      0.00 2706688  144700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分38秒   999    116605  278.00  101.00    0.00    0.00  379.00     2    264.00      0.00 2706688  143884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分39秒   999    116605  275.00  105.00    0.00    0.00  380.00     2    502.00      0.00 2706836  144952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分40秒   999    116605  268.00  111.00    0.00    0.00  379.00     2    193.00      0.00 2705812  144428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分41秒   999    116605  273.00  106.00    0.00    0.00  379.00     2    402.00      0.00 2705300  144356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分42秒   999    116605  277.00  102.00    0.00    0.00  379.00     2    850.00      0.00 2706836  144968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分43秒   999    116605  278.00   99.00    0.00    0.00  377.00     2    313.00      0.00 2705812  144536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分44秒   999    116605  270.00  109.00    0.00    0.00  379.00     2    503.00      0.00 2704788  143576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分45秒   999    116605  272.00  108.00    0.00    0.00  380.00     2    336.00      0.00 2705300  144128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分46秒   999    116605  275.00  104.00    0.00    0.00  379.00     2    294.00      0.00 2704788  143988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分47秒   999    116605  277.00  101.00    0.00    0.00  378.00     2    504.00      0.00 2705812  143532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分48秒   999    116605  275.00  105.00    0.00    0.00  380.00     2    300.00      0.00 2705300  143968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分49秒   999    116605  272.00  108.00    0.00    0.00  380.00     2    272.00      0.00 2703764  143280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分50秒   999    116605  271.00  106.00    0.00    0.00  377.00     2    571.00      0.00 2705060  143900   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分51秒   999    116605  281.00   99.00    0.00    0.00  380.00     2    374.00      0.00 2704548  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分52秒   999    116605  280.00   98.00    0.00    0.00  378.00     2   1396.00      0.00 2706044  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分53秒   999    116605  281.00   97.00    0.00    0.00  378.00     2    362.00      0.00 2705116  145096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分54秒   999    116605  273.00  107.00    0.00    0.00  380.00     2    338.00      0.00 2704604  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分55秒   999    116605  282.00   98.00    0.00    0.00  380.00     2    639.00      0.00 2704604  144412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分56秒   999    116605  275.00  105.00    0.00    0.00  380.00     2    807.00      0.00 2704604  144156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分57秒   999    116605  274.00  104.00    0.00    0.00  378.00     2    637.00      0.00 2704092  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分58秒   999    116605  275.00  103.00    0.00    0.00  378.00     2    376.00      0.00 2703580  143560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分59秒   999    116605  276.00  103.00    0.00    0.00  379.00     2    671.00      0.00 2704604  144424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分00秒   999    116605  271.00  109.00    0.00    0.00  380.00     2    586.00      0.00 2705116  144440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分01秒   999    116605  275.00  105.00    0.00    0.00  380.00     2    226.00      0.00 2704092  144100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分02秒   999    116605  266.00  113.00    0.00    0.00  379.00     2    308.00      0.00 2705116  143840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分03秒   999    116605  275.00  104.00    0.00    0.00  379.00     2    158.00      0.00 2703708  144224   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分04秒   999    116605  264.00  114.00    0.00    0.00  378.00     2    464.00      0.00 2705756  144988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分05秒   999    116605  270.00  109.00    0.00    0.00  379.00     2     99.00      0.00 2705244  144988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分06秒   999    116605  287.00   92.00    0.00    0.00  379.00     2    373.00      0.00 2704220  144336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分07秒   999    116605  254.00  123.00    0.00    0.00  377.00     2   1322.00      0.00 2706780  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分08秒   999    116605  271.00  108.00    0.00    0.00  379.00     2    170.00      0.00 2703684  144936   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分09秒   999    116605  275.00  102.00    0.00    0.00  377.00     2    370.00      0.00 2703684  144416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分10秒   999    116605  265.00  114.00    0.00    0.00  379.00     2    340.00      0.00 2704708  143940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分11秒   999    116605  264.00  115.00    0.00    0.00  379.00     2    562.00      0.00 2704196  144600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分12秒   999    116605  275.00  103.00    0.00    0.00  378.00     2    521.00      0.00 2705296  144076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分13秒   999    116605  281.00   99.00    0.00    0.00  380.00     2    523.00      0.00 2705296  144628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分14秒   999    116605  278.00   99.00    0.00    0.00  377.00     2    420.00      0.00 2704784  144260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分15秒   999    116605  274.00  107.00    0.00    0.00  381.00     2    825.00      0.00 2704272  143660   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分16秒   999    116605  274.00  105.00    0.00    0.00  379.00     2    672.00      0.00 2704272  144184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分17秒   999    116605  276.00  103.00    0.00    0.00  379.00     2    287.00      0.00 2704420  143436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分18秒   999    116605  268.00  110.00    0.00    0.00  378.00     2    489.00      0.00 2703908  143464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分19秒   999    116605  282.00   97.00    0.00    0.00  379.00     2    310.00      0.00 2703396  143624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分20秒   999    116605  281.00   98.00    0.00    0.00  379.00     2    527.00      0.00 2703908  143376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分21秒   999    116605  274.00  107.00    0.00    0.00  381.00     2    615.00      0.00 2704932  144364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分22秒   999    116605  270.00  109.00    0.00    0.00  379.00     2    175.00      0.00 2704420  143680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分23秒   999    116605  277.00  101.00    0.00    0.00  378.00     2    798.00      0.00 2703908  143672   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分24秒   999    116605  269.00  110.00    0.00    0.00  379.00     2    225.00      0.00 2703396  143500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分25秒   999    116605  278.00  100.00    0.00    0.00  378.00     2    958.00      0.00 2704420  143716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分26秒   999    116605  274.00  105.00    0.00    0.00  379.00     2    724.00      0.00 2704420  143788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分27秒   999    116605  284.00   95.00    0.00    0.00  379.00     2    304.00      0.00 2703908  143644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分28秒   999    116605  265.00  114.00    0.00    0.00  379.00     2    441.00      0.00 2704932  143640   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分29秒   999    116605  265.00  115.00    0.00    0.00  380.00     2    193.00      0.00 2704932  143896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分30秒   999    116605  271.00  108.00    0.00    0.00  379.00     2    502.00      0.00 2704932  144340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分31秒   999    116605  264.00  115.00    0.00    0.00  379.00     2    211.00      0.00 2703908  144176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分32秒   999    116605  267.00  112.00    0.00    0.00  379.00     2    385.00      0.00 2704276  143760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分33秒   999    116605  272.00  108.00    0.00    0.00  380.00     2    502.00      0.00 2704276  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分34秒   999    116605  267.00  112.00    0.00    0.00  379.00     2    384.00      0.00 2704276  143756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分35秒   999    116605  279.00  101.00    0.00    0.00  380.00     2    231.00      0.00 2704788  143640   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分36秒   999    116605  271.00  109.00    0.00    0.00  380.00     2    313.00      0.00 2704788  143932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分37秒   999    116605  275.00  104.00    0.00    0.00  379.00     2    401.00      0.00 2704788  144336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分38秒   999    116605  266.00  112.00    0.00    0.00  378.00     2   1171.00      0.00 2705524  145056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分39秒   999    116605  275.00  104.00    0.00    0.00  379.00     2    618.00      0.00 2705012  144808   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分40秒   999    116605  269.00  109.00    0.00    0.00  378.00     2    842.00      0.00 2705428  144940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分41秒   999    116605  273.00  107.00    0.00    0.00  380.00     2    494.00      0.00 2704404  144220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分42秒   999    116605  280.00   98.00    0.00    0.00  378.00     2    652.00      0.00 2703892  143952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分43秒   999    116605  277.00  102.00    0.00    0.00  379.00     2    764.00      0.00 2703892  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时15分44秒   999    116605  269.00  111.00    0.00    0.00  380.00     2    925.00      0.00 2704404  143776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
