Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时36分12秒   999    124102    2.00    1.00    0.00    0.00    3.00     3    145.00      0.00 2671244  121864   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时39分56秒   999    124102   93.00   58.00    0.00    0.00  151.00     3     56.00      0.00 2707152  152932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时39分57秒   999    124102   82.00   67.00    0.00    0.00  149.00     3    133.00      0.00 2706516  152016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时39分58秒   999    124102  106.00   44.00    0.00    0.00  150.00     3    181.00      0.00 2706004  152000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时39分59秒   999    124102   90.00   61.00    0.00    0.00  151.00     3    242.00      0.00 2706884  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分00秒   999    124102  102.00   48.00    0.00    0.00  150.00     3     18.00      0.00 2705324  151216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分01秒   999    124102  100.00   50.00    0.00    0.00  150.00     3    151.00      0.00 2705836  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分02秒   999    124102  113.00   37.00    0.00    0.00  150.00     3    179.00      0.00 2705324  150844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分03秒   999    124102  104.00   45.00    0.00    0.00  149.00     3     76.00      0.00 2705180  150844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分04秒   999    124102   98.00   52.00    0.00    0.00  150.00     3     73.00      0.00 2705036  150844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分05秒   999    124102   91.00   58.00    0.00    0.00  149.00     3     56.00      0.00 2704940  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分06秒   999    124102   94.00   56.00    0.00    0.00  150.00     3     73.00      0.00 2704352  149968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分07秒   999    124102   98.00   52.00    0.00    0.00  150.00     3    291.00      0.00 2704788  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分08秒   999    124102   93.00   57.00    0.00    0.00  150.00     3    101.00      0.00 2704788  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分09秒   999    124102   92.00   58.00    0.00    0.00  150.00     3    159.00      0.00 2704276  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分10秒   999    124102   91.00   58.00    0.00    0.00  149.00     3     68.00      0.00 2704276  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分11秒   999    124102   89.00   60.00    0.00    0.00  149.00     3     32.00      0.00 2703764  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分12秒   999    124102   95.00   55.00    0.00    0.00  150.00     3     47.00      0.00 2703764  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分13秒   999    124102   86.00   62.00    0.00    0.00  148.00     3    165.00      0.00 2703764  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分14秒   999    124102   92.00   59.00    0.00    0.00  151.00     3    164.00      0.00 2703764  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分15秒   999    124102   97.00   52.00    0.00    0.00  149.00     3     16.00      0.00 2702888  148844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分16秒   999    124102   83.00   67.00    0.00    0.00  150.00     3    161.00      0.00 2702888  148664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分17秒   999    124102   95.00   54.00    0.00    0.00  149.00     3    191.00      0.00 2702812  148276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分18秒   999    124102   92.00   56.00    0.00    0.00  148.00     3     58.00      0.00 2702308  147324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分19秒   999    124102  101.00   49.00    0.00    0.00  150.00     3     96.00      0.00 2701796  147036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分20秒   999    124102   92.00   59.00    0.00    0.00  151.00     3    307.00      0.00 2701796  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分21秒   999    124102  101.00   49.00    0.00    0.00  150.00     3    161.00      0.00 2701356  146624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分22秒   999    124102  101.00   49.00    0.00    0.00  150.00     3     44.00      0.00 2700332  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分23秒   999    124102   92.00   57.00    0.00    0.00  149.00     3    368.00      0.00 2702456  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分24秒   999    124102   99.00   51.00    0.00    0.00  150.00     3     67.00      0.00 2701432  146524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分25秒   999    124102   93.00   57.00    0.00    0.00  150.00     3     97.00      0.00 2701944  146080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分26秒   999    124102   89.00   62.00    0.00    0.00  151.00     3    109.00      0.00 2701432  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分27秒   999    124102   94.00   56.00    0.00    0.00  150.00     3    124.00      0.00 2700844  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分28秒   999    124102   96.00   53.00    0.00    0.00  149.00     3    106.00      0.00 2700332  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分29秒   999    124102   95.00   52.00    0.00    0.00  147.00     3     34.00      0.00 2699240  145504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分30秒   999    124102  105.00   44.00    0.00    0.00  149.00     3     88.00      0.00 2699240  145328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分31秒   999    124102   94.00   58.00    0.00    0.00  152.00     3    121.00      0.00 2699240  145404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分32秒   999    124102   92.00   56.00    0.00    0.00  148.00     3    117.00      0.00 2699752  145296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分33秒   999    124102   86.00   63.00    0.00    0.00  149.00     3    129.00      0.00 2699752  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分34秒   999    124102   94.00   56.00    0.00    0.00  150.00     3     74.00      0.00 2699240  145368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分35秒   999    124102   98.00   51.00    0.00    0.00  149.00     3     86.00      0.00 2699240  145276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分36秒   999    124102  110.00   39.00    0.00    0.00  149.00     3     92.00      0.00 2699240  145276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分37秒   999    124102   97.00   55.00    0.00    0.00  152.00     3    203.00      0.00 2699752  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分38秒   999    124102   94.00   55.00    0.00    0.00  149.00     3    129.00      0.00 2699752  145624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分39秒   999    124102  100.00   50.00    0.00    0.00  150.00     3    185.00      0.00 2699752  145780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分40秒   999    124102   89.00   59.00    0.00    0.00  148.00     3     40.00      0.00 2699240  145480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分41秒   999    124102   92.00   57.00    0.00    0.00  149.00     3     62.00      0.00 2698728  145332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分42秒   999    124102  102.00   48.00    0.00    0.00  150.00     3    160.00      0.00 2698728  145484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分43秒   999    124102   93.00   57.00    0.00    0.00  150.00     3     18.00      0.00 2697340  143976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分44秒   999    124102  102.00   47.00    0.00    0.00  149.00     3    147.00      0.00 2697340  144120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分45秒   999    124102   76.00   72.00    0.00    0.00  148.00     3    103.00      0.00 2697852  144232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分46秒   999    124102   78.00   71.00    0.00    0.00  149.00     3     77.00      0.00 2697852  143968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分47秒   999    124102   94.00   55.00    0.00    0.00  149.00     3    201.00      0.00 2697852  144236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分48秒   999    124102   98.00   51.00    0.00    0.00  149.00     3     77.00      0.00 2697264  143684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分49秒   999    124102   97.00   51.00    0.00    0.00  148.00     3     41.00      0.00 2696896  143508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分50秒   999    124102   96.00   55.00    0.00    0.00  151.00     3     65.00      0.00 2696896  143620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分51秒   999    124102   86.00   63.00    0.00    0.00  149.00     3     51.00      0.00 2696384  143560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分52秒   999    124102   96.00   56.00    0.00    0.00  152.00     3     34.00      0.00 2696896  143392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分53秒   999    124102   90.00   58.00    0.00    0.00  148.00     3     26.00      0.00 2696896  143520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分54秒   999    124102   92.00   58.00    0.00    0.00  150.00     3    136.00      0.00 2696384  143200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分55秒   999    124102   88.00   60.00    0.00    0.00  148.00     3     94.00      0.00 2696896  143056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分56秒   999    124102   89.00   62.00    0.00    0.00  151.00     3     74.00      0.00 2696384  143312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分57秒   999    124102   87.00   64.00    0.00    0.00  151.00     3    312.00      0.00 2696896  143732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分58秒   999    124102   98.00   51.00    0.00    0.00  149.00     3    162.00      0.00 2697408  143864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分59秒   999    124102   89.00   61.00    0.00    0.00  150.00     3    165.00      0.00 2696384  143332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分00秒   999    124102   96.00   54.00    0.00    0.00  150.00     3     31.00      0.00 2696384  143312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分01秒   999    124102   92.00   57.00    0.00    0.00  149.00     3    222.00      0.00 2696896  143220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分02秒   999    124102   93.00   56.00    0.00    0.00  149.00     3     74.00      0.00 2696384  143348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分03秒   999    124102   91.00   58.00    0.00    0.00  149.00     3     33.00      0.00 2696384  143348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分04秒   999    124102   83.00   66.00    0.00    0.00  149.00     3     69.00      0.00 2696896  143476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分05秒   999    124102   94.00   55.00    0.00    0.00  149.00     3    264.00      0.00 2696384  143584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分06秒   999    124102   89.00   60.00    0.00    0.00  149.00     3    135.00      0.00 2696384  143816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分07秒   999    124102   89.00   61.00    0.00    0.00  150.00     3    136.00      0.00 2696896  143192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分08秒   999    124102   92.00   57.00    0.00    0.00  149.00     3     56.00      0.00 2695872  143576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分09秒   999    124102   92.00   58.00    0.00    0.00  150.00     3    242.00      0.00 2696020  143268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分10秒   999    124102   89.00   61.00    0.00    0.00  150.00     3    169.00      0.00 2697044  143456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分11秒   999    124102   99.00   51.00    0.00    0.00  150.00     3     34.00      0.00 2696020  143060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分12秒   999    124102   92.00   58.00    0.00    0.00  150.00     3    217.00      0.00 2696532  142872   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分13秒   999    124102   91.09   56.44    0.00    0.00  147.52     3    220.79      0.00 2696020  142740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分14秒   999    124102  105.00   44.00    0.00    0.00  149.00     3    178.00      0.00 2694996  143124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分15秒   999    124102   93.00   56.00    0.00    0.00  149.00     3     75.00      0.00 2694996  142632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分16秒   999    124102   89.00   59.00    0.00    0.00  148.00     3    151.00      0.00 2696020  143016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分17秒   999    124102   95.00   56.00    0.00    0.00  151.00     3    142.00      0.00 2696020  142972   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分18秒   999    124102   96.00   52.00    0.00    0.00  148.00     3    244.00      0.00 2695780  143276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分19秒   999    124102   92.00   59.00    0.00    0.00  151.00     3     81.00      0.00 2695780  142724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分20秒   999    124102   87.00   62.00    0.00    0.00  149.00     3    120.00      0.00 2695780  142656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分21秒   999    124102   97.00   53.00    0.00    0.00  150.00     3    192.00      0.00 2695780  143168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分22秒   999    124102   91.00   58.00    0.00    0.00  149.00     3    137.00      0.00 2695268  142776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分23秒   999    124102   95.00   55.00    0.00    0.00  150.00     3     47.00      0.00 2694316  142248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分24秒   999    124102   89.00   61.00    0.00    0.00  150.00     3    321.00      0.00 2695996  142552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分25秒   999    124102   95.00   54.00    0.00    0.00  149.00     3     25.00      0.00 2694460  142196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分26秒   999    124102   85.00   64.00    0.00    0.00  149.00     3     91.00      0.00 2693948  141760   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分27秒   999    124102  102.00   49.00    0.00    0.00  151.00     3    108.00      0.00 2693948  141624   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分28秒   999    124102  101.00   49.00    0.00    0.00  150.00     3     46.00      0.00 2693580  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分29秒   999    124102   91.00   58.00    0.00    0.00  149.00     3    136.00      0.00 2693068  141444   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分30秒   999    124102   96.00   54.00    0.00    0.00  150.00     3    244.00      0.00 2694092  141848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分31秒   999    124102   94.00   55.00    0.00    0.00  149.00     3     97.00      0.00 2693068  141204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分32秒   999    124102   94.00   57.00    0.00    0.00  151.00     3    105.00      0.00 2692708  141276   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分33秒   999    124102  100.00   48.00    0.00    0.00  148.00     3    135.00      0.00 2692708  141320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分34秒   999    124102   94.00   55.00    0.00    0.00  149.00     3    145.00      0.00 2693732  141340   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分35秒   999    124102   94.00   54.00    0.00    0.00  148.00     3     84.00      0.00 2692708  141160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分36秒   999    124102   92.00   58.00    0.00    0.00  150.00     3    256.00      0.00 2693220  141376   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分37秒   999    124102   91.00   60.00    0.00    0.00  151.00     3    155.00      0.00 2693732  141372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分38秒   999    124102   87.00   62.00    0.00    0.00  149.00     3    170.00      0.00 2693220  141412   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分39秒   999    124102   95.00   54.00    0.00    0.00  149.00     3     54.00      0.00 2692612  141412   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分40秒   999    124102   96.00   53.00    0.00    0.00  149.00     3     99.00      0.00 2693636  141408   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分41秒   999    124102   93.00   57.00    0.00    0.00  150.00     3     98.00      0.00 2693124  141388   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分42秒   999    124102   92.00   58.00    0.00    0.00  150.00     3     88.00      0.00 2693124  141332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分43秒   999    124102   92.00   58.00    0.00    0.00  150.00     3    104.00      0.00 2693636  141320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分44秒   999    124102   91.00   59.00    0.00    0.00  150.00     3    122.00      0.00 2693124  141448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分45秒   999    124102   96.00   52.00    0.00    0.00  148.00     3    117.00      0.00 2693124  141288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分46秒   999    124102   91.00   59.00    0.00    0.00  150.00     3    125.00      0.00 2693124  141288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时41分47秒   999    124102   95.00   56.00    0.00    0.00  151.00     3    103.00      0.00 2693124  141416   0.43  beam.smp

