Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时33分14秒   999     80572   24.00    8.00    0.00    0.00   32.00     3    634.00      0.00 2675880  122296   0.37  beam.smp
11时38分49秒   999     80572  220.00  101.00    0.00    0.00  321.00     3    423.00      0.00 2716588  161308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分50秒   999     80572  212.00  109.00    0.00    0.00  321.00     3    575.00      0.00 2715052  159872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分51秒   999     80572  229.00   92.00    0.00    0.00  321.00     3    515.00      0.00 2715420  160464   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分52秒   999     80572  223.00   97.00    0.00    0.00  320.00     3    523.00      0.00 2715932  160584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分53秒   999     80572  220.00  100.00    0.00    0.00  320.00     3    300.00      0.00 2714908  159576   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分54秒   999     80572  226.00   96.00    0.00    0.00  322.00     3    433.00      0.00 2715276  159468   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分55秒   999     80572  224.00   98.00    0.00    0.00  322.00     3    458.00      0.00 2714252  158448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分56秒   999     80572  221.00  100.00    0.00    0.00  321.00     3    602.00      0.00 2715788  159504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分57秒   999     80572  217.00   99.00    0.00    0.00  316.00     3    598.00      0.00 2715788  160224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分58秒   999     80572  225.00   93.00    0.00    0.00  318.00     3    742.00      0.00 2717836  161248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分59秒   999     80572  227.00   99.00    0.00    0.00  326.00     3    268.00      0.00 2716812  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分00秒   999     80572  210.00  111.00    0.00    0.00  321.00     3    145.00      0.00 2715276  160184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分01秒   999     80572  219.00  103.00    0.00    0.00  322.00     3    730.00      0.00 2716300  161140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分02秒   999     80572  230.00   90.00    0.00    0.00  320.00     3    224.00      0.00 2715276  160724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分03秒   999     80572  218.00  103.00    0.00    0.00  321.00     3    412.00      0.00 2715276  160352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分04秒   999     80572  218.00  102.00    0.00    0.00  320.00     3    751.00      0.00 2716204  160840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分05秒   999     80572  216.00  105.00    0.00    0.00  321.00     3    375.00      0.00 2716108  160372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分06秒   999     80572  224.00   96.00    0.00    0.00  320.00     3    441.00      0.00 2717132  160572   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分07秒   999     80572  217.00  104.00    0.00    0.00  321.00     3    142.00      0.00 2715596  160312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分08秒   999     80572  217.00  103.00    0.00    0.00  320.00     3    867.00      0.00 2717644  161868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分09秒   999     80572  224.00   97.00    0.00    0.00  321.00     3    380.00      0.00 2715596  160988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分10秒   999     80572  222.00   98.00    0.00    0.00  320.00     3    609.00      0.00 2716108  160960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分11秒   999     80572  228.00   92.00    0.00    0.00  320.00     3    600.00      0.00 2716108  160968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分12秒   999     80572  227.00   93.00    0.00    0.00  320.00     3    768.00      0.00 2717132  161756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分13秒   999     80572  219.00  107.00    0.00    0.00  326.00     3    613.00      0.00 2717132  161752   0.49  beam.smp
