Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时10分44秒   999     77343    5.00    2.00    0.00    0.00    7.00     3     98.00      0.00 2670876  118440   0.36  beam.smp
12时14分27秒   999     77343  223.00  104.00    0.00    0.00  327.00     3    446.00      0.00 2715036  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分28秒   999     77343  224.00  103.00    0.00    0.00  327.00     3    511.00      0.00 2714524  154380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分29秒   999     77343  226.00  102.00    0.00    0.00  328.00     3    582.00      0.00 2714524  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分30秒   999     77343  224.00  102.00    0.00    0.00  326.00     3    593.00      0.00 2715548  154820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分31秒   999     77343  231.00   95.00    0.00    0.00  326.00     3    177.00      0.00 2714892  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分32秒   999     77343  232.00   93.00    0.00    0.00  325.00     3    513.00      0.00 2715916  154640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分33秒   999     77343  223.00  103.00    0.00    0.00  326.00     3    586.00      0.00 2715916  154936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分34秒   999     77343  222.00  103.00    0.00    0.00  325.00     3    259.00      0.00 2714892  154636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分35秒   999     77343  214.00  112.00    0.00    0.00  326.00     3    544.00      0.00 2714892  155044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分36秒   999     77343  227.00  101.00    0.00    0.00  328.00     3    548.00      0.00 2715404  154600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分37秒   999     77343  222.00  101.00    0.00    0.00  323.00     3    355.00      0.00 2715404  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分38秒   999     77343  220.00  105.00    0.00    0.00  325.00     3    575.00      0.00 2715404  154844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分39秒   999     77343  223.00  103.00    0.00    0.00  326.00     3    450.00      0.00 2714892  154444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分40秒   999     77343  223.00  105.00    0.00    0.00  328.00     3    361.00      0.00 2714892  153996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分41秒   999     77343  226.00   99.00    0.00    0.00  325.00     3    788.00      0.00 2715916  155256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分42秒   999     77343  217.00  108.00    0.00    0.00  325.00     3    445.00      0.00 2715916  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分43秒   999     77343  217.00  109.00    0.00    0.00  326.00     3    118.00      0.00 2714892  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分44秒   999     77343  229.00   96.00    0.00    0.00  325.00     3    771.00      0.00 2715916  154640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分45秒   999     77343  226.00  101.00    0.00    0.00  327.00     3    609.00      0.00 2716428  155228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分46秒   999     77343  214.00  111.00    0.00    0.00  325.00     3    263.00      0.00 2715916  155256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分47秒   999     77343  222.00  102.00    0.00    0.00  324.00     3    304.00      0.00 2715404  154940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分48秒   999     77343  210.00  114.00    0.00    0.00  324.00     3    232.00      0.00 2715164  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分49秒   999     77343  221.00  104.00    0.00    0.00  325.00     3    406.00      0.00 2714652  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分50秒   999     77343  231.00   94.00    0.00    0.00  325.00     3    372.00      0.00 2714908  154364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分51秒   999     77343  232.00   93.00    0.00    0.00  325.00     3    416.00      0.00 2714908  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分52秒   999     77343  217.00  107.00    0.00    0.00  324.00     3    640.00      0.00 2715420  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分53秒   999     77343  223.00  103.00    0.00    0.00  326.00     3    596.00      0.00 2714908  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分54秒   999     77343  231.00   94.00    0.00    0.00  325.00     3    442.00      0.00 2714396  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分55秒   999     77343  225.00  102.00    0.00    0.00  327.00     3    426.00      0.00 2714396  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分56秒   999     77343  224.00  103.00    0.00    0.00  327.00     3    498.00      0.00 2714908  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分57秒   999     77343  221.00  105.00    0.00    0.00  326.00     3    397.00      0.00 2714908  154592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分58秒   999     77343  225.00  101.00    0.00    0.00  326.00     3     55.00      0.00 2712860  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分59秒   999     77343  219.00  107.00    0.00    0.00  326.00     3    910.00      0.00 2714396  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分00秒   999     77343  226.00  100.00    0.00    0.00  326.00     3    533.00      0.00 2714908  154728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分01秒   999     77343  226.00  100.00    0.00    0.00  326.00     3    441.00      0.00 2714908  154720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分02秒   999     77343  232.00   95.00    0.00    0.00  327.00     3    466.00      0.00 2714396  154580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分03秒   999     77343  230.00   95.00    0.00    0.00  325.00     3    514.00      0.00 2714908  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分04秒   999     77343  224.00  104.00    0.00    0.00  328.00     3    186.00      0.00 2714396  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分05秒   999     77343  224.00  103.00    0.00    0.00  327.00     3    513.00      0.00 2713884  154024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分06秒   999     77343  222.00  103.00    0.00    0.00  325.00     3    765.00      0.00 2714908  155040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分07秒   999     77343  212.00  113.00    0.00    0.00  325.00     3     84.00      0.00 2713644  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分08秒   999     77343  214.00  112.00    0.00    0.00  326.00     3    530.00      0.00 2714156  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分09秒   999     77343  228.00   99.00    0.00    0.00  327.00     3    261.00      0.00 2713500  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分10秒   999     77343  233.00   92.00    0.00    0.00  325.00     3    373.00      0.00 2713500  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分11秒   999     77343  219.00  107.00    0.00    0.00  326.00     3    735.00      0.00 2714012  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分12秒   999     77343  220.00  105.00    0.00    0.00  325.00     3    324.00      0.00 2713500  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分13秒   999     77343  227.00  101.00    0.00    0.00  328.00     3    635.00      0.00 2714012  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分14秒   999     77343  230.00   95.00    0.00    0.00  325.00     3    491.00      0.00 2713500  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分15秒   999     77343  228.00   97.00    0.00    0.00  325.00     3    499.00      0.00 2714012  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分16秒   999     77343  225.00  100.00    0.00    0.00  325.00     3    634.00      0.00 2714524  154600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分17秒   999     77343  222.00  104.00    0.00    0.00  326.00     3    379.00      0.00 2714012  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分18秒   999     77343  218.00  104.00    0.00    0.00  322.00     3    525.00      0.00 2714524  154372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分19秒   999     77343  207.00  119.00    0.00    0.00  326.00     3    542.00      0.00 2714796  154584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分20秒   999     77343  225.00  102.00    0.00    0.00  327.00     3    315.00      0.00 2714284  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分21秒   999     77343  228.00   97.00    0.00    0.00  325.00     3    516.00      0.00 2713772  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分22秒   999     77343  237.00   88.00    0.00    0.00  325.00     3    414.00      0.00 2714284  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分23秒   999     77343  224.00  101.00    0.00    0.00  325.00     3    574.00      0.00 2714284  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分24秒   999     77343  224.00  102.00    0.00    0.00  326.00     3    178.00      0.00 2713260  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分25秒   999     77343  223.00  102.00    0.00    0.00  325.00     3    430.00      0.00 2713772  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分26秒   999     77343  230.00   96.00    0.00    0.00  326.00     3    445.00      0.00 2713772  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分27秒   999     77343  230.00   98.00    0.00    0.00  328.00     3    331.00      0.00 2713260  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分28秒   999     77343  231.00   94.00    0.00    0.00  325.00     3    567.00      0.00 2713772  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分29秒   999     77343  216.00  106.00    0.00    0.00  322.00     3    395.00      0.00 2714796  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分30秒   999     77343  220.00  106.00    0.00    0.00  326.00     3    373.00      0.00 2714796  153124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分31秒   999     77343  225.00  101.00    0.00    0.00  326.00     3    518.00      0.00 2714796  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分32秒   999     77343  231.00   94.00    0.00    0.00  325.00     3    353.00      0.00 2714284  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分33秒   999     77343  219.00  105.00    0.00    0.00  324.00     3    719.00      0.00 2715820  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分34秒   999     77343  215.00  111.00    0.00    0.00  326.00     3    553.00      0.00 2716844  154780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分35秒   999     77343  222.00  103.00    0.00    0.00  325.00     3    348.00      0.00 2715820  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分36秒   999     77343  220.00  108.00    0.00    0.00  328.00     3    331.00      0.00 2715308  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分37秒   999     77343  223.00  103.00    0.00    0.00  326.00     3    513.00      0.00 2715308  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分38秒   999     77343  227.00   99.00    0.00    0.00  326.00     3    272.00      0.00 2714796  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分39秒   999     77343  228.00   99.00    0.00    0.00  327.00     3    219.00      0.00 2714284  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分40秒   999     77343  230.00   96.00    0.00    0.00  326.00     3    494.00      0.00 2714796  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分41秒   999     77343  223.00  104.00    0.00    0.00  327.00     3    539.00      0.00 2714796  153516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分42秒   999     77343  223.00  104.00    0.00    0.00  327.00     3    595.00      0.00 2715308  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分43秒   999     77343  214.00  109.00    0.00    0.00  323.00     3    228.00      0.00 2714652  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分44秒   999     77343  230.00   94.00    0.00    0.00  324.00     3    394.00      0.00 2714140  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分45秒   999     77343  227.00   98.00    0.00    0.00  325.00     3    742.00      0.00 2715164  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分46秒   999     77343  225.00  101.00    0.00    0.00  326.00     3    468.00      0.00 2714652  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分47秒   999     77343  219.00  106.00    0.00    0.00  325.00     3    397.00      0.00 2714652  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分48秒   999     77343  222.00  103.00    0.00    0.00  325.00     3    507.00      0.00 2715164  153552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分49秒   999     77343  222.00  104.00    0.00    0.00  326.00     3    584.00      0.00 2715676  154740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分50秒   999     77343  223.00  103.00    0.00    0.00  326.00     3    661.00      0.00 2716700  155164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分51秒   999     77343  207.00  119.00    0.00    0.00  326.00     3    400.00      0.00 2716188  155228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分52秒   999     77343  223.00  106.00    0.00    0.00  329.00     3    233.00      0.00 2714652  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分53秒   999     77343  220.00  106.00    0.00    0.00  326.00     3    479.00      0.00 2715164  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分54秒   999     77343  224.00  101.00    0.00    0.00  325.00     3    730.00      0.00 2714652  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分55秒   999     77343  221.00  103.00    0.00    0.00  324.00     3    527.00      0.00 2714652  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分56秒   999     77343  222.00  107.00    0.00    0.00  329.00     3    633.00      0.00 2715164  154312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分57秒   999     77343  224.00  102.00    0.00    0.00  326.00     3    503.00      0.00 2715676  154332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分58秒   999     77343  232.00   94.00    0.00    0.00  326.00     3    272.00      0.00 2715164  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分59秒   999     77343  219.00  107.00    0.00    0.00  326.00     3    464.00      0.00 2715164  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分00秒   999     77343  224.00  101.00    0.00    0.00  325.00     3    228.00      0.00 2713628  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分01秒   999     77343  223.00  104.00    0.00    0.00  327.00     3    796.00      0.00 2715164  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分02秒   999     77343  223.00  103.00    0.00    0.00  326.00     3    549.00      0.00 2715164  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分03秒   999     77343  221.00  105.00    0.00    0.00  326.00     3    199.00      0.00 2714140  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分04秒   999     77343  227.00   98.00    0.00    0.00  325.00     3    431.00      0.00 2715164  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分05秒   999     77343  230.00   96.00    0.00    0.00  326.00     3    478.00      0.00 2715164  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分06秒   999     77343  217.00  110.00    0.00    0.00  327.00     3    346.00      0.00 2714652  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分07秒   999     77343  220.00  106.00    0.00    0.00  326.00     3    712.00      0.00 2715676  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分08秒   999     77343  224.00  101.00    0.00    0.00  325.00     3    490.00      0.00 2715676  154540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分09秒   999     77343  220.00  106.00    0.00    0.00  326.00     3    394.00      0.00 2715164  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分10秒   999     77343  225.00  100.00    0.00    0.00  325.00     3    451.00      0.00 2715164  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分11秒   999     77343  227.00   99.00    0.00    0.00  326.00     3    386.00      0.00 2715164  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分12秒   999     77343  227.00  102.00    0.00    0.00  329.00     3    338.00      0.00 2712856  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分13秒   999     77343  227.00  101.00    0.00    0.00  328.00     3     90.00      0.00 2711304  152236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分14秒   999     77343  225.00  102.00    0.00    0.00  327.00     3    392.00      0.00 2711304  151976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分15秒   999     77343  219.00  109.00    0.00    0.00  328.00     3    242.00      0.00 2710792  150992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分16秒   999     77343  230.00   99.00    0.00    0.00  329.00     3    193.00      0.00 2709256  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分17秒   999     77343  231.00   97.00    0.00    0.00  328.00     3     85.00      0.00 2707720  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分18秒   999     77343  229.00   99.00    0.00    0.00  328.00     3    382.00      0.00 2708232  149144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分19秒   999     77343  234.00   95.00    0.00    0.00  329.00     3    377.00      0.00 2709256  149060   0.46  beam.smp
