Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时44分32秒   999    131773    3.00    1.00    0.00    0.00    4.00     0     35.00      0.00 2667832  117128   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分16秒   999    131773  106.00   46.00    0.00    0.00  152.00     0     76.00      0.00 2690768  140948   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分17秒   999    131773  100.00   54.00    0.00    0.00  154.00     0      8.00      0.00 2690672  140948   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分18秒   999    131773  106.00   47.00    0.00    0.00  153.00     0    126.00      0.00 2690672  140704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分19秒   999    131773  102.00   50.00    0.00    0.00  152.00     0     12.00      0.00 2690576  140704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分20秒   999    131773   95.00   58.00    0.00    0.00  153.00     0      0.00      0.00 2690480  140704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分21秒   999    131773  100.00   53.00    0.00    0.00  153.00     0    228.00      0.00 2690992  140760   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分22秒   999    131773  104.00   50.00    0.00    0.00  154.00     0     68.00      0.00 2690480  140480   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分23秒   999    131773   97.00   55.00    0.00    0.00  152.00     0     10.00      0.00 2689968  140176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分24秒   999    131773   96.00   56.00    0.00    0.00  152.00     0    105.00      0.00 2689968  140048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分25秒   999    131773   97.00   56.00    0.00    0.00  153.00     0     47.00      0.00 2690116  139828   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分26秒   999    131773   99.00   55.00    0.00    0.00  154.00     0     16.00      0.00 2690116  139828   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分27秒   999    131773  102.00   51.00    0.00    0.00  153.00     0     24.00      0.00 2689528  139224   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分28秒   999    131773  102.00   50.00    0.00    0.00  152.00     0     22.00      0.00 2689016  138712   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分29秒   999    131773  102.00   52.00    0.00    0.00  154.00     0    256.00      0.00 2689528  138968   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分30秒   999    131773   99.00   55.00    0.00    0.00  154.00     0    144.00      0.00 2689528  139088   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分31秒   999    131773  104.00   48.00    0.00    0.00  152.00     0     15.00      0.00 2689528  139088   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分32秒   999    131773   97.00   56.00    0.00    0.00  153.00     0     90.00      0.00 2690040  138992   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分33秒   999    131773   99.00   53.00    0.00    0.00  152.00     0     34.00      0.00 2689528  138504   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分34秒   999    131773  100.00   53.00    0.00    0.00  153.00     0    163.00      0.00 2689016  138648   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分35秒   999    131773   99.00   55.00    0.00    0.00  154.00     0    229.00      0.00 2689528  138820   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分36秒   999    131773  104.00   49.00    0.00    0.00  153.00     0    114.00      0.00 2689528  138572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分37秒   999    131773   97.00   55.00    0.00    0.00  152.00     0    104.00      0.00 2689480  138700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分38秒   999    131773  102.00   52.00    0.00    0.00  154.00     0     99.00      0.00 2689480  138684   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分39秒   999    131773  100.00   51.00    0.00    0.00  151.00     0     48.00      0.00 2688016  137868   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分40秒   999    131773  101.00   52.00    0.00    0.00  153.00     0     58.00      0.00 2686476  136892   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分41秒   999    131773   98.00   55.00    0.00    0.00  153.00     0    300.00      0.00 2686988  137312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分42秒   999    131773  105.00   49.00    0.00    0.00  154.00     0    168.00      0.00 2686988  137336   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分43秒   999    131773  100.00   52.00    0.00    0.00  152.00     0     15.00      0.00 2686988  137336   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分44秒   999    131773   98.00   54.00    0.00    0.00  152.00     0    128.00      0.00 2687500  137056   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分45秒   999    131773  101.00   51.00    0.00    0.00  152.00     0     28.00      0.00 2685448  136184   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分46秒   999    131773  104.00   50.00    0.00    0.00  154.00     0    110.00      0.00 2684936  135972   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分47秒   999    131773   98.00   55.00    0.00    0.00  153.00     0    128.00      0.00 2685960  136080   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分48秒   999    131773  101.00   53.00    0.00    0.00  154.00     0     38.00      0.00 2685448  135908   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分49秒   999    131773  101.00   52.00    0.00    0.00  153.00     0     81.00      0.00 2684936  135448   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分50秒   999    131773  105.00   47.00    0.00    0.00  152.00     0     65.00      0.00 2685352  135288   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分51秒   999    131773  105.00   48.00    0.00    0.00  153.00     0     49.00      0.00 2685352  135288   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分52秒   999    131773  101.00   53.00    0.00    0.00  154.00     0     91.00      0.00 2685352  135416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分53秒   999    131773  101.00   51.00    0.00    0.00  152.00     0     73.00      0.00 2684840  135416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分54秒   999    131773  100.00   54.00    0.00    0.00  154.00     0     46.00      0.00 2685352  135416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分55秒   999    131773  102.00   50.00    0.00    0.00  152.00     0     40.00      0.00 2684840  135416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分56秒   999    131773  105.00   49.00    0.00    0.00  154.00     0     55.00      0.00 2684840  135240   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分57秒   999    131773   93.00   62.00    0.00    0.00  155.00     0    117.00      0.00 2685096  135496   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分58秒   999    131773   96.00   58.00    0.00    0.00  154.00     0     19.00      0.00 2684584  135496   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分59秒   999    131773   98.00   54.00    0.00    0.00  152.00     0     28.00      0.00 2684584  135000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分00秒   999    131773  103.00   50.00    0.00    0.00  153.00     0     22.00      0.00 2684584  135000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分01秒   999    131773   96.00   56.00    0.00    0.00  152.00     0     64.00      0.00 2684584  135128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分02秒   999    131773   96.00   57.00    0.00    0.00  153.00     0    144.00      0.00 2685096  135384   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分03秒   999    131773  104.00   47.00    0.00    0.00  151.00     0    111.00      0.00 2685096  135368   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分04秒   999    131773  105.00   48.00    0.00    0.00  153.00     0    152.00      0.00 2685096  135536   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分05秒   999    131773  103.00   48.00    0.00    0.00  151.00     0    104.00      0.00 2685976  135536   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分06秒   999    131773  105.00   47.00    0.00    0.00  152.00     0     48.00      0.00 2685976  135476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分07秒   999    131773  106.00   49.00    0.00    0.00  155.00     0     84.00      0.00 2685464  135476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分08秒   999    131773   99.00   53.00    0.00    0.00  152.00     0     17.00      0.00 2684440  135476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分09秒   999    131773   98.00   54.00    0.00    0.00  152.00     0     20.00      0.00 2684296  135476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分10秒   999    131773  108.00   45.00    0.00    0.00  153.00     0     65.00      0.00 2684368  134432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分11秒   999    131773  100.00   55.00    0.00    0.00  155.00     0    161.00      0.00 2683344  134312   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分12秒   999    131773  103.00   50.00    0.00    0.00  153.00     0     64.00      0.00 2682756  134056   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分13秒   999    131773  104.00   48.00    0.00    0.00  152.00     0    124.00      0.00 2683780  134048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分14秒   999    131773  100.00   53.00    0.00    0.00  153.00     0      1.00      0.00 2682756  133868   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分15秒   999    131773  103.00   51.00    0.00    0.00  154.00     0    218.00      0.00 2682756  133816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分16秒   999    131773  100.00   52.00    0.00    0.00  152.00     0     96.00      0.00 2683268  133936   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分17秒   999    131773   96.00   59.00    0.00    0.00  155.00     0    177.00      0.00 2683268  133876   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分18秒   999    131773  105.00   49.00    0.00    0.00  154.00     0    167.00      0.00 2683268  133544   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分19秒   999    131773  103.00   49.00    0.00    0.00  152.00     0     23.00      0.00 2683268  133544   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分20秒   999    131773   98.00   54.00    0.00    0.00  152.00     0     44.00      0.00 2682756  133544   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分21秒   999    131773  100.00   54.00    0.00    0.00  154.00     0     87.00      0.00 2682244  133288   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分22秒   999    131773   91.00   61.00    0.00    0.00  152.00     0    341.00      0.00 2683268  134100   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分23秒   999    131773  101.00   52.00    0.00    0.00  153.00     0     43.00      0.00 2682756  133304   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分24秒   999    131773   92.00   61.00    0.00    0.00  153.00     0     59.00      0.00 2683268  133304   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分25秒   999    131773  102.00   51.00    0.00    0.00  153.00     0    105.00      0.00 2683268  133432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分26秒   999    131773  102.00   51.00    0.00    0.00  153.00     0     52.00      0.00 2683268  133432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分27秒   999    131773  103.00   50.00    0.00    0.00  153.00     0    252.00      0.00 2683268  133728   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分28秒   999    131773   95.00   58.00    0.00    0.00  153.00     0    158.00      0.00 2683780  133832   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分29秒   999    131773   93.00   60.00    0.00    0.00  153.00     0    318.00      0.00 2682756  134040   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分30秒   999    131773  103.00   50.00    0.00    0.00  153.00     0    154.00      0.00 2682756  133720   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分31秒   999    131773  108.00   46.00    0.00    0.00  154.00     0    231.00      0.00 2683268  134064   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分32秒   999    131773   97.00   55.00    0.00    0.00  152.00     0     34.00      0.00 2683268  133932   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分33秒   999    131773  105.00   48.00    0.00    0.00  153.00     0    146.00      0.00 2683268  134264   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分34秒   999    131773  100.00   53.00    0.00    0.00  153.00     0     76.00      0.00 2682756  133676   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分35秒   999    131773   98.00   55.00    0.00    0.00  153.00     0    132.00      0.00 2683268  133788   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分36秒   999    131773   99.00   55.00    0.00    0.00  154.00     0     81.00      0.00 2683268  134044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分37秒   999    131773  102.00   50.00    0.00    0.00  152.00     0    166.00      0.00 2683780  133852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分38秒   999    131773  105.00   47.00    0.00    0.00  152.00     0     43.00      0.00 2683780  133852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分39秒   999    131773  104.00   49.00    0.00    0.00  153.00     0      0.00      0.00 2683780  133852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分40秒   999    131773  106.00   48.00    0.00    0.00  154.00     0     31.00      0.00 2684292  133980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分41秒   999    131773   99.00   55.00    0.00    0.00  154.00     0     61.00      0.00 2684804  134236   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分42秒   999    131773  109.00   45.00    0.00    0.00  154.00     0    236.00      0.00 2684292  134428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分43秒   999    131773   95.00   59.00    0.00    0.00  154.00     0     93.00      0.00 2684292  133776   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分44秒   999    131773  105.00   50.00    0.00    0.00  155.00     0    128.00      0.00 2684292  133780   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分45秒   999    131773  101.00   51.00    0.00    0.00  152.00     0     91.00      0.00 2683780  134036   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分46秒   999    131773   96.00   57.00    0.00    0.00  153.00     0    196.00      0.00 2684804  134148   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分47秒   999    131773  100.00   53.00    0.00    0.00  153.00     0    138.00      0.00 2684292  134532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分48秒   999    131773   97.00   55.00    0.00    0.00  152.00     0     86.00      0.00 2683780  134416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分49秒   999    131773  106.00   46.00    0.00    0.00  152.00     0     92.00      0.00 2684804  134200   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分50秒   999    131773  102.00   51.00    0.00    0.00  153.00     0     52.00      0.00 2684292  134328   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分51秒   999    131773  108.00   45.00    0.00    0.00  153.00     0    138.00      0.00 2684292  134408   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分52秒   999    131773   93.00   58.00    0.00    0.00  151.00     0     85.00      0.00 2684292  134504   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分53秒   999    131773  106.00   47.00    0.00    0.00  153.00     0    194.00      0.00 2685828  134712   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分54秒   999    131773  103.00   50.00    0.00    0.00  153.00     0    145.00      0.00 2685316  134784   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分55秒   999    131773   99.00   53.00    0.00    0.00  152.00     0     72.00      0.00 2684292  134620   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分56秒   999    131773  102.00   50.00    0.00    0.00  152.00     0    122.00      0.00 2684804  134440   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分57秒   999    131773   97.00   57.00    0.00    0.00  154.00     0    136.00      0.00 2684292  134540   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分58秒   999    131773   96.00   58.00    0.00    0.00  154.00     0    117.00      0.00 2685828  134924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分59秒   999    131773  102.00   50.00    0.00    0.00  152.00     0     51.00      0.00 2685316  134796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分00秒   999    131773  100.00   52.00    0.00    0.00  152.00     0     33.00      0.00 2684804  134796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分01秒   999    131773   96.00   55.00    0.00    0.00  151.00     0     15.00      0.00 2684292  134796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分02秒   999    131773   99.00   54.00    0.00    0.00  153.00     0    136.00      0.00 2684804  134924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分03秒   999    131773  100.00   54.00    0.00    0.00  154.00     0    245.00      0.00 2685828  134968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分04秒   999    131773   98.00   57.00    0.00    0.00  155.00     0    115.00      0.00 2684804  134464   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分05秒   999    131773   91.00   60.00    0.00    0.00  151.00     0     73.00      0.00 2684804  134720   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分06秒   999    131773  101.00   53.00    0.00    0.00  154.00     0    144.00      0.00 2685316  134688   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分07秒   999    131773   94.00   59.00    0.00    0.00  153.00     0    174.00      0.00 2685828  134684   0.41  beam.smp

