Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时36分24秒   999    105248   37.00   14.00    0.00    0.00   51.00     0   1349.00      0.00 2676900  123916   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分08秒   999    105248  253.00  111.00    0.00    0.00  364.00     0    713.00      0.00 2714476  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分09秒   999    105248  254.00  112.00    0.00    0.00  366.00     0    189.00      0.00 2713600  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分10秒   999    105248  260.00  108.00    0.00    0.00  368.00     0    434.00      0.00 2713600  155088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分11秒   999    105248  257.00  108.00    0.00    0.00  365.00     0    690.00      0.00 2715648  156776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分12秒   999    105248  263.00  108.00    0.00    0.00  371.00     0    183.00      0.00 2714624  156476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分13秒   999    105248  260.00  113.00    0.00    0.00  373.00     0    432.00      0.00 2713360  155372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分14秒   999    105248  261.00  112.00    0.00    0.00  373.00     0    567.00      0.00 2714384  156132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分15秒   999    105248  267.00  107.00    0.00    0.00  374.00     0    314.00      0.00 2714384  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分16秒   999    105248  266.00  110.00    0.00    0.00  376.00     0    491.00      0.00 2713872  156000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分17秒   999    105248  251.00  122.00    0.00    0.00  373.00     0    234.00      0.00 2713264  155360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分18秒   999    105248  260.00  111.00    0.00    0.00  371.00     0    543.00      0.00 2713264  154276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分19秒   999    105248  252.00  115.00    0.00    0.00  367.00     0    348.00      0.00 2710704  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分20秒   999    105248  263.00  106.00    0.00    0.00  369.00     0    315.00      0.00 2710192  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分21秒   999    105248  269.00  104.00    0.00    0.00  373.00     0    457.00      0.00 2710192  152080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分22秒   999    105248  265.00  107.00    0.00    0.00  372.00     0    359.00      0.00 2709168  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分23秒   999    105248  264.00  106.00    0.00    0.00  370.00     0    509.00      0.00 2709680  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分24秒   999    105248  254.00  114.00    0.00    0.00  368.00     0    164.00      0.00 2708512  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分25秒   999    105248  260.00  111.00    0.00    0.00  371.00     0    290.00      0.00 2708512  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分26秒   999    105248  250.00  115.00    0.00    0.00  365.00     0    467.00      0.00 2708000  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分27秒   999    105248  256.00  111.00    0.00    0.00  367.00     0    346.00      0.00 2707476  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分28秒   999    105248  256.00  112.00    0.00    0.00  368.00     0    610.00      0.00 2709524  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分29秒   999    105248  260.00  107.00    0.00    0.00  367.00     0    316.00      0.00 2707476  150156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分30秒   999    105248  257.00  110.00    0.00    0.00  367.00     0    358.00      0.00 2707988  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分31秒   999    105248  259.00  107.00    0.00    0.00  366.00     0    270.00      0.00 2708500  150628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分32秒   999    105248  261.00  109.00    0.00    0.00  370.00     0    182.00      0.00 2707988  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分33秒   999    105248  262.00  106.00    0.00    0.00  368.00     0    373.00      0.00 2707476  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分34秒   999    105248  253.00  116.00    0.00    0.00  369.00     0    682.00      0.00 2710036  150944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分35秒   999    105248  265.00  110.00    0.00    0.00  375.00     0    483.00      0.00 2709524  151668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分36秒   999    105248  263.00  105.00    0.00    0.00  368.00     0    401.00      0.00 2709012  152040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分37秒   999    105248  265.00  107.00    0.00    0.00  372.00     0    246.00      0.00 2709012  152060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分38秒   999    105248  264.00  111.00    0.00    0.00  375.00     0    309.00      0.00 2709524  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分39秒   999    105248  273.00  102.00    0.00    0.00  375.00     0    591.00      0.00 2710548  151804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分40秒   999    105248  258.00  113.00    0.00    0.00  371.00     0    296.00      0.00 2709524  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分41秒   999    105248  246.00  121.00    0.00    0.00  367.00     0    258.00      0.00 2708868  150968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分42秒   999    105248  249.00  117.00    0.00    0.00  366.00     0    591.00      0.00 2710392  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分43秒   999    105248  261.00  114.00    0.00    0.00  375.00     0    384.00      0.00 2708856  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分44秒   999    105248  261.00  112.00    0.00    0.00  373.00     0    390.00      0.00 2709880  151644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分45秒   999    105248  263.00  110.00    0.00    0.00  373.00     0    459.00      0.00 2709368  152288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分46秒   999    105248  270.00  100.00    0.00    0.00  370.00     0     72.00      0.00 2707832  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分47秒   999    105248  267.00  105.00    0.00    0.00  372.00     0    662.00      0.00 2708856  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分48秒   999    105248  266.00  101.00    0.00    0.00  367.00     0    202.00      0.00 2708344  150664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分49秒   999    105248  264.00  106.00    0.00    0.00  370.00     0    161.00      0.00 2707320  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分50秒   999    105248  256.00  110.00    0.00    0.00  366.00     0    573.00      0.00 2707340  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分51秒   999    105248  258.00  110.00    0.00    0.00  368.00     0    103.00      0.00 2705292  149008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分52秒   999    105248  254.00  118.00    0.00    0.00  372.00     0    511.00      0.00 2705804  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分53秒   999    105248  262.00  108.00    0.00    0.00  370.00     0    283.00      0.00 2705804  148640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分54秒   999    105248  251.00  114.00    0.00    0.00  365.00     0    608.00      0.00 2706316  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分55秒   999    105248  264.00  107.00    0.00    0.00  371.00     0    496.00      0.00 2706316  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分56秒   999    105248  256.00  115.00    0.00    0.00  371.00     0    401.00      0.00 2706684  150200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分57秒   999    105248  254.00  118.00    0.00    0.00  372.00     0    672.00      0.00 2707872  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分58秒   999    105248  265.00  103.00    0.00    0.00  368.00     0    279.00      0.00 2707424  151420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时40分59秒   999    105248  259.00  115.00    0.00    0.00  374.00     0    178.00      0.00 2706912  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分00秒   999    105248  257.00  117.00    0.00    0.00  374.00     0    470.00      0.00 2707424  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分01秒   999    105248  264.00  105.00    0.00    0.00  369.00     0    186.00      0.00 2705888  150312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分02秒   999    105248  260.00  115.00    0.00    0.00  375.00     0    486.00      0.00 2707424  151412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分03秒   999    105248  257.00  120.00    0.00    0.00  377.00     0    373.00      0.00 2706912  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分04秒   999    105248  257.00  117.00    0.00    0.00  374.00     0    385.00      0.00 2707424  150744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分05秒   999    105248  257.00  110.00    0.00    0.00  367.00     0    163.00      0.00 2705888  150456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分06秒   999    105248  260.00  107.00    0.00    0.00  367.00     0    223.00      0.00 2705888  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分07秒   999    105248  260.40  101.98    0.00    0.00  362.38     0    302.97      0.00 2706768  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分08秒   999    105248  269.00  103.00    0.00    0.00  372.00     0    243.00      0.00 2705744  149172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分09秒   999    105248  266.00  107.00    0.00    0.00  373.00     0    714.00      0.00 2706256  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分10秒   999    105248  257.00  114.00    0.00    0.00  371.00     0    427.00      0.00 2705744  149968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分11秒   999    105248  270.00   99.00    0.00    0.00  369.00     0    541.00      0.00 2705744  150248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分12秒   999    105248  258.00  110.00    0.00    0.00  368.00     0    264.00      0.00 2706256  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分13秒   999    105248  253.00  117.00    0.00    0.00  370.00     0    348.00      0.00 2706768  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分14秒   999    105248  268.00  102.00    0.00    0.00  370.00     0    500.00      0.00 2706768  150884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分15秒   999    105248  264.00  110.00    0.00    0.00  374.00     0    105.00      0.00 2705744  149900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分16秒   999    105248  273.00  103.00    0.00    0.00  376.00     0    528.00      0.00 2707280  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分17秒   999    105248  256.00  120.00    0.00    0.00  376.00     0    362.00      0.00 2707792  151792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分18秒   999    105248  261.00  110.00    0.00    0.00  371.00     0    171.00      0.00 2707280  151336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分19秒   999    105248  257.00  113.00    0.00    0.00  370.00     0    286.00      0.00 2706256  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分20秒   999    105248  262.00  107.00    0.00    0.00  369.00     0    519.00      0.00 2706256  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分21秒   999    105248  253.00  111.00    0.00    0.00  364.00     0     26.00      0.00 2705088  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分22秒   999    105248  261.00  105.00    0.00    0.00  366.00     0    213.00      0.00 2705600  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分23秒   999    105248  254.00  113.00    0.00    0.00  367.00     0    307.00      0.00 2705088  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分24秒   999    105248  266.00  103.00    0.00    0.00  369.00     0    403.00      0.00 2706112  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分25秒   999    105248  254.00  112.00    0.00    0.00  366.00     0    212.00      0.00 2705076  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分26秒   999    105248  257.00  112.00    0.00    0.00  369.00     0    407.00      0.00 2704564  148768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分27秒   999    105248  251.00  118.00    0.00    0.00  369.00     0    826.00      0.00 2707124  150592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分28秒   999    105248  267.00  102.00    0.00    0.00  369.00     0    256.00      0.00 2705588  149968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分29秒   999    105248  265.00  101.00    0.00    0.00  366.00     0    223.00      0.00 2705076  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分30秒   999    105248  266.00  100.00    0.00    0.00  366.00     0    121.00      0.00 2704564  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分31秒   999    105248  265.00  106.00    0.00    0.00  371.00     0    500.00      0.00 2705220  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分32秒   999    105248  262.00  111.00    0.00    0.00  373.00     0    689.00      0.00 2706244  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分33秒   999    105248  273.00   99.00    0.00    0.00  372.00     0    206.00      0.00 2704708  149316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分34秒   999    105248  256.00  114.00    0.00    0.00  370.00     0    357.00      0.00 2706756  150340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分35秒   999    105248  259.00  113.00    0.00    0.00  372.00     0    499.00      0.00 2707268  150708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分36秒   999    105248  257.00  119.00    0.00    0.00  376.00     0    400.00      0.00 2707780  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分37秒   999    105248  261.00  111.00    0.00    0.00  372.00     0    114.00      0.00 2706244  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分38秒   999    105248  263.00  108.00    0.00    0.00  371.00     0    446.00      0.00 2707780  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分39秒   999    105248  271.00  100.00    0.00    0.00  371.00     0    464.00      0.00 2707780  151084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分40秒   999    105248  265.00  110.00    0.00    0.00  375.00     0    479.00      0.00 2707636  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分41秒   999    105248  272.00  104.00    0.00    0.00  376.00     0    530.00      0.00 2708148  152404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分42秒   999    105248  267.00  111.00    0.00    0.00  378.00     0    376.00      0.00 2708148  151832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分43秒   999    105248  262.00  105.00    0.00    0.00  367.00     0    552.00      0.00 2710128  152732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分44秒   999    105248  253.00  117.00    0.00    0.00  370.00     0     81.00      0.00 2708080  151964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分45秒   999    105248  256.00  109.00    0.00    0.00  365.00     0    370.00      0.00 2708080  151556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分46秒   999    105248  263.00  108.00    0.00    0.00  371.00     0    269.00      0.00 2707568  151252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分47秒   999    105248  260.00  115.00    0.00    0.00  375.00     0    846.00      0.00 2709104  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分48秒   999    105248  256.00  120.00    0.00    0.00  376.00     0    280.00      0.00 2708592  152076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分49秒   999    105248  255.00  114.00    0.00    0.00  369.00     0    231.00      0.00 2708080  151572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分50秒   999    105248  262.00  108.00    0.00    0.00  370.00     0    403.00      0.00 2708080  151532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分51秒   999    105248  272.00  104.00    0.00    0.00  376.00     0    321.00      0.00 2708080  151528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分52秒   999    105248  264.00  112.00    0.00    0.00  376.00     0    573.00      0.00 2708592  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分53秒   999    105248  256.00  113.00    0.00    0.00  369.00     0    247.00      0.00 2708080  151752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分54秒   999    105248  268.00  104.00    0.00    0.00  372.00     0    474.00      0.00 2708080  151440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分55秒   999    105248  268.00  105.00    0.00    0.00  373.00     0    256.00      0.00 2707056  151092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分56秒   999    105248  262.00  108.00    0.00    0.00  370.00     0    172.00      0.00 2707232  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分57秒   999    105248  255.00  116.00    0.00    0.00  371.00     0    404.00      0.00 2708256  150584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分58秒   999    105248  263.00  103.00    0.00    0.00  366.00     0    522.00      0.00 2708256  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时41分59秒   999    105248  256.00  113.00    0.00    0.00  369.00     0    302.00      0.00 2707744  151404   0.47  beam.smp

