Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时08分38秒   999    103598    4.00    0.00    0.00    0.00    4.00     2    103.00      0.00 2672432  117156   0.36  beam.smp
23时12分21秒   999    103598  269.00   96.00    0.00    0.00  365.00     2    792.00      0.00 2722560  160076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分22秒   999    103598  265.00  103.00    0.00    0.00  368.00     2    616.00      0.00 2722560  159164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分23秒   999    103598  265.00  112.00    0.00    0.00  377.00     2    855.00      0.00 2723584  160576   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分24秒   999    103598  253.00  110.00    0.00    0.00  363.00     2    234.00      0.00 2722048  159640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分25秒   999    103598  257.00  111.00    0.00    0.00  368.00     2    347.00      0.00 2722048  159136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分26秒   999    103598  250.00  112.00    0.00    0.00  362.00     2    385.00      0.00 2721024  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分27秒   999    103598  267.00  102.00    0.00    0.00  369.00     2    724.00      0.00 2722560  159764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分28秒   999    103598  263.00  111.00    0.00    0.00  374.00     2    755.00      0.00 2724540  160304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分29秒   999    103598  264.00  112.00    0.00    0.00  376.00     2    148.00      0.00 2722492  159192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分30秒   999    103598  272.00  105.00    0.00    0.00  377.00     2    676.00      0.00 2723004  159780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分31秒   999    103598  271.00  103.00    0.00    0.00  374.00     2    372.00      0.00 2722252  159396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分32秒   999    103598  270.00  101.00    0.00    0.00  371.00     2    850.00      0.00 2723788  160052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分33秒   999    103598  256.00  109.00    0.00    0.00  365.00     2    156.00      0.00 2721740  158968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分34秒   999    103598  252.00  112.00    0.00    0.00  364.00     2    549.00      0.00 2722252  158816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分35秒   999    103598  259.00  102.00    0.00    0.00  361.00     2    370.00      0.00 2721740  158912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分36秒   999    103598  245.00  122.00    0.00    0.00  367.00     2    345.00      0.00 2713348  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分37秒   999    103598  257.00  114.00    0.00    0.00  371.00     2    174.00      0.00 2712068  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分38秒   999    103598  248.00  113.00    0.00    0.00  361.00     2    143.00      0.00 2711300  148944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分39秒   999    103598  259.00  109.00    0.00    0.00  368.00     2    291.00      0.00 2711300  148472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分40秒   999    103598  264.00  109.00    0.00    0.00  373.00     2    559.00      0.00 2711812  148484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分41秒   999    103598  257.00  115.00    0.00    0.00  372.00     2    492.00      0.00 2712324  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分42秒   999    103598  244.00  121.00    0.00    0.00  365.00     2    180.00      0.00 2711300  148732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分43秒   999    103598  262.00  108.00    0.00    0.00  370.00     2    530.00      0.00 2711300  148440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分44秒   999    103598  260.00  109.00    0.00    0.00  369.00     2    552.00      0.00 2712836  148728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分45秒   999    103598  255.00  113.00    0.00    0.00  368.00     2    350.00      0.00 2711812  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分46秒   999    103598  261.00  103.00    0.00    0.00  364.00     2    195.00      0.00 2711300  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分47秒   999    103598  258.00  114.00    0.00    0.00  372.00     2    461.00      0.00 2711812  148760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分48秒   999    103598  256.00  108.00    0.00    0.00  364.00     2    373.00      0.00 2711812  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分49秒   999    103598  255.00  111.00    0.00    0.00  366.00     2    354.00      0.00 2711300  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分50秒   999    103598  254.00  116.00    0.00    0.00  370.00     2    587.00      0.00 2712324  148696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分51秒   999    103598  264.00  107.00    0.00    0.00  371.00     2    587.00      0.00 2712836  149932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分52秒   999    103598  268.00  104.00    0.00    0.00  372.00     2    206.00      0.00 2711812  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分53秒   999    103598  256.00  118.00    0.00    0.00  374.00     2    541.00      0.00 2712836  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分54秒   999    103598  258.00  113.00    0.00    0.00  371.00     2    284.00      0.00 2711812  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分55秒   999    103598  253.00  112.00    0.00    0.00  365.00     2     74.00      0.00 2710788  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分56秒   999    103598  260.00  108.00    0.00    0.00  368.00     2    596.00      0.00 2711812  149024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分57秒   999    103598  255.00  115.00    0.00    0.00  370.00     2    386.00      0.00 2711300  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分58秒   999    103598  254.00  109.00    0.00    0.00  363.00     2    305.00      0.00 2710788  148144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分59秒   999    103598  254.00  106.00    0.00    0.00  360.00     2    266.00      0.00 2710276  147556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分00秒   999    103598  255.00  108.00    0.00    0.00  363.00     2    528.00      0.00 2711448  148296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分01秒   999    103598  259.00  103.00    0.00    0.00  362.00     2    198.00      0.00 2710424  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分02秒   999    103598  260.00  105.00    0.00    0.00  365.00     2    457.00      0.00 2711448  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分03秒   999    103598  266.00   99.00    0.00    0.00  365.00     2    427.00      0.00 2712984  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分04秒   999    103598  259.00  110.00    0.00    0.00  369.00     2    388.00      0.00 2711448  149364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分05秒   999    103598  259.00  111.00    0.00    0.00  370.00     2    533.00      0.00 2712984  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分06秒   999    103598  258.00  108.00    0.00    0.00  366.00     2    191.00      0.00 2711448  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分07秒   999    103598  261.00  104.00    0.00    0.00  365.00     2    343.00      0.00 2710936  148776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分08秒   999    103598  249.00  119.00    0.00    0.00  368.00     2    345.00      0.00 2711448  148624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分09秒   999    103598  259.00  104.00    0.00    0.00  363.00     2    259.00      0.00 2710936  148412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分10秒   999    103598  253.00  115.00    0.00    0.00  368.00     2    567.00      0.00 2710936  148584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分11秒   999    103598  268.00   99.00    0.00    0.00  367.00     2    537.00      0.00 2711960  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分12秒   999    103598  251.00  118.00    0.00    0.00  369.00     2    369.00      0.00 2711448  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分13秒   999    103598  265.00  106.00    0.00    0.00  371.00     2    365.00      0.00 2711448  148168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分14秒   999    103598  253.00  115.00    0.00    0.00  368.00     2    355.00      0.00 2711448  148508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分15秒   999    103598  255.00  112.00    0.00    0.00  367.00     2    412.00      0.00 2711448  148652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分16秒   999    103598  261.00  106.00    0.00    0.00  367.00     2    619.00      0.00 2712472  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分17秒   999    103598  258.00  108.00    0.00    0.00  366.00     2    313.00      0.00 2711960  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分18秒   999    103598  255.00  108.00    0.00    0.00  363.00     2    607.00      0.00 2712024  148712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分19秒   999    103598  264.00  107.00    0.00    0.00  371.00     2    362.00      0.00 2712024  148584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分20秒   999    103598  262.00  104.00    0.00    0.00  366.00     2    573.00      0.00 2712024  148704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分21秒   999    103598  249.00  112.00    0.00    0.00  361.00     2    208.00      0.00 2711000  148316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分22秒   999    103598  260.00  107.00    0.00    0.00  367.00     2    269.00      0.00 2711512  148180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分23秒   999    103598  259.00  109.00    0.00    0.00  368.00     2    384.00      0.00 2711512  148476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分24秒   999    103598  251.00  121.00    0.00    0.00  372.00     2    741.00      0.00 2713560  149588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分25秒   999    103598  265.00  109.00    0.00    0.00  374.00     2    390.00      0.00 2712536  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分26秒   999    103598  266.00  104.00    0.00    0.00  370.00     2     63.00      0.00 2711512  148524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分27秒   999    103598  249.00  116.00    0.00    0.00  365.00     2    280.00      0.00 2710488  148064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分28秒   999    103598  263.00  105.00    0.00    0.00  368.00     2    452.00      0.00 2711880  148316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分29秒   999    103598  254.00  117.00    0.00    0.00  371.00     2    490.00      0.00 2711880  148504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分30秒   999    103598  257.00  116.00    0.00    0.00  373.00     2    589.00      0.00 2712392  149100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分31秒   999    103598  270.00  104.00    0.00    0.00  374.00     2    363.00      0.00 2711880  148920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分32秒   999    103598  266.00  107.00    0.00    0.00  373.00     2    493.00      0.00 2711880  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分33秒   999    103598  250.00  111.00    0.00    0.00  361.00     2   1120.00      0.00 2715028  150456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分34秒   999    103598  252.00  111.00    0.00    0.00  363.00     2    349.00      0.00 2713020  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分35秒   999    103598  266.00   98.00    0.00    0.00  364.00     2    297.00      0.00 2712780  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分36秒   999    103598  266.00  103.00    0.00    0.00  369.00     2    542.00      0.00 2713292  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分37秒   999    103598  256.00  115.00    0.00    0.00  371.00     2    323.00      0.00 2712780  149116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分38秒   999    103598  259.00  107.00    0.00    0.00  366.00     2    254.00      0.00 2713196  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分39秒   999    103598  259.00  105.00    0.00    0.00  364.00     2    268.00      0.00 2712172  148968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分40秒   999    103598  255.00  115.00    0.00    0.00  370.00     2    456.00      0.00 2712684  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分41秒   999    103598  259.00  112.00    0.00    0.00  371.00     2    442.00      0.00 2713196  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分42秒   999    103598  254.00  119.00    0.00    0.00  373.00     2    523.00      0.00 2713100  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分43秒   999    103598  255.00  121.00    0.00    0.00  376.00     2    350.00      0.00 2712076  149448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分44秒   999    103598  268.00  102.00    0.00    0.00  370.00     2    147.00      0.00 2711564  148488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分45秒   999    103598  264.00  107.00    0.00    0.00  371.00     2    570.00      0.00 2712588  149200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分46秒   999    103598  263.00  110.00    0.00    0.00  373.00     2    632.00      0.00 2712588  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分47秒   999    103598  263.00  112.00    0.00    0.00  375.00     2    605.00      0.00 2714028  150008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分48秒   999    103598  248.00  119.00    0.00    0.00  367.00     2    421.00      0.00 2713276  149820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分49秒   999    103598  255.00  109.00    0.00    0.00  364.00     2    128.00      0.00 2712252  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分50秒   999    103598  266.00  102.00    0.00    0.00  368.00     2    533.00      0.00 2713548  149408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分51秒   999    103598  245.00  128.00    0.00    0.00  373.00     2    323.00      0.00 2713036  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分52秒   999    103598  262.00  108.00    0.00    0.00  370.00     2    556.00      0.00 2713036  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分53秒   999    103598  261.00  103.00    0.00    0.00  364.00     2     12.00      0.00 2710988  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分54秒   999    103598  263.00  109.00    0.00    0.00  372.00     2    648.00      0.00 2712524  149196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分55秒   999    103598  262.00  114.00    0.00    0.00  376.00     2    366.00      0.00 2712524  148992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分56秒   999    103598  263.00  105.00    0.00    0.00  368.00     2    367.00      0.00 2712012  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分57秒   999    103598  261.00  108.00    0.00    0.00  369.00     2    383.00      0.00 2712524  148692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分58秒   999    103598  247.00  121.00    0.00    0.00  368.00     2    504.00      0.00 2711756  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时13分59秒   999    103598  262.00  105.00    0.00    0.00  367.00     2    370.00      0.00 2711244  148240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分00秒   999    103598  263.00  106.00    0.00    0.00  369.00     2    748.00      0.00 2712780  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分01秒   999    103598  262.00  105.00    0.00    0.00  367.00     2    223.00      0.00 2712268  149164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分02秒   999    103598  254.00  112.00    0.00    0.00  366.00     2    337.00      0.00 2711756  148980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分03秒   999    103598  261.00  106.00    0.00    0.00  367.00     2    505.00      0.00 2713292  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分04秒   999    103598  259.00  107.00    0.00    0.00  366.00     2    743.00      0.00 2714464  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分05秒   999    103598  263.00  104.00    0.00    0.00  367.00     2    333.00      0.00 2713440  150472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分06秒   999    103598  255.00  108.00    0.00    0.00  363.00     2    276.00      0.00 2712928  150164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分07秒   999    103598  257.00  112.00    0.00    0.00  369.00     2    320.00      0.00 2712784  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分08秒   999    103598  259.00  107.00    0.00    0.00  366.00     2    432.00      0.00 2713296  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分09秒   999    103598  256.00  108.00    0.00    0.00  364.00     2    201.00      0.00 2711760  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分10秒   999    103598  257.00  108.00    0.00    0.00  365.00     2    315.00      0.00 2711760  148568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分11秒   999    103598  265.00  105.00    0.00    0.00  370.00     2    496.00      0.00 2712784  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时14分12秒   999    103598  253.00  112.00    0.00    0.00  365.00     2    390.00      0.00 2712784  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
