Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时49分15秒   999     47285   23.00    5.00    0.00    0.00   28.00     2    829.00      0.00 2675336  124116   0.38  beam.smp
10时52分58秒   999     47285  210.00  108.00    0.00    0.00  318.00     2    619.00      0.00 2719108  161116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时52分59秒   999     47285  215.00  107.00    0.00    0.00  322.00     2    473.00      0.00 2719620  161164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分00秒   999     47285  215.00  103.00    0.00    0.00  318.00     2    407.00      0.00 2719108  161236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分01秒   999     47285  230.00   90.00    0.00    0.00  320.00     2    484.00      0.00 2719620  161068   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分02秒   999     47285  225.00   95.00    0.00    0.00  320.00     2    159.00      0.00 2718084  159776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分03秒   999     47285  216.00  105.00    0.00    0.00  321.00     2    646.00      0.00 2719620  161196   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分04秒   999     47285  218.00  101.00    0.00    0.00  319.00     2    253.00      0.00 2718084  160692   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分05秒   999     47285  222.00   98.00    0.00    0.00  320.00     2    554.00      0.00 2718596  160848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分06秒   999     47285  221.00  100.00    0.00    0.00  321.00     2    701.00      0.00 2719620  161444   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分07秒   999     47285  209.00  109.00    0.00    0.00  318.00     2    385.00      0.00 2718596  160968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分08秒   999     47285  216.00  103.00    0.00    0.00  319.00     2    309.00      0.00 2718084  160200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分09秒   999     47285  213.00  105.00    0.00    0.00  318.00     2    810.00      0.00 2719620  162064   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分10秒   999     47285  211.00  111.00    0.00    0.00  322.00     2    286.00      0.00 2718596  161048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分11秒   999     47285  214.00  104.00    0.00    0.00  318.00     2    488.00      0.00 2718596  161000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分12秒   999     47285  224.00   95.00    0.00    0.00  319.00     2    470.00      0.00 2718084  160248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分13秒   999     47285  222.00   98.00    0.00    0.00  320.00     2    506.00      0.00 2718084  160248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分14秒   999     47285  221.00   98.00    0.00    0.00  319.00     2    354.00      0.00 2717940  160032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分15秒   999     47285  214.00  105.00    0.00    0.00  319.00     2    470.00      0.00 2718596  160032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分16秒   999     47285  211.00  106.00    0.00    0.00  317.00     2    345.00      0.00 2718084  160184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分17秒   999     47285  220.00  101.00    0.00    0.00  321.00     2    574.00      0.00 2718596  160720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分18秒   999     47285  216.00  104.00    0.00    0.00  320.00     2    341.00      0.00 2718084  160660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分19秒   999     47285  224.00   94.00    0.00    0.00  318.00     2    362.00      0.00 2718084  159928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分20秒   999     47285  231.00   89.00    0.00    0.00  320.00     2    597.00      0.00 2718232  161160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分21秒   999     47285  228.00   98.00    0.00    0.00  326.00     2    439.00      0.00 2718232  161000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分22秒   999     47285  210.00  109.00    0.00    0.00  319.00     2    506.00      0.00 2718232  160424   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分23秒   999     47285  222.00   98.00    0.00    0.00  320.00     2    468.00      0.00 2718232  160744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分24秒   999     47285  221.00   97.00    0.00    0.00  318.00     2    396.00      0.00 2719768  160776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分25秒   999     47285  214.00  106.00    0.00    0.00  320.00     2    595.00      0.00 2719256  161372   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分26秒   999     47285  218.00  104.00    0.00    0.00  322.00     2    547.00      0.00 2718760  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分27秒   999     47285  215.00  106.00    0.00    0.00  321.00     2    208.00      0.00 2717736  160352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分28秒   999     47285  215.00  105.00    0.00    0.00  320.00     2    293.00      0.00 2716712  159440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分29秒   999     47285  220.00  101.00    0.00    0.00  321.00     2    640.00      0.00 2717224  159124   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分30秒   999     47285  220.00  103.00    0.00    0.00  323.00     2    670.00      0.00 2717736  160252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分31秒   999     47285  221.00   99.00    0.00    0.00  320.00     2    379.00      0.00 2717736  159704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分32秒   999     47285  221.00   98.00    0.00    0.00  319.00     2    472.00      0.00 2717736  159592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分33秒   999     47285  223.00   99.00    0.00    0.00  322.00     2    446.00      0.00 2716712  158816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分34秒   999     47285  213.00  107.00    0.00    0.00  320.00     2    303.00      0.00 2716056  158548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分35秒   999     47285  214.00  105.00    0.00    0.00  319.00     2    984.00      0.00 2719128  160768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分36秒   999     47285  219.00  102.00    0.00    0.00  321.00     2    541.00      0.00 2718104  160608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分37秒   999     47285  212.00  109.00    0.00    0.00  321.00     2    402.00      0.00 2717592  159712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分38秒   999     47285  212.00  107.00    0.00    0.00  319.00     2    238.00      0.00 2716568  159240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分39秒   999     47285  204.00  105.00    0.00    0.00  309.00     2    487.00      0.00 2716568  159100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分40秒   999     47285  208.00  110.00    0.00    0.00  318.00     2    686.00      0.00 2719128  159684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分41秒   999     47285  219.00  100.00    0.00    0.00  319.00     2    599.00      0.00 2718616  160240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分42秒   999     47285  218.00  102.00    0.00    0.00  320.00     2    324.00      0.00 2718616  159384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分43秒   999     47285  222.00   98.00    0.00    0.00  320.00     2    554.00      0.00 2719128  160104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分44秒   999     47285  212.00  107.00    0.00    0.00  319.00     2    589.00      0.00 2718888  160344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分45秒   999     47285  218.00  102.00    0.00    0.00  320.00     2    482.00      0.00 2718888  160276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分46秒   999     47285  223.00   96.00    0.00    0.00  319.00     2    327.00      0.00 2717864  159636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分47秒   999     47285  221.00  100.00    0.00    0.00  321.00     2    379.00      0.00 2718376  159424   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分48秒   999     47285  216.00  105.00    0.00    0.00  321.00     2    490.00      0.00 2717864  159684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分49秒   999     47285  225.00   94.00    0.00    0.00  319.00     2    164.00      0.00 2716840  158280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分50秒   999     47285  211.00  113.00    0.00    0.00  324.00     2    964.00      0.00 2719160  160164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分51秒   999     47285  216.00  104.00    0.00    0.00  320.00     2    515.00      0.00 2719160  160720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分52秒   999     47285  221.00  100.00    0.00    0.00  321.00     2    245.00      0.00 2718648  159996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分53秒   999     47285  223.00   98.00    0.00    0.00  321.00     2    515.00      0.00 2719160  160004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分54秒   999     47285  220.00  100.00    0.00    0.00  320.00     2    163.00      0.00 2717624  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分55秒   999     47285  218.00  103.00    0.00    0.00  321.00     2    395.00      0.00 2717624  159016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分56秒   999     47285  218.00  102.00    0.00    0.00  320.00     2    599.00      0.00 2718648  159832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分57秒   999     47285  212.00  103.00    0.00    0.00  315.00     2    246.00      0.00 2717624  159164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分58秒   999     47285  214.00  103.00    0.00    0.00  317.00     2    152.00      0.00 2716088  158220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分59秒   999     47285  208.00  105.00    0.00    0.00  313.00     2    871.00      0.00 2718136  159476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分00秒   999     47285  223.00   97.00    0.00    0.00  320.00     2    627.00      0.00 2719160  160312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分01秒   999     47285  217.00  104.00    0.00    0.00  321.00     2    235.00      0.00 2717624  159784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分02秒   999     47285  215.00  103.00    0.00    0.00  318.00     2    543.00      0.00 2718648  159816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分03秒   999     47285  220.00  101.00    0.00    0.00  321.00     2    389.00      0.00 2718136  159908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分04秒   999     47285  216.00  104.00    0.00    0.00  320.00     2    109.00      0.00 2717112  158776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分05秒   999     47285  221.00   99.00    0.00    0.00  320.00     2    616.00      0.00 2717624  159280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分06秒   999     47285  216.00  103.00    0.00    0.00  319.00     2    385.00      0.00 2718648  159196   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分07秒   999     47285  217.00  102.00    0.00    0.00  319.00     2    622.00      0.00 2719160  160680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分08秒   999     47285  222.00   97.00    0.00    0.00  319.00     2    231.00      0.00 2718136  159784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分09秒   999     47285  218.00  102.00    0.00    0.00  320.00     2    321.00      0.00 2717624  159484   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分10秒   999     47285  219.00  100.00    0.00    0.00  319.00     2    600.00      0.00 2719016  160192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分11秒   999     47285  225.00   96.00    0.00    0.00  321.00     2    207.00      0.00 2718504  159504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分12秒   999     47285  217.00  101.00    0.00    0.00  318.00     2    200.00      0.00 2717480  159440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分13秒   999     47285  217.00  102.00    0.00    0.00  319.00     2    420.00      0.00 2716968  159184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分14秒   999     47285  209.00  111.00    0.00    0.00  320.00     2    248.00      0.00 2716728  158460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分15秒   999     47285  220.00  102.00    0.00    0.00  322.00     2    401.00      0.00 2716728  158560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分16秒   999     47285  228.00   92.00    0.00    0.00  320.00     2    478.00      0.00 2718264  158812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分17秒   999     47285  224.00   98.00    0.00    0.00  322.00     2    317.00      0.00 2716728  158932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分18秒   999     47285  214.00  106.00    0.00    0.00  320.00     2    374.00      0.00 2716728  158688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分19秒   999     47285  216.00  105.00    0.00    0.00  321.00     2    561.00      0.00 2717240  158708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分20秒   999     47285  223.00   98.00    0.00    0.00  321.00     2    663.00      0.00 2718264  159716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分21秒   999     47285  222.00   97.00    0.00    0.00  319.00     2    492.00      0.00 2718264  159696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分22秒   999     47285  223.00  105.00    0.00    0.00  328.00     2    353.00      0.00 2717752  159344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分23秒   999     47285  214.00  106.00    0.00    0.00  320.00     2    533.00      0.00 2717752  159996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分24秒   999     47285  218.00  104.00    0.00    0.00  322.00     2    442.00      0.00 2718264  159384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分25秒   999     47285  227.00   94.00    0.00    0.00  321.00     2    378.00      0.00 2719800  159596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分26秒   999     47285  220.00  102.00    0.00    0.00  322.00     2    350.00      0.00 2719288  159140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分27秒   999     47285  219.00  100.00    0.00    0.00  319.00     2    483.00      0.00 2719800  159040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分28秒   999     47285  215.00  105.00    0.00    0.00  320.00     2    225.00      0.00 2718776  158248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分29秒   999     47285  216.00  105.00    0.00    0.00  321.00     2    691.00      0.00 2719288  159008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分30秒   999     47285  218.00  102.00    0.00    0.00  320.00     2    668.00      0.00 2719800  159764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分31秒   999     47285  219.00  104.00    0.00    0.00  323.00     2    294.00      0.00 2719800  159308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分32秒   999     47285  219.00  101.00    0.00    0.00  320.00     2    499.00      0.00 2719800  159624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分33秒   999     47285  227.00   99.00    0.00    0.00  326.00     2    528.00      0.00 2720312  159844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分34秒   999     47285  215.00  103.00    0.00    0.00  318.00     2    278.00      0.00 2719288  159236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分35秒   999     47285  213.00  105.00    0.00    0.00  318.00     2    516.00      0.00 2719800  159436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分36秒   999     47285  213.00  107.00    0.00    0.00  320.00     2    538.00      0.00 2719800  159444   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分37秒   999     47285  219.00  102.00    0.00    0.00  321.00     2    340.00      0.00 2719288  159360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分38秒   999     47285  215.00  104.00    0.00    0.00  319.00     2    188.00      0.00 2718776  158224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分39秒   999     47285  210.00  112.00    0.00    0.00  322.00     2    631.00      0.00 2720072  159272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分40秒   999     47285  217.00  103.00    0.00    0.00  320.00     2    231.00      0.00 2719048  159264   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分41秒   999     47285  213.00  103.00    0.00    0.00  316.00     2    118.00      0.00 2718536  158324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分42秒   999     47285  224.00   98.00    0.00    0.00  322.00     2    485.00      0.00 2719048  158664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分43秒   999     47285  221.00   98.00    0.00    0.00  319.00     2    152.00      0.00 2718024  157644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分44秒   999     47285  215.00  105.00    0.00    0.00  320.00     2    457.00      0.00 2718024  158092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分45秒   999     47285  218.00  103.00    0.00    0.00  321.00     2    822.00      0.00 2719560  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分46秒   999     47285  213.00  111.00    0.00    0.00  324.00     2    446.00      0.00 2720072  159348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分47秒   999     47285  216.00  103.00    0.00    0.00  319.00     2    398.00      0.00 2719048  159132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分48秒   999     47285  226.00   96.00    0.00    0.00  322.00     2    462.00      0.00 2719064  159132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分49秒   999     47285  214.00  110.00    0.00    0.00  324.00     2    271.00      0.00 2717432  157552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分50秒   999     47285  226.00   98.00    0.00    0.00  324.00     2    253.00      0.00 2716920  156936   0.48  beam.smp
