Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时58分41秒   999     65042    4.00    2.00    0.00    0.00    6.00     3     77.00      0.00 2668616  116484   0.36  beam.smp
08时02分24秒   999     65042  230.00  105.00    0.00    0.00  335.00     3    635.00      0.00 2722620  158624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分25秒   999     65042  222.00  110.00    0.00    0.00  332.00     3    136.00      0.00 2720316  157072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分26秒   999     65042  221.00  112.00    0.00    0.00  333.00     3    468.00      0.00 2720828  157500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分27秒   999     65042  226.00  109.00    0.00    0.00  335.00     3    297.00      0.00 2720828  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分28秒   999     65042  226.00  110.00    0.00    0.00  336.00     3    413.00      0.00 2720828  156956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分29秒   999     65042  224.00  107.00    0.00    0.00  331.00     3    753.00      0.00 2721340  157576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分30秒   999     65042  225.00  108.00    0.00    0.00  333.00     3    164.00      0.00 2719804  156784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分31秒   999     65042  232.00  103.00    0.00    0.00  335.00     3    748.00      0.00 2722124  158516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分32秒   999     65042  231.00  105.00    0.00    0.00  336.00     3    127.00      0.00 2720076  157040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分33秒   999     65042  236.00  100.00    0.00    0.00  336.00     3    392.00      0.00 2720076  156480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分34秒   999     65042  232.00  100.00    0.00    0.00  332.00     3    677.00      0.00 2720736  157656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分35秒   999     65042  225.00  109.00    0.00    0.00  334.00     3    377.00      0.00 2720224  157120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分36秒   999     65042  234.00  100.00    0.00    0.00  334.00     3    625.00      0.00 2721760  158336   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分37秒   999     65042  231.00  102.00    0.00    0.00  333.00     3    390.00      0.00 2721248  157808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分38秒   999     65042  229.00  104.00    0.00    0.00  333.00     3    322.00      0.00 2720736  157972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分39秒   999     65042  232.00  103.00    0.00    0.00  335.00     3    513.00      0.00 2721504  158344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分40秒   999     65042  220.00  113.00    0.00    0.00  333.00     3     14.00      0.00 2719200  156656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分41秒   999     65042  233.00  100.00    0.00    0.00  333.00     3    633.00      0.00 2719712  156852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分42秒   999     65042  214.00  111.00    0.00    0.00  325.00     3    584.00      0.00 2720224  157416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分43秒   999     65042  220.00  108.00    0.00    0.00  328.00     3    458.00      0.00 2720224  157444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分44秒   999     65042  218.00  114.00    0.00    0.00  332.00     3    489.00      0.00 2720224  157424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分45秒   999     65042  232.00  101.00    0.00    0.00  333.00     3    585.00      0.00 2721248  158260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分46秒   999     65042  231.00  102.00    0.00    0.00  333.00     3    491.00      0.00 2721248  157940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分47秒   999     65042  227.00  106.00    0.00    0.00  333.00     3    504.00      0.00 2721248  158440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分48秒   999     65042  219.00  115.00    0.00    0.00  334.00     3    302.00      0.00 2720164  156908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分49秒   999     65042  222.00  114.00    0.00    0.00  336.00     3    577.00      0.00 2720164  157176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分50秒   999     65042  222.00  109.00    0.00    0.00  331.00     3    308.00      0.00 2719140  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分51秒   999     65042  220.00  101.00    0.00    0.00  321.00     3    131.00      0.00 2717604  155052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分52秒   999     65042  221.00  113.00    0.00    0.00  334.00     3    535.00      0.00 2718116  155412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分53秒   999     65042  228.00  103.00    0.00    0.00  331.00     3    582.00      0.00 2718628  155920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分54秒   999     65042  222.00  108.00    0.00    0.00  330.00     3    462.00      0.00 2718392  155204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分55秒   999     65042  227.00  105.00    0.00    0.00  332.00     3    538.00      0.00 2719416  156060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分56秒   999     65042  224.00  110.00    0.00    0.00  334.00     3    610.00      0.00 2720184  156868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分57秒   999     65042  230.00  104.00    0.00    0.00  334.00     3    332.00      0.00 2719160  156672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分58秒   999     65042  226.00  107.00    0.00    0.00  333.00     3    539.00      0.00 2719672  156900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分59秒   999     65042  232.00  102.00    0.00    0.00  334.00     3    541.00      0.00 2720696  157332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分00秒   999     65042  236.00   95.00    0.00    0.00  331.00     3     82.00      0.00 2718648  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分01秒   999     65042  226.00  108.00    0.00    0.00  334.00     3    343.00      0.00 2718648  155744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分02秒   999     65042  219.00  116.00    0.00    0.00  335.00     3    442.00      0.00 2719160  156356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分03秒   999     65042  229.00  105.00    0.00    0.00  334.00     3    395.00      0.00 2719160  156576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分04秒   999     65042  221.00  110.00    0.00    0.00  331.00     3    492.00      0.00 2719160  156508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分05秒   999     65042  224.00  105.00    0.00    0.00  329.00     3    445.00      0.00 2719672  156540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分06秒   999     65042  210.00  118.00    0.00    0.00  328.00     3    195.00      0.00 2718136  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分07秒   999     65042  227.00  107.00    0.00    0.00  334.00     3    531.00      0.00 2720696  157140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分08秒   999     65042  218.00  115.00    0.00    0.00  333.00     3    419.00      0.00 2720184  157160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分09秒   999     65042  230.00  103.00    0.00    0.00  333.00     3    723.00      0.00 2721720  157900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分10秒   999     65042  229.00  105.00    0.00    0.00  334.00     3    379.00      0.00 2721720  157816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分11秒   999     65042  220.00  115.00    0.00    0.00  335.00     3    522.00      0.00 2721720  158020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分12秒   999     65042  225.00  109.00    0.00    0.00  334.00     3    495.00      0.00 2721720  158036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分13秒   999     65042  233.00  102.00    0.00    0.00  335.00     3    390.00      0.00 2721208  158004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分14秒   999     65042  229.00  104.00    0.00    0.00  333.00     3    170.00      0.00 2720184  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分15秒   999     65042  238.00   95.00    0.00    0.00  333.00     3    385.00      0.00 2720184  156556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分16秒   999     65042  227.00  106.00    0.00    0.00  333.00     3    634.00      0.00 2720696  157188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分17秒   999     65042  237.00   98.00    0.00    0.00  335.00     3    320.00      0.00 2720184  157048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分18秒   999     65042  217.00  117.00    0.00    0.00  334.00     3    696.00      0.00 2721208  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分19秒   999     65042  227.00  107.00    0.00    0.00  334.00     3    169.00      0.00 2720184  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分20秒   999     65042  229.00  105.00    0.00    0.00  334.00     3    379.00      0.00 2719672  156516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分21秒   999     65042  231.00  103.00    0.00    0.00  334.00     3    425.00      0.00 2719672  156148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分22秒   999     65042  229.00  105.00    0.00    0.00  334.00     3    706.00      0.00 2720696  157592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分23秒   999     65042  237.00   97.00    0.00    0.00  334.00     3    635.00      0.00 2722232  158044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分24秒   999     65042  230.00  103.00    0.00    0.00  333.00     3    126.00      0.00 2720184  156892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分25秒   999     65042  233.00  102.00    0.00    0.00  335.00     3    447.00      0.00 2720952  156780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分26秒   999     65042  233.00  103.00    0.00    0.00  336.00     3    686.00      0.00 2721976  158040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分27秒   999     65042  227.00  106.00    0.00    0.00  333.00     3    136.00      0.00 2720952  156720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分28秒   999     65042  233.00  102.00    0.00    0.00  335.00     3    522.00      0.00 2721720  157408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分29秒   999     65042  228.00  107.00    0.00    0.00  335.00     3    388.00      0.00 2721208  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分30秒   999     65042  234.00   99.00    0.00    0.00  333.00     3    586.00      0.00 2721720  158140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分31秒   999     65042  236.00   99.00    0.00    0.00  335.00     3    276.00      0.00 2721208  157240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分32秒   999     65042  230.00  103.00    0.00    0.00  333.00     3    465.00      0.00 2721208  158032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分33秒   999     65042  226.00  107.00    0.00    0.00  333.00     3    436.00      0.00 2721720  157692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分34秒   999     65042  236.00   97.00    0.00    0.00  333.00     3    628.00      0.00 2722232  158584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分35秒   999     65042  232.00  101.00    0.00    0.00  333.00     3    123.00      0.00 2720696  157376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分36秒   999     65042  235.00   99.00    0.00    0.00  334.00     3    472.00      0.00 2721720  157496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分37秒   999     65042  235.00   99.00    0.00    0.00  334.00     3    233.00      0.00 2720184  157252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分38秒   999     65042  221.00  112.00    0.00    0.00  333.00     3    459.00      0.00 2720184  156808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分39秒   999     65042  230.00  106.00    0.00    0.00  336.00     3    669.00      0.00 2721208  157544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分40秒   999     65042  226.00  108.00    0.00    0.00  334.00     3    766.00      0.00 2723000  158960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分41秒   999     65042  230.00  105.00    0.00    0.00  335.00     3     83.00      0.00 2720952  157828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分42秒   999     65042  232.00  103.00    0.00    0.00  335.00     3    235.00      0.00 2719928  156624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分43秒   999     65042  220.00  113.00    0.00    0.00  333.00     3    704.00      0.00 2721208  157196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分44秒   999     65042  237.00   98.00    0.00    0.00  335.00     3    413.00      0.00 2720696  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分45秒   999     65042  232.00  101.00    0.00    0.00  333.00     3    201.00      0.00 2719672  156576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分46秒   999     65042  227.00  108.00    0.00    0.00  335.00     3    336.00      0.00 2720040  156428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分47秒   999     65042  235.00   99.00    0.00    0.00  334.00     3    758.00      0.00 2721576  157632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分48秒   999     65042  234.00  102.00    0.00    0.00  336.00     3    160.00      0.00 2720040  156660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分49秒   999     65042  232.00  104.00    0.00    0.00  336.00     3    477.00      0.00 2721336  156800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分50秒   999     65042  236.00   99.00    0.00    0.00  335.00     3    299.00      0.00 2720312  157440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分51秒   999     65042  229.00  107.00    0.00    0.00  336.00     3    295.00      0.00 2720824  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分52秒   999     65042  235.00   99.00    0.00    0.00  334.00     3    476.00      0.00 2720312  156736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分53秒   999     65042  229.00  104.00    0.00    0.00  333.00     3    265.00      0.00 2719288  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分54秒   999     65042  220.00  116.00    0.00    0.00  336.00     3    722.00      0.00 2720824  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分55秒   999     65042  232.00  105.00    0.00    0.00  337.00     3    599.00      0.00 2722104  157956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分56秒   999     65042  224.00  115.00    0.00    0.00  339.00     3    668.00      0.00 2722556  158220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分57秒   999     65042  236.00   98.00    0.00    0.00  334.00     3    208.00      0.00 2721532  157412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分58秒   999     65042  245.00   92.00    0.00    0.00  337.00     3    363.00      0.00 2721532  157444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分59秒   999     65042  232.00  101.00    0.00    0.00  333.00     3    239.00      0.00 2720764  156504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分00秒   999     65042  232.00  103.00    0.00    0.00  335.00     3    132.00      0.00 2719740  156292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分01秒   999     65042  234.00   99.00    0.00    0.00  333.00     3   1027.00      0.00 2724860  158680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分02秒   999     65042  231.00  106.00    0.00    0.00  337.00     3     73.00      0.00 2723324  157564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分03秒   999     65042  237.00   98.00    0.00    0.00  335.00     3    147.00      0.00 2722300  156764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分04秒   999     65042  228.00  105.00    0.00    0.00  333.00     3    158.00      0.00 2721276  155924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分05秒   999     65042  229.00  106.00    0.00    0.00  335.00     3    403.00      0.00 2721788  155924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分06秒   999     65042  231.00  103.00    0.00    0.00  334.00     3    403.00      0.00 2721276  155416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分07秒   999     65042  236.00   98.00    0.00    0.00  334.00     3    585.00      0.00 2721788  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分08秒   999     65042  230.00  103.00    0.00    0.00  333.00     3    474.00      0.00 2722300  156160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分09秒   999     65042  223.00  115.00    0.00    0.00  338.00     3    655.00      0.00 2720720  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分10秒   999     65042  225.00  111.00    0.00    0.00  336.00     3    109.00      0.00 2719184  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分11秒   999     65042  228.00  111.00    0.00    0.00  339.00     3    160.00      0.00 2718416  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分12秒   999     65042  235.00  102.00    0.00    0.00  337.00     3    318.00      0.00 2718688  153288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分13秒   999     65042  233.00  103.00    0.00    0.00  336.00     3    312.00      0.00 2717680  152732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分14秒   999     65042  220.00  116.00    0.00    0.00  336.00     3    455.00      0.00 2717680  153080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时04分15秒   999     65042  226.00  109.00    0.00    0.00  335.00     3    464.00      0.00 2718192  152640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
