Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分27秒   999     65289   22.00    9.00    0.00    0.00   31.00     2   1037.00      0.00 2677756  124472   0.38  beam.smp
11时42分10秒   999     65289  262.00  113.00    0.00    0.00  375.00     2    903.00      0.00 2720644  161588   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分11秒   999     65289  266.00  110.00    0.00    0.00  376.00     2    613.00      0.00 2721156  161896   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分12秒   999     65289  264.00  111.00    0.00    0.00  375.00     2    278.00      0.00 2720644  161184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分13秒   999     65289  265.00  111.00    0.00    0.00  376.00     2    513.00      0.00 2721156  162200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分14秒   999     65289  256.00  120.00    0.00    0.00  376.00     2    313.00      0.00 2721156  161528   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分15秒   999     65289  258.00  118.00    0.00    0.00  376.00     2    361.00      0.00 2721156  161476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分16秒   999     65289  264.00  108.00    0.00    0.00  372.00     2    209.00      0.00 2720132  160852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分17秒   999     65289  263.00  112.00    0.00    0.00  375.00     2    592.00      0.00 2721156  161608   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分18秒   999     65289  269.00  106.00    0.00    0.00  375.00     2    346.00      0.00 2719620  160884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分19秒   999     65289  271.00  104.00    0.00    0.00  375.00     2    419.00      0.00 2719620  160332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分20秒   999     65289  261.00  110.00    0.00    0.00  371.00     2    574.00      0.00 2720132  161180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分21秒   999     65289  255.00  118.00    0.00    0.00  373.00     2    380.00      0.00 2720132  161016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分22秒   999     65289  257.00  114.00    0.00    0.00  371.00     2    320.00      0.00 2719620  160504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分23秒   999     65289  262.00  112.00    0.00    0.00  374.00     2    515.00      0.00 2721668  161160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分24秒   999     65289  276.00  100.00    0.00    0.00  376.00     2    346.00      0.00 2721156  161884   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分25秒   999     65289  265.00  112.00    0.00    0.00  377.00     2    463.00      0.00 2718100  159596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分26秒   999     65289  263.00  114.00    0.00    0.00  377.00     2     83.00      0.00 2715396  157348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分27秒   999     65289  254.00  120.00    0.00    0.00  374.00     2    440.00      0.00 2714996  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分28秒   999     65289  263.00  107.00    0.00    0.00  370.00     2    165.00      0.00 2713460  154984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分29秒   999     65289  257.00  115.00    0.00    0.00  372.00     2    370.00      0.00 2713460  154836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分30秒   999     65289  261.00  113.00    0.00    0.00  374.00     2    386.00      0.00 2713972  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分31秒   999     65289  262.00  109.00    0.00    0.00  371.00     2    350.00      0.00 2713972  154792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分32秒   999     65289  267.00  110.00    0.00    0.00  377.00     2    402.00      0.00 2713972  154760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分33秒   999     65289  265.00  105.00    0.00    0.00  370.00     2    491.00      0.00 2713972  155324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分34秒   999     65289  277.00   92.00    0.00    0.00  369.00     2    298.00      0.00 2712436  154080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分35秒   999     65289  264.00  107.00    0.00    0.00  371.00     2    342.00      0.00 2712948  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分36秒   999     65289  264.00  110.00    0.00    0.00  374.00     2    543.00      0.00 2712948  154856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分37秒   999     65289  261.00  115.00    0.00    0.00  376.00     2    569.00      0.00 2714484  155204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分38秒   999     65289  253.00  123.00    0.00    0.00  376.00     2    744.00      0.00 2714996  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分39秒   999     65289  267.00  111.00    0.00    0.00  378.00     2    340.00      0.00 2713460  155240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分40秒   999     65289  255.00  115.00    0.00    0.00  370.00     2    452.00      0.00 2712948  155032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分41秒   999     65289  268.00  108.00    0.00    0.00  376.00     2    514.00      0.00 2713460  155216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分42秒   999     65289  259.00  117.00    0.00    0.00  376.00     2    361.00      0.00 2712948  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分43秒   999     65289  266.00  111.00    0.00    0.00  377.00     2    804.00      0.00 2713972  155592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分44秒   999     65289  266.00  111.00    0.00    0.00  377.00     2    805.00      0.00 2714484  155860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分45秒   999     65289  257.00  112.00    0.00    0.00  369.00     2    156.00      0.00 2712948  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分46秒   999     65289  258.00  116.00    0.00    0.00  374.00     2    336.00      0.00 2712948  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分47秒   999     65289  255.00  118.00    0.00    0.00  373.00     2    474.00      0.00 2713316  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分48秒   999     65289  258.00  111.00    0.00    0.00  369.00     2    329.00      0.00 2712804  154372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分49秒   999     65289  263.00  113.00    0.00    0.00  376.00     2    468.00      0.00 2712804  154508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分50秒   999     65289  270.00  103.00    0.00    0.00  373.00     2    436.00      0.00 2712292  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分51秒   999     65289  256.00  119.00    0.00    0.00  375.00     2    431.00      0.00 2712292  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分52秒   999     65289  251.00  123.00    0.00    0.00  374.00     2    531.00      0.00 2712804  154488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分53秒   999     65289  254.00  115.00    0.00    0.00  369.00     2    522.00      0.00 2712804  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分54秒   999     65289  267.00  103.00    0.00    0.00  370.00     2    332.00      0.00 2712804  154588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分55秒   999     65289  263.00  111.00    0.00    0.00  374.00     2    204.00      0.00 2712292  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分56秒   999     65289  262.00  110.00    0.00    0.00  372.00     2    371.00      0.00 2712952  154260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分57秒   999     65289  257.43  104.95    0.00    0.00  362.38     2    298.02      0.00 2711928  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分58秒   999     65289  264.00  103.00    0.00    0.00  367.00     2    499.00      0.00 2711928  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时42分59秒   999     65289  263.00  111.00    0.00    0.00  374.00     2    464.00      0.00 2712440  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分00秒   999     65289  265.00  111.00    0.00    0.00  376.00     2    572.00      0.00 2712952  155152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分01秒   999     65289  267.00  104.00    0.00    0.00  371.00     2    421.00      0.00 2713464  155232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分02秒   999     65289  260.00  113.00    0.00    0.00  373.00     2    651.00      0.00 2713464  156060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分03秒   999     65289  266.00  109.00    0.00    0.00  375.00     2    391.00      0.00 2712952  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分04秒   999     65289  265.00  111.00    0.00    0.00  376.00     2    424.00      0.00 2713464  155124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分05秒   999     65289  248.00  119.00    0.00    0.00  367.00     2    157.00      0.00 2712440  155044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分06秒   999     65289  250.00  124.00    0.00    0.00  374.00     2    295.00      0.00 2711928  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分07秒   999     65289  267.00   97.00    0.00    0.00  364.00     2    314.00      0.00 2711928  153428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分08秒   999     65289  268.00  104.00    0.00    0.00  372.00     2    662.00      0.00 2712952  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分09秒   999     65289  258.00  117.00    0.00    0.00  375.00     2    506.00      0.00 2712952  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分10秒   999     65289  256.00  113.00    0.00    0.00  369.00     2    126.00      0.00 2711928  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分11秒   999     65289  262.00  111.00    0.00    0.00  373.00     2    507.00      0.00 2712952  154796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分12秒   999     65289  260.00  112.00    0.00    0.00  372.00     2    261.00      0.00 2711928  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分13秒   999     65289  257.00  117.00    0.00    0.00  374.00     2    580.00      0.00 2712952  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分14秒   999     65289  260.00  116.00    0.00    0.00  376.00     2    570.00      0.00 2713976  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分15秒   999     65289  266.00  109.00    0.00    0.00  375.00     2    568.00      0.00 2714488  155944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分16秒   999     65289  263.00  113.00    0.00    0.00  376.00     2    291.00      0.00 2713464  155456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分17秒   999     65289  268.00  109.00    0.00    0.00  377.00     2    304.00      0.00 2712952  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分18秒   999     65289  266.00  111.00    0.00    0.00  377.00     2    671.00      0.00 2714488  155992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分19秒   999     65289  267.00  107.00    0.00    0.00  374.00     2    536.00      0.00 2713976  155808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分20秒   999     65289  264.00  110.00    0.00    0.00  374.00     2    597.00      0.00 2714488  156488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分21秒   999     65289  270.00  105.00    0.00    0.00  375.00     2    279.00      0.00 2713976  155944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分22秒   999     65289  250.00  117.00    0.00    0.00  367.00     2     72.00      0.00 2712440  155084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分23秒   999     65289  256.00  112.00    0.00    0.00  368.00     2    424.00      0.00 2712952  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分24秒   999     65289  265.00  109.00    0.00    0.00  374.00     2    648.00      0.00 2713464  155312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分25秒   999     65289  258.00  113.00    0.00    0.00  371.00     2    373.00      0.00 2713464  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分26秒   999     65289  263.00  113.00    0.00    0.00  376.00     2    475.00      0.00 2714488  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分27秒   999     65289  261.00  111.00    0.00    0.00  372.00     2    556.00      0.00 2714744  155792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分28秒   999     65289  268.00  109.00    0.00    0.00  377.00     2    368.00      0.00 2713720  156068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分29秒   999     65289  250.00  121.00    0.00    0.00  371.00     2    263.00      0.00 2713208  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分30秒   999     65289  258.00  113.00    0.00    0.00  371.00     2    176.00      0.00 2712696  154652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分31秒   999     65289  256.00  118.00    0.00    0.00  374.00     2    846.00      0.00 2714232  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分32秒   999     65289  260.00  116.00    0.00    0.00  376.00     2    635.00      0.00 2714744  156176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分33秒   999     65289  259.00  119.00    0.00    0.00  378.00     2    551.00      0.00 2714744  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分34秒   999     65289  264.00  104.00    0.00    0.00  368.00     2    334.00      0.00 2715256  156856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分35秒   999     65289  256.00  111.00    0.00    0.00  367.00     2    175.00      0.00 2713720  156392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分36秒   999     65289  256.00  113.00    0.00    0.00  369.00     2    139.00      0.00 2712696  155172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分37秒   999     65289  264.00  108.00    0.00    0.00  372.00     2    695.00      0.00 2713720  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分38秒   999     65289  265.00  112.00    0.00    0.00  377.00     2    720.00      0.00 2715256  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分39秒   999     65289  266.00  111.00    0.00    0.00  377.00     2    732.00      0.00 2715916  157280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分40秒   999     65289  265.00  112.00    0.00    0.00  377.00     2    474.00      0.00 2716428  157604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分41秒   999     65289  259.00  121.00    0.00    0.00  380.00     2    673.00      0.00 2716940  159000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分42秒   999     65289  269.00  109.00    0.00    0.00  378.00     2    206.00      0.00 2715404  158112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分43秒   999     65289  273.00  104.00    0.00    0.00  377.00     2    150.00      0.00 2714892  156728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分44秒   999     65289  270.00  109.00    0.00    0.00  379.00     2    324.00      0.00 2714892  156800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分45秒   999     65289  270.00  108.00    0.00    0.00  378.00     2    719.00      0.00 2715404  157084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分46秒   999     65289  275.00  103.00    0.00    0.00  378.00     2    454.00      0.00 2714380  156932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分47秒   999     65289  268.00  112.00    0.00    0.00  380.00     2    725.00      0.00 2715916  157632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分48秒   999     65289  268.00  110.00    0.00    0.00  378.00     2    250.00      0.00 2714748  157468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分49秒   999     65289  259.00  120.00    0.00    0.00  379.00     2    342.00      0.00 2715260  157256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分50秒   999     65289  269.00  108.00    0.00    0.00  377.00     2    155.00      0.00 2714236  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分51秒   999     65289  267.00  111.00    0.00    0.00  378.00     2    727.00      0.00 2715772  157140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分52秒   999     65289  257.00  119.00    0.00    0.00  376.00     2    600.00      0.00 2715772  157460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分53秒   999     65289  240.00  127.00    0.00    0.00  367.00     2     92.00      0.00 2714236  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分54秒   999     65289  266.00  109.00    0.00    0.00  375.00     2    382.00      0.00 2714748  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分55秒   999     65289  258.00  119.00    0.00    0.00  377.00     2    468.00      0.00 2715260  156844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分56秒   999     65289  256.00  116.00    0.00    0.00  372.00     2    424.00      0.00 2714748  156948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分57秒   999     65289  266.00  103.00    0.00    0.00  369.00     2    137.00      0.00 2713724  155628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分58秒   999     65289  257.00  118.00    0.00    0.00  375.00     2    597.00      0.00 2714236  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时43分59秒   999     65289  257.00  117.00    0.00    0.00  374.00     2    220.00      0.00 2713724  156052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分00秒   999     65289  241.00  123.00    0.00    0.00  364.00     2    174.00      0.00 2712188  155312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时44分01秒   999     65289  268.00  104.00    0.00    0.00  372.00     2    636.00      0.00 2713724  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
