Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分31秒   999     57335   13.00    7.00    0.00    0.00   20.00     0    721.00      0.00 2673872  122792   0.38  beam.smp
23时57分14秒   999     57335  222.00  101.00    0.00    0.00  323.00     0    506.00      0.00 2720776  162096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分15秒   999     57335  220.00  101.00    0.00    0.00  321.00     0    369.00      0.00 2720520  162044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分16秒   999     57335  223.00   99.00    0.00    0.00  322.00     0    631.00      0.00 2720008  162240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分17秒   999     57335  221.00  102.00    0.00    0.00  323.00     0    461.00      0.00 2720008  162040   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分18秒   999     57335  227.00   98.00    0.00    0.00  325.00     0    494.00      0.00 2720008  162324   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分19秒   999     57335  216.00  107.00    0.00    0.00  323.00     0    260.00      0.00 2718984  161428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分20秒   999     57335  222.00  103.00    0.00    0.00  325.00     0    465.00      0.00 2719496  161120   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分21秒   999     57335  209.00  115.00    0.00    0.00  324.00     0    684.00      0.00 2720520  161688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分22秒   999     57335  224.00  101.00    0.00    0.00  325.00     0    631.00      0.00 2721032  162624   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分23秒   999     57335  216.00  109.00    0.00    0.00  325.00     0    414.00      0.00 2721032  162488   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分24秒   999     57335  224.00  102.00    0.00    0.00  326.00     0    399.00      0.00 2720520  162528   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分25秒   999     57335  236.00   89.00    0.00    0.00  325.00     0    353.00      0.00 2720008  162112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分26秒   999     57335  224.00  101.00    0.00    0.00  325.00     0    567.00      0.00 2721032  162396   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分27秒   999     57335  226.00   98.00    0.00    0.00  324.00     0     62.00      0.00 2719496  161424   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分28秒   999     57335  227.00   97.00    0.00    0.00  324.00     0    506.00      0.00 2721704  162332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分29秒   999     57335  216.00  109.00    0.00    0.00  325.00     0    117.00      0.00 2720680  161688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分30秒   999     57335  221.00  101.00    0.00    0.00  322.00     0    552.00      0.00 2721448  161908   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分31秒   999     57335  214.00  110.00    0.00    0.00  324.00     0    450.00      0.00 2721448  162596   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分32秒   999     57335  224.00   98.00    0.00    0.00  322.00     0    142.00      0.00 2720424  161936   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分33秒   999     57335  215.00  108.00    0.00    0.00  323.00     0    517.00      0.00 2721448  161868   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分34秒   999     57335  221.00  104.00    0.00    0.00  325.00     0    524.00      0.00 2721960  162536   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分35秒   999     57335  213.00  108.00    0.00    0.00  321.00     0    182.00      0.00 2720424  161732   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分36秒   999     57335  227.00   96.00    0.00    0.00  323.00     0    415.00      0.00 2720936  162188   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分37秒   999     57335  226.00   96.00    0.00    0.00  322.00     0    463.00      0.00 2720936  162140   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分38秒   999     57335  223.00  103.00    0.00    0.00  326.00     0    716.00      0.00 2721960  163248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分39秒   999     57335  223.00   98.00    0.00    0.00  321.00     0    210.00      0.00 2720424  161968   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分40秒   999     57335  229.00   96.00    0.00    0.00  325.00     0    355.00      0.00 2720424  161120   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分41秒   999     57335  218.00  105.00    0.00    0.00  323.00     0    306.00      0.00 2719912  161140   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分42秒   999     57335  229.00   96.00    0.00    0.00  325.00     0    694.00      0.00 2721388  162296   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分43秒   999     57335  221.00  105.00    0.00    0.00  326.00     0    149.00      0.00 2718828  160848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分44秒   999     57335  226.00  100.00    0.00    0.00  326.00     0    627.00      0.00 2719852  161344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分45秒   999     57335  217.00  107.00    0.00    0.00  324.00     0    288.00      0.00 2718828  160716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分46秒   999     57335  219.00  106.00    0.00    0.00  325.00     0    423.00      0.00 2719196  160848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分47秒   999     57335  226.00  100.00    0.00    0.00  326.00     0    633.00      0.00 2719708  161360   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分48秒   999     57335  227.00   98.00    0.00    0.00  325.00     0    164.00      0.00 2718172  160636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分49秒   999     57335  225.00   99.00    0.00    0.00  324.00     0    908.00      0.00 2720220  161540   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分50秒   999     57335  231.00   93.00    0.00    0.00  324.00     0    436.00      0.00 2719564  161544   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分51秒   999     57335  223.00  103.00    0.00    0.00  326.00     0    306.00      0.00 2719052  160556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分52秒   999     57335  222.00   95.00    0.00    0.00  317.00     0    575.00      0.00 2720588  161036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分53秒   999     57335  219.00  106.00    0.00    0.00  325.00     0    293.00      0.00 2720076  162060   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分54秒   999     57335  229.00   98.00    0.00    0.00  327.00     0    260.00      0.00 2719564  160924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分55秒   999     57335  215.00  110.00    0.00    0.00  325.00     0    249.00      0.00 2719564  161052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分56秒   999     57335  219.00  105.00    0.00    0.00  324.00     0    370.00      0.00 2719052  161096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分57秒   999     57335  228.00   97.00    0.00    0.00  325.00     0    883.00      0.00 2720588  162808   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分58秒   999     57335  227.00  100.00    0.00    0.00  327.00     0    147.00      0.00 2719564  161456   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时57分59秒   999     57335  222.00  106.00    0.00    0.00  328.00     0    389.00      0.00 2719564  161264   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分00秒   999     57335  227.00  105.00    0.00    0.00  332.00     0    696.00      0.00 2721100  161840   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分01秒   999     57335  211.00  114.00    0.00    0.00  325.00     0    376.00      0.00 2719564  161260   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分02秒   999     57335  222.00  104.00    0.00    0.00  326.00     0    345.00      0.00 2719420  161172   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分03秒   999     57335  219.00  107.00    0.00    0.00  326.00     0    343.00      0.00 2719932  160812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分04秒   999     57335  226.00   97.00    0.00    0.00  323.00     0    238.00      0.00 2718908  160516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分05秒   999     57335  219.00  106.00    0.00    0.00  325.00     0    514.00      0.00 2719420  160596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分06秒   999     57335  224.00   97.00    0.00    0.00  321.00     0    362.00      0.00 2718908  160312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分07秒   999     57335  227.00   97.00    0.00    0.00  324.00     0    424.00      0.00 2718908  160848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分08秒   999     57335  222.00  103.00    0.00    0.00  325.00     0    437.00      0.00 2719420  161060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分09秒   999     57335  212.00  112.00    0.00    0.00  324.00     0    505.00      0.00 2719932  161360   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分10秒   999     57335  216.00  110.00    0.00    0.00  326.00     0    446.00      0.00 2719932  161876   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分11秒   999     57335  225.00   99.00    0.00    0.00  324.00     0    457.00      0.00 2720444  161648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分12秒   999     57335  235.00   94.00    0.00    0.00  329.00     0    414.00      0.00 2719420  161648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分13秒   999     57335  230.00   99.00    0.00    0.00  329.00     0    348.00      0.00 2719420  161356   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分14秒   999     57335  235.00   93.00    0.00    0.00  328.00     0    536.00      0.00 2720700  161912   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分15秒   999     57335  221.00  107.00    0.00    0.00  328.00     0    437.00      0.00 2719676  161828   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分16秒   999     57335  225.00  104.00    0.00    0.00  329.00     0    520.00      0.00 2719932  161768   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分17秒   999     57335  235.00   96.00    0.00    0.00  331.00     0    278.00      0.00 2718908  161192   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分18秒   999     57335  216.00  110.00    0.00    0.00  326.00     0    470.00      0.00 2718908  161216   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分19秒   999     57335  229.00   95.00    0.00    0.00  324.00     0    617.00      0.00 2720444  162180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分20秒   999     57335  228.00   96.00    0.00    0.00  324.00     0    291.00      0.00 2720444  161992   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分21秒   999     57335  215.00  109.00    0.00    0.00  324.00     0    140.00      0.00 2718908  161316   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分22秒   999     57335  229.00   97.00    0.00    0.00  326.00     0    417.00      0.00 2719420  160908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分23秒   999     57335  231.00   97.00    0.00    0.00  328.00     0    651.00      0.00 2719932  161800   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分24秒   999     57335  226.00  104.00    0.00    0.00  330.00     0    306.00      0.00 2719420  160948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分25秒   999     57335  230.00   95.00    0.00    0.00  325.00     0    261.00      0.00 2718908  161264   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分26秒   999     57335  238.00   88.00    0.00    0.00  326.00     0    774.00      0.00 2719932  162036   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分27秒   999     57335  221.00  103.00    0.00    0.00  324.00     0    226.00      0.00 2719932  161636   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分28秒   999     57335  232.00   93.00    0.00    0.00  325.00     0    324.00      0.00 2719932  161636   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分29秒   999     57335  227.00   95.00    0.00    0.00  322.00     0    783.00      0.00 2721468  162956   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分30秒   999     57335  221.00  106.00    0.00    0.00  327.00     0    256.00      0.00 2720700  162608   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分31秒   999     57335  217.00  107.00    0.00    0.00  324.00     0    369.00      0.00 2720188  162264   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分32秒   999     57335  234.00   94.00    0.00    0.00  328.00     0    446.00      0.00 2719932  161940   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分33秒   999     57335  216.00  110.00    0.00    0.00  326.00     0    566.00      0.00 2719420  162064   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分34秒   999     57335  228.00   95.00    0.00    0.00  323.00     0    423.00      0.00 2719692  161992   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分35秒   999     57335  223.00  101.00    0.00    0.00  324.00     0    226.00      0.00 2718668  161344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分36秒   999     57335  222.00  104.00    0.00    0.00  326.00     0    562.00      0.00 2719180  161464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分37秒   999     57335  220.00  106.00    0.00    0.00  326.00     0    422.00      0.00 2718668  161108   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分38秒   999     57335  234.00   92.00    0.00    0.00  326.00     0    440.00      0.00 2719180  160756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分39秒   999     57335  232.00   95.00    0.00    0.00  327.00     0    483.00      0.00 2719180  160976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分40秒   999     57335  222.00  103.00    0.00    0.00  325.00     0    436.00      0.00 2719180  161292   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分41秒   999     57335  225.00  100.00    0.00    0.00  325.00     0    500.00      0.00 2719692  161608   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分42秒   999     57335  219.00  107.00    0.00    0.00  326.00     0    336.00      0.00 2718668  161488   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分43秒   999     57335  222.00  106.00    0.00    0.00  328.00     0    535.00      0.00 2719180  161064   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分44秒   999     57335  223.00  108.00    0.00    0.00  331.00     0    766.00      0.00 2720204  161716   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分45秒   999     57335  225.00  102.00    0.00    0.00  327.00     0    422.00      0.00 2719692  161936   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分46秒   999     57335  229.00  105.00    0.00    0.00  334.00     0    309.00      0.00 2719180  161576   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分47秒   999     57335  228.00  100.00    0.00    0.00  328.00     0    300.00      0.00 2719692  161188   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分48秒   999     57335  227.00   98.00    0.00    0.00  325.00     0    295.00      0.00 2718668  160500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分49秒   999     57335  224.00  101.00    0.00    0.00  325.00     0    194.00      0.00 2717644  160088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分50秒   999     57335  228.00   97.00    0.00    0.00  325.00     0    702.00      0.00 2718668  160296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分51秒   999     57335  232.00   94.00    0.00    0.00  326.00     0    595.00      0.00 2722252  161308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分52秒   999     57335  225.00  100.00    0.00    0.00  325.00     0    346.00      0.00 2720716  161776   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分53秒   999     57335  226.00   98.00    0.00    0.00  324.00     0    521.00      0.00 2721740  161600   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分54秒   999     57335  215.00  110.00    0.00    0.00  325.00     0    298.00      0.00 2720716  161052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分55秒   999     57335  211.00  115.00    0.00    0.00  326.00     0    577.00      0.00 2722252  161392   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分56秒   999     57335  227.00   98.00    0.00    0.00  325.00     0    409.00      0.00 2721740  161856   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分57秒   999     57335  225.00  100.00    0.00    0.00  325.00     0     95.00      0.00 2720716  160936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分58秒   999     57335  217.00  108.00    0.00    0.00  325.00     0    462.00      0.00 2721740  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时58分59秒   999     57335  231.00   95.00    0.00    0.00  326.00     0    222.00      0.00 2720716  161092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分00秒   999     57335  231.00  100.00    0.00    0.00  331.00     0    925.00      0.00 2723020  162844   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分01秒   999     57335  218.00  108.00    0.00    0.00  326.00     0    180.00      0.00 2721996  162476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分02秒   999     57335  221.00  104.00    0.00    0.00  325.00     0    265.00      0.00 2721996  162136   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分03秒   999     57335  228.00   98.00    0.00    0.00  326.00     0    408.00      0.00 2721740  161448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分04秒   999     57335  232.00   94.00    0.00    0.00  326.00     0    494.00      0.00 2721228  161812   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分05秒   999     57335  217.00  110.00    0.00    0.00  327.00     0    268.00      0.00 2720292  160136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时59分06秒   999     57335  235.00   95.00    0.00    0.00  330.00     0    594.00      0.00 2720292  159984   0.49  beam.smp
