Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时22分05秒   999     68552    7.00    2.00    0.00    0.00    9.00     2    410.00      0.00 2671244  117772   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分49秒   999     68552  265.00  106.00    0.00    0.00  371.00     2    660.00      0.00 2727320  165624   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分50秒   999     68552  265.00  111.00    0.00    0.00  376.00     2    751.00      0.00 2728856  166968   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分51秒   999     68552  262.00  113.00    0.00    0.00  375.00     2    488.00      0.00 2728856  167320   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分52秒   999     68552  268.00  106.00    0.00    0.00  374.00     2    446.00      0.00 2728856  167532   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分53秒   999     68552  265.00  107.00    0.00    0.00  372.00     2    198.00      0.00 2727832  166656   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分54秒   999     68552  255.00  118.00    0.00    0.00  373.00     2    532.00      0.00 2728344  166484   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分55秒   999     68552  267.00  103.00    0.00    0.00  370.00     2    217.00      0.00 2727320  165928   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分56秒   999     68552  258.00  106.00    0.00    0.00  364.00     2    205.00      0.00 2726808  165464   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分57秒   999     68552  258.00  108.00    0.00    0.00  366.00     2    702.00      0.00 2727832  166276   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分58秒   999     68552  261.00  109.00    0.00    0.00  370.00     2    633.00      0.00 2728856  166840   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分59秒   999     68552  268.00  101.00    0.00    0.00  369.00     2    266.00      0.00 2721504  160820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分00秒   999     68552  266.00  106.00    0.00    0.00  372.00     2     22.00      0.00 2717664  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分01秒   999     68552  265.00  107.00    0.00    0.00  372.00     2      0.00      0.00 2715616  155092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分02秒   999     68552  263.00  110.00    0.00    0.00  373.00     2    403.00      0.00 2715616  154276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分03秒   999     68552  263.00  106.00    0.00    0.00  369.00     2    217.00      0.00 2713568  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分04秒   999     68552  258.00  104.00    0.00    0.00  362.00     2    108.00      0.00 2712544  151624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分05秒   999     68552  260.00  107.00    0.00    0.00  367.00     2    297.00      0.00 2712032  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分06秒   999     68552  266.00  102.00    0.00    0.00  368.00     2    729.00      0.00 2713056  151680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分07秒   999     68552  258.00  111.00    0.00    0.00  369.00     2    589.00      0.00 2712516  151532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分08秒   999     68552  262.00  110.00    0.00    0.00  372.00     2    514.00      0.00 2713300  151960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分09秒   999     68552  266.00  107.00    0.00    0.00  373.00     2    588.00      0.00 2713300  152560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分10秒   999     68552  268.00  106.00    0.00    0.00  374.00     2    422.00      0.00 2712788  151916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分11秒   999     68552  259.00  114.00    0.00    0.00  373.00     2    482.00      0.00 2712788  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分12秒   999     68552  270.00  102.00    0.00    0.00  372.00     2    566.00      0.00 2713300  152540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分13秒   999     68552  252.00  116.00    0.00    0.00  368.00     2    254.00      0.00 2712276  151816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分14秒   999     68552  262.00  107.00    0.00    0.00  369.00     2    265.00      0.00 2712276  151832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分15秒   999     68552  253.00  118.00    0.00    0.00  371.00     2    309.00      0.00 2711764  150976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分16秒   999     68552  248.00  117.00    0.00    0.00  365.00     2    157.00      0.00 2711252  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分17秒   999     68552  262.00  106.00    0.00    0.00  368.00     2    977.00      0.00 2713300  152040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分18秒   999     68552  268.00  102.00    0.00    0.00  370.00     2    448.00      0.00 2715348  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分19秒   999     68552  252.00  120.00    0.00    0.00  372.00     2    369.00      0.00 2715348  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分20秒   999     68552  262.00  109.00    0.00    0.00  371.00     2    579.00      0.00 2715860  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分21秒   999     68552  265.00   98.00    0.00    0.00  363.00     2    108.00      0.00 2715108  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分22秒   999     68552  247.00  118.00    0.00    0.00  365.00     2    178.00      0.00 2714084  151696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分23秒   999     68552  256.00  111.00    0.00    0.00  367.00     2    345.00      0.00 2713060  151804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分24秒   999     68552  263.00   98.00    0.00    0.00  361.00     2    401.00      0.00 2714084  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分25秒   999     68552  264.00  100.00    0.00    0.00  364.00     2    437.00      0.00 2714084  152036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分26秒   999     68552  262.00  104.00    0.00    0.00  366.00     2    280.00      0.00 2714084  151948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分27秒   999     68552  252.00  114.00    0.00    0.00  366.00     2    315.00      0.00 2713060  152028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分28秒   999     68552  254.00  112.00    0.00    0.00  366.00     2    286.00      0.00 2713572  151112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分29秒   999     68552  264.00  102.00    0.00    0.00  366.00     2    493.00      0.00 2714084  152024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分30秒   999     68552  252.00  115.00    0.00    0.00  367.00     2    685.00      0.00 2714084  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分31秒   999     68552  260.00  108.00    0.00    0.00  368.00     2    164.00      0.00 2713572  151732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分32秒   999     68552  261.00  104.00    0.00    0.00  365.00     2    272.00      0.00 2713572  151508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分33秒   999     68552  252.00  116.00    0.00    0.00  368.00     2    488.00      0.00 2714084  152024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分34秒   999     68552  255.00  107.00    0.00    0.00  362.00     2    306.00      0.00 2713572  151368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分35秒   999     68552  257.00  106.00    0.00    0.00  363.00     2    251.00      0.00 2712548  150984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分36秒   999     68552  261.00  111.00    0.00    0.00  372.00     2    581.00      0.00 2713572  151884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分37秒   999     68552  259.00  115.00    0.00    0.00  374.00     2    740.00      0.00 2714596  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分38秒   999     68552  257.00  115.00    0.00    0.00  372.00     2    424.00      0.00 2715108  152764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分39秒   999     68552  262.00  110.00    0.00    0.00  372.00     2    436.00      0.00 2714596  153060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分40秒   999     68552  254.00  109.00    0.00    0.00  363.00     2    242.00      0.00 2713572  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分41秒   999     68552  252.00  113.00    0.00    0.00  365.00     2    347.00      0.00 2713572  152148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分42秒   999     68552  253.00  116.00    0.00    0.00  369.00     2    340.00      0.00 2714084  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分43秒   999     68552  255.00  112.00    0.00    0.00  367.00     2    463.00      0.00 2714596  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分44秒   999     68552  258.00  106.00    0.00    0.00  364.00     2    263.00      0.00 2714084  152068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分45秒   999     68552  253.00  110.00    0.00    0.00  363.00     2    402.00      0.00 2714084  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分46秒   999     68552  256.00  106.00    0.00    0.00  362.00     2    124.00      0.00 2713572  151672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分47秒   999     68552  256.00  109.00    0.00    0.00  365.00     2    114.00      0.00 2713060  151652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分48秒   999     68552  262.00  104.00    0.00    0.00  366.00     2    531.00      0.00 2715108  151612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分49秒   999     68552  263.00  105.00    0.00    0.00  368.00     2    511.00      0.00 2715620  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分50秒   999     68552  252.00  114.00    0.00    0.00  366.00     2     72.00      0.00 2713572  152908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分51秒   999     68552  257.00  106.00    0.00    0.00  363.00     2    260.00      0.00 2712548  151780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分52秒   999     68552  254.00  107.00    0.00    0.00  361.00     2    243.00      0.00 2711524  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分53秒   999     68552  256.00  116.00    0.00    0.00  372.00     2    956.00      0.00 2715108  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分54秒   999     68552  260.00  107.00    0.00    0.00  367.00     2    388.00      0.00 2715620  152908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分55秒   999     68552  264.00   98.00    0.00    0.00  362.00     2    155.00      0.00 2714084  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分56秒   999     68552  257.00  108.00    0.00    0.00  365.00     2    267.00      0.00 2714084  151604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分57秒   999     68552  254.00  110.00    0.00    0.00  364.00     2    351.00      0.00 2714084  152124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分58秒   999     68552  266.00   97.00    0.00    0.00  363.00     2    288.00      0.00 2713572  151308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分59秒   999     68552  257.00  110.00    0.00    0.00  367.00     2    376.00      0.00 2713572  151756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分00秒   999     68552  259.00  115.00    0.00    0.00  374.00     2    252.00      0.00 2713844  151584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分01秒   999     68552  263.00  105.00    0.00    0.00  368.00     2    334.00      0.00 2714356  152020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分02秒   999     68552  263.00  103.00    0.00    0.00  366.00     2    410.00      0.00 2713844  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分03秒   999     68552  259.00  108.00    0.00    0.00  367.00     2    280.00      0.00 2713332  152024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分04秒   999     68552  259.00  106.00    0.00    0.00  365.00     2     54.00      0.00 2711284  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分05秒   999     68552  263.00  102.00    0.00    0.00  365.00     2    769.00      0.00 2713844  151384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分06秒   999     68552  257.00  109.00    0.00    0.00  366.00     2    281.00      0.00 2712820  151436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分07秒   999     68552  269.00  104.00    0.00    0.00  373.00     2    561.00      0.00 2713604  151916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分08秒   999     68552  264.00  109.00    0.00    0.00  373.00     2    332.00      0.00 2713364  151728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分09秒   999     68552  267.00  108.00    0.00    0.00  375.00     2    867.00      0.00 2714900  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分10秒   999     68552  263.00  111.00    0.00    0.00  374.00     2    672.00      0.00 2716948  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分11秒   999     68552  252.00  117.00    0.00    0.00  369.00     2    147.00      0.00 2715924  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分12秒   999     68552  261.00  111.00    0.00    0.00  372.00     2    133.00      0.00 2714388  152156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分13秒   999     68552  257.00  116.00    0.00    0.00  373.00     2    262.00      0.00 2713364  152008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分14秒   999     68552  255.00  105.00    0.00    0.00  360.00     2    295.00      0.00 2713364  151596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分15秒   999     68552  267.00  100.00    0.00    0.00  367.00     2    508.00      0.00 2714148  152372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分16秒   999     68552  257.00  112.00    0.00    0.00  369.00     2    447.00      0.00 2714148  152316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分17秒   999     68552  257.00  113.00    0.00    0.00  370.00     2    442.00      0.00 2715172  152644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分18秒   999     68552  267.00  106.00    0.00    0.00  373.00     2    304.00      0.00 2714660  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分19秒   999     68552  267.00  110.00    0.00    0.00  377.00     2    702.00      0.00 2716196  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分20秒   999     68552  273.00  103.00    0.00    0.00  376.00     2    618.00      0.00 2717220  154972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分21秒   999     68552  256.00  115.00    0.00    0.00  371.00     2     75.00      0.00 2715172  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分22秒   999     68552  264.00  105.00    0.00    0.00  369.00     2    211.00      0.00 2714660  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分23秒   999     68552  268.00  103.00    0.00    0.00  371.00     2    423.00      0.00 2714148  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分24秒   999     68552  260.00  107.00    0.00    0.00  367.00     2    436.00      0.00 2713908  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分25秒   999     68552  263.00  101.00    0.00    0.00  364.00     2    169.00      0.00 2713396  151844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分26秒   999     68552  261.00  109.00    0.00    0.00  370.00     2    424.00      0.00 2712884  151748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分27秒   999     68552  254.00  114.00    0.00    0.00  368.00     2    565.00      0.00 2713396  151772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分28秒   999     68552  261.00  110.00    0.00    0.00  371.00     2    669.00      0.00 2714932  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分29秒   999     68552  269.00  106.00    0.00    0.00  375.00     2    437.00      0.00 2715444  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分30秒   999     68552  268.00  108.00    0.00    0.00  376.00     2    177.00      0.00 2713908  152596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分31秒   999     68552  262.00  111.00    0.00    0.00  373.00     2    520.00      0.00 2714420  152804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分32秒   999     68552  258.00  113.00    0.00    0.00  371.00     2    388.00      0.00 2714932  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分33秒   999     68552  262.00  102.00    0.00    0.00  364.00     2    178.00      0.00 2712884  152140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分34秒   999     68552  263.00  110.00    0.00    0.00  373.00     2    832.00      0.00 2714932  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分35秒   999     68552  263.00  113.00    0.00    0.00  376.00     2    692.00      0.00 2715956  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分36秒   999     68552  278.00   98.00    0.00    0.00  376.00     2    366.00      0.00 2715444  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分37秒   999     68552  259.00  111.00    0.00    0.00  370.00     2    134.00      0.00 2713908  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分38秒   999     68552  271.00   98.00    0.00    0.00  369.00     2    285.00      0.00 2713396  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分39秒   999     68552  271.00  103.00    0.00    0.00  374.00     2    560.00      0.00 2714420  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分40秒   999     68552  268.00  108.00    0.00    0.00  376.00     2    362.00      0.00 2714932  152720   0.47  beam.smp

