Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分25秒   999    126154    1.00    1.00    0.00    0.00    2.00     1     37.00      0.00 2670592  121656   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分09秒   999    126154  107.00   45.00    0.00    0.00  152.00     1     45.00      0.00 2705840  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分10秒   999    126154   94.00   56.00    0.00    0.00  150.00     1     20.00      0.00 2705328  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分11秒   999    126154   97.00   52.00    0.00    0.00  149.00     1     33.00      0.00 2705840  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分12秒   999    126154   94.00   55.00    0.00    0.00  149.00     1     17.00      0.00 2705328  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分13秒   999    126154  102.00   49.00    0.00    0.00  151.00     1     56.00      0.00 2705328  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分14秒   999    126154  102.00   48.00    0.00    0.00  150.00     1     24.00      0.00 2705328  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分15秒   999    126154  100.00   51.00    0.00    0.00  151.00     1     23.00      0.00 2705328  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分16秒   999    126154   91.00   58.00    0.00    0.00  149.00     1     31.00      0.00 2705328  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分17秒   999    126154   95.00   53.00    0.00    0.00  148.00     1    174.00      0.00 2707196  151692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分18秒   999    126154   97.00   52.00    0.00    0.00  149.00     1     34.00      0.00 2706060  151200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分19秒   999    126154   89.00   61.00    0.00    0.00  150.00     1     26.00      0.00 2705548  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分20秒   999    126154   99.00   52.00    0.00    0.00  151.00     1     16.00      0.00 2704960  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分21秒   999    126154   98.00   51.00    0.00    0.00  149.00     1      1.00      0.00 2704448  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分22秒   999    126154  101.00   50.00    0.00    0.00  151.00     1     34.00      0.00 2704960  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分23秒   999    126154   92.00   59.00    0.00    0.00  151.00     1     18.00      0.00 2704960  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分24秒   999    126154   98.02   49.50    0.00    0.00  147.52     1     11.88      0.00 2704960  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分25秒   999    126154   95.00   55.00    0.00    0.00  150.00     1      1.00      0.00 2704448  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分26秒   999    126154   97.00   53.00    0.00    0.00  150.00     1     83.00      0.00 2704896  150576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分27秒   999    126154   94.00   57.00    0.00    0.00  151.00     1     72.00      0.00 2704384  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分28秒   999    126154   98.00   52.00    0.00    0.00  150.00     1     67.00      0.00 2704128  150316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分29秒   999    126154   99.00   51.00    0.00    0.00  150.00     1     67.00      0.00 2704384  150316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分30秒   999    126154   95.00   56.00    0.00    0.00  151.00     1    104.00      0.00 2705408  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分31秒   999    126154   99.00   51.00    0.00    0.00  150.00     1     88.00      0.00 2704384  150456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分32秒   999    126154   98.00   53.00    0.00    0.00  151.00     1     75.00      0.00 2704384  150332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分33秒   999    126154   95.00   54.00    0.00    0.00  149.00     1     70.00      0.00 2704384  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分34秒   999    126154   96.00   53.00    0.00    0.00  149.00     1     72.00      0.00 2704384  150312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分35秒   999    126154   95.00   56.00    0.00    0.00  151.00     1    101.00      0.00 2704384  150364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分36秒   999    126154   97.00   53.00    0.00    0.00  150.00     1     44.00      0.00 2704320  150364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分37秒   999    126154  101.00   48.00    0.00    0.00  149.00     1     49.00      0.00 2704320  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分38秒   999    126154   95.00   55.00    0.00    0.00  150.00     1     75.00      0.00 2704468  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分39秒   999    126154  102.00   49.00    0.00    0.00  151.00     1     99.00      0.00 2703860  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分40秒   999    126154  100.00   51.00    0.00    0.00  151.00     1    108.00      0.00 2703796  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分41秒   999    126154   96.00   55.00    0.00    0.00  151.00     1     39.00      0.00 2704580  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分42秒   999    126154   97.00   51.00    0.00    0.00  148.00     1     38.00      0.00 2704068  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分43秒   999    126154  100.00   51.00    0.00    0.00  151.00     1    101.00      0.00 2704068  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分44秒   999    126154   96.00   54.00    0.00    0.00  150.00     1     24.00      0.00 2703924  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分45秒   999    126154  104.00   47.00    0.00    0.00  151.00     1    117.00      0.00 2703924  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分46秒   999    126154   99.00   50.00    0.00    0.00  149.00     1     93.00      0.00 2704324  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分47秒   999    126154  102.00   49.00    0.00    0.00  151.00     1    109.00      0.00 2704324  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分48秒   999    126154   87.00   63.00    0.00    0.00  150.00     1    295.00      0.00 2705860  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分49秒   999    126154  100.00   50.00    0.00    0.00  150.00     1     21.00      0.00 2704836  150012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分50秒   999    126154  104.00   46.00    0.00    0.00  150.00     1     17.00      0.00 2703812  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分51秒   999    126154   99.00   52.00    0.00    0.00  151.00     1    144.00      0.00 2703812  149464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分52秒   999    126154   97.00   52.00    0.00    0.00  149.00     1    202.00      0.00 2703812  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分53秒   999    126154   95.00   55.00    0.00    0.00  150.00     1     37.00      0.00 2704324  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分54秒   999    126154  101.00   49.00    0.00    0.00  150.00     1     37.00      0.00 2704324  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分55秒   999    126154   98.00   52.00    0.00    0.00  150.00     1     15.00      0.00 2703812  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分56秒   999    126154   95.00   55.00    0.00    0.00  150.00     1      1.00      0.00 2702864  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分57秒   999    126154   97.00   53.00    0.00    0.00  150.00     1      1.00      0.00 2701916  148704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分58秒   999    126154   94.00   57.00    0.00    0.00  151.00     1    135.00      0.00 2701820  148680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时48分59秒   999    126154  103.00   46.00    0.00    0.00  149.00     1     35.00      0.00 2701964  148336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分00秒   999    126154  100.00   50.00    0.00    0.00  150.00     1     72.00      0.00 2701964  148464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分01秒   999    126154   98.00   52.00    0.00    0.00  150.00     1     49.00      0.00 2701452  148224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分02秒   999    126154   94.00   54.00    0.00    0.00  148.00     1      2.00      0.00 2699400  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分03秒   999    126154   97.00   53.00    0.00    0.00  150.00     1     12.00      0.00 2699400  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分04秒   999    126154   99.00   51.00    0.00    0.00  150.00     1     12.00      0.00 2698372  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分05秒   999    126154   95.00   56.00    0.00    0.00  151.00     1     41.00      0.00 2698884  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分06秒   999    126154   98.00   52.00    0.00    0.00  150.00     1     90.00      0.00 2697420  144980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分07秒   999    126154   88.00   61.00    0.00    0.00  149.00     1     50.00      0.00 2697420  144708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分08秒   999    126154   90.00   59.00    0.00    0.00  149.00     1     12.00      0.00 2696652  144836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分09秒   999    126154   90.00   60.00    0.00    0.00  150.00     1      2.00      0.00 2695956  143848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分10秒   999    126154  102.00   48.00    0.00    0.00  150.00     1    166.00      0.00 2696980  143656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分11秒   999    126154  101.00   48.00    0.00    0.00  149.00     1     44.00      0.00 2696116  143656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分12秒   999    126154  105.00   45.00    0.00    0.00  150.00     1      3.00      0.00 2695268  143124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分13秒   999    126154   96.00   53.00    0.00    0.00  149.00     1    110.00      0.00 2696548  143252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分14秒   999    126154   94.00   55.00    0.00    0.00  149.00     1     57.00      0.00 2695940  143252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分15秒   999    126154   93.00   58.00    0.00    0.00  151.00     1     76.00      0.00 2697732  143380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分16秒   999    126154   98.00   51.00    0.00    0.00  149.00     1      1.00      0.00 2697732  143380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分17秒   999    126154  100.00   50.00    0.00    0.00  150.00     1     40.00      0.00 2697732  143380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分18秒   999    126154  101.00   49.00    0.00    0.00  150.00     1     46.00      0.00 2697732  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分19秒   999    126154   95.00   56.00    0.00    0.00  151.00     1     36.00      0.00 2697732  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分20秒   999    126154  101.00   50.00    0.00    0.00  151.00     1    109.00      0.00 2697732  143360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分21秒   999    126154   93.00   58.00    0.00    0.00  151.00     1     83.00      0.00 2697364  143172   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分22秒   999    126154   94.00   55.00    0.00    0.00  149.00     1     87.00      0.00 2697364  143072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分23秒   999    126154   95.00   56.00    0.00    0.00  151.00     1     10.00      0.00 2696996  142848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分24秒   999    126154  100.00   50.00    0.00    0.00  150.00     1    119.00      0.00 2696048  142716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分25秒   999    126154   97.00   54.00    0.00    0.00  151.00     1     21.00      0.00 2696048  142844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分26秒   999    126154  100.00   50.00    0.00    0.00  150.00     1     18.00      0.00 2696048  142452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分27秒   999    126154   99.00   52.00    0.00    0.00  151.00     1      9.00      0.00 2695536  142452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分28秒   999    126154   91.00   60.00    0.00    0.00  151.00     1     33.00      0.00 2696048  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分29秒   999    126154   96.00   52.00    0.00    0.00  148.00     1     50.00      0.00 2696048  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分30秒   999    126154  104.00   47.00    0.00    0.00  151.00     1     32.00      0.00 2696048  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分31秒   999    126154   94.00   54.00    0.00    0.00  148.00     1      1.00      0.00 2695536  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分32秒   999    126154   92.00   57.00    0.00    0.00  149.00     1     16.00      0.00 2696048  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分33秒   999    126154   97.00   54.00    0.00    0.00  151.00     1     18.00      0.00 2696048  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分34秒   999    126154   99.00   49.00    0.00    0.00  148.00     1     83.00      0.00 2696048  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分35秒   999    126154   93.00   57.00    0.00    0.00  150.00     1     39.00      0.00 2696560  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分36秒   999    126154   96.00   53.00    0.00    0.00  149.00     1     16.00      0.00 2695792  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分37秒   999    126154   95.00   55.00    0.00    0.00  150.00     1     19.00      0.00 2696048  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分38秒   999    126154  102.00   48.00    0.00    0.00  150.00     1     32.00      0.00 2696560  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分39秒   999    126154   98.00   51.00    0.00    0.00  149.00     1     17.00      0.00 2695792  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分40秒   999    126154   98.00   52.00    0.00    0.00  150.00     1     43.00      0.00 2695456  142072   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分41秒   999    126154   97.00   52.00    0.00    0.00  149.00     1     61.00      0.00 2694508  141764   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分42秒   999    126154   91.00   60.00    0.00    0.00  151.00     1     95.00      0.00 2694252  141760   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分43秒   999    126154   91.00   60.00    0.00    0.00  151.00     1     72.00      0.00 2694508  141640   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分44秒   999    126154  100.00   49.00    0.00    0.00  149.00     1    107.00      0.00 2695020  141860   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分45秒   999    126154   99.00   53.00    0.00    0.00  152.00     1     81.00      0.00 2694508  141832   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分46秒   999    126154   98.00   51.00    0.00    0.00  149.00     1    138.00      0.00 2694508  141792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分47秒   999    126154   94.00   56.00    0.00    0.00  150.00     1     27.00      0.00 2694252  141792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分48秒   999    126154   96.00   54.00    0.00    0.00  150.00     1    138.00      0.00 2693884  141572   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分49秒   999    126154   97.00   53.00    0.00    0.00  150.00     1    108.00      0.00 2693900  141120   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分50秒   999    126154  100.00   51.00    0.00    0.00  151.00     1    101.00      0.00 2693900  141116   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分51秒   999    126154   98.00   51.00    0.00    0.00  149.00     1     62.00      0.00 2693388  141168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分52秒   999    126154   96.00   52.00    0.00    0.00  148.00     1     52.00      0.00 2693388  140972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分53秒   999    126154   93.00   58.00    0.00    0.00  151.00     1     84.00      0.00 2694412  140972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分54秒   999    126154   97.00   53.00    0.00    0.00  150.00     1     80.00      0.00 2693900  140972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分55秒   999    126154   97.00   54.00    0.00    0.00  151.00     1     78.00      0.00 2693388  141192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分56秒   999    126154   97.00   53.00    0.00    0.00  150.00     1    114.00      0.00 2693388  141232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分57秒   999    126154  100.00   49.00    0.00    0.00  149.00     1    108.00      0.00 2693900  141236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分58秒   999    126154  104.00   45.00    0.00    0.00  149.00     1    118.00      0.00 2693900  141132   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分59秒   999    126154  101.00   51.00    0.00    0.00  152.00     1    113.00      0.00 2693900  141224   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时50分00秒   999    126154  100.00   50.00    0.00    0.00  150.00     1    100.00      0.00 2693900  141204   0.43  beam.smp

