Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分54秒   999     92283   36.00   11.00    0.00    0.00   47.00     1   1092.00      0.00 2674576  120428   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分38秒   999     92283  279.00   99.00    0.00    0.00  378.00     1    572.00      0.00 2711116  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分39秒   999     92283  275.00  105.00    0.00    0.00  380.00     1    304.00      0.00 2710092  148312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分40秒   999     92283  280.00   97.00    0.00    0.00  377.00     1    536.00      0.00 2710092  148176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分41秒   999     92283  283.00   96.00    0.00    0.00  379.00     1    220.00      0.00 2709580  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分42秒   999     92283  270.00  109.00    0.00    0.00  379.00     1    385.00      0.00 2711116  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分43秒   999     92283  280.00   99.00    0.00    0.00  379.00     1    230.00      0.00 2709068  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分44秒   999     92283  272.00  106.00    0.00    0.00  378.00     1    961.00      0.00 2711116  147796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分45秒   999     92283  271.00  108.00    0.00    0.00  379.00     1    260.00      0.00 2710092  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分46秒   999     92283  280.00   99.00    0.00    0.00  379.00     1    530.00      0.00 2710092  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分47秒   999     92283  278.00  101.00    0.00    0.00  379.00     1    269.00      0.00 2709068  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分48秒   999     92283  271.00  108.00    0.00    0.00  379.00     1    581.00      0.00 2710092  148068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分49秒   999     92283  277.00  103.00    0.00    0.00  380.00     1    347.00      0.00 2712140  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分50秒   999     92283  273.00  105.00    0.00    0.00  378.00     1    553.00      0.00 2712140  148240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分51秒   999     92283  280.00   99.00    0.00    0.00  379.00     1    468.00      0.00 2712140  148384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分52秒   999     92283  275.00  104.00    0.00    0.00  379.00     1    387.00      0.00 2711628  148212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分53秒   999     92283  263.00  115.00    0.00    0.00  378.00     1    312.00      0.00 2711628  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分54秒   999     92283  281.00   99.00    0.00    0.00  380.00     1    367.00      0.00 2711628  146496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分55秒   999     92283  271.00  109.00    0.00    0.00  380.00     1    430.00      0.00 2710604  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分56秒   999     92283  269.00  109.00    0.00    0.00  378.00     1    806.00      0.00 2711628  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分57秒   999     92283  270.00  108.00    0.00    0.00  378.00     1    385.00      0.00 2712140  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分58秒   999     92283  277.00  102.00    0.00    0.00  379.00     1    241.00      0.00 2712140  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分59秒   999     92283  276.00  104.00    0.00    0.00  380.00     1    294.00      0.00 2711628  147704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分00秒   999     92283  268.00  111.00    0.00    0.00  379.00     1    364.00      0.00 2712140  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分01秒   999     92283  269.00  110.00    0.00    0.00  379.00     1    251.00      0.00 2711628  147824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分02秒   999     92283  266.00  111.00    0.00    0.00  377.00     1    654.00      0.00 2713676  148660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分03秒   999     92283  273.00  106.00    0.00    0.00  379.00     1     84.00      0.00 2711628  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分04秒   999     92283  279.00  100.00    0.00    0.00  379.00     1    559.00      0.00 2713676  148276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分05秒   999     92283  279.00  100.00    0.00    0.00  379.00     1    430.00      0.00 2712652  148392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分06秒   999     92283  278.00  102.00    0.00    0.00  380.00     1    234.00      0.00 2712140  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分07秒   999     92283  274.00  106.00    0.00    0.00  380.00     1    500.00      0.00 2711628  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分08秒   999     92283  269.00  109.00    0.00    0.00  378.00     1    434.00      0.00 2712140  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分09秒   999     92283  275.00  104.00    0.00    0.00  379.00     1    582.00      0.00 2713164  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分10秒   999     92283  284.00   94.00    0.00    0.00  378.00     1    579.00      0.00 2713164  149000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分11秒   999     92283  271.00  108.00    0.00    0.00  379.00     1    489.00      0.00 2713308  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分12秒   999     92283  269.00  111.00    0.00    0.00  380.00     1    121.00      0.00 2711772  148424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分13秒   999     92283  275.00  103.00    0.00    0.00  378.00     1    377.00      0.00 2711744  148512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分14秒   999     92283  273.00  106.00    0.00    0.00  379.00     1    222.00      0.00 2710720  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分15秒   999     92283  276.00  103.00    0.00    0.00  379.00     1    400.00      0.00 2711232  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分16秒   999     92283  267.00  112.00    0.00    0.00  379.00     1    226.00      0.00 2710208  147400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分17秒   999     92283  277.00  103.00    0.00    0.00  380.00     1    391.00      0.00 2711232  147436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分18秒   999     92283  283.00   97.00    0.00    0.00  380.00     1    253.00      0.00 2710720  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分19秒   999     92283  264.00  114.00    0.00    0.00  378.00     1    467.00      0.00 2710720  147196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分20秒   999     92283  279.00  101.00    0.00    0.00  380.00     1    392.00      0.00 2710720  147212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分21秒   999     92283  271.00  107.00    0.00    0.00  378.00     1    464.00      0.00 2711232  147456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分22秒   999     92283  279.00  101.00    0.00    0.00  380.00     1    204.00      0.00 2710720  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分23秒   999     92283  279.00  100.00    0.00    0.00  379.00     1    285.00      0.00 2709696  146716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分24秒   999     92283  265.00  114.00    0.00    0.00  379.00     1    731.00      0.00 2710720  147108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分25秒   999     92283  278.00  102.00    0.00    0.00  380.00     1    377.00      0.00 2710624  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分26秒   999     92283  280.00   99.00    0.00    0.00  379.00     1    452.00      0.00 2711136  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分27秒   999     92283  268.00  110.00    0.00    0.00  378.00     1    227.00      0.00 2710624  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分28秒   999     92283  269.00  110.00    0.00    0.00  379.00     1    555.00      0.00 2711136  147792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分29秒   999     92283  277.00  103.00    0.00    0.00  380.00     1    216.00      0.00 2711648  147100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分30秒   999     92283  274.00  104.00    0.00    0.00  378.00     1    645.00      0.00 2712672  148356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分31秒   999     92283  274.00  105.00    0.00    0.00  379.00     1    263.00      0.00 2711648  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分32秒   999     92283  280.00   97.00    0.00    0.00  377.00     1    505.00      0.00 2713184  148152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分33秒   999     92283  282.00   97.00    0.00    0.00  379.00     1    436.00      0.00 2712672  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分34秒   999     92283  266.00  113.00    0.00    0.00  379.00     1    165.00      0.00 2711648  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分35秒   999     92283  276.00  103.00    0.00    0.00  379.00     1    473.00      0.00 2713184  147624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分36秒   999     92283  273.00  107.00    0.00    0.00  380.00     1    387.00      0.00 2712672  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分37秒   999     92283  270.00  108.00    0.00    0.00  378.00     1    281.00      0.00 2712672  148216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分38秒   999     92283  277.00  102.00    0.00    0.00  379.00     1    296.00      0.00 2711136  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分39秒   999     92283  274.00  106.00    0.00    0.00  380.00     1    531.00      0.00 2711648  147460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分40秒   999     92283  271.00  108.00    0.00    0.00  379.00     1    264.00      0.00 2711136  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分41秒   999     92283  267.00  111.00    0.00    0.00  378.00     1    527.00      0.00 2712160  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分42秒   999     92283  280.00  100.00    0.00    0.00  380.00     1    383.00      0.00 2711648  147088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分43秒   999     92283  274.00  105.00    0.00    0.00  379.00     1    222.00      0.00 2711136  146828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分44秒   999     92283  280.00   99.00    0.00    0.00  379.00     1    567.00      0.00 2712672  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分45秒   999     92283  266.00  114.00    0.00    0.00  380.00     1    246.00      0.00 2712160  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分46秒   999     92283  269.00  110.00    0.00    0.00  379.00     1    216.00      0.00 2712160  146952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分47秒   999     92283  263.00  115.00    0.00    0.00  378.00     1    413.00      0.00 2712160  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分48秒   999     92283  272.00  108.00    0.00    0.00  380.00     1    251.00      0.00 2712160  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分49秒   999     92283  284.00   94.00    0.00    0.00  378.00     1    468.00      0.00 2713184  148232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分50秒   999     92283  271.00  109.00    0.00    0.00  380.00     1    373.00      0.00 2712672  148492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分51秒   999     92283  279.00  100.00    0.00    0.00  379.00     1    214.00      0.00 2712816  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分52秒   999     92283  277.00  103.00    0.00    0.00  380.00     1    119.00      0.00 2711280  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分53秒   999     92283  273.00  106.00    0.00    0.00  379.00     1    267.00      0.00 2710768  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分54秒   999     92283  283.00   97.00    0.00    0.00  380.00     1    536.00      0.00 2711424  146756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分55秒   999     92283  273.00  106.00    0.00    0.00  379.00     1    523.00      0.00 2711424  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分56秒   999     92283  279.00  100.00    0.00    0.00  379.00     1    321.00      0.00 2711568  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分57秒   999     92283  269.00  109.00    0.00    0.00  378.00     1    282.00      0.00 2711056  147212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分58秒   999     92283  279.00  101.00    0.00    0.00  380.00     1    202.00      0.00 2712080  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分59秒   999     92283  280.00   99.00    0.00    0.00  379.00     1    346.00      0.00 2711568  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分00秒   999     92283  276.00  104.00    0.00    0.00  380.00     1    240.00      0.00 2711056  146880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分01秒   999     92283  281.00   98.00    0.00    0.00  379.00     1    593.00      0.00 2712592  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分02秒   999     92283  286.00   94.00    0.00    0.00  380.00     1    146.00      0.00 2711568  146684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分03秒   999     92283  270.00  109.00    0.00    0.00  379.00     1    261.00      0.00 2711056  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分04秒   999     92283  270.00  107.00    0.00    0.00  377.00     1    510.00      0.00 2711472  147700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分05秒   999     92283  271.00  108.00    0.00    0.00  379.00     1    506.00      0.00 2711472  147492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分06秒   999     92283  272.00  107.00    0.00    0.00  379.00     1    270.00      0.00 2711984  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分07秒   999     92283  281.00   97.00    0.00    0.00  378.00     1    528.00      0.00 2713520  148128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分08秒   999     92283  274.00  106.00    0.00    0.00  380.00     1    292.00      0.00 2713008  148500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分09秒   999     92283  269.00  109.00    0.00    0.00  378.00     1    220.00      0.00 2711984  148128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分10秒   999     92283  281.00   99.00    0.00    0.00  380.00     1    352.00      0.00 2712496  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分11秒   999     92283  279.00   99.00    0.00    0.00  378.00     1    107.00      0.00 2712496  147996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分12秒   999     92283  278.00  101.00    0.00    0.00  379.00     1    411.00      0.00 2711984  148252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分13秒   999     92283  276.00  103.00    0.00    0.00  379.00     1    140.00      0.00 2710960  147108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分14秒   999     92283  268.00  111.00    0.00    0.00  379.00     1    462.00      0.00 2711472  147104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分15秒   999     92283  268.00  112.00    0.00    0.00  380.00     1    234.00      0.00 2710960  147120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分16秒   999     92283  279.00  100.00    0.00    0.00  379.00     1    146.00      0.00 2710960  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分17秒   999     92283  277.00  102.00    0.00    0.00  379.00     1    398.00      0.00 2710960  147596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分18秒   999     92283  273.00  106.00    0.00    0.00  379.00     1    356.00      0.00 2710960  147000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分19秒   999     92283  277.00  102.00    0.00    0.00  379.00     1     94.00      0.00 2709424  146028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分20秒   999     92283  275.00  103.00    0.00    0.00  378.00     1    404.00      0.00 2709936  145656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分21秒   999     92283  269.00  110.00    0.00    0.00  379.00     1    693.00      0.00 2710448  146820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分22秒   999     92283  279.00  101.00    0.00    0.00  380.00     1    235.00      0.00 2710960  146140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分23秒   999     92283  277.00  102.00    0.00    0.00  379.00     1    332.00      0.00 2711472  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分24秒   999     92283  277.00  102.00    0.00    0.00  379.00     1    394.00      0.00 2710960  146868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分25秒   999     92283  267.00  112.00    0.00    0.00  379.00     1    212.00      0.00 2710960  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分26秒   999     92283  275.00  103.00    0.00    0.00  378.00     1    299.00      0.00 2710448  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分27秒   999     92283  264.00  112.00    0.00    0.00  376.00     1    713.00      0.00 2711984  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分28秒   999     92283  282.00   96.00    0.00    0.00  378.00     1    398.00      0.00 2712496  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分29秒   999     92283  277.00  103.00    0.00    0.00  380.00     1    268.00      0.00 2711984  147732   0.45  beam.smp

