Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时13分51秒   999     53928   17.00    5.00    0.00    0.00   22.00     0    531.00      0.00 2678112  121132   0.37  beam.smp
11时17分34秒   999     53928  224.00   98.00    0.00    0.00  322.00     0    447.00      0.00 2718524  161772   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分35秒   999     53928  213.00  106.00    0.00    0.00  319.00     0    349.00      0.00 2718012  161680   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分36秒   999     53928  220.00  107.00    0.00    0.00  327.00     0    472.00      0.00 2719036  162052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分37秒   999     53928  221.00  100.00    0.00    0.00  321.00     0    553.00      0.00 2720060  163216   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分38秒   999     53928  212.00  108.00    0.00    0.00  320.00     0    416.00      0.00 2719548  163156   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分39秒   999     53928  217.00  103.00    0.00    0.00  320.00     0    340.00      0.00 2719548  162828   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分40秒   999     53928  215.00  105.00    0.00    0.00  320.00     0    113.00      0.00 2718012  161952   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分41秒   999     53928  216.00  106.00    0.00    0.00  322.00     0    475.00      0.00 2718524  162352   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分42秒   999     53928  218.00  102.00    0.00    0.00  320.00     0    339.00      0.00 2718012  161860   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分43秒   999     53928  218.00  100.00    0.00    0.00  318.00     0    570.00      0.00 2719036  162072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分44秒   999     53928  219.00  101.00    0.00    0.00  320.00     0    464.00      0.00 2719036  162556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分45秒   999     53928  222.00   99.00    0.00    0.00  321.00     0    349.00      0.00 2718380  162092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分46秒   999     53928  209.00  113.00    0.00    0.00  322.00     0    557.00      0.00 2718892  162380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分47秒   999     53928  210.00  109.00    0.00    0.00  319.00     0    334.00      0.00 2717868  161964   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分48秒   999     53928  218.00  101.00    0.00    0.00  319.00     0    474.00      0.00 2717868  162048   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分49秒   999     53928  215.00  105.00    0.00    0.00  320.00     0    593.00      0.00 2718892  162184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分50秒   999     53928  212.00  109.00    0.00    0.00  321.00     0    441.00      0.00 2719404  163056   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分51秒   999     53928  221.00   99.00    0.00    0.00  320.00     0    361.00      0.00 2718892  163048   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分52秒   999     53928  212.00  110.00    0.00    0.00  322.00     0    371.00      0.00 2718380  162772   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分53秒   999     53928  206.00  114.00    0.00    0.00  320.00     0    142.00      0.00 2717868  161232   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分54秒   999     53928  219.00  101.00    0.00    0.00  320.00     0    390.00      0.00 2718380  162024   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分55秒   999     53928  208.00  111.00    0.00    0.00  319.00     0    473.00      0.00 2719404  162180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分56秒   999     53928  217.00  104.00    0.00    0.00  321.00     0    307.00      0.00 2717868  161760   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分57秒   999     53928  215.00  106.00    0.00    0.00  321.00     0    591.00      0.00 2718380  162036   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分58秒   999     53928  211.00  111.00    0.00    0.00  322.00     0    569.00      0.00 2718380  162016   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时17分59秒   999     53928  218.00  103.00    0.00    0.00  321.00     0    457.00      0.00 2718380  161812   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分00秒   999     53928  222.00   99.00    0.00    0.00  321.00     0    324.00      0.00 2717868  161836   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分01秒   999     53928  226.00   95.00    0.00    0.00  321.00     0    427.00      0.00 2718380  162300   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分02秒   999     53928  220.00  102.00    0.00    0.00  322.00     0    287.00      0.00 2717296  161156   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分03秒   999     53928  222.00  102.00    0.00    0.00  324.00     0    401.00      0.00 2717808  161076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分04秒   999     53928  219.00  100.00    0.00    0.00  319.00     0    256.00      0.00 2716272  160588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分05秒   999     53928  212.00  110.00    0.00    0.00  322.00     0    375.00      0.00 2716032  160400   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分06秒   999     53928  226.00   95.00    0.00    0.00  321.00     0    434.00      0.00 2716032  159860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分07秒   999     53928  221.00  102.00    0.00    0.00  323.00     0    435.00      0.00 2716544  159780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分08秒   999     53928  223.00   98.00    0.00    0.00  321.00     0    298.00      0.00 2716544  160080   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分09秒   999     53928  220.00  100.00    0.00    0.00  320.00     0    500.00      0.00 2717568  160856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分10秒   999     53928  211.00  110.00    0.00    0.00  321.00     0    343.00      0.00 2716544  160700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分11秒   999     53928  213.00  110.00    0.00    0.00  323.00     0    487.00      0.00 2716544  160608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分12秒   999     53928  216.00  103.00    0.00    0.00  319.00     0    436.00      0.00 2717568  160432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分13秒   999     53928  223.00   98.00    0.00    0.00  321.00     0    377.00      0.00 2717056  160380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分14秒   999     53928  217.00  105.00    0.00    0.00  322.00     0    359.00      0.00 2716544  160276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分15秒   999     53928  207.00  114.00    0.00    0.00  321.00     0    414.00      0.00 2717056  160476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分16秒   999     53928  223.00  102.00    0.00    0.00  325.00     0    448.00      0.00 2717056  160992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分17秒   999     53928  220.00  102.00    0.00    0.00  322.00     0    200.00      0.00 2715520  160156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分18秒   999     53928  225.00   97.00    0.00    0.00  322.00     0    714.00      0.00 2718080  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分19秒   999     53928  223.00   99.00    0.00    0.00  322.00     0    548.00      0.00 2718080  161412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分20秒   999     53928  223.00   96.00    0.00    0.00  319.00     0    326.00      0.00 2717568  161136   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分21秒   999     53928  219.00  102.00    0.00    0.00  321.00     0    171.00      0.00 2717056  161024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分22秒   999     53928  220.00  102.00    0.00    0.00  322.00     0    375.00      0.00 2716032  160280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分23秒   999     53928  222.00  103.00    0.00    0.00  325.00     0    692.00      0.00 2717568  160828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分24秒   999     53928  222.00  100.00    0.00    0.00  322.00     0    272.00      0.00 2716544  160404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分25秒   999     53928  219.00  103.00    0.00    0.00  322.00     0    220.00      0.00 2716544  159956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分26秒   999     53928  217.00  104.00    0.00    0.00  321.00     0    725.00      0.00 2717568  161672   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分27秒   999     53928  214.00  107.00    0.00    0.00  321.00     0    308.00      0.00 2716544  160824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分28秒   999     53928  225.00   97.00    0.00    0.00  322.00     0    419.00      0.00 2717056  160600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分29秒   999     53928  220.00  103.00    0.00    0.00  323.00     0    418.00      0.00 2716032  160500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分30秒   999     53928  225.00   96.00    0.00    0.00  321.00     0    501.00      0.00 2717056  160340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分31秒   999     53928  215.00  107.00    0.00    0.00  322.00     0    578.00      0.00 2716544  160056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分32秒   999     53928  214.00  111.00    0.00    0.00  325.00     0    306.00      0.00 2716032  159824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分33秒   999     53928  227.00   94.00    0.00    0.00  321.00     0    360.00      0.00 2715008  159608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分34秒   999     53928  213.00  108.00    0.00    0.00  321.00     0    772.00      0.00 2716692  160824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分35秒   999     53928  220.00  104.00    0.00    0.00  324.00     0    244.00      0.00 2716692  160144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分36秒   999     53928  218.00  105.00    0.00    0.00  323.00     0    488.00      0.00 2716692  160912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分37秒   999     53928  223.00  100.00    0.00    0.00  323.00     0    446.00      0.00 2716180  160404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分38秒   999     53928  205.00  117.00    0.00    0.00  322.00     0    533.00      0.00 2716180  160240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分39秒   999     53928  214.00  106.00    0.00    0.00  320.00     0    540.00      0.00 2717204  160252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分40秒   999     53928  224.00   99.00    0.00    0.00  323.00     0    347.00      0.00 2717204  160392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分41秒   999     53928  211.00  112.00    0.00    0.00  323.00     0    492.00      0.00 2717716  160676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分42秒   999     53928  216.00  107.00    0.00    0.00  323.00     0    273.00      0.00 2716180  160096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分43秒   999     53928  218.00  104.00    0.00    0.00  322.00     0    507.00      0.00 2716692  160520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分44秒   999     53928  218.00  102.00    0.00    0.00  320.00     0    470.00      0.00 2716180  160192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分45秒   999     53928  216.00  106.00    0.00    0.00  322.00     0    535.00      0.00 2716692  160292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分46秒   999     53928  217.00  105.00    0.00    0.00  322.00     0    208.00      0.00 2715156  159764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分47秒   999     53928  214.00  106.00    0.00    0.00  320.00     0    406.00      0.00 2715668  159228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分48秒   999     53928  224.00   98.00    0.00    0.00  322.00     0    767.00      0.00 2716180  160044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分49秒   999     53928  221.00  103.00    0.00    0.00  324.00     0    527.00      0.00 2716692  160136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分50秒   999     53928  222.00  101.00    0.00    0.00  323.00     0    378.00      0.00 2715668  160340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分51秒   999     53928  222.00   99.00    0.00    0.00  321.00     0    180.00      0.00 2715156  159676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分52秒   999     53928  220.00  103.00    0.00    0.00  323.00     0    986.00      0.00 2717716  161320   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分53秒   999     53928  223.00  103.00    0.00    0.00  326.00     0    489.00      0.00 2718228  161536   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分54秒   999     53928  221.00  101.00    0.00    0.00  322.00     0    137.00      0.00 2717204  160936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分55秒   999     53928  224.00   96.00    0.00    0.00  320.00     0    199.00      0.00 2716180  160280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分56秒   999     53928  217.00  105.00    0.00    0.00  322.00     0    374.00      0.00 2715668  160448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分57秒   999     53928  216.00  106.00    0.00    0.00  322.00     0    381.00      0.00 2716692  159600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分58秒   999     53928  216.00  106.00    0.00    0.00  322.00     0    337.00      0.00 2715668  159744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分59秒   999     53928  224.00   98.00    0.00    0.00  322.00     0    567.00      0.00 2716692  160408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分00秒   999     53928  221.00  100.00    0.00    0.00  321.00     0    333.00      0.00 2715668  159752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分01秒   999     53928  225.00   98.00    0.00    0.00  323.00     0    727.00      0.00 2717204  160896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分02秒   999     53928  219.00  101.00    0.00    0.00  320.00     0    256.00      0.00 2716692  160288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分03秒   999     53928  215.00  107.00    0.00    0.00  322.00     0    433.00      0.00 2716180  160308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分04秒   999     53928  223.00  100.00    0.00    0.00  323.00     0    477.00      0.00 2716180  160424   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分05秒   999     53928  225.00   96.00    0.00    0.00  321.00     0    519.00      0.00 2716692  160864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分06秒   999     53928  221.00  101.00    0.00    0.00  322.00     0    419.00      0.00 2715940  160552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分07秒   999     53928  221.00   99.00    0.00    0.00  320.00     0    396.00      0.00 2715940  159980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分08秒   999     53928  223.00  104.00    0.00    0.00  327.00     0    666.00      0.00 2716964  160432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分09秒   999     53928  210.00  111.00    0.00    0.00  321.00     0    217.00      0.00 2715428  159676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分10秒   999     53928  218.00  104.00    0.00    0.00  322.00     0    662.00      0.00 2716452  160264   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分11秒   999     53928  210.00  112.00    0.00    0.00  322.00     0    306.00      0.00 2715940  160136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分12秒   999     53928  216.00  105.00    0.00    0.00  321.00     0    689.00      0.00 2715940  160092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分13秒   999     53928  222.00  102.00    0.00    0.00  324.00     0    586.00      0.00 2717476  160520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分14秒   999     53928  215.00  107.00    0.00    0.00  322.00     0    198.00      0.00 2715940  160460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分15秒   999     53928  219.00  102.00    0.00    0.00  321.00     0    283.00      0.00 2715908  159940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分16秒   999     53928  203.00  118.00    0.00    0.00  321.00     0    519.00      0.00 2716932  160620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分17秒   999     53928  211.00  111.00    0.00    0.00  322.00     0    407.00      0.00 2716420  161296   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分18秒   999     53928  218.00  103.00    0.00    0.00  321.00     0    242.00      0.00 2715396  159980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分19秒   999     53928  213.00  108.00    0.00    0.00  321.00     0    716.00      0.00 2716420  160760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分20秒   999     53928  222.00  100.00    0.00    0.00  322.00     0    250.00      0.00 2715396  159480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分21秒   999     53928  225.00   96.00    0.00    0.00  321.00     0    346.00      0.00 2715396  159376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分22秒   999     53928  229.00   93.00    0.00    0.00  322.00     0    519.00      0.00 2715908  159436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分23秒   999     53928  222.00   99.00    0.00    0.00  321.00     0    462.00      0.00 2715908  159572   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分24秒   999     53928  222.00  100.00    0.00    0.00  322.00     0    450.00      0.00 2715908  159580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分25秒   999     53928  216.00  106.00    0.00    0.00  322.00     0    108.00      0.00 2713876  158580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分26秒   999     53928  206.00  115.00    0.00    0.00  321.00     0    119.00      0.00 2712340  157128   0.48  beam.smp
