Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分22秒   999     61903  263.00   64.00    0.00    0.00  327.00     3  93626.00      0.00 2744476  175420   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分23秒   999     61903  259.00   68.00    0.00    0.00  327.00     3  99203.00      0.00 2749260  177424   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分24秒   999     61903  258.00   68.00    0.00    0.00  326.00     3  97236.00      0.00 2746856  174772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分25秒   999     61903  254.00   71.00    0.00    0.00  325.00     3  94059.00      0.00 2750540  176504   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分26秒   999     61903  261.00   66.00    0.00    0.00  327.00     3  93688.00      0.00 2754524  176164   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分27秒   999     61903  265.00   57.00    0.00    0.00  322.00     3  83947.00      0.00 2747936  175232   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分28秒   999     61903  251.00   74.00    0.00    0.00  325.00     3  94627.00      0.00 2745544  172764   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分29秒   999     61903  265.00   58.00    0.00    0.00  323.00     3  91699.00      0.00 2754064  179076   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分30秒   999     61903  264.00   65.00    0.00    0.00  329.00     3  96712.00      0.00 2750732  176932   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分31秒   999     61903  268.00   66.00    0.00    0.00  334.00     3 116509.00      0.00 2760368  181452   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分32秒   999     61903  264.00   61.00    0.00    0.00  325.00     3  93588.00      0.00 2750624  176536   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分33秒   999     61903  255.00   75.00    0.00    0.00  330.00     3 100576.00      0.00 2752144  178872   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分34秒   999     61903  260.00   69.00    0.00    0.00  329.00     3 103459.00      0.00 2747504  176400   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分35秒   999     61903  262.00   67.00    0.00    0.00  329.00     3 106180.00      0.00 2747724  178836   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分36秒   999     61903  253.00   73.00    0.00    0.00  326.00     3 101513.00      0.00 2752868  172220   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分37秒   999     61903  263.00   68.00    0.00    0.00  331.00     3 116679.00      0.00 2752672  177148   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分38秒   999     61903  263.00   67.00    0.00    0.00  330.00     3 107053.00      0.00 2749060  176404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分39秒   999     61903  241.00   79.00    0.00    0.00  320.00     3  87764.00      0.00 2760060  180076   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分40秒   999     61903  262.00   67.00    0.00    0.00  329.00     3  94440.00      0.00 2751540  181596   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分41秒   999     61903  253.00   69.00    0.00    0.00  322.00     3  86769.00      0.00 2748712  176164   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分42秒   999     61903  261.00   69.00    0.00    0.00  330.00     3  98661.00      0.00 2751616  175320   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分43秒   999     61903  261.00   64.00    0.00    0.00  325.00     3  93638.00      0.00 2746728  180752   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分44秒   999     61903  251.00   75.00    0.00    0.00  326.00     3  97550.00      0.00 2744604  176380   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分45秒   999     61903  260.00   70.00    0.00    0.00  330.00     3  99024.00      0.00 2749568  180416   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分46秒   999     61903  266.00   61.00    0.00    0.00  327.00     3 100916.00      0.00 2749700  179140   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分47秒   999     61903  264.00   64.00    0.00    0.00  328.00     3  93068.00      0.00 2748520  176856   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分48秒   999     61903  263.00   61.00    0.00    0.00  324.00     3  87297.00      0.00 2751364  178936   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分49秒   999     61903  267.00   62.00    0.00    0.00  329.00     3  93363.00      0.00 2752924  177832   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分50秒   999     61903  262.00   67.00    0.00    0.00  329.00     3  93149.00      0.00 2743400  172896   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分51秒   999     61903  257.00   71.00    0.00    0.00  328.00     3  94433.00      0.00 2754952  184392   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分52秒   999     61903  262.00   59.00    0.00    0.00  321.00     3  86694.00      0.00 2751976  175124   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分53秒   999     61903  272.00   56.00    0.00    0.00  328.00     3  86067.00      0.00 2749296  174828   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分54秒   999     61903  262.00   65.00    0.00    0.00  327.00     3  91073.00      0.00 2747860  174600   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分55秒   999     61903  251.00   71.00    0.00    0.00  322.00     3  95229.00      0.00 2746856  175520   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分56秒   999     61903  265.00   65.00    0.00    0.00  330.00     3 101302.00      0.00 2757596  178524   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分57秒   999     61903  264.00   63.00    0.00    0.00  327.00     3 106829.00      0.00 2757588  183732   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分58秒   999     61903  252.00   68.00    0.00    0.00  320.00     3  93225.00      0.00 2743612  177228   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分59秒   999     61903  255.00   74.00    0.00    0.00  329.00     3  96973.00      0.00 2745508  178328   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分00秒   999     61903  263.00   62.00    0.00    0.00  325.00     3  94615.00      0.00 2746812  176556   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分01秒   999     61903  268.00   56.00    0.00    0.00  324.00     3  93755.00      0.00 2750084  178360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分02秒   999     61903  261.00   71.00    0.00    0.00  332.00     3  97308.00      0.00 2756432  172144   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分03秒   999     61903  252.00   69.00    0.00    0.00  321.00     3  93369.00      0.00 2745884  176004   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分04秒   999     61903  257.00   67.00    0.00    0.00  324.00     3  98046.00      0.00 2752156  176604   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分05秒   999     61903  259.00   67.00    0.00    0.00  326.00     3  99907.00      0.00 2743876  172960   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分06秒   999     61903  258.00   68.00    0.00    0.00  326.00     3  97517.00      0.00 2748480  171360   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分07秒   999     61903  261.00   64.00    0.00    0.00  325.00     3  97954.00      0.00 2755184  179632   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分08秒   999     61903  265.00   62.00    0.00    0.00  327.00     3  86094.00      0.00 2750128  177432   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分09秒   999     61903  265.00   60.00    0.00    0.00  325.00     3  92974.00      0.00 2752252  179564   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分10秒   999     61903  256.00   68.00    0.00    0.00  324.00     3  92807.00      0.00 2751948  176712   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分11秒   999     61903  259.00   69.00    0.00    0.00  328.00     3  98915.00      0.00 2751364  176656   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分12秒   999     61903  264.00   62.00    0.00    0.00  326.00     3  94997.00      0.00 2755428  179788   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分13秒   999     61903  265.00   70.00    0.00    0.00  335.00     3  98901.00      0.00 2744860  169056   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分14秒   999     61903  255.00   68.00    0.00    0.00  323.00     3  93504.00      0.00 2746600  174564   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分15秒   999     61903  267.00   64.00    0.00    0.00  331.00     3 110491.00      0.00 2754468  177296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分16秒   999     61903  264.00   64.00    0.00    0.00  328.00     3  95166.00      0.00 2747536  177968   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分17秒   999     61903  260.00   63.00    0.00    0.00  323.00     3  98780.00      0.00 2748976  174660   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分18秒   999     61903  261.00   67.00    0.00    0.00  328.00     3  97947.00      0.00 2748332  173364   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分19秒   999     61903  265.00   65.00    0.00    0.00  330.00     3 102513.00      0.00 2754160  185796   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分20秒   999     61903  259.00   67.00    0.00    0.00  326.00     3  93207.00      0.00 2749896  178188   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分21秒   999     61903  268.00   58.00    0.00    0.00  326.00     3  96327.00      0.00 2756632  177100   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分22秒   999     61903  264.00   65.00    0.00    0.00  329.00     3  89523.00      0.00 2750628  180280   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分23秒   999     61903  259.00   66.00    0.00    0.00  325.00     3  90152.00      0.00 2755748  181816   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分24秒   999     61903  258.00   68.00    0.00    0.00  326.00     3  97763.00      0.00 2746820  179288   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分25秒   999     61903  261.00   68.00    0.00    0.00  329.00     3 100145.00      0.00 2752284  181008   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分26秒   999     61903  256.00   73.00    0.00    0.00  329.00     3  95889.00      0.00 2748556  175088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分27秒   999     61903  261.00   71.00    0.00    0.00  332.00     3 100219.00      0.00 2751488  173576   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分28秒   999     61903  262.00   63.00    0.00    0.00  325.00     3  98642.00      0.00 2741040  177744   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分29秒   999     61903  261.00   67.00    0.00    0.00  328.00     3 100608.00      0.00 2753856  180436   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分30秒   999     61903  261.00   61.00    0.00    0.00  322.00     3  91702.00      0.00 2741396  173328   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分31秒   999     61903  258.00   69.00    0.00    0.00  327.00     3  98844.00      0.00 2752724  178116   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分32秒   999     61903  264.00   62.00    0.00    0.00  326.00     3  91305.00      0.00 2750048  180216   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分33秒   999     61903  253.00   68.00    0.00    0.00  321.00     3  90017.00      0.00 2751712  173340   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分34秒   999     61903  257.00   64.00    0.00    0.00  321.00     3  88715.00      0.00 2750712  178736   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分35秒   999     61903  264.00   61.00    0.00    0.00  325.00     3  95503.00      0.00 2745428  174052   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分36秒   999     61903  257.00   71.00    0.00    0.00  328.00     3  98753.00      0.00 2750652  181052   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分37秒   999     61903  254.00   68.00    0.00    0.00  322.00     3  93579.00      0.00 2748824  179268   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分38秒   999     61903  258.00   64.00    0.00    0.00  322.00     3  95752.00      0.00 2749780  177576   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分39秒   999     61903  267.00   62.00    0.00    0.00  329.00     3  98326.00      0.00 2750772  171696   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分40秒   999     61903  269.00   59.00    0.00    0.00  328.00     3  96995.00      0.00 2752952  182676   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分41秒   999     61903  257.00   65.00    0.00    0.00  322.00     3  93237.00      0.00 2752288  177480   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分42秒   999     61903  246.00   74.00    0.00    0.00  320.00     3  85072.00      0.00 2751492  179796   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分43秒   999     61903  255.00   62.00    0.00    0.00  317.00     3  81776.00      0.00 2751536  175888   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分44秒   999     61903  260.00   67.00    0.00    0.00  327.00     3  88013.00      0.00 2754516  178864   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分45秒   999     61903  257.00   63.00    0.00    0.00  320.00     3  96251.00      0.00 2747392  178508   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分46秒   999     61903  248.00   70.00    0.00    0.00  318.00     3  87871.00      0.00 2747456  176280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分47秒   999     61903  262.00   67.00    0.00    0.00  329.00     3  95810.00      0.00 2748472  171708   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分48秒   999     61903  263.00   68.00    0.00    0.00  331.00     3  97006.00      0.00 2756432  179184   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分49秒   999     61903  264.00   69.00    0.00    0.00  333.00     3 108130.00      0.00 2752660  177228   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分50秒   999     61903  265.00   65.00    0.00    0.00  330.00     3  96855.00      0.00 2755560  174276   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分51秒   999     61903  256.00   71.00    0.00    0.00  327.00     3 100253.00      0.00 2748588  176024   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分52秒   999     61903  266.00   60.00    0.00    0.00  326.00     3  96682.00      0.00 2750712  177740   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分53秒   999     61903  259.00   69.00    0.00    0.00  328.00     3 106801.00      0.00 2749300  172576   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分54秒   999     61903  261.00   63.00    0.00    0.00  324.00     3  90625.00      0.00 2751776  178172   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分55秒   999     61903  268.00   65.00    0.00    0.00  333.00     3  98002.00      0.00 2747852  174968   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分56秒   999     61903  251.00   68.00    0.00    0.00  319.00     3  90550.00      0.00 2744380  174872   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分57秒   999     61903  262.00   63.00    0.00    0.00  325.00     3  94703.00      0.00 2755480  182268   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分58秒   999     61903  254.00   70.00    0.00    0.00  324.00     3  96593.00      0.00 2754648  178944   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分59秒   999     61903  260.00   63.00    0.00    0.00  323.00     3  94362.00      0.00 2749392  179932   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分00秒   999     61903  263.00   66.00    0.00    0.00  329.00     3  99938.00      0.00 2753816  176208   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分01秒   999     61903  262.00   65.00    0.00    0.00  327.00     3  90400.00      0.00 2757540  179152   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分02秒   999     61903  258.00   68.00    0.00    0.00  326.00     3  95418.00      0.00 2746416  177108   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分03秒   999     61903  267.00   62.00    0.00    0.00  329.00     3  94903.00      0.00 2744976  177524   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分04秒   999     61903  272.00   54.00    0.00    0.00  326.00     3  95000.00      0.00 2750040  176176   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分05秒   999     61903  256.00   67.00    0.00    0.00  323.00     3  92096.00      0.00 2748004  181540   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分06秒   999     61903  269.00   62.00    0.00    0.00  331.00     3  95956.00      0.00 2752692  179392   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分07秒   999     61903  260.00   73.00    0.00    0.00  333.00     3 100418.00      0.00 2759720  188028   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分08秒   999     61903  253.00   70.00    0.00    0.00  323.00     3  94187.00      0.00 2751624  180328   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分09秒   999     61903  265.00   63.00    0.00    0.00  328.00     3  99331.00      0.00 2743960  175632   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分10秒   999     61903  253.00   75.00    0.00    0.00  328.00     3 106845.00      0.00 2750292  172976   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分11秒   999     61903  259.00   68.00    0.00    0.00  327.00     3 103662.00      0.00 2750624  180400   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分12秒   999     61903  255.00   68.00    0.00    0.00  323.00     3  97583.00      0.00 2751656  175392   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分13秒   999     61903  256.00   72.00    0.00    0.00  328.00     3 105414.00      0.00 2744272  176068   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
