Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分06秒   999     95310    9.00    1.00    0.00    0.00   10.00     2    452.00      0.00 2669672  114784   0.35  beam.smp
15时49分49秒   999     95310  249.00  116.00    0.00    0.00  365.00     2    156.00      0.00 2715132  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分50秒   999     95310  247.00  121.00    0.00    0.00  368.00     2    399.00      0.00 2715132  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分51秒   999     95310  258.00  113.00    0.00    0.00  371.00     2    796.00      0.00 2716668  153584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分52秒   999     95310  256.00  115.00    0.00    0.00  371.00     2    674.00      0.00 2717180  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分53秒   999     95310  260.00  111.00    0.00    0.00  371.00     2    574.00      0.00 2716668  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分54秒   999     95310  261.00  112.00    0.00    0.00  373.00     2    687.00      0.00 2718204  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分55秒   999     95310  259.00  109.00    0.00    0.00  368.00     2    244.00      0.00 2717036  154556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分56秒   999     95310  262.00  102.00    0.00    0.00  364.00     2    409.00      0.00 2717036  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分57秒   999     95310  251.00  110.00    0.00    0.00  361.00     2     64.00      0.00 2716012  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分58秒   999     95310  252.00  106.00    0.00    0.00  358.00     2    341.00      0.00 2716012  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分59秒   999     95310  253.00  106.00    0.00    0.00  359.00     2    162.00      0.00 2714988  152412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分00秒   999     95310  260.00  102.00    0.00    0.00  362.00     2    540.00      0.00 2716524  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分01秒   999     95310  256.00  111.00    0.00    0.00  367.00     2    548.00      0.00 2717036  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分02秒   999     95310  260.00  106.00    0.00    0.00  366.00     2    321.00      0.00 2716524  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分03秒   999     95310  252.00  109.00    0.00    0.00  361.00     2    395.00      0.00 2716012  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分04秒   999     95310  244.00  124.00    0.00    0.00  368.00     2    691.00      0.00 2715440  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分05秒   999     95310  263.00  110.00    0.00    0.00  373.00     2     23.00      0.00 2713904  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分06秒   999     95310  254.00  120.00    0.00    0.00  374.00     2    524.00      0.00 2713648  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分07秒   999     95310  267.00  109.00    0.00    0.00  376.00     2    437.00      0.00 2714160  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分08秒   999     95310  264.00  111.00    0.00    0.00  375.00     2    830.00      0.00 2713136  149356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分09秒   999     95310  261.00  114.00    0.00    0.00  375.00     2    955.00      0.00 2713648  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分10秒   999     95310  260.00  117.00    0.00    0.00  377.00     2    883.00      0.00 2713648  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分11秒   999     95310  258.00  120.00    0.00    0.00  378.00     2    960.00      0.00 2713136  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分12秒   999     95310  256.00  111.00    0.00    0.00  367.00     2    484.00      0.00 2712112  148624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分13秒   999     95310  254.00  106.00    0.00    0.00  360.00     2    255.00      0.00 2710576  147820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分14秒   999     95310  252.00  110.00    0.00    0.00  362.00     2    383.00      0.00 2710064  147168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分15秒   999     95310  252.00  110.00    0.00    0.00  362.00     2    730.00      0.00 2711088  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分16秒   999     95310  259.00  104.00    0.00    0.00  363.00     2    399.00      0.00 2711344  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分17秒   999     95310  261.00  104.00    0.00    0.00  365.00     2    124.00      0.00 2710576  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分18秒   999     95310  258.00  105.00    0.00    0.00  363.00     2    497.00      0.00 2710140  146896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分19秒   999     95310  264.00  102.00    0.00    0.00  366.00     2    538.00      0.00 2710140  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分20秒   999     95310  258.00  106.00    0.00    0.00  364.00     2    711.00      0.00 2709628  146748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分21秒   999     95310  250.00  113.00    0.00    0.00  363.00     2    805.00      0.00 2711164  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分22秒   999     95310  253.00  111.00    0.00    0.00  364.00     2    466.00      0.00 2710652  146992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分23秒   999     95310  256.00  111.00    0.00    0.00  367.00     2    542.00      0.00 2710140  146244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分24秒   999     95310  266.00  107.00    0.00    0.00  373.00     2    924.00      0.00 2711676  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分25秒   999     95310  273.00  100.00    0.00    0.00  373.00     2    795.00      0.00 2711676  148252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分26秒   999     95310  253.00  111.00    0.00    0.00  364.00     2    290.00      0.00 2711164  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分27秒   999     95310  250.00  114.00    0.00    0.00  364.00     2    194.00      0.00 2709372  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分28秒   999     95310  252.00  113.00    0.00    0.00  365.00     2    711.00      0.00 2710652  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分29秒   999     95310  245.00  122.00    0.00    0.00  367.00     2    653.00      0.00 2709628  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分30秒   999     95310  253.00  115.00    0.00    0.00  368.00     2   1116.00      0.00 2710652  147628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分31秒   999     95310  260.00  110.00    0.00    0.00  370.00     2    534.00      0.00 2711676  147700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分32秒   999     95310  263.00  110.00    0.00    0.00  373.00     2    757.00      0.00 2711676  148288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分33秒   999     95310  268.00  104.00    0.00    0.00  372.00     2    406.00      0.00 2711164  148256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分34秒   999     95310  261.00  111.00    0.00    0.00  372.00     2    723.00      0.00 2712188  148452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分35秒   999     95310  263.00  102.00    0.00    0.00  365.00     2    437.00      0.00 2711420  149024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分36秒   999     95310  260.00  104.00    0.00    0.00  364.00     2    279.00      0.00 2710652  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分37秒   999     95310  258.00  110.00    0.00    0.00  368.00     2    503.00      0.00 2710140  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分38秒   999     95310  259.00  107.00    0.00    0.00  366.00     2    617.00      0.00 2710652  147400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分39秒   999     95310  270.00   91.00    0.00    0.00  361.00     2    312.00      0.00 2709628  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分40秒   999     95310  253.00  104.00    0.00    0.00  357.00     2    473.00      0.00 2708604  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分41秒   999     95310  247.00  119.00    0.00    0.00  366.00     2    843.00      0.00 2711020  148088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分42秒   999     95310  254.00  108.00    0.00    0.00  362.00     2    321.00      0.00 2709996  147684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分43秒   999     95310  248.00  118.00    0.00    0.00  366.00     2    449.00      0.00 2709996  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分44秒   999     95310  253.00  116.00    0.00    0.00  369.00     2    622.00      0.00 2711020  148068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分45秒   999     95310  267.00  104.00    0.00    0.00  371.00     2    460.00      0.00 2710764  148476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分46秒   999     95310  259.00  112.00    0.00    0.00  371.00     2    635.00      0.00 2711532  148508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分47秒   999     95310  264.00  111.00    0.00    0.00  375.00     2    556.00      0.00 2711532  148872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分48秒   999     95310  270.00  104.00    0.00    0.00  374.00     2    540.00      0.00 2712044  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分49秒   999     95310  256.00  110.00    0.00    0.00  366.00     2    240.00      0.00 2711020  148548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分50秒   999     95310  260.00  107.00    0.00    0.00  367.00     2    569.00      0.00 2711020  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分51秒   999     95310  261.00  110.00    0.00    0.00  371.00     2    552.00      0.00 2711164  147892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分52秒   999     95310  258.00  114.00    0.00    0.00  372.00     2    554.00      0.00 2712188  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分53秒   999     95310  249.00  112.00    0.00    0.00  361.00     2    255.00      0.00 2710652  148148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分54秒   999     95310  249.00  119.00    0.00    0.00  368.00     2    540.00      0.00 2710140  147380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分55秒   999     95310  249.00  119.00    0.00    0.00  368.00     2    656.00      0.00 2709628  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分56秒   999     95310  262.00  101.00    0.00    0.00  363.00     2    622.00      0.00 2710140  147620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分57秒   999     95310  255.00  112.00    0.00    0.00  367.00     2    599.00      0.00 2710140  147884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分58秒   999     95310  257.00  108.00    0.00    0.00  365.00     2    438.00      0.00 2710140  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分59秒   999     95310  260.00  110.00    0.00    0.00  370.00     2    764.00      0.00 2711164  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分00秒   999     95310  264.00  104.00    0.00    0.00  368.00     2    936.00      0.00 2711676  148596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分01秒   999     95310  264.00  107.00    0.00    0.00  371.00     2    598.00      0.00 2712188  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分02秒   999     95310  256.00  114.00    0.00    0.00  370.00     2    857.00      0.00 2712188  149152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分03秒   999     95310  254.00  116.00    0.00    0.00  370.00     2    506.00      0.00 2711676  149228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分04秒   999     95310  252.00  117.00    0.00    0.00  369.00     2    342.00      0.00 2711164  148656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分05秒   999     95310  252.00  118.00    0.00    0.00  370.00     2    717.00      0.00 2712188  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分06秒   999     95310  266.00  106.00    0.00    0.00  372.00     2    364.00      0.00 2711164  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分07秒   999     95310  261.00  112.00    0.00    0.00  373.00     2    792.00      0.00 2712188  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分08秒   999     95310  255.00  121.00    0.00    0.00  376.00     2    788.00      0.00 2713212  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分09秒   999     95310  265.00  110.00    0.00    0.00  375.00     2    737.00      0.00 2713212  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分10秒   999     95310  258.00  104.00    0.00    0.00  362.00     2     98.00      0.00 2711676  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分11秒   999     95310  254.00  111.00    0.00    0.00  365.00     2    148.00      0.00 2710652  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分12秒   999     95310  257.00  111.00    0.00    0.00  368.00     2    390.00      0.00 2710652  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分13秒   999     95310  254.00  109.00    0.00    0.00  363.00     2    572.00      0.00 2710652  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分14秒   999     95310  257.00  110.00    0.00    0.00  367.00     2    288.00      0.00 2710652  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分15秒   999     95310  258.00  113.00    0.00    0.00  371.00     2    800.00      0.00 2712188  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分16秒   999     95310  253.00  107.00    0.00    0.00  360.00     2     80.00      0.00 2710140  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分17秒   999     95310  251.00  113.00    0.00    0.00  364.00     2    394.00      0.00 2709628  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分18秒   999     95310  256.00  111.00    0.00    0.00  367.00     2    580.00      0.00 2710652  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分19秒   999     95310  251.00  120.00    0.00    0.00  371.00     2    759.00      0.00 2710140  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分20秒   999     95310  256.00  115.00    0.00    0.00  371.00     2    396.00      0.00 2710140  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分21秒   999     95310  262.00  109.00    0.00    0.00  371.00     2    502.00      0.00 2712188  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分22秒   999     95310  255.00  107.00    0.00    0.00  362.00     2    349.00      0.00 2711676  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分23秒   999     95310  254.00  106.00    0.00    0.00  360.00     2    446.00      0.00 2712700  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分24秒   999     95310  255.00  109.00    0.00    0.00  364.00     2    467.00      0.00 2712188  149444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分25秒   999     95310  254.00  112.00    0.00    0.00  366.00     2    776.00      0.00 2713724  150640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分26秒   999     95310  261.00  111.00    0.00    0.00  372.00     2    528.00      0.00 2714236  151132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分27秒   999     95310  265.00  106.00    0.00    0.00  371.00     2    402.00      0.00 2714236  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分28秒   999     95310  260.00  113.00    0.00    0.00  373.00     2    534.00      0.00 2714236  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分29秒   999     95310  258.00  114.00    0.00    0.00  372.00     2    331.00      0.00 2714236  150232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分30秒   999     95310  269.00  102.00    0.00    0.00  371.00     2    732.00      0.00 2714748  151196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分31秒   999     95310  256.00  116.00    0.00    0.00  372.00     2    623.00      0.00 2714748  151412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分32秒   999     95310  258.00  118.00    0.00    0.00  376.00     2    816.00      0.00 2715772  151956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分33秒   999     95310  260.00  106.00    0.00    0.00  366.00     2    286.00      0.00 2714748  151692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分34秒   999     95310  264.00  108.00    0.00    0.00  372.00     2    577.00      0.00 2715772  152060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分35秒   999     95310  256.00  115.00    0.00    0.00  371.00     2    266.00      0.00 2714748  151396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分36秒   999     95310  246.00  115.00    0.00    0.00  361.00     2    275.00      0.00 2714236  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分37秒   999     95310  255.00  110.00    0.00    0.00  365.00     2    238.00      0.00 2713724  150460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分38秒   999     95310  260.00  109.00    0.00    0.00  369.00     2    432.00      0.00 2713724  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分39秒   999     95310  247.00  118.00    0.00    0.00  365.00     2    478.00      0.00 2713724  150404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分40秒   999     95310  264.00  101.00    0.00    0.00  365.00     2    395.00      0.00 2713724  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
