Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时38分59秒   999     85365   12.87    0.99    0.00    0.00   13.86     0    626.73      0.00 2672276  116712   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分43秒   999     85365  224.00  107.00    0.00    0.00  331.00     0    477.00      0.00 2715108  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分44秒   999     85365  236.00   96.00    0.00    0.00  332.00     0    392.00      0.00 2715108  152488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分45秒   999     85365  222.00  110.00    0.00    0.00  332.00     0    464.00      0.00 2714596  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分46秒   999     85365  222.00  108.00    0.00    0.00  330.00     0    568.00      0.00 2715108  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分47秒   999     85365  233.00   93.00    0.00    0.00  326.00     0    343.00      0.00 2714596  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分48秒   999     85365  222.00  107.00    0.00    0.00  329.00     0    345.00      0.00 2714596  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分49秒   999     85365  224.00  108.00    0.00    0.00  332.00     0    331.00      0.00 2714084  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分50秒   999     85365  234.00   97.00    0.00    0.00  331.00     0    561.00      0.00 2714596  152724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分51秒   999     85365  226.00  105.00    0.00    0.00  331.00     0    315.00      0.00 2714084  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分52秒   999     85365  221.00  111.00    0.00    0.00  332.00     0    476.00      0.00 2715108  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分53秒   999     85365  230.00  100.00    0.00    0.00  330.00     0    454.00      0.00 2715108  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分54秒   999     85365  229.00  102.00    0.00    0.00  331.00     0    244.00      0.00 2714084  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分55秒   999     85365  220.00  115.00    0.00    0.00  335.00     0    940.00      0.00 2715364  153124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分56秒   999     85365  237.00   99.00    0.00    0.00  336.00     0    454.00      0.00 2714596  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分57秒   999     85365  228.00  104.00    0.00    0.00  332.00     0    508.00      0.00 2714084  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分58秒   999     85365  228.00  103.00    0.00    0.00  331.00     0    375.00      0.00 2714356  152148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分59秒   999     85365  222.00  109.00    0.00    0.00  331.00     0    515.00      0.00 2714356  152704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分00秒   999     85365  232.00  101.00    0.00    0.00  333.00     0    286.00      0.00 2714356  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分01秒   999     85365  234.00   98.00    0.00    0.00  332.00     0    659.00      0.00 2715380  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分02秒   999     85365  226.00  107.00    0.00    0.00  333.00     0    560.00      0.00 2716260  153976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分03秒   999     85365  232.00  100.00    0.00    0.00  332.00     0    393.00      0.00 2716404  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分04秒   999     85365  227.00  106.00    0.00    0.00  333.00     0    452.00      0.00 2716916  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分05秒   999     85365  221.00  111.00    0.00    0.00  332.00     0    580.00      0.00 2717444  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分06秒   999     85365  230.00  105.00    0.00    0.00  335.00     0    239.00      0.00 2715352  152872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分07秒   999     85365  232.00  100.00    0.00    0.00  332.00     0    476.00      0.00 2715864  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分08秒   999     85365  228.00  104.00    0.00    0.00  332.00     0    376.00      0.00 2714840  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分09秒   999     85365  218.00  115.00    0.00    0.00  333.00     0    518.00      0.00 2715720  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分10秒   999     85365  231.00  106.00    0.00    0.00  337.00     0    364.00      0.00 2715208  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分11秒   999     85365  213.00  121.00    0.00    0.00  334.00     0    220.00      0.00 2714696  151764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分12秒   999     85365  223.00  110.00    0.00    0.00  333.00     0    578.00      0.00 2714696  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分13秒   999     85365  220.00  114.00    0.00    0.00  334.00     0    534.00      0.00 2715720  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分14秒   999     85365  226.00  106.00    0.00    0.00  332.00     0    709.00      0.00 2717256  154012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分15秒   999     85365  219.00  113.00    0.00    0.00  332.00     0    282.00      0.00 2716232  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分16秒   999     85365  226.00  106.00    0.00    0.00  332.00     0    217.00      0.00 2715720  152764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分17秒   999     85365  233.00  101.00    0.00    0.00  334.00     0    210.00      0.00 2714696  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分18秒   999     85365  234.00  101.00    0.00    0.00  335.00     0    892.00      0.00 2716232  152600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分19秒   999     85365  224.00  109.00    0.00    0.00  333.00     0    295.00      0.00 2715208  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分20秒   999     85365  220.00  113.00    0.00    0.00  333.00     0    342.00      0.00 2715208  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分21秒   999     85365  232.00  101.00    0.00    0.00  333.00     0    667.00      0.00 2716232  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分22秒   999     85365  224.00  107.00    0.00    0.00  331.00     0    487.00      0.00 2716744  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分23秒   999     85365  229.00  104.00    0.00    0.00  333.00     0    328.00      0.00 2716232  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分24秒   999     85365  222.00  109.00    0.00    0.00  331.00     0    163.00      0.00 2715208  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分25秒   999     85365  234.00   99.00    0.00    0.00  333.00     0    236.00      0.00 2714184  152140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分26秒   999     85365  238.00  100.00    0.00    0.00  338.00     0    474.00      0.00 2714696  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分27秒   999     85365  220.00  112.00    0.00    0.00  332.00     0    222.00      0.00 2713672  152168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分28秒   999     85365  225.00  107.00    0.00    0.00  332.00     0    611.00      0.00 2713672  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分29秒   999     85365  239.00  100.00    0.00    0.00  339.00     0    455.00      0.00 2714184  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分30秒   999     85365  224.00  110.00    0.00    0.00  334.00     0    420.00      0.00 2713672  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分31秒   999     85365  225.00  107.00    0.00    0.00  332.00     0    647.00      0.00 2714696  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分32秒   999     85365  227.00  107.00    0.00    0.00  334.00     0    295.00      0.00 2714184  152464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分33秒   999     85365  232.00  103.00    0.00    0.00  335.00     0    420.00      0.00 2714696  152016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分34秒   999     85365  226.00  105.00    0.00    0.00  331.00     0    776.00      0.00 2715208  153092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分35秒   999     85365  215.00  117.00    0.00    0.00  332.00     0    516.00      0.00 2716232  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分36秒   999     85365  233.00  103.00    0.00    0.00  336.00     0    249.00      0.00 2715720  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分37秒   999     85365  221.00  112.00    0.00    0.00  333.00     0    559.00      0.00 2715720  152744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分38秒   999     85365  234.00  102.00    0.00    0.00  336.00     0    742.00      0.00 2715720  153384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分39秒   999     85365  219.00  113.00    0.00    0.00  332.00     0    368.00      0.00 2715720  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分40秒   999     85365  228.00  108.00    0.00    0.00  336.00     0    272.00      0.00 2715720  152412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分41秒   999     85365  233.00  100.00    0.00    0.00  333.00     0    311.00      0.00 2715208  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分42秒   999     85365  226.00  110.00    0.00    0.00  336.00     0    491.00      0.00 2715720  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分43秒   999     85365  221.00  112.00    0.00    0.00  333.00     0    551.00      0.00 2715720  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分44秒   999     85365  226.00  106.00    0.00    0.00  332.00     0    451.00      0.00 2715720  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分45秒   999     85365  229.00  103.00    0.00    0.00  332.00     0    586.00      0.00 2715208  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分46秒   999     85365  223.00  109.00    0.00    0.00  332.00     0    399.00      0.00 2715352  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分47秒   999     85365  233.00  100.00    0.00    0.00  333.00     0    505.00      0.00 2714840  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分48秒   999     85365  221.00  113.00    0.00    0.00  334.00     0    534.00      0.00 2714840  152032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分49秒   999     85365  226.00  109.00    0.00    0.00  335.00     0    502.00      0.00 2715352  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分50秒   999     85365  225.00  106.00    0.00    0.00  331.00     0    601.00      0.00 2715352  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分51秒   999     85365  233.00  101.00    0.00    0.00  334.00     0    262.00      0.00 2714328  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分52秒   999     85365  229.00  103.00    0.00    0.00  332.00     0    491.00      0.00 2714840  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分53秒   999     85365  221.00  113.00    0.00    0.00  334.00     0    539.00      0.00 2715352  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分54秒   999     85365  225.00  107.00    0.00    0.00  332.00     0    229.00      0.00 2713816  151676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分55秒   999     85365  223.00  109.00    0.00    0.00  332.00     0    568.00      0.00 2715352  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分56秒   999     85365  231.00  105.00    0.00    0.00  336.00     0    596.00      0.00 2716632  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分57秒   999     85365  223.00  111.00    0.00    0.00  334.00     0    196.00      0.00 2715096  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分58秒   999     85365  230.00  103.00    0.00    0.00  333.00     0    323.00      0.00 2715096  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分59秒   999     85365  227.00  108.00    0.00    0.00  335.00     0    238.00      0.00 2714840  151720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分00秒   999     85365  225.00  107.00    0.00    0.00  332.00     0    105.00      0.00 2713964  151492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分01秒   999     85365  236.00   97.00    0.00    0.00  333.00     0    552.00      0.00 2715652  152564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分02秒   999     85365  230.00  105.00    0.00    0.00  335.00     0    439.00      0.00 2715140  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分03秒   999     85365  233.00   99.00    0.00    0.00  332.00     0    518.00      0.00 2714628  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分04秒   999     85365  230.00  102.00    0.00    0.00  332.00     0    131.00      0.00 2713604  151672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分05秒   999     85365  227.00  107.00    0.00    0.00  334.00     0    836.00      0.00 2715140  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分06秒   999     85365  225.00  108.00    0.00    0.00  333.00     0    399.00      0.00 2714116  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分07秒   999     85365  229.00  105.00    0.00    0.00  334.00     0    642.00      0.00 2715140  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分08秒   999     85365  228.00  104.00    0.00    0.00  332.00     0    612.00      0.00 2715140  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分09秒   999     85365  231.00  103.00    0.00    0.00  334.00     0     80.00      0.00 2713092  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分10秒   999     85365  227.00  106.00    0.00    0.00  333.00     0    471.00      0.00 2714116  151720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分11秒   999     85365  228.00  105.00    0.00    0.00  333.00     0    739.00      0.00 2715396  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分12秒   999     85365  227.00  110.00    0.00    0.00  337.00     0    130.00      0.00 2713320  152060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分13秒   999     85365  227.00  106.00    0.00    0.00  333.00     0    371.00      0.00 2713320  151716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分14秒   999     85365  230.00  104.00    0.00    0.00  334.00     0    467.00      0.00 2713576  151976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分15秒   999     85365  224.00  108.00    0.00    0.00  332.00     0    496.00      0.00 2714600  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分16秒   999     85365  223.00  110.00    0.00    0.00  333.00     0    570.00      0.00 2714088  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分17秒   999     85365  234.00   98.00    0.00    0.00  332.00     0    494.00      0.00 2714600  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分18秒   999     85365  231.00  108.00    0.00    0.00  339.00     0    266.00      0.00 2713576  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分19秒   999     85365  231.00  102.00    0.00    0.00  333.00     0    400.00      0.00 2714600  151852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分20秒   999     85365  221.00  114.00    0.00    0.00  335.00     0    510.00      0.00 2715624  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分21秒   999     85365  234.00  101.00    0.00    0.00  335.00     0    458.00      0.00 2716136  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分22秒   999     85365  231.00  102.00    0.00    0.00  333.00     0    346.00      0.00 2715112  152352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分23秒   999     85365  220.00  113.00    0.00    0.00  333.00     0    239.00      0.00 2714232  151888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分24秒   999     85365  230.00  103.00    0.00    0.00  333.00     0    428.00      0.00 2714744  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分25秒   999     85365  222.00  113.00    0.00    0.00  335.00     0    329.00      0.00 2714744  151952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分26秒   999     85365  226.00  107.00    0.00    0.00  333.00     0    211.00      0.00 2713208  151776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分27秒   999     85365  238.00   98.00    0.00    0.00  336.00     0    217.00      0.00 2713864  150704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分28秒   999     85365  233.00  101.00    0.00    0.00  334.00     0    272.00      0.00 2712840  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分29秒   999     85365  231.00  103.00    0.00    0.00  334.00     0    419.00      0.00 2712696  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分30秒   999     85365  230.00  105.00    0.00    0.00  335.00     0    201.00      0.00 2711672  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分31秒   999     85365  222.00  113.00    0.00    0.00  335.00     0    121.00      0.00 2710136  148308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分32秒   999     85365  224.00  113.00    0.00    0.00  337.00     0    470.00      0.00 2711160  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分33秒   999     85365  228.00  105.00    0.00    0.00  333.00     0    560.00      0.00 2712184  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时44分34秒   999     85365  222.00  112.00    0.00    0.00  334.00     0    388.00      0.00 2711672  148996   0.46  beam.smp

