Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时29分19秒   999     52968   24.00    6.00    0.00    0.00   30.00     3    836.00      0.00 2673424  121220   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分03秒   999     52968  217.00  108.00    0.00    0.00  325.00     3    217.00      0.00 2703740  148116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分04秒   999     52968  227.00   97.00    0.00    0.00  324.00     3    414.00      0.00 2703888  148476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分05秒   999     52968  231.00  100.00    0.00    0.00  331.00     3    348.00      0.00 2703888  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分06秒   999     52968  220.00  107.00    0.00    0.00  327.00     3    638.00      0.00 2705424  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分07秒   999     52968  226.00  100.00    0.00    0.00  326.00     3    117.00      0.00 2704912  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分08秒   999     52968  226.00  100.00    0.00    0.00  326.00     3    472.00      0.00 2705424  148436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分09秒   999     52968  226.00  102.00    0.00    0.00  328.00     3    252.00      0.00 2703888  147912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分10秒   999     52968  224.00  103.00    0.00    0.00  327.00     3    355.00      0.00 2703376  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分11秒   999     52968  231.00   94.00    0.00    0.00  325.00     3    749.00      0.00 2704400  148480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分12秒   999     52968  216.00  115.00    0.00    0.00  331.00     3    434.00      0.00 2703888  148232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分13秒   999     52968  223.00  103.00    0.00    0.00  326.00     3    482.00      0.00 2705424  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分14秒   999     52968  224.00  106.00    0.00    0.00  330.00     3    210.00      0.00 2704672  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分15秒   999     52968  226.00  102.00    0.00    0.00  328.00     3    485.00      0.00 2705184  149212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分16秒   999     52968  224.00  105.00    0.00    0.00  329.00     3    130.00      0.00 2703648  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分17秒   999     52968  216.00  110.00    0.00    0.00  326.00     3    223.00      0.00 2702624  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分18秒   999     52968  221.00  105.00    0.00    0.00  326.00     3    817.00      0.00 2705696  148328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分19秒   999     52968  214.00  113.00    0.00    0.00  327.00     3    361.00      0.00 2704672  148992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分20秒   999     52968  228.00   98.00    0.00    0.00  326.00     3    239.00      0.00 2704672  148844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分21秒   999     52968  227.00  101.00    0.00    0.00  328.00     3    414.00      0.00 2704160  148484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分22秒   999     52968  216.00  109.00    0.00    0.00  325.00     3    323.00      0.00 2704160  148240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分23秒   999     52968  225.00  102.00    0.00    0.00  327.00     3    449.00      0.00 2704160  148276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分24秒   999     52968  222.00  105.00    0.00    0.00  327.00     3    223.00      0.00 2703648  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分25秒   999     52968  233.00   96.00    0.00    0.00  329.00     3    504.00      0.00 2703136  147564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分26秒   999     52968  232.00   95.00    0.00    0.00  327.00     3    480.00      0.00 2704160  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分27秒   999     52968  221.00  107.00    0.00    0.00  328.00     3    436.00      0.00 2704432  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分28秒   999     52968  222.00  104.00    0.00    0.00  326.00     3    308.00      0.00 2702896  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分29秒   999     52968  226.00  101.00    0.00    0.00  327.00     3    585.00      0.00 2704192  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分30秒   999     52968  225.00  101.00    0.00    0.00  326.00     3    377.00      0.00 2703168  147736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分31秒   999     52968  223.00  103.00    0.00    0.00  326.00     3    620.00      0.00 2705216  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分32秒   999     52968  217.00  111.00    0.00    0.00  328.00     3    243.00      0.00 2704192  148368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分33秒   999     52968  229.00   98.00    0.00    0.00  327.00     3    212.00      0.00 2703680  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分34秒   999     52968  219.00  108.00    0.00    0.00  327.00     3    849.00      0.00 2705216  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分35秒   999     52968  228.00  100.00    0.00    0.00  328.00     3    326.00      0.00 2704704  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分36秒   999     52968  221.00  106.00    0.00    0.00  327.00     3    314.00      0.00 2704192  148256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分37秒   999     52968  226.00  103.00    0.00    0.00  329.00     3    239.00      0.00 2703680  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分38秒   999     52968  219.00  107.00    0.00    0.00  326.00     3    483.00      0.00 2704048  147624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分39秒   999     52968  221.00  107.00    0.00    0.00  328.00     3    367.00      0.00 2703536  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分40秒   999     52968  222.00  105.00    0.00    0.00  327.00     3    562.00      0.00 2703024  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分41秒   999     52968  224.00  105.00    0.00    0.00  329.00     3    676.00      0.00 2704048  148080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分42秒   999     52968  224.00  102.00    0.00    0.00  326.00     3    517.00      0.00 2704560  148980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分43秒   999     52968  226.00  103.00    0.00    0.00  329.00     3    427.00      0.00 2704560  148956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分44秒   999     52968  219.00  109.00    0.00    0.00  328.00     3    301.00      0.00 2704048  148116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分45秒   999     52968  226.00  101.00    0.00    0.00  327.00     3    475.00      0.00 2704048  148092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分46秒   999     52968  225.00  102.00    0.00    0.00  327.00     3    481.00      0.00 2704048  148356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分47秒   999     52968  220.00  103.00    0.00    0.00  323.00     3    325.00      0.00 2704560  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分48秒   999     52968  222.00  103.00    0.00    0.00  325.00     3    170.00      0.00 2703536  147792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分49秒   999     52968  225.00  103.00    0.00    0.00  328.00     3    704.00      0.00 2704048  148468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分50秒   999     52968  223.00  105.00    0.00    0.00  328.00     3    375.00      0.00 2704560  148540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分51秒   999     52968  223.00  105.00    0.00    0.00  328.00     3    254.00      0.00 2703536  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分52秒   999     52968  228.00   99.00    0.00    0.00  327.00     3    409.00      0.00 2703536  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分53秒   999     52968  214.00  112.00    0.00    0.00  326.00     3    529.00      0.00 2704048  148420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分54秒   999     52968  225.00  101.00    0.00    0.00  326.00     3    325.00      0.00 2703024  147460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分55秒   999     52968  234.00   93.00    0.00    0.00  327.00     3    387.00      0.00 2703024  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分56秒   999     52968  226.00  102.00    0.00    0.00  328.00     3    473.00      0.00 2703536  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分57秒   999     52968  240.00   88.00    0.00    0.00  328.00     3    503.00      0.00 2704048  147796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分58秒   999     52968  224.00  102.00    0.00    0.00  326.00     3    923.00      0.00 2706608  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时33分59秒   999     52968  221.00  107.00    0.00    0.00  328.00     3    171.00      0.00 2704560  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分00秒   999     52968  221.00  108.00    0.00    0.00  329.00     3    486.00      0.00 2705856  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分01秒   999     52968  218.00  112.00    0.00    0.00  330.00     3    415.00      0.00 2705856  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分02秒   999     52968  217.00  109.00    0.00    0.00  326.00     3    148.00      0.00 2704592  149276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分03秒   999     52968  221.00  107.00    0.00    0.00  328.00     3    134.00      0.00 2703568  147972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分04秒   999     52968  221.00  107.00    0.00    0.00  328.00     3    484.00      0.00 2705616  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分05秒   999     52968  221.00  105.00    0.00    0.00  326.00     3    185.00      0.00 2704080  148504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分06秒   999     52968  215.00  112.00    0.00    0.00  327.00     3    258.00      0.00 2703568  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分07秒   999     52968  223.00  104.00    0.00    0.00  327.00     3    770.00      0.00 2704592  148512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分08秒   999     52968  223.00  104.00    0.00    0.00  327.00     3    491.00      0.00 2705104  148736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分09秒   999     52968  233.00   94.00    0.00    0.00  327.00     3    375.00      0.00 2705104  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分10秒   999     52968  222.00  104.00    0.00    0.00  326.00     3    594.00      0.00 2706128  149608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分11秒   999     52968  226.00  101.00    0.00    0.00  327.00     3    334.00      0.00 2705104  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分12秒   999     52968  226.00  101.00    0.00    0.00  327.00     3    446.00      0.00 2705104  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分13秒   999     52968  214.00  116.00    0.00    0.00  330.00     3    405.00      0.00 2705104  148956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分14秒   999     52968  214.00  112.00    0.00    0.00  326.00     3    228.00      0.00 2704592  148564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分15秒   999     52968  229.00   97.00    0.00    0.00  326.00     3    554.00      0.00 2704592  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分16秒   999     52968  221.00  107.00    0.00    0.00  328.00     3    447.00      0.00 2705616  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分17秒   999     52968  225.00  102.00    0.00    0.00  327.00     3    652.00      0.00 2706128  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分18秒   999     52968  222.00  104.00    0.00    0.00  326.00     3    259.00      0.00 2705616  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分19秒   999     52968  215.00  111.00    0.00    0.00  326.00     3    218.00      0.00 2705616  148756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分20秒   999     52968  229.00   98.00    0.00    0.00  327.00     3    273.00      0.00 2705104  148192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分21秒   999     52968  227.00  101.00    0.00    0.00  328.00     3    213.00      0.00 2704592  148288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分22秒   999     52968  225.00  104.00    0.00    0.00  329.00     3    592.00      0.00 2705616  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分23秒   999     52968  224.00  103.00    0.00    0.00  327.00     3    467.00      0.00 2705616  149008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分24秒   999     52968  231.00   99.00    0.00    0.00  330.00     3    333.00      0.00 2705616  148484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分25秒   999     52968  213.00  113.00    0.00    0.00  326.00     3    453.00      0.00 2705616  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分26秒   999     52968  222.00  103.00    0.00    0.00  325.00     3    463.00      0.00 2705104  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分27秒   999     52968  228.00  100.00    0.00    0.00  328.00     3    327.00      0.00 2705616  148760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分28秒   999     52968  229.00   98.00    0.00    0.00  327.00     3    331.00      0.00 2705616  148700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分29秒   999     52968  221.00  106.00    0.00    0.00  327.00     3    175.00      0.00 2705104  148552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分30秒   999     52968  229.00   99.00    0.00    0.00  328.00     3    468.00      0.00 2705616  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分31秒   999     52968  215.00  112.00    0.00    0.00  327.00     3    623.00      0.00 2706128  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分32秒   999     52968  214.00  114.00    0.00    0.00  328.00     3    326.00      0.00 2705616  149436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分33秒   999     52968  220.00  104.00    0.00    0.00  324.00     3    334.00      0.00 2706128  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分34秒   999     52968  214.00  113.00    0.00    0.00  327.00     3    195.00      0.00 2705104  148800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分35秒   999     52968  226.00  105.00    0.00    0.00  331.00     3    386.00      0.00 2705252  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分36秒   999     52968  222.00  105.00    0.00    0.00  327.00     3    546.00      0.00 2705764  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分37秒   999     52968  214.00  111.00    0.00    0.00  325.00     3    501.00      0.00 2705764  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分38秒   999     52968  229.00   99.00    0.00    0.00  328.00     3    172.00      0.00 2705252  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分39秒   999     52968  228.00   99.00    0.00    0.00  327.00     3    589.00      0.00 2705764  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分40秒   999     52968  232.00   96.00    0.00    0.00  328.00     3    241.00      0.00 2704740  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分41秒   999     52968  224.00  104.00    0.00    0.00  328.00     3    396.00      0.00 2704740  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分42秒   999     52968  223.00  104.00    0.00    0.00  327.00     3    437.00      0.00 2705252  148892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分43秒   999     52968  228.00  100.00    0.00    0.00  328.00     3    667.00      0.00 2706276  149784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分44秒   999     52968  230.00   99.00    0.00    0.00  329.00     3    393.00      0.00 2706276  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分45秒   999     52968  216.00  110.00    0.00    0.00  326.00     3    287.00      0.00 2706212  150268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分46秒   999     52968  218.00  108.00    0.00    0.00  326.00     3    150.00      0.00 2705188  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分47秒   999     52968  229.00  100.00    0.00    0.00  329.00     3    408.00      0.00 2705188  149708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分48秒   999     52968  220.00  108.00    0.00    0.00  328.00     3    427.00      0.00 2705188  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分49秒   999     52968  225.00  102.00    0.00    0.00  327.00     3    553.00      0.00 2705188  149576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分50秒   999     52968  220.00  106.00    0.00    0.00  326.00     3    362.00      0.00 2705188  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分51秒   999     52968  216.00  109.00    0.00    0.00  325.00     3    402.00      0.00 2705188  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分52秒   999     52968  227.00  101.00    0.00    0.00  328.00     3    397.00      0.00 2704676  148984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分53秒   999     52968  213.00  115.00    0.00    0.00  328.00     3    296.00      0.00 2704180  148456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分54秒   999     52968  227.00   99.00    0.00    0.00  326.00     3    176.00      0.00 2703156  147668   0.45  beam.smp

