Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时46分49秒   999     86417   38.00   17.00    0.00    0.00   55.00     3   2362.00      0.00 2679916  125604   0.39  beam.smp
01时50分32秒   999     86417  275.00  104.00    0.00    0.00  379.00     3    721.00      0.00 2705840  145000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分33秒   999     86417  270.00  109.00    0.00    0.00  379.00     3    429.00      0.00 2704672  144460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分34秒   999     86417  277.00  103.00    0.00    0.00  380.00     3    546.00      0.00 2705696  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分35秒   999     86417  273.00  103.00    0.00    0.00  376.00     3    262.00      0.00 2706208  146048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分36秒   999     86417  273.00  106.00    0.00    0.00  379.00     3    314.00      0.00 2705696  145628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分37秒   999     86417  279.00  100.00    0.00    0.00  379.00     3    167.00      0.00 2705696  145268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分38秒   999     86417  275.00  104.00    0.00    0.00  379.00     3    566.00      0.00 2706208  146240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分39秒   999     86417  265.00  113.00    0.00    0.00  378.00     3    435.00      0.00 2708768  147776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分40秒   999     86417  275.00  101.00    0.00    0.00  376.00     3   1133.00      0.00 2707280  147796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分41秒   999     86417  272.00  107.00    0.00    0.00  379.00     3    686.00      0.00 2706528  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分42秒   999     86417  267.00  112.00    0.00    0.00  379.00     3    502.00      0.00 2706016  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分43秒   999     86417  271.00  109.00    0.00    0.00  380.00     3    830.00      0.00 2706016  146492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分44秒   999     86417  270.00  108.00    0.00    0.00  378.00     3    603.00      0.00 2706016  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分45秒   999     86417  271.00  107.00    0.00    0.00  378.00     3    428.00      0.00 2705872  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分46秒   999     86417  272.00  107.00    0.00    0.00  379.00     3    341.00      0.00 2705872  146488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分47秒   999     86417  263.00  116.00    0.00    0.00  379.00     3    313.00      0.00 2705872  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分48秒   999     86417  263.00  115.00    0.00    0.00  378.00     3    616.00      0.00 2706372  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分49秒   999     86417  274.00  104.00    0.00    0.00  378.00     3    210.00      0.00 2705860  146536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分50秒   999     86417  271.00  107.00    0.00    0.00  378.00     3     42.00      0.00 2704324  145760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分51秒   999     86417  278.00  101.00    0.00    0.00  379.00     3    258.00      0.00 2704692  145348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分52秒   999     86417  271.00  108.00    0.00    0.00  379.00     3    478.00      0.00 2706228  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分53秒   999     86417  275.00  103.00    0.00    0.00  378.00     3    367.00      0.00 2705716  147152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分54秒   999     86417  278.00  101.00    0.00    0.00  379.00     3    107.00      0.00 2705204  145752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分55秒   999     86417  263.00  106.00    0.00    0.00  369.00     3   7720.00      0.00 2710732  145872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分56秒   999     86417  266.00  113.00    0.00    0.00  379.00     3   4040.00      0.00 2706568  142912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分57秒   999     86417  279.00  100.00    0.00    0.00  379.00     3   3176.00      0.00 2706824  142948   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分58秒   999     86417  269.00  110.00    0.00    0.00  379.00     3   1243.00      0.00 2706316  143088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时50分59秒   999     86417  282.00   96.00    0.00    0.00  378.00     3   2092.00      0.00 2705368  142200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分00秒   999     86417  265.00  114.00    0.00    0.00  379.00     3   1338.00      0.00 2706840  143112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分01秒   999     86417  275.00  105.00    0.00    0.00  380.00     3   1095.00      0.00 2705816  142352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分02秒   999     86417  277.00  101.00    0.00    0.00  378.00     3    789.00      0.00 2707288  143816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分03秒   999     86417  277.00  102.00    0.00    0.00  379.00     3    844.00      0.00 2707288  142764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分04秒   999     86417  274.00  104.00    0.00    0.00  378.00     3    630.00      0.00 2706776  143156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分05秒   999     86417  284.00   96.00    0.00    0.00  380.00     3    613.00      0.00 2706968  143960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分06秒   999     86417  283.00   96.00    0.00    0.00  379.00     3    442.00      0.00 2706456  143332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分07秒   999     86417  276.00  103.00    0.00    0.00  379.00     3    964.00      0.00 2707480  144232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分08秒   999     86417  275.00  104.00    0.00    0.00  379.00     3    519.00      0.00 2707992  143996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分09秒   999     86417  287.00   91.00    0.00    0.00  378.00     3    942.00      0.00 2707480  144260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分10秒   999     86417  271.00  105.00    0.00    0.00  376.00     3   1764.00      0.00 2707080  143944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分11秒   999     86417  267.00  111.00    0.00    0.00  378.00     3   1025.00      0.00 2707400  144004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分12秒   999     86417  282.00   97.00    0.00    0.00  379.00     3    774.00      0.00 2707304  144392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分13秒   999     86417  273.00  105.00    0.00    0.00  378.00     3    403.00      0.00 2707304  144060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分14秒   999     86417  275.00  105.00    0.00    0.00  380.00     3    626.00      0.00 2706792  143976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分15秒   999     86417  273.00  105.00    0.00    0.00  378.00     3    793.00      0.00 2707800  144788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分16秒   999     86417  275.00  105.00    0.00    0.00  380.00     3    374.00      0.00 2706776  143796   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分17秒   999     86417  275.00  103.00    0.00    0.00  378.00     3    546.00      0.00 2706776  143444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分18秒   999     86417  273.00  106.00    0.00    0.00  379.00     3    840.00      0.00 2706776  144232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分19秒   999     86417  272.00  107.00    0.00    0.00  379.00     3    556.00      0.00 2706776  144512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分20秒   999     86417  270.00  109.00    0.00    0.00  379.00     3    720.00      0.00 2706776  144276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分21秒   999     86417  266.00  113.00    0.00    0.00  379.00     3   1030.00      0.00 2707800  144652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分22秒   999     86417  276.00  102.00    0.00    0.00  378.00     3    322.00      0.00 2706776  144056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分23秒   999     86417  266.00  114.00    0.00    0.00  380.00     3    433.00      0.00 2707288  144112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分24秒   999     86417  260.00  119.00    0.00    0.00  379.00     3    268.00      0.00 2707288  144292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分25秒   999     86417  273.00  106.00    0.00    0.00  379.00     3    268.00      0.00 2706776  143856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分26秒   999     86417  264.00  112.00    0.00    0.00  376.00     3   1081.00      0.00 2709460  145520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分27秒   999     86417  265.00  114.00    0.00    0.00  379.00     3    209.00      0.00 2707924  144348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分28秒   999     86417  266.00  112.00    0.00    0.00  378.00     3    361.00      0.00 2707368  144092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分29秒   999     86417  271.00  106.00    0.00    0.00  377.00     3    303.00      0.00 2706344  143136   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分30秒   999     86417  261.00  117.00    0.00    0.00  378.00     3    633.00      0.00 2706856  143900   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分31秒   999     86417  264.00  114.00    0.00    0.00  378.00     3    570.00      0.00 2706344  143372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分32秒   999     86417  275.00  103.00    0.00    0.00  378.00     3    845.00      0.00 2706344  143608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分33秒   999     86417  268.00  110.00    0.00    0.00  378.00     3    995.00      0.00 2706344  143584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分34秒   999     86417  277.00  101.00    0.00    0.00  378.00     3    557.00      0.00 2705832  143100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分35秒   999     86417  278.00  101.00    0.00    0.00  379.00     3    549.00      0.00 2706344  143356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分36秒   999     86417  279.00   99.00    0.00    0.00  378.00     3    793.00      0.00 2706344  143832   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分37秒   999     86417  275.00  103.00    0.00    0.00  378.00     3    395.00      0.00 2706344  143652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分38秒   999     86417  278.00  101.00    0.00    0.00  379.00     3    520.00      0.00 2706344  143720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分39秒   999     86417  278.00  101.00    0.00    0.00  379.00     3    901.00      0.00 2705832  143368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分40秒   999     86417  279.00   99.00    0.00    0.00  378.00     3    868.00      0.00 2705320  143048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分41秒   999     86417  271.00  105.00    0.00    0.00  376.00     3   1973.00      0.00 2706440  143384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分42秒   999     86417  277.00  101.00    0.00    0.00  378.00     3   1138.00      0.00 2706440  144648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分43秒   999     86417  278.00  101.00    0.00    0.00  379.00     3    777.00      0.00 2705356  143508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分44秒   999     86417  265.00  115.00    0.00    0.00  380.00     3    482.00      0.00 2705356  143488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分45秒   999     86417  268.00  110.00    0.00    0.00  378.00     3    615.00      0.00 2705868  143664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分46秒   999     86417  273.00  105.00    0.00    0.00  378.00     3    440.00      0.00 2705356  143216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分47秒   999     86417  276.00  102.00    0.00    0.00  378.00     3    890.00      0.00 2706380  144796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分48秒   999     86417  274.00  105.00    0.00    0.00  379.00     3    377.00      0.00 2704844  143132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分49秒   999     86417  274.00  105.00    0.00    0.00  379.00     3    841.00      0.00 2705868  143756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分50秒   999     86417  279.00  101.00    0.00    0.00  380.00     3    706.00      0.00 2705868  144100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分51秒   999     86417  272.00  107.00    0.00    0.00  379.00     3    726.00      0.00 2705356  143848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分52秒   999     86417  274.00  102.00    0.00    0.00  376.00     3    974.00      0.00 2706380  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分53秒   999     86417  270.00  109.00    0.00    0.00  379.00     3    575.00      0.00 2705868  143772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分54秒   999     86417  271.00  108.00    0.00    0.00  379.00     3    972.00      0.00 2705356  143320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分55秒   999     86417  273.00  105.00    0.00    0.00  378.00     3   1333.00      0.00 2705868  143200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分56秒   999     86417  266.00  111.00    0.00    0.00  377.00     3   2313.00      0.00 2706832  143396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分57秒   999     86417  282.00   96.00    0.00    0.00  378.00     3   2142.00      0.00 2705760  142164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分58秒   999     86417  280.00  100.00    0.00    0.00  380.00     3   1281.00      0.00 2706640  143100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分59秒   999     86417  262.00  116.00    0.00    0.00  378.00     3    748.00      0.00 2705616  142720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分00秒   999     86417  276.00  102.00    0.00    0.00  378.00     3   1797.00      0.00 2705616  142844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分01秒   999     86417  278.00  102.00    0.00    0.00  380.00     3   1422.00      0.00 2706128  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分02秒   999     86417  275.00  104.00    0.00    0.00  379.00     3   1207.00      0.00 2706128  142612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分03秒   999     86417  280.00   99.00    0.00    0.00  379.00     3   1580.00      0.00 2705616  142676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分04秒   999     86417  276.00  102.00    0.00    0.00  378.00     3   1003.00      0.00 2706640  143364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分05秒   999     86417  267.00  111.00    0.00    0.00  378.00     3    884.00      0.00 2706788  144608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分06秒   999     86417  264.00  114.00    0.00    0.00  378.00     3    984.00      0.00 2707300  144220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分07秒   999     86417  275.00  104.00    0.00    0.00  379.00     3    495.00      0.00 2706548  144008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分08秒   999     86417  279.00  100.00    0.00    0.00  379.00     3    762.00      0.00 2707060  143928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分09秒   999     86417  278.00  100.00    0.00    0.00  378.00     3    504.00      0.00 2707060  143732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分10秒   999     86417  275.00  105.00    0.00    0.00  380.00     3    233.00      0.00 2707060  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分11秒   999     86417  270.00  100.00    0.00    0.00  370.00     3   4626.00      0.00 2714740  146680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分12秒   999     86417  262.00  115.00    0.00    0.00  377.00     3   2970.00      0.00 2711504  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分13秒   999     86417  273.00  105.00    0.00    0.00  378.00     3   1156.00      0.00 2709668  143152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分14秒   999     86417  274.00  105.00    0.00    0.00  379.00     3   2182.00      0.00 2709156  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分15秒   999     86417  274.00  104.00    0.00    0.00  378.00     3   1337.00      0.00 2709672  143948   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分16秒   999     86417  268.00  111.00    0.00    0.00  379.00     3   1036.00      0.00 2709016  143840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分17秒   999     86417  268.00  110.00    0.00    0.00  378.00     3   1199.00      0.00 2709016  143240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分18秒   999     86417  265.00  113.00    0.00    0.00  378.00     3   1238.00      0.00 2709016  143192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分19秒   999     86417  273.00  106.00    0.00    0.00  379.00     3    938.00      0.00 2707992  142804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分20秒   999     86417  275.00  103.00    0.00    0.00  378.00     3   2289.00      0.00 2710116  143516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分21秒   999     86417  264.00  113.00    0.00    0.00  377.00     3   1069.00      0.00 2709096  143100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分22秒   999     86417  271.00  106.00    0.00    0.00  377.00     3    796.00      0.00 2709096  143860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分23秒   999     86417  273.00  106.00    0.00    0.00  379.00     3   1220.00      0.00 2708584  143552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
