Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时07分34秒   999    136528    6.00    1.00    0.00    0.00    7.00     3     22.00      0.00 2666564  115228   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分18秒   999    136528   97.00   52.00    0.00    0.00  149.00     3    131.00      0.00 2696148  141316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分19秒   999    136528  101.00   50.00    0.00    0.00  151.00     3     72.00      0.00 2696660  141316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分20秒   999    136528   97.00   51.00    0.00    0.00  148.00     3    129.00      0.00 2697172  140932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分21秒   999    136528   94.00   55.00    0.00    0.00  149.00     3    161.00      0.00 2697636  141188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分22秒   999    136528   92.00   57.00    0.00    0.00  149.00     3     99.00      0.00 2696612  140896   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分23秒   999    136528  103.00   45.00    0.00    0.00  148.00     3    213.00      0.00 2697636  141664   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分24秒   999    136528   98.00   50.00    0.00    0.00  148.00     3    131.00      0.00 2697124  141496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分25秒   999    136528   95.00   57.00    0.00    0.00  152.00     3     71.00      0.00 2696516  141168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分26秒   999    136528   98.00   52.00    0.00    0.00  150.00     3    189.00      0.00 2697028  141148   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分27秒   999    136528   95.00   54.00    0.00    0.00  149.00     3    214.00      0.00 2697028  141032   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分28秒   999    136528   99.00   50.00    0.00    0.00  149.00     3     92.00      0.00 2696516  140968   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分29秒   999    136528   99.00   49.00    0.00    0.00  148.00     3    132.00      0.00 2696516  140708   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分30秒   999    136528  102.00   47.00    0.00    0.00  149.00     3    178.00      0.00 2697028  141092   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分31秒   999    136528  104.00   45.00    0.00    0.00  149.00     3    220.00      0.00 2697028  141100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分32秒   999    136528   98.00   50.00    0.00    0.00  148.00     3    115.00      0.00 2697028  140988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分33秒   999    136528  108.00   41.00    0.00    0.00  149.00     3    201.00      0.00 2697176  140936   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分34秒   999    136528   98.00   52.00    0.00    0.00  150.00     3    108.00      0.00 2696664  140672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分35秒   999    136528  100.00   51.00    0.00    0.00  151.00     3     84.00      0.00 2697176  140492   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分36秒   999    136528   98.00   53.00    0.00    0.00  151.00     3     43.00      0.00 2696664  140492   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分37秒   999    136528  101.00   48.00    0.00    0.00  149.00     3     81.00      0.00 2696152  140492   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分38秒   999    136528  103.00   46.00    0.00    0.00  149.00     3    136.00      0.00 2697176  140736   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分39秒   999    136528   99.00   51.00    0.00    0.00  150.00     3     77.00      0.00 2696152  140728   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分40秒   999    136528   96.00   54.00    0.00    0.00  150.00     3     90.00      0.00 2696152  140668   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分41秒   999    136528  103.00   45.00    0.00    0.00  148.00     3    119.00      0.00 2696664  140852   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分42秒   999    136528   98.00   50.00    0.00    0.00  148.00     3     70.00      0.00 2696152  140852   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分43秒   999    136528   95.00   53.00    0.00    0.00  148.00     3    157.00      0.00 2697176  140948   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分44秒   999    136528  101.00   48.00    0.00    0.00  149.00     3     62.00      0.00 2696812  140648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分45秒   999    136528  101.00   49.00    0.00    0.00  150.00     3     42.00      0.00 2695788  140220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分46秒   999    136528   98.00   51.00    0.00    0.00  149.00     3    194.00      0.00 2697324  140988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分47秒   999    136528  104.00   45.00    0.00    0.00  149.00     3     84.00      0.00 2696300  140640   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分48秒   999    136528   96.00   52.00    0.00    0.00  148.00     3     42.00      0.00 2695788  140304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分49秒   999    136528   95.00   55.00    0.00    0.00  150.00     3     78.00      0.00 2695788  140304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分50秒   999    136528   98.00   51.00    0.00    0.00  149.00     3    124.00      0.00 2695424  139944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分51秒   999    136528   97.00   52.00    0.00    0.00  149.00     3    214.00      0.00 2695840  140400   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分52秒   999    136528  100.00   50.00    0.00    0.00  150.00     3    103.00      0.00 2696256  140192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分53秒   999    136528   97.00   53.00    0.00    0.00  150.00     3    153.00      0.00 2695232  140000   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分54秒   999    136528   92.00   56.00    0.00    0.00  148.00     3    167.00      0.00 2695316  139948   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分55秒   999    136528  103.00   47.00    0.00    0.00  150.00     3     86.00      0.00 2694708  139356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分56秒   999    136528  101.00   47.00    0.00    0.00  148.00     3     46.00      0.00 2694248  139152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分57秒   999    136528   99.00   51.00    0.00    0.00  150.00     3    156.00      0.00 2694172  138488   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分58秒   999    136528   93.00   57.00    0.00    0.00  150.00     3    112.00      0.00 2692632  136748   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时11分59秒   999    136528   95.00   55.00    0.00    0.00  150.00     3    117.00      0.00 2691092  135836   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分00秒   999    136528  102.00   47.00    0.00    0.00  149.00     3     64.00      0.00 2689188  134036   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分01秒   999    136528   92.00   58.00    0.00    0.00  150.00     3     35.00      0.00 2688436  133808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分02秒   999    136528  100.00   50.00    0.00    0.00  150.00     3    141.00      0.00 2688292  133732   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分03秒   999    136528   97.00   53.00    0.00    0.00  150.00     3     91.00      0.00 2687340  132544   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分04秒   999    136528   94.00   55.00    0.00    0.00  149.00     3    124.00      0.00 2686752  132056   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分05秒   999    136528   96.00   52.00    0.00    0.00  148.00     3    229.00      0.00 2686752  131900   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分06秒   999    136528   93.00   57.00    0.00    0.00  150.00     3    110.00      0.00 2686752  131740   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分07秒   999    136528  102.00   48.00    0.00    0.00  150.00     3    125.00      0.00 2686752  131664   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分08秒   999    136528  101.00   49.00    0.00    0.00  150.00     3    235.00      0.00 2687776  132112   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分09秒   999    136528   97.00   52.00    0.00    0.00  149.00     3    119.00      0.00 2686752  132188   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分10秒   999    136528   92.00   57.00    0.00    0.00  149.00     3    141.00      0.00 2686752  131792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分11秒   999    136528  102.00   48.00    0.00    0.00  150.00     3    101.00      0.00 2686752  131748   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分12秒   999    136528   99.00   49.00    0.00    0.00  148.00     3    255.00      0.00 2687776  132104   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分13秒   999    136528   98.00   51.00    0.00    0.00  149.00     3     82.00      0.00 2686752  131792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分14秒   999    136528  101.00   50.00    0.00    0.00  151.00     3    198.00      0.00 2687776  132008   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分15秒   999    136528   99.00   49.00    0.00    0.00  148.00     3    156.00      0.00 2687264  131972   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分16秒   999    136528  102.00   46.00    0.00    0.00  148.00     3    134.00      0.00 2686752  131768   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分17秒   999    136528   94.00   55.00    0.00    0.00  149.00     3    180.00      0.00 2686752  132024   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分18秒   999    136528   95.00   54.00    0.00    0.00  149.00     3    176.00      0.00 2687264  131980   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分19秒   999    136528   92.00   56.00    0.00    0.00  148.00     3    201.00      0.00 2687264  131972   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分20秒   999    136528  103.00   47.00    0.00    0.00  150.00     3    109.00      0.00 2687264  131948   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分21秒   999    136528   91.00   57.00    0.00    0.00  148.00     3    152.00      0.00 2687264  131796   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分22秒   999    136528  102.00   49.00    0.00    0.00  151.00     3    155.00      0.00 2687264  131916   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分23秒   999    136528   98.00   51.00    0.00    0.00  149.00     3    181.00      0.00 2687776  132300   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分24秒   999    136528   96.00   53.00    0.00    0.00  149.00     3    224.00      0.00 2687852  132284   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分25秒   999    136528   96.00   53.00    0.00    0.00  149.00     3    231.00      0.00 2688364  132420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分26秒   999    136528   97.00   51.00    0.00    0.00  148.00     3    137.00      0.00 2687852  132036   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分27秒   999    136528   97.00   53.00    0.00    0.00  150.00     3    120.00      0.00 2687852  132036   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分28秒   999    136528   95.00   54.00    0.00    0.00  149.00     3     90.00      0.00 2687852  131880   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分29秒   999    136528  102.00   49.00    0.00    0.00  151.00     3    242.00      0.00 2687852  132264   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分30秒   999    136528   92.00   56.00    0.00    0.00  148.00     3     82.00      0.00 2686312  131188   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分31秒   999    136528  102.00   48.00    0.00    0.00  150.00     3    163.00      0.00 2686312  131196   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分32秒   999    136528   98.00   52.00    0.00    0.00  150.00     3    151.00      0.00 2686312  130988   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分33秒   999    136528  100.00   49.00    0.00    0.00  149.00     3     72.00      0.00 2684772  130276   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分34秒   999    136528   90.00   58.00    0.00    0.00  148.00     3    110.00      0.00 2684772  130132   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分35秒   999    136528   97.00   51.00    0.00    0.00  148.00     3    127.00      0.00 2684260  129972   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分36秒   999    136528  102.00   47.00    0.00    0.00  149.00     3    143.00      0.00 2685284  129920   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分37秒   999    136528   98.00   52.00    0.00    0.00  150.00     3     73.00      0.00 2684772  129920   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分38秒   999    136528   95.00   54.00    0.00    0.00  149.00     3    177.00      0.00 2684772  129920   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分39秒   999    136528   92.00   55.00    0.00    0.00  147.00     3    277.00      0.00 2686308  130516   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分40秒   999    136528   96.00   53.00    0.00    0.00  149.00     3     90.00      0.00 2685284  130316   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分41秒   999    136528   95.00   54.00    0.00    0.00  149.00     3    106.00      0.00 2684772  130056   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分42秒   999    136528   99.00   49.00    0.00    0.00  148.00     3    138.00      0.00 2684772  130020   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分43秒   999    136528  103.00   47.00    0.00    0.00  150.00     3    296.00      0.00 2685796  130496   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分44秒   999    136528  106.00   42.00    0.00    0.00  148.00     3     53.00      0.00 2684260  130496   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分45秒   999    136528   94.00   55.00    0.00    0.00  149.00     3    130.00      0.00 2684772  129936   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分46秒   999    136528   97.00   52.00    0.00    0.00  149.00     3     88.00      0.00 2684260  129936   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分47秒   999    136528  102.00   48.00    0.00    0.00  150.00     3    130.00      0.00 2684772  130168   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分48秒   999    136528  102.00   47.00    0.00    0.00  149.00     3    161.00      0.00 2684260  130016   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分49秒   999    136528   90.00   59.00    0.00    0.00  149.00     3    210.00      0.00 2684708  130532   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分50秒   999    136528   97.00   52.00    0.00    0.00  149.00     3    128.00      0.00 2684708  129968   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分51秒   999    136528   95.00   54.00    0.00    0.00  149.00     3    102.00      0.00 2684708  130096   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分52秒   999    136528  107.00   43.00    0.00    0.00  150.00     3     88.00      0.00 2684708  130164   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分53秒   999    136528   92.00   57.00    0.00    0.00  149.00     3    114.00      0.00 2684708  130292   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分54秒   999    136528   97.00   51.00    0.00    0.00  148.00     3    392.00      0.00 2686832  131232   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分55秒   999    136528   98.00   53.00    0.00    0.00  151.00     3     64.00      0.00 2685296  130872   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分56秒   999    136528   93.00   54.00    0.00    0.00  147.00     3    197.00      0.00 2685808  130676   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分57秒   999    136528   93.00   57.00    0.00    0.00  150.00     3     90.00      0.00 2685296  130492   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分58秒   999    136528   98.00   51.00    0.00    0.00  149.00     3    116.00      0.00 2684784  130448   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分59秒   999    136528  103.00   48.00    0.00    0.00  151.00     3    128.00      0.00 2684708  130312   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分00秒   999    136528  103.00   47.00    0.00    0.00  150.00     3     43.00      0.00 2683756  129376   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分01秒   999    136528   98.00   51.00    0.00    0.00  149.00     3     54.00      0.00 2683612  129376   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分02秒   999    136528   97.00   51.00    0.00    0.00  148.00     3     66.00      0.00 2683024  128808   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分03秒   999    136528  105.00   46.00    0.00    0.00  151.00     3     55.00      0.00 2683024  128808   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分04秒   999    136528   97.00   51.00    0.00    0.00  148.00     3    124.00      0.00 2683024  128884   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分05秒   999    136528   97.00   52.00    0.00    0.00  149.00     3     10.00      0.00 2681924  128580   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分06秒   999    136528  100.00   51.00    0.00    0.00  151.00     3     46.00      0.00 2682436  128708   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分07秒   999    136528   98.00   51.00    0.00    0.00  149.00     3     18.00      0.00 2681924  128708   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分08秒   999    136528   85.00   64.00    0.00    0.00  149.00     3     17.00      0.00 2681924  128708   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分09秒   999    136528   97.00   51.00    0.00    0.00  148.00     3    236.00      0.00 2683536  129092   0.39  beam.smp

