Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时16分04秒   999    134048   22.00    6.00    0.00    0.00   28.00     0     68.00      0.00 2669908  116636   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分48秒   999    134048   93.00   56.00    0.00    0.00  149.00     0    271.00      0.00 2699872  141672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分49秒   999    134048   98.00   54.00    0.00    0.00  152.00     0    174.00      0.00 2699872  141556   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分50秒   999    134048   95.00   55.00    0.00    0.00  150.00     0     57.00      0.00 2699536  141224   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分51秒   999    134048   95.00   57.00    0.00    0.00  152.00     0     65.00      0.00 2699376  141224   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分52秒   999    134048   98.00   52.00    0.00    0.00  150.00     0     54.00      0.00 2697328  140556   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分53秒   999    134048   96.00   54.00    0.00    0.00  150.00     0     96.00      0.00 2696960  140308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分54秒   999    134048  101.00   50.00    0.00    0.00  151.00     0     93.00      0.00 2696524  140284   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分55秒   999    134048   98.00   52.00    0.00    0.00  150.00     0     13.00      0.00 2695276  139772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分56秒   999    134048   93.00   56.00    0.00    0.00  149.00     0    179.00      0.00 2695548  139660   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分57秒   999    134048   97.00   54.00    0.00    0.00  151.00     0      0.00      0.00 2694796  139508   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分58秒   999    134048   98.00   52.00    0.00    0.00  150.00     0    145.00      0.00 2694868  138312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时19分59秒   999    134048   90.00   60.00    0.00    0.00  150.00     0     18.00      0.00 2693796  138312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分00秒   999    134048  103.00   47.00    0.00    0.00  150.00     0    161.00      0.00 2693796  138116   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分01秒   999    134048   94.00   57.00    0.00    0.00  151.00     0    132.00      0.00 2694452  138024   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分02秒   999    134048   96.00   54.00    0.00    0.00  150.00     0      3.00      0.00 2691888  136572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分03秒   999    134048   87.00   63.00    0.00    0.00  150.00     0    202.00      0.00 2692400  136148   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分04秒   999    134048   99.00   51.00    0.00    0.00  150.00     0    151.00      0.00 2691964  136580   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分05秒   999    134048   99.00   51.00    0.00    0.00  150.00     0     68.00      0.00 2691452  136292   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分06秒   999    134048  101.00   50.00    0.00    0.00  151.00     0    157.00      0.00 2691452  136040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分07秒   999    134048   95.00   55.00    0.00    0.00  150.00     0    157.00      0.00 2691452  136164   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分08秒   999    134048  101.00   48.00    0.00    0.00  149.00     0    175.00      0.00 2691452  136292   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分09秒   999    134048   95.00   54.00    0.00    0.00  149.00     0    202.00      0.00 2691452  136268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分10秒   999    134048  105.00   45.00    0.00    0.00  150.00     0     90.00      0.00 2691452  136296   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分11秒   999    134048  100.00   52.00    0.00    0.00  152.00     0    265.00      0.00 2691452  136508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分12秒   999    134048   95.00   56.00    0.00    0.00  151.00     0    112.00      0.00 2690500  135604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分13秒   999    134048   94.00   55.00    0.00    0.00  149.00     0    162.00      0.00 2690500  135224   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分14秒   999    134048   96.00   55.00    0.00    0.00  151.00     0     92.00      0.00 2690500  135304   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分15秒   999    134048  102.00   47.00    0.00    0.00  149.00     0    158.00      0.00 2690500  135336   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分16秒   999    134048   92.00   59.00    0.00    0.00  151.00     0    165.00      0.00 2690500  135300   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分17秒   999    134048   94.00   56.00    0.00    0.00  150.00     0    140.00      0.00 2690500  135268   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分18秒   999    134048  102.00   49.00    0.00    0.00  151.00     0    136.00      0.00 2690500  135192   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分19秒   999    134048   99.00   50.00    0.00    0.00  149.00     0    178.00      0.00 2690500  135448   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分20秒   999    134048   97.00   52.00    0.00    0.00  149.00     0    101.00      0.00 2689548  134340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分21秒   999    134048  110.00   40.00    0.00    0.00  150.00     0     90.00      0.00 2689036  134492   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分22秒   999    134048   97.00   52.00    0.00    0.00  149.00     0     65.00      0.00 2689404  134228   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分23秒   999    134048   99.00   51.00    0.00    0.00  150.00     0     78.00      0.00 2688300  133816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分24秒   999    134048   97.00   53.00    0.00    0.00  150.00     0    146.00      0.00 2689324  133880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分25秒   999    134048   99.00   51.00    0.00    0.00  150.00     0     88.00      0.00 2688300  133980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分26秒   999    134048   95.00   54.00    0.00    0.00  149.00     0    109.00      0.00 2688812  133916   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分27秒   999    134048  100.00   50.00    0.00    0.00  150.00     0     26.00      0.00 2687272  133052   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分28秒   999    134048   97.00   53.00    0.00    0.00  150.00     0    113.00      0.00 2687272  132932   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分29秒   999    134048   96.00   55.00    0.00    0.00  151.00     0     65.00      0.00 2687032  132856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分30秒   999    134048   95.00   54.00    0.00    0.00  149.00     0    152.00      0.00 2687032  132772   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分31秒   999    134048  103.00   48.00    0.00    0.00  151.00     0     30.00      0.00 2686592  132024   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分32秒   999    134048   97.00   52.00    0.00    0.00  149.00     0    167.00      0.00 2686592  132104   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分33秒   999    134048   98.00   52.00    0.00    0.00  150.00     0     10.00      0.00 2686080  132104   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分34秒   999    134048   99.01   50.50    0.00    0.00  149.50     0    244.55      0.00 2686592  132308   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分35秒   999    134048   95.00   55.00    0.00    0.00  150.00     0    118.00      0.00 2686080  131988   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分36秒   999    134048   98.00   52.00    0.00    0.00  150.00     0     66.00      0.00 2686080  131736   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分37秒   999    134048   94.00   55.00    0.00    0.00  149.00     0    147.00      0.00 2685936  131792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分38秒   999    134048   92.00   56.00    0.00    0.00  148.00     0     73.00      0.00 2685348  131056   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分39秒   999    134048  100.00   51.00    0.00    0.00  151.00     0    120.00      0.00 2685860  131052   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分40秒   999    134048   96.00   54.00    0.00    0.00  150.00     0     66.00      0.00 2685860  131180   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分41秒   999    134048   99.00   51.00    0.00    0.00  150.00     0     93.00      0.00 2685348  131180   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分42秒   999    134048   90.00   60.00    0.00    0.00  150.00     0     91.00      0.00 2685348  131436   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分43秒   999    134048   99.00   50.00    0.00    0.00  149.00     0     93.00      0.00 2685348  131300   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分44秒   999    134048  102.00   49.00    0.00    0.00  151.00     0     37.00      0.00 2684836  131300   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分45秒   999    134048   98.00   52.00    0.00    0.00  150.00     0     82.00      0.00 2685348  131428   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分46秒   999    134048   95.00   55.00    0.00    0.00  150.00     0    220.00      0.00 2685348  131288   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分47秒   999    134048   95.00   56.00    0.00    0.00  151.00     0     53.00      0.00 2684836  130940   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分48秒   999    134048   95.00   55.00    0.00    0.00  150.00     0    157.00      0.00 2685348  131004   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分49秒   999    134048  103.00   48.00    0.00    0.00  151.00     0    220.00      0.00 2685348  131188   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分50秒   999    134048   94.00   55.00    0.00    0.00  149.00     0    132.00      0.00 2685348  130860   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分51秒   999    134048   95.00   54.00    0.00    0.00  149.00     0    123.00      0.00 2684836  130988   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分52秒   999    134048   99.00   52.00    0.00    0.00  151.00     0    161.00      0.00 2685348  130856   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分53秒   999    134048   94.00   57.00    0.00    0.00  151.00     0     91.00      0.00 2685348  130984   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分54秒   999    134048   93.00   56.00    0.00    0.00  149.00     0    235.00      0.00 2685860  131260   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分55秒   999    134048   99.00   50.00    0.00    0.00  149.00     0    124.00      0.00 2685348  131328   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分56秒   999    134048   94.00   57.00    0.00    0.00  151.00     0    184.00      0.00 2684836  130940   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分57秒   999    134048   96.00   54.00    0.00    0.00  150.00     0    169.00      0.00 2684836  130852   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分58秒   999    134048  102.00   48.00    0.00    0.00  150.00     0    130.00      0.00 2685860  131052   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时20分59秒   999    134048   93.00   58.00    0.00    0.00  151.00     0    250.00      0.00 2685348  131544   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分00秒   999    134048   92.00   57.00    0.00    0.00  149.00     0    106.00      0.00 2685348  131176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分01秒   999    134048   94.00   56.00    0.00    0.00  150.00     0      0.00      0.00 2684836  131176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分02秒   999    134048   96.00   55.00    0.00    0.00  151.00     0    111.00      0.00 2684836  131296   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分03秒   999    134048  100.00   51.00    0.00    0.00  151.00     0     13.00      0.00 2684836  131296   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分04秒   999    134048  102.00   48.00    0.00    0.00  150.00     0    105.00      0.00 2685860  131396   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分05秒   999    134048   92.00   58.00    0.00    0.00  150.00     0     36.00      0.00 2685860  131196   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分06秒   999    134048   95.00   56.00    0.00    0.00  151.00     0     55.00      0.00 2685348  131196   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分07秒   999    134048  102.00   48.00    0.00    0.00  150.00     0     34.00      0.00 2685348  131196   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分08秒   999    134048   92.00   58.00    0.00    0.00  150.00     0     99.00      0.00 2685348  130720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分09秒   999    134048   99.00   53.00    0.00    0.00  152.00     0    117.00      0.00 2685860  130976   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分10秒   999    134048  100.00   50.00    0.00    0.00  150.00     0     87.00      0.00 2685348  130976   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分11秒   999    134048   94.00   58.00    0.00    0.00  152.00     0     59.00      0.00 2684836  130828   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分12秒   999    134048   90.00   60.00    0.00    0.00  150.00     0     67.00      0.00 2685348  130828   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分13秒   999    134048   97.00   53.00    0.00    0.00  150.00     0    115.00      0.00 2685860  130956   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分14秒   999    134048   98.00   51.00    0.00    0.00  149.00     0    104.00      0.00 2685860  131084   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分15秒   999    134048   95.00   57.00    0.00    0.00  152.00     0     53.00      0.00 2684836  131084   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分16秒   999    134048   96.00   56.00    0.00    0.00  152.00     0     66.00      0.00 2684836  130896   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分17秒   999    134048   94.00   56.00    0.00    0.00  150.00     0     87.00      0.00 2685860  130896   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分18秒   999    134048   95.00   57.00    0.00    0.00  152.00     0    143.00      0.00 2685348  131152   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分19秒   999    134048   92.00   59.00    0.00    0.00  151.00     0    123.00      0.00 2685860  131000   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分20秒   999    134048  103.00   47.00    0.00    0.00  150.00     0    105.00      0.00 2685348  130948   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分21秒   999    134048   96.00   55.00    0.00    0.00  151.00     0    173.00      0.00 2685348  130580   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分22秒   999    134048   89.00   61.00    0.00    0.00  150.00     0    102.00      0.00 2685348  130964   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分23秒   999    134048   99.00   51.00    0.00    0.00  150.00     0    233.00      0.00 2685348  130892   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分24秒   999    134048   90.00   60.00    0.00    0.00  150.00     0    150.00      0.00 2685348  130480   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分25秒   999    134048   99.00   51.00    0.00    0.00  150.00     0    162.00      0.00 2685348  130832   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分26秒   999    134048   95.00   55.00    0.00    0.00  150.00     0    154.00      0.00 2685348  130544   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分27秒   999    134048   94.00   55.00    0.00    0.00  149.00     0    135.00      0.00 2685348  130540   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分28秒   999    134048   93.00   57.00    0.00    0.00  150.00     0    214.00      0.00 2685348  131048   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分29秒   999    134048  104.00   46.00    0.00    0.00  150.00     0    135.00      0.00 2685348  130860   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分30秒   999    134048  100.00   50.00    0.00    0.00  150.00     0    148.00      0.00 2684836  130672   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分31秒   999    134048   91.00   59.00    0.00    0.00  150.00     0    186.00      0.00 2685348  130664   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分32秒   999    134048   91.00   60.00    0.00    0.00  151.00     0    291.00      0.00 2685348  130712   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分33秒   999    134048  103.00   46.00    0.00    0.00  149.00     0    153.00      0.00 2685348  130668   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分34秒   999    134048   96.00   54.00    0.00    0.00  150.00     0    152.00      0.00 2684836  130872   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分35秒   999    134048   93.00   58.00    0.00    0.00  151.00     0    138.00      0.00 2684836  130472   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分36秒   999    134048   96.00   54.00    0.00    0.00  150.00     0    164.00      0.00 2685348  130856   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分37秒   999    134048  106.00   44.00    0.00    0.00  150.00     0    158.00      0.00 2684836  130820   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分38秒   999    134048   97.00   54.00    0.00    0.00  151.00     0    261.00      0.00 2685348  130440   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时21分39秒   999    134048   94.00   57.00    0.00    0.00  151.00     0    283.00      0.00 2685348  130580   0.40  beam.smp

