Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分53秒   999    110319   47.00   20.00    0.00    0.00   67.00     1   2175.00      0.00 2681848  126768   0.39  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分37秒   999    110319  274.00  104.00    0.00    0.00  378.00     1    286.00      0.00 2705692  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分38秒   999    110319  268.00  111.00    0.00    0.00  379.00     1    834.00      0.00 2705964  148412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分39秒   999    110319  274.00  103.00    0.00    0.00  377.00     1    893.00      0.00 2705452  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分40秒   999    110319  281.00   98.00    0.00    0.00  379.00     1    971.00      0.00 2705964  148688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分41秒   999    110319  277.00  101.00    0.00    0.00  378.00     1    731.00      0.00 2707432  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分42秒   999    110319  278.00  101.00    0.00    0.00  379.00     1    264.00      0.00 2706408  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分43秒   999    110319  281.00   96.00    0.00    0.00  377.00     1    589.00      0.00 2707432  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分44秒   999    110319  278.00  102.00    0.00    0.00  380.00     1    258.00      0.00 2706408  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分45秒   999    110319  273.00  102.00    0.00    0.00  375.00     1   1251.00      0.00 2707816  150100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分46秒   999    110319  276.00  103.00    0.00    0.00  379.00     1    974.00      0.00 2706280  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分47秒   999    110319  276.00  103.00    0.00    0.00  379.00     1    701.00      0.00 2706280  149060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分48秒   999    110319  275.00  103.00    0.00    0.00  378.00     1    673.00      0.00 2707304  150152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分49秒   999    110319  273.00  107.00    0.00    0.00  380.00     1    387.00      0.00 2705256  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分50秒   999    110319  280.00   99.00    0.00    0.00  379.00     1    440.00      0.00 2705768  148080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分51秒   999    110319  273.00  106.00    0.00    0.00  379.00     1    884.00      0.00 2706792  148724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分52秒   999    110319  282.00   98.00    0.00    0.00  380.00     1    635.00      0.00 2705768  148980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分53秒   999    110319  282.00   96.00    0.00    0.00  378.00     1    813.00      0.00 2706280  149152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分54秒   999    110319  273.00  106.00    0.00    0.00  379.00     1    410.00      0.00 2705256  148180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分55秒   999    110319  271.00  107.00    0.00    0.00  378.00     1   1028.00      0.00 2706280  148412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分56秒   999    110319  260.00  118.00    0.00    0.00  378.00     1    903.00      0.00 2706280  149436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分57秒   999    110319  277.00  103.00    0.00    0.00  380.00     1    370.00      0.00 2706648  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分58秒   999    110319  257.00  122.00    0.00    0.00  379.00     1    422.00      0.00 2706648  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时40分59秒   999    110319  274.00  105.00    0.00    0.00  379.00     1    750.00      0.00 2708260  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分00秒   999    110319  265.00  112.00    0.00    0.00  377.00     1   1043.00      0.00 2708504  149360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分01秒   999    110319  274.00  105.00    0.00    0.00  379.00     1   1056.00      0.00 2708504  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分02秒   999    110319  272.00  106.00    0.00    0.00  378.00     1    970.00      0.00 2709528  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分03秒   999    110319  274.00  105.00    0.00    0.00  379.00     1    478.00      0.00 2708136  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分04秒   999    110319  276.00  104.00    0.00    0.00  380.00     1    529.00      0.00 2708648  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分05秒   999    110319  275.00  104.00    0.00    0.00  379.00     1    433.00      0.00 2708136  148952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分06秒   999    110319  272.00  107.00    0.00    0.00  379.00     1    273.00      0.00 2708136  148536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分07秒   999    110319  274.00  105.00    0.00    0.00  379.00     1    442.00      0.00 2708136  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分08秒   999    110319  275.00  104.00    0.00    0.00  379.00     1    513.00      0.00 2708920  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分09秒   999    110319  276.00  104.00    0.00    0.00  380.00     1    119.00      0.00 2707384  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分10秒   999    110319  275.00  103.00    0.00    0.00  378.00     1    478.00      0.00 2708920  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分11秒   999    110319  278.00  101.00    0.00    0.00  379.00     1    156.00      0.00 2707896  149060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分12秒   999    110319  268.00  112.00    0.00    0.00  380.00     1    267.00      0.00 2709432  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分13秒   999    110319  270.00  108.00    0.00    0.00  378.00     1    687.00      0.00 2708920  150088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分14秒   999    110319  270.00  109.00    0.00    0.00  379.00     1    323.00      0.00 2707372  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分15秒   999    110319  275.00  101.00    0.00    0.00  376.00     1    896.00      0.00 2709496  150576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分16秒   999    110319  271.00  108.00    0.00    0.00  379.00     1    320.00      0.00 2708472  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分17秒   999    110319  276.00  103.00    0.00    0.00  379.00     1    319.00      0.00 2708472  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分18秒   999    110319  275.00  104.00    0.00    0.00  379.00     1    569.00      0.00 2708984  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分19秒   999    110319  274.00  104.00    0.00    0.00  378.00     1    656.00      0.00 2708984  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分20秒   999    110319  272.00  107.00    0.00    0.00  379.00     1    463.00      0.00 2708984  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分21秒   999    110319  266.00  112.00    0.00    0.00  378.00     1    564.00      0.00 2708472  149588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分22秒   999    110319  277.00  101.00    0.00    0.00  378.00     1    452.00      0.00 2708984  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分23秒   999    110319  276.00  102.00    0.00    0.00  378.00     1    683.00      0.00 2710008  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分24秒   999    110319  276.00  104.00    0.00    0.00  380.00     1    220.00      0.00 2710008  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分25秒   999    110319  271.00  108.00    0.00    0.00  379.00     1    457.00      0.00 2708984  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分26秒   999    110319  271.00  108.00    0.00    0.00  379.00     1    404.00      0.00 2708984  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分27秒   999    110319  262.00  117.00    0.00    0.00  379.00     1    228.00      0.00 2708984  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分28秒   999    110319  275.00  105.00    0.00    0.00  380.00     1    689.00      0.00 2710008  149944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分29秒   999    110319  263.00  115.00    0.00    0.00  378.00     1    352.00      0.00 2708984  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分30秒   999    110319  268.00  111.00    0.00    0.00  379.00     1    415.00      0.00 2709496  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分31秒   999    110319  276.00  101.00    0.00    0.00  377.00     1    786.00      0.00 2711276  151628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分32秒   999    110319  282.00   96.00    0.00    0.00  378.00     1    188.00      0.00 2710252  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分33秒   999    110319  270.00  109.00    0.00    0.00  379.00     1    364.00      0.00 2709740  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分34秒   999    110319  258.00  120.00    0.00    0.00  378.00     1     77.00      0.00 2708572  150364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分35秒   999    110319  284.00   95.00    0.00    0.00  379.00     1    259.00      0.00 2709596  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分36秒   999    110319  272.00  106.00    0.00    0.00  378.00     1    116.00      0.00 2709084  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分37秒   999    110319  274.00  104.00    0.00    0.00  378.00     1    118.00      0.00 2708572  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分38秒   999    110319  270.00  110.00    0.00    0.00  380.00     1    413.00      0.00 2709084  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分39秒   999    110319  276.00  103.00    0.00    0.00  379.00     1    347.00      0.00 2709084  150232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分40秒   999    110319  263.00  116.00    0.00    0.00  379.00     1    387.00      0.00 2709452  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分41秒   999    110319  271.00  108.00    0.00    0.00  379.00     1    102.00      0.00 2707916  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分42秒   999    110319  270.00  108.00    0.00    0.00  378.00     1    421.00      0.00 2708428  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分43秒   999    110319  280.00   99.00    0.00    0.00  379.00     1    174.00      0.00 2707916  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分44秒   999    110319  274.00  103.00    0.00    0.00  377.00     1    657.00      0.00 2708940  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分45秒   999    110319  263.00  114.00    0.00    0.00  377.00     1    350.00      0.00 2707916  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分46秒   999    110319  271.00  106.00    0.00    0.00  377.00     1   1036.00      0.00 2710136  150608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分47秒   999    110319  271.00  108.00    0.00    0.00  379.00     1    334.00      0.00 2709112  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分48秒   999    110319  268.00  110.00    0.00    0.00  378.00     1    306.00      0.00 2709112  149404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分49秒   999    110319  263.00  115.00    0.00    0.00  378.00     1    431.00      0.00 2708088  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分50秒   999    110319  279.00  100.00    0.00    0.00  379.00     1    257.00      0.00 2708088  148552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分51秒   999    110319  267.00  112.00    0.00    0.00  379.00     1    608.00      0.00 2709112  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分52秒   999    110319  273.00  105.00    0.00    0.00  378.00     1    377.00      0.00 2707576  148660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分53秒   999    110319  275.00  104.00    0.00    0.00  379.00     1    419.00      0.00 2708600  148872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分54秒   999    110319  264.00  115.00    0.00    0.00  379.00     1    517.00      0.00 2709112  149900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分55秒   999    110319  273.00  106.00    0.00    0.00  379.00     1    264.00      0.00 2709112  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分56秒   999    110319  267.00  112.00    0.00    0.00  379.00     1    145.00      0.00 2708600  149464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分57秒   999    110319  267.00  111.00    0.00    0.00  378.00     1    277.00      0.00 2708088  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分58秒   999    110319  274.00  105.00    0.00    0.00  379.00     1    830.00      0.00 2708600  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分59秒   999    110319  263.00  115.00    0.00    0.00  378.00     1    214.00      0.00 2708968  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分00秒   999    110319  274.00  106.00    0.00    0.00  380.00     1    281.00      0.00 2707944  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分01秒   999    110319  265.00  112.00    0.00    0.00  377.00     1    920.00      0.00 2709992  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分02秒   999    110319  275.00  104.00    0.00    0.00  379.00     1    313.00      0.00 2708968  149948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分03秒   999    110319  267.00  110.00    0.00    0.00  377.00     1    320.00      0.00 2707944  149788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分04秒   999    110319  285.00   94.00    0.00    0.00  379.00     1    504.00      0.00 2708456  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分05秒   999    110319  275.00  103.00    0.00    0.00  378.00     1    360.00      0.00 2707944  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分06秒   999    110319  265.00  115.00    0.00    0.00  380.00     1    419.00      0.00 2707848  149320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分07秒   999    110319  254.00  116.00    0.00    0.00  370.00     1   7637.00      0.00 2712124  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分08秒   999    110319  260.00  118.00    0.00    0.00  378.00     1   1516.00      0.00 2708516  147628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分09秒   999    110319  271.00  108.00    0.00    0.00  379.00     1   1337.00      0.00 2707672  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分10秒   999    110319  267.00  111.00    0.00    0.00  378.00     1   1323.00      0.00 2707672  147064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分11秒   999    110319  269.00  110.00    0.00    0.00  379.00     1   1494.00      0.00 2708696  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分12秒   999    110319  266.00  109.00    0.00    0.00  375.00     1   1960.00      0.00 2708876  146560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分13秒   999    110319  270.00  108.00    0.00    0.00  378.00     1   1320.00      0.00 2708000  146616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分14秒   999    110319  266.00  113.00    0.00    0.00  379.00     1    559.00      0.00 2707940  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分15秒   999    110319  273.00  105.00    0.00    0.00  378.00     1    730.00      0.00 2708084  146360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分16秒   999    110319  275.00  101.00    0.00    0.00  376.00     1   1411.00      0.00 2710644  147516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分17秒   999    110319  273.00  106.00    0.00    0.00  379.00     1   1049.00      0.00 2707032  146228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分18秒   999    110319  277.00  102.00    0.00    0.00  379.00     1    580.00      0.00 2707032  145880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分19秒   999    110319  269.00  110.00    0.00    0.00  379.00     1    725.00      0.00 2707032  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分20秒   999    110319  262.00  116.00    0.00    0.00  378.00     1   1001.00      0.00 2707544  146392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分21秒   999    110319  268.00  110.00    0.00    0.00  378.00     1    628.00      0.00 2707692  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分22秒   999    110319  274.00  104.00    0.00    0.00  378.00     1    155.00      0.00 2706668  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分23秒   999    110319  270.00  109.00    0.00    0.00  379.00     1    691.00      0.00 2706668  145816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分24秒   999    110319  266.00  114.00    0.00    0.00  380.00     1    445.00      0.00 2706156  144904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分25秒   999    110319  275.00  102.00    0.00    0.00  377.00     1    976.00      0.00 2706156  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分26秒   999    110319  262.00  115.00    0.00    0.00  377.00     1    984.00      0.00 2707256  145632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分27秒   999    110319  277.00  102.00    0.00    0.00  379.00     1    542.00      0.00 2706732  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分28秒   999    110319  284.00   94.00    0.00    0.00  378.00     1    879.00      0.00 2706220  145440   0.45  beam.smp

