Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时25分21秒   999    105424   31.00    8.00    0.00    0.00   39.00     2   1263.00      0.00 2678756  123344   0.38  beam.smp
06时29分04秒   999    105424  265.00  114.00    0.00    0.00  379.00     2    306.00      0.00 2716536  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分05秒   999    105424  272.00  106.00    0.00    0.00  378.00     2    825.00      0.00 2717048  154584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分06秒   999    105424  272.00  108.00    0.00    0.00  380.00     2    730.00      0.00 2718072  154656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分07秒   999    105424  271.00  107.00    0.00    0.00  378.00     2    482.00      0.00 2716548  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分08秒   999    105424  270.00  110.00    0.00    0.00  380.00     2    767.00      0.00 2717060  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分09秒   999    105424  274.00  105.00    0.00    0.00  379.00     2    439.00      0.00 2716820  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分10秒   999    105424  258.00  118.00    0.00    0.00  376.00     2   1246.00      0.00 2715468  152072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分11秒   999    105424  275.00  105.00    0.00    0.00  380.00     2   2268.00      0.00 2715152  152372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分12秒   999    105424  270.00  110.00    0.00    0.00  380.00     2   1755.00      0.00 2713888  151680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分13秒   999    105424  273.00  106.00    0.00    0.00  379.00     2   1259.00      0.00 2714816  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分14秒   999    105424  267.00  112.00    0.00    0.00  379.00     2   1091.00      0.00 2714816  152460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分15秒   999    105424  274.00  105.00    0.00    0.00  379.00     2   1357.00      0.00 2714304  151792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分16秒   999    105424  270.00  109.00    0.00    0.00  379.00     2    731.00      0.00 2714064  151636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分17秒   999    105424  271.00  107.00    0.00    0.00  378.00     2    587.00      0.00 2714064  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分18秒   999    105424  263.00  116.00    0.00    0.00  379.00     2    400.00      0.00 2714064  151820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分19秒   999    105424  280.00   99.00    0.00    0.00  379.00     2    301.00      0.00 2714064  151496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分20秒   999    105424  267.00  112.00    0.00    0.00  379.00     2    706.00      0.00 2714064  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分21秒   999    105424  278.00  101.00    0.00    0.00  379.00     2    845.00      0.00 2714576  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分22秒   999    105424  287.00   92.00    0.00    0.00  379.00     2    374.00      0.00 2714576  152064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分23秒   999    105424  269.00  111.00    0.00    0.00  380.00     2    397.00      0.00 2714576  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分24秒   999    105424  269.00  108.00    0.00    0.00  377.00     2    436.00      0.00 2714576  152288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分25秒   999    105424  273.00  104.00    0.00    0.00  377.00     2    971.00      0.00 2715600  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分26秒   999    105424  271.00  108.00    0.00    0.00  379.00     2    415.00      0.00 2715088  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分27秒   999    105424  271.00  108.00    0.00    0.00  379.00     2    428.00      0.00 2715088  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分28秒   999    105424  276.00  103.00    0.00    0.00  379.00     2    322.00      0.00 2714576  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分29秒   999    105424  269.00  110.00    0.00    0.00  379.00     2    488.00      0.00 2714576  152828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分30秒   999    105424  278.00  101.00    0.00    0.00  379.00     2    384.00      0.00 2715088  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分31秒   999    105424  270.00  108.00    0.00    0.00  378.00     2    482.00      0.00 2715088  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分32秒   999    105424  273.00  106.00    0.00    0.00  379.00     2    155.00      0.00 2715088  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分33秒   999    105424  271.00  108.00    0.00    0.00  379.00     2    282.00      0.00 2714576  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分34秒   999    105424  276.00  104.00    0.00    0.00  380.00     2    187.00      0.00 2714480  152620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分35秒   999    105424  271.00  107.00    0.00    0.00  378.00     2    253.00      0.00 2714336  152924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分36秒   999    105424  271.00  108.00    0.00    0.00  379.00     2    335.00      0.00 2714336  152952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分37秒   999    105424  269.00  110.00    0.00    0.00  379.00     2    344.00      0.00 2714848  152856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分38秒   999    105424  269.00  109.00    0.00    0.00  378.00     2     89.00      0.00 2713824  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分39秒   999    105424  269.00  111.00    0.00    0.00  380.00     2    526.00      0.00 2716384  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分40秒   999    105424  275.00  103.00    0.00    0.00  378.00     2    120.00      0.00 2715360  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分41秒   999    105424  271.00  104.00    0.00    0.00  375.00     2    779.00      0.00 2715872  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分42秒   999    105424  282.00   98.00    0.00    0.00  380.00     2    320.00      0.00 2714848  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分43秒   999    105424  272.00  106.00    0.00    0.00  378.00     2    673.00      0.00 2714848  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分44秒   999    105424  275.00  103.00    0.00    0.00  378.00     2    382.00      0.00 2715360  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分45秒   999    105424  279.00   99.00    0.00    0.00  378.00     2    309.00      0.00 2714336  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分46秒   999    105424  281.00   98.00    0.00    0.00  379.00     2    601.00      0.00 2714848  152916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分47秒   999    105424  268.00  111.00    0.00    0.00  379.00     2    411.00      0.00 2714336  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分48秒   999    105424  270.00  108.00    0.00    0.00  378.00     2    736.00      0.00 2715360  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分49秒   999    105424  269.00  111.00    0.00    0.00  380.00     2    779.00      0.00 2714336  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分50秒   999    105424  260.00  119.00    0.00    0.00  379.00     2    539.00      0.00 2714848  151936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分51秒   999    105424  274.00  105.00    0.00    0.00  379.00     2    835.00      0.00 2714336  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分52秒   999    105424  276.00  102.00    0.00    0.00  378.00     2    547.00      0.00 2714848  152828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分53秒   999    105424  265.00  113.00    0.00    0.00  378.00     2    319.00      0.00 2713824  152596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分54秒   999    105424  268.00  112.00    0.00    0.00  380.00     2    475.00      0.00 2714336  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分55秒   999    105424  274.00  105.00    0.00    0.00  379.00     2    487.00      0.00 2714336  152540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分56秒   999    105424  269.00  107.00    0.00    0.00  376.00     2   1573.00      0.00 2715868  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分57秒   999    105424  270.00  109.00    0.00    0.00  379.00     2    700.00      0.00 2713916  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分58秒   999    105424  266.00  113.00    0.00    0.00  379.00     2    998.00      0.00 2714176  151624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时29分59秒   999    105424  265.00  113.00    0.00    0.00  378.00     2    832.00      0.00 2713664  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分00秒   999    105424  273.00  105.00    0.00    0.00  378.00     2    960.00      0.00 2713644  152044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分01秒   999    105424  267.00  113.00    0.00    0.00  380.00     2    912.00      0.00 2714668  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分02秒   999    105424  273.00  104.00    0.00    0.00  377.00     2   1168.00      0.00 2713644  151612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分03秒   999    105424  284.00   95.00    0.00    0.00  379.00     2   1028.00      0.00 2715180  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分04秒   999    105424  275.00  103.00    0.00    0.00  378.00     2   1217.00      0.00 2714060  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分05秒   999    105424  269.00  110.00    0.00    0.00  379.00     2    362.00      0.00 2714060  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分06秒   999    105424  265.00  112.00    0.00    0.00  377.00     2   1069.00      0.00 2714572  152528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分07秒   999    105424  277.00  102.00    0.00    0.00  379.00     2    512.00      0.00 2713548  151712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分08秒   999    105424  269.00  108.00    0.00    0.00  377.00     2    940.00      0.00 2714060  152024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分09秒   999    105424  263.00  117.00    0.00    0.00  380.00     2   1313.00      0.00 2714060  152316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分10秒   999    105424  277.00  102.00    0.00    0.00  379.00     2    855.00      0.00 2714572  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分11秒   999    105424  269.00  100.00    0.00    0.00  369.00     2   8003.00      0.00 2713344  146828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分12秒   999    105424  273.00  105.00    0.00    0.00  378.00     2   3380.00      0.00 2709112  145092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分13秒   999    105424  274.00  105.00    0.00    0.00  379.00     2   2256.00      0.00 2709992  144740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分14秒   999    105424  273.00  106.00    0.00    0.00  379.00     2   2213.00      0.00 2709924  144528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分15秒   999    105424  268.00  110.00    0.00    0.00  378.00     2   1011.00      0.00 2710928  145388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分16秒   999    105424  284.00   95.00    0.00    0.00  379.00     2   1709.00      0.00 2709904  144476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分17秒   999    105424  262.00  116.00    0.00    0.00  378.00     2   1722.00      0.00 2711344  145200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分18秒   999    105424  280.00  100.00    0.00    0.00  380.00     2    742.00      0.00 2710320  144416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分19秒   999    105424  269.00  110.00    0.00    0.00  379.00     2   1300.00      0.00 2711344  145132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分20秒   999    105424  267.00  111.00    0.00    0.00  378.00     2    827.00      0.00 2711248  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分21秒   999    105424  264.00  115.00    0.00    0.00  379.00     2    602.00      0.00 2710224  145316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分22秒   999    105424  273.00  105.00    0.00    0.00  378.00     2   1489.00      0.00 2710736  145028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分23秒   999    105424  265.00  114.00    0.00    0.00  379.00     2    916.00      0.00 2711184  145184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分24秒   999    105424  278.00  101.00    0.00    0.00  379.00     2    694.00      0.00 2711260  145164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分25秒   999    105424  268.00  111.00    0.00    0.00  379.00     2   1171.00      0.00 2712284  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分26秒   999    105424  264.00  103.00    0.00    0.00  367.00     2   7806.00      0.00 2720804  151616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分27秒   999    105424  275.00  104.00    0.00    0.00  379.00     2   8948.00      0.00 2712380  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分28秒   999    105424  263.00  117.00    0.00    0.00  380.00     2   3333.00      0.00 2713772  148548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分29秒   999    105424  273.00  106.00    0.00    0.00  379.00     2   3821.00      0.00 2714140  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分30秒   999    105424  268.00  111.00    0.00    0.00  379.00     2   1850.00      0.00 2712876  147852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分31秒   999    105424  271.00  108.00    0.00    0.00  379.00     2   1345.00      0.00 2714732  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分32秒   999    105424  275.00  103.00    0.00    0.00  378.00     2   1712.00      0.00 2715244  149164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分33秒   999    105424  264.00  114.00    0.00    0.00  378.00     2   1400.00      0.00 2714732  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分34秒   999    105424  274.00  105.00    0.00    0.00  379.00     2    769.00      0.00 2714732  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分35秒   999    105424  272.00  106.00    0.00    0.00  378.00     2    722.00      0.00 2714732  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分36秒   999    105424  270.00  109.00    0.00    0.00  379.00     2    999.00      0.00 2713708  148572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分37秒   999    105424  274.00  105.00    0.00    0.00  379.00     2   1503.00      0.00 2714732  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分38秒   999    105424  272.00  107.00    0.00    0.00  379.00     2   1225.00      0.00 2714220  148588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分39秒   999    105424  263.00  116.00    0.00    0.00  379.00     2   1095.00      0.00 2714220  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分40秒   999    105424  268.00  111.00    0.00    0.00  379.00     2   1607.00      0.00 2715244  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分41秒   999    105424  283.00   96.00    0.00    0.00  379.00     2   1226.00      0.00 2715244  148800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分42秒   999    105424  271.00  103.00    0.00    0.00  374.00     2   2493.00      0.00 2713152  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分43秒   999    105424  279.00  100.00    0.00    0.00  379.00     2   1607.00      0.00 2713200  148512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分44秒   999    105424  284.00   95.00    0.00    0.00  379.00     2   1115.00      0.00 2712032  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分45秒   999    105424  283.00   95.00    0.00    0.00  378.00     2   1022.00      0.00 2712400  147788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分46秒   999    105424  276.00  103.00    0.00    0.00  379.00     2    725.00      0.00 2713936  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分47秒   999    105424  282.00   96.00    0.00    0.00  378.00     2    684.00      0.00 2714084  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分48秒   999    105424  271.00  109.00    0.00    0.00  380.00     2    551.00      0.00 2713572  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分49秒   999    105424  280.00   99.00    0.00    0.00  379.00     2    342.00      0.00 2713572  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分50秒   999    105424  275.00  104.00    0.00    0.00  379.00     2    843.00      0.00 2714084  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分51秒   999    105424  264.00  114.00    0.00    0.00  378.00     2    776.00      0.00 2713060  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分52秒   999    105424  277.00  101.00    0.00    0.00  378.00     2    660.00      0.00 2713060  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分53秒   999    105424  277.00  101.00    0.00    0.00  378.00     2    319.00      0.00 2712452  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分54秒   999    105424  270.00  109.00    0.00    0.00  379.00     2    469.00      0.00 2712452  149228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分55秒   999    105424  272.00  107.00    0.00    0.00  379.00     2    463.00      0.00 2711940  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
