Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时49分24秒   999     67507   28.00    8.00    0.00    0.00   36.00     1   1271.00      0.00 2679372  122860   0.38  beam.smp
00时53分07秒   999     67507  255.00  106.00    0.00    0.00  361.00     1    643.00      0.00 2715360  152420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分08秒   999     67507  260.00  109.00    0.00    0.00  369.00     1    495.00      0.00 2714848  152064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分09秒   999     67507  269.00  103.00    0.00    0.00  372.00     1    844.00      0.00 2715872  152508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分10秒   999     67507  255.00  115.00    0.00    0.00  370.00     1    836.00      0.00 2715632  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分11秒   999     67507  263.00   99.00    0.00    0.00  362.00     1    239.00      0.00 2714096  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分12秒   999     67507  252.00  113.00    0.00    0.00  365.00     1    488.00      0.00 2714608  151912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分13秒   999     67507  257.00  112.00    0.00    0.00  369.00     1    666.00      0.00 2715120  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分14秒   999     67507  256.00  114.00    0.00    0.00  370.00     1    403.00      0.00 2715120  152180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分15秒   999     67507  256.00  112.00    0.00    0.00  368.00     1    502.00      0.00 2715120  152492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分16秒   999     67507  253.00  116.00    0.00    0.00  369.00     1    605.00      0.00 2715632  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分17秒   999     67507  252.00  116.00    0.00    0.00  368.00     1    371.00      0.00 2715120  151952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分18秒   999     67507  258.00  104.00    0.00    0.00  362.00     1    317.00      0.00 2713504  151764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分19秒   999     67507  257.00  117.00    0.00    0.00  374.00     1    321.00      0.00 2709920  147464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分20秒   999     67507  261.00  106.00    0.00    0.00  367.00     1   1033.00      0.00 2708384  147148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分21秒   999     67507  258.00  111.00    0.00    0.00  369.00     1    286.00      0.00 2706336  145036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分22秒   999     67507  263.00  109.00    0.00    0.00  372.00     1    711.00      0.00 2707872  144908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分23秒   999     67507  263.00  101.00    0.00    0.00  364.00     1    850.00      0.00 2707868  145592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分24秒   999     67507  259.00  105.00    0.00    0.00  364.00     1    241.00      0.00 2705820  143456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分25秒   999     67507  261.00  102.00    0.00    0.00  363.00     1    529.00      0.00 2706844  143884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分26秒   999     67507  265.00  106.00    0.00    0.00  371.00     1    849.00      0.00 2707868  144716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分27秒   999     67507  259.00  111.00    0.00    0.00  370.00     1    798.00      0.00 2707868  144752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分28秒   999     67507  254.00  114.00    0.00    0.00  368.00     1    531.00      0.00 2707356  144740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分29秒   999     67507  275.00   92.00    0.00    0.00  367.00     1    667.00      0.00 2706844  144436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分30秒   999     67507  254.00  113.00    0.00    0.00  367.00     1    638.00      0.00 2707356  144928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分31秒   999     67507  263.00  112.00    0.00    0.00  375.00     1    585.00      0.00 2708892  144620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分32秒   999     67507  265.00  110.00    0.00    0.00  375.00     1    930.00      0.00 2707868  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分33秒   999     67507  269.00  106.00    0.00    0.00  375.00     1    828.00      0.00 2708892  145804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分34秒   999     67507  258.00  114.00    0.00    0.00  372.00     1    886.00      0.00 2709404  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分35秒   999     67507  262.00  110.00    0.00    0.00  372.00     1    305.00      0.00 2707868  145568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分36秒   999     67507  265.00  110.00    0.00    0.00  375.00     1    797.00      0.00 2708380  146052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分37秒   999     67507  253.00  124.00    0.00    0.00  377.00     1   1002.00      0.00 2709916  146624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分38秒   999     67507  260.00  105.00    0.00    0.00  365.00     1    442.00      0.00 2707868  146560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分39秒   999     67507  263.00  106.00    0.00    0.00  369.00     1    733.00      0.00 2707868  146020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分40秒   999     67507  261.00  105.00    0.00    0.00  366.00     1    235.00      0.00 2708284  145600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分41秒   999     67507  261.00  104.00    0.00    0.00  365.00     1    428.00      0.00 2708284  145544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分42秒   999     67507  260.00  108.00    0.00    0.00  368.00     1    460.00      0.00 2708796  145812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分43秒   999     67507  256.00  107.00    0.00    0.00  363.00     1    381.00      0.00 2707772  146140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分44秒   999     67507  268.00   97.00    0.00    0.00  365.00     1    374.00      0.00 2707260  145388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分45秒   999     67507  263.00  105.00    0.00    0.00  368.00     1    497.00      0.00 2707772  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分46秒   999     67507  251.00  115.00    0.00    0.00  366.00     1    435.00      0.00 2707772  145356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分47秒   999     67507  259.00  111.00    0.00    0.00  370.00     1    211.00      0.00 2707260  145028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分48秒   999     67507  261.00  112.00    0.00    0.00  373.00     1    618.00      0.00 2707772  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分49秒   999     67507  263.00  108.00    0.00    0.00  371.00     1    741.00      0.00 2707772  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分50秒   999     67507  265.00  111.00    0.00    0.00  376.00     1    711.00      0.00 2708284  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分51秒   999     67507  264.00  112.00    0.00    0.00  376.00     1    559.00      0.00 2708796  146820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分52秒   999     67507  249.00  117.00    0.00    0.00  366.00     1    266.00      0.00 2708284  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分53秒   999     67507  261.00  103.00    0.00    0.00  364.00     1    474.00      0.00 2709308  145996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分54秒   999     67507  272.00  103.00    0.00    0.00  375.00     1    736.00      0.00 2709820  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分55秒   999     67507  266.00  110.00    0.00    0.00  376.00     1    270.00      0.00 2709308  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分56秒   999     67507  261.00  115.00    0.00    0.00  376.00     1    617.00      0.00 2709308  147588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分57秒   999     67507  260.00  115.00    0.00    0.00  375.00     1    548.00      0.00 2709820  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分58秒   999     67507  260.00  113.00    0.00    0.00  373.00     1    651.00      0.00 2710332  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分59秒   999     67507  264.00   99.00    0.00    0.00  363.00     1    150.00      0.00 2709820  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分00秒   999     67507  254.00  112.00    0.00    0.00  366.00     1    560.00      0.00 2709308  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分01秒   999     67507  265.00  102.00    0.00    0.00  367.00     1     93.00      0.00 2707260  145216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分02秒   999     67507  265.00  105.00    0.00    0.00  370.00     1    606.00      0.00 2708284  145452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分03秒   999     67507  260.00  108.00    0.00    0.00  368.00     1    456.00      0.00 2708284  145636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分04秒   999     67507  261.00  103.00    0.00    0.00  364.00     1    229.00      0.00 2707260  145340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分05秒   999     67507  258.00  107.00    0.00    0.00  365.00     1    438.00      0.00 2708284  145412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分06秒   999     67507  259.00  110.00    0.00    0.00  369.00     1    273.00      0.00 2708284  145780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分07秒   999     67507  260.00  108.00    0.00    0.00  368.00     1    278.00      0.00 2707772  145308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分08秒   999     67507  261.00  110.00    0.00    0.00  371.00     1    680.00      0.00 2710332  146240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分09秒   999     67507  264.00  103.00    0.00    0.00  367.00     1    306.00      0.00 2708796  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分10秒   999     67507  263.00  108.00    0.00    0.00  371.00     1    571.00      0.00 2708796  145956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分11秒   999     67507  255.00  117.00    0.00    0.00  372.00     1    333.00      0.00 2707772  145436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分12秒   999     67507  260.00  107.00    0.00    0.00  367.00     1    422.00      0.00 2707772  145040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分13秒   999     67507  256.00  112.00    0.00    0.00  368.00     1    586.00      0.00 2708284  146576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分14秒   999     67507  261.00  105.00    0.00    0.00  366.00     1    375.00      0.00 2708284  145528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分15秒   999     67507  263.00  106.00    0.00    0.00  369.00     1    421.00      0.00 2707772  145792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分16秒   999     67507  248.00  114.00    0.00    0.00  362.00     1    280.00      0.00 2708652  145480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分17秒   999     67507  264.00  100.00    0.00    0.00  364.00     1    116.00      0.00 2707628  145172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分18秒   999     67507  268.00  100.00    0.00    0.00  368.00     1    668.00      0.00 2708652  145944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分19秒   999     67507  264.00  102.00    0.00    0.00  366.00     1    393.00      0.00 2709676  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分20秒   999     67507  249.00  116.00    0.00    0.00  365.00     1    308.00      0.00 2708652  145408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分21秒   999     67507  264.00  105.00    0.00    0.00  369.00     1    344.00      0.00 2709164  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分22秒   999     67507  260.00  111.00    0.00    0.00  371.00     1    484.00      0.00 2709676  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分23秒   999     67507  268.00  103.00    0.00    0.00  371.00     1    386.00      0.00 2709164  146716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分24秒   999     67507  267.00   95.00    0.00    0.00  362.00     1    157.00      0.00 2708140  145964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分25秒   999     67507  261.00  106.00    0.00    0.00  367.00     1    214.00      0.00 2706604  145128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分26秒   999     67507  262.00  103.00    0.00    0.00  365.00     1    417.00      0.00 2706972  144908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分27秒   999     67507  253.00  118.00    0.00    0.00  371.00     1    802.00      0.00 2708508  145900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分28秒   999     67507  271.00   95.00    0.00    0.00  366.00     1    329.00      0.00 2708508  145704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分29秒   999     67507  254.00  119.00    0.00    0.00  373.00     1    507.00      0.00 2710044  146568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分30秒   999     67507  267.00  104.00    0.00    0.00  371.00     1    539.00      0.00 2709532  146512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分31秒   999     67507  257.00  112.00    0.00    0.00  369.00     1    454.00      0.00 2709020  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分32秒   999     67507  249.00  116.00    0.00    0.00  365.00     1    485.00      0.00 2709020  145952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分33秒   999     67507  261.00  104.00    0.00    0.00  365.00     1    195.00      0.00 2709532  145408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分34秒   999     67507  256.00  111.00    0.00    0.00  367.00     1    419.00      0.00 2709020  145656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分35秒   999     67507  258.00  116.00    0.00    0.00  374.00     1   1075.00      0.00 2710556  147468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分36秒   999     67507  258.00  120.00    0.00    0.00  378.00     1    922.00      0.00 2711068  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分37秒   999     67507  272.00  102.00    0.00    0.00  374.00     1    545.00      0.00 2710044  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分38秒   999     67507  266.00  108.00    0.00    0.00  374.00     1    487.00      0.00 2709172  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分39秒   999     67507  257.00  111.00    0.00    0.00  368.00     1    658.00      0.00 2709684  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分40秒   999     67507  269.00   98.00    0.00    0.00  367.00     1    206.00      0.00 2708660  146752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分41秒   999     67507  262.00  108.00    0.00    0.00  370.00     1    321.00      0.00 2708660  146356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分42秒   999     67507  263.00  106.00    0.00    0.00  369.00     1    536.00      0.00 2709684  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分43秒   999     67507  256.00  112.00    0.00    0.00  368.00     1    231.00      0.00 2708660  146600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分44秒   999     67507  262.00  102.00    0.00    0.00  364.00     1    384.00      0.00 2709172  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分45秒   999     67507  256.00  110.00    0.00    0.00  366.00     1    191.00      0.00 2708148  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分46秒   999     67507  264.00  107.00    0.00    0.00  371.00     1    532.00      0.00 2709172  146592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分47秒   999     67507  270.00  101.00    0.00    0.00  371.00     1    770.00      0.00 2710196  147540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分48秒   999     67507  261.00  101.00    0.00    0.00  362.00     1    100.00      0.00 2708148  146820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分49秒   999     67507  266.00  102.00    0.00    0.00  368.00     1    455.00      0.00 2708804  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分50秒   999     67507  274.00   97.00    0.00    0.00  371.00     1    449.00      0.00 2708804  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分51秒   999     67507  272.00   95.00    0.00    0.00  367.00     1    517.00      0.00 2709828  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分52秒   999     67507  267.00  102.00    0.00    0.00  369.00     1    135.00      0.00 2708804  146000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分53秒   999     67507  266.00  102.00    0.00    0.00  368.00     1     89.00      0.00 2707028  145788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分54秒   999     67507  258.00  107.00    0.00    0.00  365.00     1   1112.00      0.00 2710100  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分55秒   999     67507  256.00  112.00    0.00    0.00  368.00     1    123.00      0.00 2708052  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分56秒   999     67507  258.00  112.00    0.00    0.00  370.00     1    551.00      0.00 2708052  146124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分57秒   999     67507  257.00  108.00    0.00    0.00  365.00     1    458.00      0.00 2708052  145404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分58秒   999     67507  262.00  102.00    0.00    0.00  364.00     1    503.00      0.00 2707028  145484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
