Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时36分31秒   999     98926    4.00    1.00    0.00    0.00    5.00     0     39.00      0.00 2671320  119472   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分15秒   999     98926  256.00  112.00    0.00    0.00  368.00     0    306.00      0.00 2712028  151508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分16秒   999     98926  260.00  107.00    0.00    0.00  367.00     0    533.00      0.00 2713052  151824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分17秒   999     98926  266.00  107.00    0.00    0.00  373.00     0    608.00      0.00 2713052  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分18秒   999     98926  266.00  105.00    0.00    0.00  371.00     0    268.00      0.00 2712540  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分19秒   999     98926  257.00  117.00    0.00    0.00  374.00     0    526.00      0.00 2713052  152804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分20秒   999     98926  277.00   96.00    0.00    0.00  373.00     0    398.00      0.00 2713052  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分21秒   999     98926  263.00  111.00    0.00    0.00  374.00     0    293.00      0.00 2712028  151952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分22秒   999     98926  267.00  109.00    0.00    0.00  376.00     0    517.00      0.00 2713564  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分23秒   999     98926  264.00  101.00    0.00    0.00  365.00     0    394.00      0.00 2712016  152248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分24秒   999     98926  258.00  112.00    0.00    0.00  370.00     0    370.00      0.00 2712604  152384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分25秒   999     98926  256.00  112.00    0.00    0.00  368.00     0    312.00      0.00 2711520  151824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分26秒   999     98926  265.00  101.00    0.00    0.00  366.00     0    209.00      0.00 2709472  150376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分27秒   999     98926  264.00  103.00    0.00    0.00  367.00     0     37.00      0.00 2707936  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分28秒   999     98926  255.00  115.00    0.00    0.00  370.00     0    340.00      0.00 2707424  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分29秒   999     98926  266.00  106.00    0.00    0.00  372.00     0    366.00      0.00 2706768  146228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分30秒   999     98926  257.00  114.00    0.00    0.00  371.00     0    540.00      0.00 2707280  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分31秒   999     98926  269.00  106.00    0.00    0.00  375.00     0    476.00      0.00 2707280  146780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分32秒   999     98926  272.00  103.00    0.00    0.00  375.00     0    713.00      0.00 2707792  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分33秒   999     98926  259.00  110.00    0.00    0.00  369.00     0    373.00      0.00 2707792  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分34秒   999     98926  265.00  107.00    0.00    0.00  372.00     0    239.00      0.00 2706256  147156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分35秒   999     98926  259.00  115.00    0.00    0.00  374.00     0    559.00      0.00 2708304  147392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分36秒   999     98926  259.00  114.00    0.00    0.00  373.00     0    522.00      0.00 2707432  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分37秒   999     98926  271.00  103.00    0.00    0.00  374.00     0    501.00      0.00 2708456  148224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分38秒   999     98926  263.00  106.00    0.00    0.00  369.00     0    778.00      0.00 2707704  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分39秒   999     98926  256.00  112.00    0.00    0.00  368.00     0    336.00      0.00 2707192  148344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分40秒   999     98926  251.00  116.00    0.00    0.00  367.00     0    423.00      0.00 2707704  148160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分41秒   999     98926  263.00  103.00    0.00    0.00  366.00     0    365.00      0.00 2708292  147700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分42秒   999     98926  267.00  106.00    0.00    0.00  373.00     0    390.00      0.00 2707780  148268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分43秒   999     98926  249.00  117.00    0.00    0.00  366.00     0    216.00      0.00 2707268  147736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分44秒   999     98926  239.00  126.00    0.00    0.00  365.00     0    222.00      0.00 2706388  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分45秒   999     98926  255.00  111.00    0.00    0.00  366.00     0    285.00      0.00 2707412  146132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分46秒   999     98926  253.00  120.00    0.00    0.00  373.00     0    559.00      0.00 2706388  147376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分47秒   999     98926  267.00  100.00    0.00    0.00  367.00     0    422.00      0.00 2707412  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分48秒   999     98926  258.00  112.00    0.00    0.00  370.00     0    464.00      0.00 2707924  148716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分49秒   999     98926  258.00  110.00    0.00    0.00  368.00     0    190.00      0.00 2707412  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分50秒   999     98926  261.00  108.00    0.00    0.00  369.00     0    209.00      0.00 2706900  147148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分51秒   999     98926  261.00  112.00    0.00    0.00  373.00     0    312.00      0.00 2706388  147100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分52秒   999     98926  266.00  105.00    0.00    0.00  371.00     0    362.00      0.00 2706388  147172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分53秒   999     98926  265.00  102.00    0.00    0.00  367.00     0    698.00      0.00 2707624  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分54秒   999     98926  255.00  113.00    0.00    0.00  368.00     0    442.00      0.00 2707176  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分55秒   999     98926  250.00  120.00    0.00    0.00  370.00     0    506.00      0.00 2707544  148176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分56秒   999     98926  259.00  113.00    0.00    0.00  372.00     0    464.00      0.00 2707032  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分57秒   999     98926  262.00  110.00    0.00    0.00  372.00     0    396.00      0.00 2707816  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分58秒   999     98926  266.00  111.00    0.00    0.00  377.00     0    575.00      0.00 2707816  148836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时40分59秒   999     98926  261.00  112.00    0.00    0.00  373.00     0    351.00      0.00 2707304  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分00秒   999     98926  270.00  105.00    0.00    0.00  375.00     0    202.00      0.00 2707304  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分01秒   999     98926  274.00   99.00    0.00    0.00  373.00     0    620.00      0.00 2707816  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分02秒   999     98926  266.00  105.00    0.00    0.00  371.00     0    325.00      0.00 2706792  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分03秒   999     98926  264.00  104.00    0.00    0.00  368.00     0    245.00      0.00 2706792  146916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分04秒   999     98926  253.00  115.00    0.00    0.00  368.00     0    286.00      0.00 2706280  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分05秒   999     98926  264.00  108.00    0.00    0.00  372.00     0    416.00      0.00 2706280  147424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分06秒   999     98926  266.00  107.00    0.00    0.00  373.00     0    715.00      0.00 2707816  148748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分07秒   999     98926  271.00  105.00    0.00    0.00  376.00     0    279.00      0.00 2707816  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分08秒   999     98926  267.00  107.00    0.00    0.00  374.00     0    540.00      0.00 2709348  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分09秒   999     98926  263.00  103.00    0.00    0.00  366.00     0      4.00      0.00 2707300  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分10秒   999     98926  258.00  111.00    0.00    0.00  369.00     0    518.00      0.00 2706276  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分11秒   999     98926  265.00  103.00    0.00    0.00  368.00     0    258.00      0.00 2706788  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分12秒   999     98926  255.00  114.00    0.00    0.00  369.00     0    393.00      0.00 2706644  146224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分13秒   999     98926  268.00  103.00    0.00    0.00  371.00     0    276.00      0.00 2706644  146372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分14秒   999     98926  267.00  104.00    0.00    0.00  371.00     0    762.00      0.00 2707668  147796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分15秒   999     98926  258.00  110.00    0.00    0.00  368.00     0    180.00      0.00 2707156  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分16秒   999     98926  259.00  115.00    0.00    0.00  374.00     0    340.00      0.00 2707668  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分17秒   999     98926  255.00  120.00    0.00    0.00  375.00     0    556.00      0.00 2707156  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分18秒   999     98926  266.00  108.00    0.00    0.00  374.00     0    422.00      0.00 2707668  148080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分19秒   999     98926  261.00  112.00    0.00    0.00  373.00     0    471.00      0.00 2708324  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分20秒   999     98926  252.00  123.00    0.00    0.00  375.00     0    591.00      0.00 2708324  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分21秒   999     98926  271.00  105.00    0.00    0.00  376.00     0    453.00      0.00 2707300  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分22秒   999     98926  261.00  116.00    0.00    0.00  377.00     0    363.00      0.00 2707300  148444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分23秒   999     98926  254.00  121.00    0.00    0.00  375.00     0    135.00      0.00 2706788  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分24秒   999     98926  259.00  106.00    0.00    0.00  365.00     0    772.00      0.00 2707864  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分25秒   999     98926  262.00  107.00    0.00    0.00  369.00     0    272.00      0.00 2707864  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分26秒   999     98926  258.00  114.00    0.00    0.00  372.00     0    361.00      0.00 2706328  146684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分27秒   999     98926  255.00  114.00    0.00    0.00  369.00     0    496.00      0.00 2706328  146780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分28秒   999     98926  252.00  115.00    0.00    0.00  367.00     0    345.00      0.00 2706916  147096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分29秒   999     98926  266.00  100.00    0.00    0.00  366.00     0    271.00      0.00 2705892  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分30秒   999     98926  257.00  107.00    0.00    0.00  364.00     0    682.00      0.00 2706404  146156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分31秒   999     98926  258.00  113.00    0.00    0.00  371.00     0    448.00      0.00 2705380  145744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分32秒   999     98926  258.00  113.00    0.00    0.00  371.00     0    910.00      0.00 2708212  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分33秒   999     98926  270.00  105.00    0.00    0.00  375.00     0    328.00      0.00 2707700  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分34秒   999     98926  264.00  110.00    0.00    0.00  374.00     0    787.00      0.00 2708724  147972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分35秒   999     98926  262.00  110.00    0.00    0.00  372.00     0    325.00      0.00 2708800  148552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分36秒   999     98926  266.00  104.00    0.00    0.00  370.00     0    202.00      0.00 2708144  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分37秒   999     98926  261.00  107.00    0.00    0.00  368.00     0    158.00      0.00 2707120  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分38秒   999     98926  258.00  113.00    0.00    0.00  371.00     0    298.00      0.00 2706608  145880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分39秒   999     98926  266.00  102.00    0.00    0.00  368.00     0    882.00      0.00 2708628  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分40秒   999     98926  258.00  110.00    0.00    0.00  368.00     0    101.00      0.00 2707604  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分41秒   999     98926  264.00  111.00    0.00    0.00  375.00     0    296.00      0.00 2707092  147312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分42秒   999     98926  265.00  111.00    0.00    0.00  376.00     0    394.00      0.00 2707092  147252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分43秒   999     98926  265.00  109.00    0.00    0.00  374.00     0    294.00      0.00 2706068  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分44秒   999     98926  264.00  111.00    0.00    0.00  375.00     0    565.00      0.00 2706580  147152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分45秒   999     98926  263.00  111.00    0.00    0.00  374.00     0    579.00      0.00 2708116  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分46秒   999     98926  265.00  109.00    0.00    0.00  374.00     0    280.00      0.00 2707604  147620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分47秒   999     98926  264.00  112.00    0.00    0.00  376.00     0    365.00      0.00 2707092  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分48秒   999     98926  270.00  106.00    0.00    0.00  376.00     0    454.00      0.00 2706580  147204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分49秒   999     98926  261.00  113.00    0.00    0.00  374.00     0    481.00      0.00 2707092  146484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分50秒   999     98926  263.00  109.00    0.00    0.00  372.00     0    428.00      0.00 2707092  147380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分51秒   999     98926  257.00  112.00    0.00    0.00  369.00     0    235.00      0.00 2707092  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分52秒   999     98926  256.00  117.00    0.00    0.00  373.00     0    437.00      0.00 2706068  146804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分53秒   999     98926  258.00  114.00    0.00    0.00  372.00     0    416.00      0.00 2706580  146816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分54秒   999     98926  264.00  108.00    0.00    0.00  372.00     0    471.00      0.00 2707604  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分55秒   999     98926  268.00  102.00    0.00    0.00  370.00     0    230.00      0.00 2706580  146784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分56秒   999     98926  261.00  112.00    0.00    0.00  373.00     0    352.00      0.00 2707092  147140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分57秒   999     98926  268.00  104.00    0.00    0.00  372.00     0    204.00      0.00 2707092  146384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分58秒   999     98926  259.00  118.00    0.00    0.00  377.00     0    728.00      0.00 2707604  148124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时41分59秒   999     98926  257.00  120.00    0.00    0.00  377.00     0    443.00      0.00 2707972  148124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分00秒   999     98926  267.00  110.00    0.00    0.00  377.00     0    390.00      0.00 2707972  147748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分01秒   999     98926  266.00  112.00    0.00    0.00  378.00     0    432.00      0.00 2707972  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分02秒   999     98926  263.00  114.00    0.00    0.00  377.00     0    584.00      0.00 2708484  148312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分03秒   999     98926  275.00  102.00    0.00    0.00  377.00     0    108.00      0.00 2707460  148148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分04秒   999     98926  260.00  118.00    0.00    0.00  378.00     0    186.00      0.00 2707460  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分05秒   999     98926  262.00  111.00    0.00    0.00  373.00     0    340.00      0.00 2707460  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时42分06秒   999     98926  254.00  118.00    0.00    0.00  372.00     0    202.00      0.00 2706436  146768   0.45  beam.smp

