Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时37分39秒   999    100047   16.00    5.00    0.00    0.00   21.00     0    708.00      0.00 2675848  121200   0.37  beam.smp
16时41分22秒   999    100047  248.00  114.00    0.00    0.00  362.00     0    622.00      0.00 2721004  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分23秒   999    100047  260.00  104.00    0.00    0.00  364.00     0    521.00      0.00 2722028  160920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分24秒   999    100047  253.00  113.00    0.00    0.00  366.00     0    872.00      0.00 2723564  162936   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分25秒   999    100047  254.00  112.00    0.00    0.00  366.00     0    442.00      0.00 2723052  162660   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分26秒   999    100047  256.00  114.00    0.00    0.00  370.00     0    571.00      0.00 2723564  162892   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分27秒   999    100047  252.00  111.00    0.00    0.00  363.00     0    317.00      0.00 2723564  161916   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分28秒   999    100047  264.00  100.00    0.00    0.00  364.00     0    247.00      0.00 2722540  162228   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分29秒   999    100047  269.00   95.00    0.00    0.00  364.00     0    321.00      0.00 2722028  161764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分30秒   999    100047  250.00  111.00    0.00    0.00  361.00     0    133.00      0.00 2721004  160500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分31秒   999    100047  253.00  107.00    0.00    0.00  360.00     0    580.00      0.00 2722396  161208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分32秒   999    100047  253.00  105.00    0.00    0.00  358.00     0    638.00      0.00 2723420  162620   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分33秒   999    100047  249.00  113.00    0.00    0.00  362.00     0    321.00      0.00 2720244  159740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分34秒   999    100047  258.00  106.00    0.00    0.00  364.00     0     11.00      0.00 2717172  157564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分35秒   999    100047  264.00  103.00    0.00    0.00  367.00     0     40.00      0.00 2714612  155292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分36秒   999    100047  265.00  101.00    0.00    0.00  366.00     0      0.00      0.00 2712564  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分37秒   999    100047  250.00  117.00    0.00    0.00  367.00     0    525.00      0.00 2713076  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分38秒   999    100047  256.00  107.00    0.00    0.00  363.00     0    189.00      0.00 2712052  152156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分39秒   999    100047  264.00  104.00    0.00    0.00  368.00     0    301.00      0.00 2712052  151812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分40秒   999    100047  260.00  106.00    0.00    0.00  366.00     0    496.00      0.00 2713956  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分41秒   999    100047  258.00  109.00    0.00    0.00  367.00     0    262.00      0.00 2712420  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分42秒   999    100047  253.00  107.00    0.00    0.00  360.00     0    290.00      0.00 2712932  151756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分43秒   999    100047  257.00  107.00    0.00    0.00  364.00     0    231.00      0.00 2712420  151376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分44秒   999    100047  267.00  103.00    0.00    0.00  370.00     0    421.00      0.00 2712932  151856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分45秒   999    100047  267.00  101.00    0.00    0.00  368.00     0    416.00      0.00 2712420  151616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分46秒   999    100047  257.00  110.00    0.00    0.00  367.00     0    158.00      0.00 2711908  151444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分47秒   999    100047  269.00   96.00    0.00    0.00  365.00     0    359.00      0.00 2711908  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分48秒   999    100047  253.00  113.00    0.00    0.00  366.00     0    439.00      0.00 2712420  151152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分49秒   999    100047  276.00   97.00    0.00    0.00  373.00     0    681.00      0.00 2713956  152836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分50秒   999    100047  262.00  111.00    0.00    0.00  373.00     0    468.00      0.00 2714980  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分51秒   999    100047  261.00  110.00    0.00    0.00  371.00     0    311.00      0.00 2713444  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分52秒   999    100047  252.00  112.00    0.00    0.00  364.00     0    227.00      0.00 2712932  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分53秒   999    100047  256.00  105.00    0.00    0.00  361.00     0    108.00      0.00 2711396  151512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分54秒   999    100047  261.00  111.00    0.00    0.00  372.00     0    633.00      0.00 2712568  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分55秒   999    100047  256.00  111.00    0.00    0.00  367.00     0    557.00      0.00 2712568  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分56秒   999    100047  257.00  107.00    0.00    0.00  364.00     0    311.00      0.00 2711544  152592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分57秒   999    100047  252.00  111.00    0.00    0.00  363.00     0    284.00      0.00 2711544  151412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分58秒   999    100047  260.40  100.00    0.00    0.00  360.40     0     71.29      0.00 2710520  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时41分59秒   999    100047  262.00  102.00    0.00    0.00  364.00     0    294.00      0.00 2710520  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分00秒   999    100047  263.00  105.00    0.00    0.00  368.00     0    471.00      0.00 2712568  151552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分01秒   999    100047  251.00  121.00    0.00    0.00  372.00     0    444.00      0.00 2712568  152588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分02秒   999    100047  261.00  107.00    0.00    0.00  368.00     0    223.00      0.00 2712056  152004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分03秒   999    100047  254.00  113.00    0.00    0.00  367.00     0    362.00      0.00 2712056  151692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分04秒   999    100047  257.00  107.00    0.00    0.00  364.00     0    393.00      0.00 2712568  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分05秒   999    100047  254.00  114.00    0.00    0.00  368.00     0    640.00      0.00 2713080  152812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分06秒   999    100047  250.00  116.00    0.00    0.00  366.00     0    336.00      0.00 2712056  152660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分07秒   999    100047  261.00  105.00    0.00    0.00  366.00     0    229.00      0.00 2711032  151380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分08秒   999    100047  260.00  107.00    0.00    0.00  367.00     0    559.00      0.00 2713080  152012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分09秒   999    100047  267.00  103.00    0.00    0.00  370.00     0    415.00      0.00 2713080  152388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分10秒   999    100047  258.00  112.00    0.00    0.00  370.00     0    455.00      0.00 2714104  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分11秒   999    100047  261.00  110.00    0.00    0.00  371.00     0    498.00      0.00 2713592  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分12秒   999    100047  268.00  108.00    0.00    0.00  376.00     0    468.00      0.00 2713592  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分13秒   999    100047  262.00  105.00    0.00    0.00  367.00     0     26.00      0.00 2712056  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分14秒   999    100047  256.00  105.00    0.00    0.00  361.00     0    365.00      0.00 2712056  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分15秒   999    100047  269.00   97.00    0.00    0.00  366.00     0    305.00      0.00 2712056  151800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分16秒   999    100047  263.00  104.00    0.00    0.00  367.00     0    397.00      0.00 2712568  151844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分17秒   999    100047  251.00  120.00    0.00    0.00  371.00     0    453.00      0.00 2713592  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分18秒   999    100047  264.00  106.00    0.00    0.00  370.00     0    292.00      0.00 2712568  152968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分19秒   999    100047  265.00  106.00    0.00    0.00  371.00     0    482.00      0.00 2713080  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分20秒   999    100047  266.00  102.00    0.00    0.00  368.00     0    171.00      0.00 2711544  151592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分21秒   999    100047  258.00  112.00    0.00    0.00  370.00     0    791.00      0.00 2713592  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分22秒   999    100047  256.00  116.00    0.00    0.00  372.00     0    264.00      0.00 2713080  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分23秒   999    100047  267.00  106.00    0.00    0.00  373.00     0    478.00      0.00 2713592  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分24秒   999    100047  257.00  114.00    0.00    0.00  371.00     0    642.00      0.00 2713080  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分25秒   999    100047  261.00  112.00    0.00    0.00  373.00     0    308.00      0.00 2712568  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分26秒   999    100047  259.00  117.00    0.00    0.00  376.00     0    642.00      0.00 2713592  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分27秒   999    100047  251.00  111.00    0.00    0.00  362.00     0    312.00      0.00 2713080  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分28秒   999    100047  257.00  113.00    0.00    0.00  370.00     0    351.00      0.00 2712568  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分29秒   999    100047  259.00  114.00    0.00    0.00  373.00     0    499.00      0.00 2713080  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分30秒   999    100047  255.00  117.00    0.00    0.00  372.00     0    298.00      0.00 2712424  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分31秒   999    100047  263.00  107.00    0.00    0.00  370.00     0    522.00      0.00 2711912  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分32秒   999    100047  256.00  109.00    0.00    0.00  365.00     0    324.00      0.00 2710888  151816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分33秒   999    100047  265.00  101.00    0.00    0.00  366.00     0    667.00      0.00 2712424  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分34秒   999    100047  267.00  103.00    0.00    0.00  370.00     0    244.00      0.00 2710888  151656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分35秒   999    100047  261.00  103.00    0.00    0.00  364.00     0    373.00      0.00 2711400  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分36秒   999    100047  258.00  106.00    0.00    0.00  364.00     0    444.00      0.00 2711912  151732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分37秒   999    100047  259.00  112.00    0.00    0.00  371.00     0    593.00      0.00 2712936  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分38秒   999    100047  265.00  108.00    0.00    0.00  373.00     0    499.00      0.00 2713960  153452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分39秒   999    100047  260.00  114.00    0.00    0.00  374.00     0    604.00      0.00 2714984  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分40秒   999    100047  262.00  107.00    0.00    0.00  369.00     0    439.00      0.00 2713960  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分41秒   999    100047  258.00  108.00    0.00    0.00  366.00     0     29.00      0.00 2712424  152620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分42秒   999    100047  265.00  107.00    0.00    0.00  372.00     0    412.00      0.00 2712936  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分43秒   999    100047  266.00  107.00    0.00    0.00  373.00     0    810.00      0.00 2713960  154128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分44秒   999    100047  269.00  101.00    0.00    0.00  370.00     0    231.00      0.00 2713960  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分45秒   999    100047  266.00  108.00    0.00    0.00  374.00     0    240.00      0.00 2712936  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分46秒   999    100047  267.00  110.00    0.00    0.00  377.00     0    769.00      0.00 2714472  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分47秒   999    100047  267.00  107.00    0.00    0.00  374.00     0    546.00      0.00 2714984  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分48秒   999    100047  259.00  107.00    0.00    0.00  366.00     0    357.00      0.00 2714472  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分49秒   999    100047  262.00  104.00    0.00    0.00  366.00     0    101.00      0.00 2712936  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分50秒   999    100047  259.00  103.00    0.00    0.00  362.00     0    158.00      0.00 2711912  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分51秒   999    100047  260.00  113.00    0.00    0.00  373.00     0    681.00      0.00 2713960  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分52秒   999    100047  264.00  106.00    0.00    0.00  370.00     0    377.00      0.00 2713960  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分53秒   999    100047  261.00  104.00    0.00    0.00  365.00     0    131.00      0.00 2713448  152460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分54秒   999    100047  269.00  103.00    0.00    0.00  372.00     0    447.00      0.00 2713304  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分55秒   999    100047  262.00  107.00    0.00    0.00  369.00     0    321.00      0.00 2712792  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分56秒   999    100047  265.00  105.00    0.00    0.00  370.00     0    420.00      0.00 2713304  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分57秒   999    100047  273.00   98.00    0.00    0.00  371.00     0    310.00      0.00 2713816  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分58秒   999    100047  263.00  104.00    0.00    0.00  367.00     0    270.00      0.00 2713304  153276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时42分59秒   999    100047  261.00  109.00    0.00    0.00  370.00     0    254.00      0.00 2713304  153092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分00秒   999    100047  257.00  115.00    0.00    0.00  372.00     0    406.00      0.00 2713816  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分01秒   999    100047  261.00  111.00    0.00    0.00  372.00     0    438.00      0.00 2714328  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分02秒   999    100047  264.00  109.00    0.00    0.00  373.00     0    301.00      0.00 2714328  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分03秒   999    100047  263.00  107.00    0.00    0.00  370.00     0    156.00      0.00 2712792  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分04秒   999    100047  270.00  100.00    0.00    0.00  370.00     0    251.00      0.00 2712280  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分05秒   999    100047  255.00  113.00    0.00    0.00  368.00     0    519.00      0.00 2713304  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分06秒   999    100047  263.00  106.00    0.00    0.00  369.00     0    663.00      0.00 2714840  154992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分07秒   999    100047  270.00  104.00    0.00    0.00  374.00     0    540.00      0.00 2714328  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分08秒   999    100047  269.00  104.00    0.00    0.00  373.00     0    179.00      0.00 2713304  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分09秒   999    100047  260.00  111.00    0.00    0.00  371.00     0    200.00      0.00 2712792  152760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分10秒   999    100047  262.00  108.00    0.00    0.00  370.00     0    273.00      0.00 2712280  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分11秒   999    100047  253.00  119.00    0.00    0.00  372.00     0    552.00      0.00 2712792  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分12秒   999    100047  263.00  109.00    0.00    0.00  372.00     0    325.00      0.00 2712792  152860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分13秒   999    100047  262.00  106.00    0.00    0.00  368.00     0    517.00      0.00 2713816  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时43分14秒   999    100047  253.00  110.00    0.00    0.00  363.00     0     16.00      0.00 2711768  152992   0.47  beam.smp
