Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时01分44秒   999    107241    2.00    1.00    0.00    0.00    3.00     2     54.00      0.00 2669240  119356   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分28秒   999    107241   99.00   52.00    0.00    0.00  151.00     2    133.00      0.00 2682296  131064   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分29秒   999    107241   95.00   55.00    0.00    0.00  150.00     2     75.00      0.00 2681784  130936   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分30秒   999    107241   96.00   55.00    0.00    0.00  151.00     2     22.00      0.00 2681784  130792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分31秒   999    107241   95.00   54.00    0.00    0.00  149.00     2     21.00      0.00 2681784  130792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分32秒   999    107241  102.00   47.00    0.00    0.00  149.00     2     68.00      0.00 2682296  130792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分33秒   999    107241  102.00   48.00    0.00    0.00  150.00     2     64.00      0.00 2682296  131176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分34秒   999    107241   97.00   53.00    0.00    0.00  150.00     2     53.00      0.00 2681784  131040   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分35秒   999    107241   99.00   52.00    0.00    0.00  151.00     2     17.00      0.00 2681784  131040   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分36秒   999    107241  102.00   47.00    0.00    0.00  149.00     2    107.00      0.00 2682296  131296   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分37秒   999    107241   99.00   51.00    0.00    0.00  150.00     2     27.00      0.00 2681784  131124   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分38秒   999    107241  101.00   50.00    0.00    0.00  151.00     2     35.00      0.00 2682296  131124   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分39秒   999    107241  101.00   49.00    0.00    0.00  150.00     2     78.00      0.00 2682296  131252   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分40秒   999    107241   95.00   56.00    0.00    0.00  151.00     2     50.00      0.00 2682808  131252   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分41秒   999    107241  102.00   48.00    0.00    0.00  150.00     2     51.00      0.00 2682296  131252   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分42秒   999    107241   97.00   54.00    0.00    0.00  151.00     2     44.00      0.00 2681784  131252   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分43秒   999    107241   97.00   52.00    0.00    0.00  149.00     2     47.00      0.00 2681784  131244   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分44秒   999    107241   98.00   54.00    0.00    0.00  152.00     2     83.00      0.00 2681784  131372   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分45秒   999    107241  103.00   47.00    0.00    0.00  150.00     2    114.00      0.00 2681784  131056   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分46秒   999    107241  102.00   47.00    0.00    0.00  149.00     2    119.00      0.00 2682296  131312   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分47秒   999    107241  103.00   47.00    0.00    0.00  150.00     2    173.00      0.00 2682296  131312   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分48秒   999    107241  101.00   49.00    0.00    0.00  150.00     2     41.00      0.00 2681784  131184   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分49秒   999    107241  104.00   47.00    0.00    0.00  151.00     2    128.00      0.00 2682296  131320   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分50秒   999    107241  104.00   47.00    0.00    0.00  151.00     2    133.00      0.00 2682296  131096   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分51秒   999    107241   98.00   52.00    0.00    0.00  150.00     2    126.00      0.00 2682296  131072   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分52秒   999    107241   93.00   57.00    0.00    0.00  150.00     2    164.00      0.00 2682808  131188   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分53秒   999    107241   98.00   53.00    0.00    0.00  151.00     2     54.00      0.00 2681784  131316   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分54秒   999    107241  102.00   48.00    0.00    0.00  150.00     2    102.00      0.00 2681784  131004   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分55秒   999    107241  102.00   49.00    0.00    0.00  151.00     2    215.00      0.00 2682808  131320   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分56秒   999    107241   93.00   57.00    0.00    0.00  150.00     2     29.00      0.00 2681784  131168   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分57秒   999    107241  109.00   42.00    0.00    0.00  151.00     2    119.00      0.00 2681784  131052   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分58秒   999    107241   97.00   52.00    0.00    0.00  149.00     2    109.00      0.00 2682296  131136   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时05分59秒   999    107241  106.00   44.00    0.00    0.00  150.00     2     85.00      0.00 2682296  130984   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分00秒   999    107241  104.00   47.00    0.00    0.00  151.00     2     19.00      0.00 2681784  130984   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分01秒   999    107241  102.00   49.00    0.00    0.00  151.00     2     59.00      0.00 2681272  130980   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分02秒   999    107241  109.00   42.00    0.00    0.00  151.00     2     36.00      0.00 2681784  130844   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分03秒   999    107241   98.00   53.00    0.00    0.00  151.00     2     29.00      0.00 2681272  130844   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分04秒   999    107241   97.00   52.00    0.00    0.00  149.00     2     87.00      0.00 2682296  130972   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分05秒   999    107241  102.00   48.00    0.00    0.00  150.00     2     69.00      0.00 2681784  130972   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分06秒   999    107241  101.00   49.00    0.00    0.00  150.00     2     94.00      0.00 2681784  131100   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分07秒   999    107241  101.00   48.00    0.00    0.00  149.00     2     94.00      0.00 2681784  131100   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分08秒   999    107241   94.00   55.00    0.00    0.00  149.00     2    128.00      0.00 2681784  131100   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分09秒   999    107241  105.00   47.00    0.00    0.00  152.00     2    117.00      0.00 2682296  131204   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分10秒   999    107241  102.00   48.00    0.00    0.00  150.00     2     70.00      0.00 2682296  131160   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分11秒   999    107241  104.00   47.00    0.00    0.00  151.00     2     86.00      0.00 2682296  131160   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分12秒   999    107241  105.00   45.00    0.00    0.00  150.00     2     97.00      0.00 2682296  131288   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分13秒   999    107241   98.00   53.00    0.00    0.00  151.00     2    122.00      0.00 2681784  131264   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分14秒   999    107241  104.00   47.00    0.00    0.00  151.00     2    119.00      0.00 2681784  131080   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分15秒   999    107241   98.00   52.00    0.00    0.00  150.00     2     83.00      0.00 2682296  131152   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分16秒   999    107241  100.00   49.00    0.00    0.00  149.00     2    136.00      0.00 2682296  131332   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分17秒   999    107241   91.00   58.00    0.00    0.00  149.00     2     72.00      0.00 2681784  131316   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分18秒   999    107241  100.00   49.00    0.00    0.00  149.00     2     20.00      0.00 2681784  131316   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分19秒   999    107241  101.00   50.00    0.00    0.00  151.00     2     97.00      0.00 2682808  131308   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分20秒   999    107241  103.00   46.00    0.00    0.00  149.00     2    154.00      0.00 2682808  131564   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分21秒   999    107241   96.00   55.00    0.00    0.00  151.00     2    114.00      0.00 2682808  131724   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分22秒   999    107241  103.00   47.00    0.00    0.00  150.00     2      0.00      0.00 2681784  131456   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分23秒   999    107241  101.00   49.00    0.00    0.00  150.00     2     65.00      0.00 2682296  131264   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分24秒   999    107241   99.00   52.00    0.00    0.00  151.00     2     61.00      0.00 2681784  131520   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分25秒   999    107241  101.00   50.00    0.00    0.00  151.00     2     46.00      0.00 2681784  131388   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分26秒   999    107241  107.00   42.00    0.00    0.00  149.00     2     56.00      0.00 2681784  131388   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分27秒   999    107241  104.00   49.00    0.00    0.00  153.00     2    121.00      0.00 2682296  131480   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分28秒   999    107241  105.00   45.00    0.00    0.00  150.00     2     20.00      0.00 2682296  131416   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分29秒   999    107241   99.00   52.00    0.00    0.00  151.00     2     51.00      0.00 2682296  131264   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分30秒   999    107241  101.00   50.00    0.00    0.00  151.00     2     51.00      0.00 2682296  131392   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分31秒   999    107241   92.00   57.00    0.00    0.00  149.00     2     76.00      0.00 2681784  131016   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分32秒   999    107241  106.00   44.00    0.00    0.00  150.00     2    112.00      0.00 2681784  131272   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分33秒   999    107241   94.00   56.00    0.00    0.00  150.00     2    100.00      0.00 2682296  131072   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分34秒   999    107241  101.00   50.00    0.00    0.00  151.00     2    180.00      0.00 2682296  131392   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分35秒   999    107241   98.00   52.00    0.00    0.00  150.00     2     40.00      0.00 2681784  131208   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分36秒   999    107241   98.00   51.00    0.00    0.00  149.00     2     70.00      0.00 2682296  131336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分37秒   999    107241  100.00   51.00    0.00    0.00  151.00     2    121.00      0.00 2682808  131392   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分38秒   999    107241  100.00   52.00    0.00    0.00  152.00     2     55.00      0.00 2681784  131384   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分39秒   999    107241   99.00   51.00    0.00    0.00  150.00     2     73.00      0.00 2681784  131512   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分40秒   999    107241   90.00   60.00    0.00    0.00  150.00     2    145.00      0.00 2682296  131176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分41秒   999    107241  100.00   52.00    0.00    0.00  152.00     2     50.00      0.00 2682296  131276   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分42秒   999    107241  104.00   46.00    0.00    0.00  150.00     2    132.00      0.00 2682296  131356   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分43秒   999    107241  104.00   47.00    0.00    0.00  151.00     2    152.00      0.00 2682296  131444   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分44秒   999    107241  100.00   50.00    0.00    0.00  150.00     2    133.00      0.00 2682296  131384   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分45秒   999    107241  104.00   47.00    0.00    0.00  151.00     2     96.00      0.00 2682296  131340   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分46秒   999    107241  103.00   47.00    0.00    0.00  150.00     2    187.00      0.00 2682808  131500   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分47秒   999    107241  101.00   48.00    0.00    0.00  149.00     2     81.00      0.00 2682296  131208   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分48秒   999    107241   96.00   54.00    0.00    0.00  150.00     2    110.00      0.00 2682296  131176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分49秒   999    107241  100.00   51.00    0.00    0.00  151.00     2    108.00      0.00 2682296  131176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分50秒   999    107241  103.00   46.00    0.00    0.00  149.00     2     87.00      0.00 2682296  131176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分51秒   999    107241  108.00   43.00    0.00    0.00  151.00     2    114.00      0.00 2682296  131276   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分52秒   999    107241  104.00   46.00    0.00    0.00  150.00     2    103.00      0.00 2682296  131216   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分53秒   999    107241  100.00   51.00    0.00    0.00  151.00     2    121.00      0.00 2682296  131212   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分54秒   999    107241   92.00   58.00    0.00    0.00  150.00     2    129.00      0.00 2682296  131212   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分55秒   999    107241   97.00   53.00    0.00    0.00  150.00     2     77.00      0.00 2682296  131212   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分56秒   999    107241  101.00   50.00    0.00    0.00  151.00     2    203.00      0.00 2682808  131468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分57秒   999    107241   88.00   62.00    0.00    0.00  150.00     2     83.00      0.00 2682296  131444   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分58秒   999    107241   99.00   52.00    0.00    0.00  151.00     2    114.00      0.00 2682296  131124   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时06分59秒   999    107241  105.00   45.00    0.00    0.00  150.00     2    167.00      0.00 2682296  131508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分00秒   999    107241  100.00   51.00    0.00    0.00  151.00     2    132.00      0.00 2682808  131508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分01秒   999    107241  103.00   48.00    0.00    0.00  151.00     2      0.00      0.00 2681784  131508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分02秒   999    107241  100.00   51.00    0.00    0.00  151.00     2     67.00      0.00 2681784  131508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分03秒   999    107241  100.00   50.00    0.00    0.00  150.00     2     73.00      0.00 2682296  131528   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分04秒   999    107241  106.00   45.00    0.00    0.00  151.00     2    119.00      0.00 2682296  131608   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分05秒   999    107241  109.00   41.00    0.00    0.00  150.00     2     40.00      0.00 2682296  131340   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分06秒   999    107241  105.00   45.00    0.00    0.00  150.00     2     45.00      0.00 2682296  131340   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分07秒   999    107241  106.00   46.00    0.00    0.00  152.00     2     88.00      0.00 2682296  131340   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分08秒   999    107241   95.00   54.00    0.00    0.00  149.00     2     50.00      0.00 2682296  131340   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分09秒   999    107241  102.00   49.00    0.00    0.00  151.00     2    120.00      0.00 2683320  131596   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分10秒   999    107241  108.00   42.00    0.00    0.00  150.00     2     52.00      0.00 2683832  131724   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分11秒   999    107241   97.00   53.00    0.00    0.00  150.00     2     57.00      0.00 2683320  131508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分12秒   999    107241  101.00   48.00    0.00    0.00  149.00     2    104.00      0.00 2683320  131580   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分13秒   999    107241  100.00   49.00    0.00    0.00  149.00     2     56.00      0.00 2683320  131552   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分14秒   999    107241   98.00   53.00    0.00    0.00  151.00     2    119.00      0.00 2683320  131808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分15秒   999    107241  103.00   47.00    0.00    0.00  150.00     2     27.00      0.00 2683320  131336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分16秒   999    107241  106.00   44.00    0.00    0.00  150.00     2     91.00      0.00 2683320  131284   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分17秒   999    107241  106.00   43.00    0.00    0.00  149.00     2     50.00      0.00 2682808  131412   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分18秒   999    107241   91.00   60.00    0.00    0.00  151.00     2     70.00      0.00 2683320  131668   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时07分19秒   999    107241  103.00   48.00    0.00    0.00  151.00     2     31.00      0.00 2682808  131416   0.40  beam.smp

