Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时01分07秒   999    110554   21.00    3.00    0.00    0.00   24.00     3    818.00      0.00 2674456  118816   0.37  beam.smp
00时04分50秒   999    110554  275.00  103.00    0.00    0.00  378.00     3    641.00      0.00 2703096  142512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分51秒   999    110554  273.00  107.00    0.00    0.00  380.00     3    704.00      0.00 2704120  143544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分52秒   999    110554  277.00  103.00    0.00    0.00  380.00     3    387.00      0.00 2702584  142544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分53秒   999    110554  283.00   97.00    0.00    0.00  380.00     3    655.00      0.00 2702072  142572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分54秒   999    110554  273.00  107.00    0.00    0.00  380.00     3    485.00      0.00 2702584  142728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分55秒   999    110554  270.00  110.00    0.00    0.00  380.00     3    277.00      0.00 2702072  141468   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分56秒   999    110554  268.00  112.00    0.00    0.00  380.00     3    631.00      0.00 2702188  142696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分57秒   999    110554  279.00  100.00    0.00    0.00  379.00     3    445.00      0.00 2701676  142452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分58秒   999    110554  273.00  108.00    0.00    0.00  381.00     3    450.00      0.00 2701676  142556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分59秒   999    110554  266.34  108.91    0.00    0.00  375.25     3    304.95      0.00 2701676  142528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分00秒   999    110554  277.00  102.00    0.00    0.00  379.00     3    395.00      0.00 2702188  142284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分01秒   999    110554  275.00  106.00    0.00    0.00  381.00     3    347.00      0.00 2702700  143180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分02秒   999    110554  278.00  103.00    0.00    0.00  381.00     3    490.00      0.00 2702188  142584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分03秒   999    110554  268.00  112.00    0.00    0.00  380.00     3    258.00      0.00 2701164  141908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分04秒   999    110554  269.00  108.00    0.00    0.00  377.00     3   1326.00      0.00 2702664  142780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分05秒   999    110554  272.00  107.00    0.00    0.00  379.00     3    449.00      0.00 2702152  142852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分06秒   999    110554  276.00  104.00    0.00    0.00  380.00     3    345.00      0.00 2701128  141556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分07秒   999    110554  276.00  104.00    0.00    0.00  380.00     3    654.00      0.00 2701640  141444   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分08秒   999    110554  269.00  111.00    0.00    0.00  380.00     3    829.00      0.00 2701640  141280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分09秒   999    110554  278.00  103.00    0.00    0.00  381.00     3    675.00      0.00 2700616  141432   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分10秒   999    110554  272.00  107.00    0.00    0.00  379.00     3    652.00      0.00 2702152  142908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分11秒   999    110554  269.00  110.00    0.00    0.00  379.00     3    277.00      0.00 2703176  143092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分12秒   999    110554  270.00  110.00    0.00    0.00  380.00     3    784.00      0.00 2701272  142000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分13秒   999    110554  281.00   99.00    0.00    0.00  380.00     3   1081.00      0.00 2702296  142788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分14秒   999    110554  274.00  105.00    0.00    0.00  379.00     3   1002.00      0.00 2702808  142420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分15秒   999    110554  284.00   96.00    0.00    0.00  380.00     3   1110.00      0.00 2702884  142372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分16秒   999    110554  266.00  113.00    0.00    0.00  379.00     3    793.00      0.00 2703252  142144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分17秒   999    110554  278.00  101.00    0.00    0.00  379.00     3    823.00      0.00 2703252  143264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分18秒   999    110554  275.00  104.00    0.00    0.00  379.00     3    583.00      0.00 2702740  142128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分19秒   999    110554  273.00  105.00    0.00    0.00  378.00     3   1233.00      0.00 2703240  144208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分20秒   999    110554  271.00  109.00    0.00    0.00  380.00     3    535.00      0.00 2702216  143324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分21秒   999    110554  273.00  107.00    0.00    0.00  380.00     3    364.00      0.00 2702216  141800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分22秒   999    110554  271.00  108.00    0.00    0.00  379.00     3   1146.00      0.00 2702804  142276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分23秒   999    110554  276.00  104.00    0.00    0.00  380.00     3   1022.00      0.00 2702292  141940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分24秒   999    110554  271.00  109.00    0.00    0.00  380.00     3    896.00      0.00 2703732  143312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分25秒   999    110554  278.00  102.00    0.00    0.00  380.00     3   1157.00      0.00 2702196  141784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分26秒   999    110554  272.00  107.00    0.00    0.00  379.00     3    937.00      0.00 2702196  142132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分27秒   999    110554  269.00  110.00    0.00    0.00  379.00     3    759.00      0.00 2703492  142764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分28秒   999    110554  278.00  103.00    0.00    0.00  381.00     3    535.00      0.00 2702980  142524   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分29秒   999    110554  269.00  111.00    0.00    0.00  380.00     3    546.00      0.00 2703492  142868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分30秒   999    110554  272.00  108.00    0.00    0.00  380.00     3    459.00      0.00 2703492  143464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分31秒   999    110554  275.00  104.00    0.00    0.00  379.00     3    402.00      0.00 2703492  143388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分32秒   999    110554  284.00   96.00    0.00    0.00  380.00     3    533.00      0.00 2702740  143024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分33秒   999    110554  278.00  101.00    0.00    0.00  379.00     3    713.00      0.00 2702740  142896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分34秒   999    110554  273.00  104.00    0.00    0.00  377.00     3   1273.00      0.00 2706836  145112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分35秒   999    110554  277.00  103.00    0.00    0.00  380.00     3    506.00      0.00 2704252  144040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分36秒   999    110554  282.00   98.00    0.00    0.00  380.00     3    487.00      0.00 2702716  143284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分37秒   999    110554  269.00  110.00    0.00    0.00  379.00     3    596.00      0.00 2702988  143292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分38秒   999    110554  285.00   96.00    0.00    0.00  381.00     3    640.00      0.00 2702988  143516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分39秒   999    110554  272.00  107.00    0.00    0.00  379.00     3    479.00      0.00 2702988  143748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分40秒   999    110554  267.00  112.00    0.00    0.00  379.00     3    173.00      0.00 2702748  143016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分41秒   999    110554  276.00  103.00    0.00    0.00  379.00     3    454.00      0.00 2702748  143172   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分42秒   999    110554  270.00  111.00    0.00    0.00  381.00     3    380.00      0.00 2701724  142908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分43秒   999    110554  261.00  119.00    0.00    0.00  380.00     3    556.00      0.00 2702748  143016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分44秒   999    110554  270.00  110.00    0.00    0.00  380.00     3    397.00      0.00 2701724  142640   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分45秒   999    110554  276.00  105.00    0.00    0.00  381.00     3    408.00      0.00 2701724  142568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分46秒   999    110554  279.00  100.00    0.00    0.00  379.00     3    364.00      0.00 2701212  142060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分47秒   999    110554  277.00  102.00    0.00    0.00  379.00     3    400.00      0.00 2702464  141704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分48秒   999    110554  286.00   94.00    0.00    0.00  380.00     3    548.00      0.00 2702976  142716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分49秒   999    110554  283.00   97.00    0.00    0.00  380.00     3    208.00      0.00 2702976  142716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分50秒   999    110554  270.00  108.00    0.00    0.00  378.00     3    835.00      0.00 2703344  143740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分51秒   999    110554  274.00  106.00    0.00    0.00  380.00     3    236.00      0.00 2702832  143628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分52秒   999    110554  283.00   97.00    0.00    0.00  380.00     3    217.00      0.00 2702320  142892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分53秒   999    110554  274.00  107.00    0.00    0.00  381.00     3    384.00      0.00 2703344  142992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分54秒   999    110554  276.00  103.00    0.00    0.00  379.00     3    219.00      0.00 2702320  143060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分55秒   999    110554  282.00   98.00    0.00    0.00  380.00     3    356.00      0.00 2702320  142960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分56秒   999    110554  266.00  114.00    0.00    0.00  380.00     3    273.00      0.00 2702320  142848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分57秒   999    110554  277.00  102.00    0.00    0.00  379.00     3    508.00      0.00 2703344  143084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分58秒   999    110554  280.00  101.00    0.00    0.00  381.00     3    259.00      0.00 2702320  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时05分59秒   999    110554  268.00  113.00    0.00    0.00  381.00     3    411.00      0.00 2702832  143120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分00秒   999    110554  278.00  101.00    0.00    0.00  379.00     3    216.00      0.00 2701808  142824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分01秒   999    110554  283.00   96.00    0.00    0.00  379.00     3    649.00      0.00 2702832  143280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分02秒   999    110554  274.00  105.00    0.00    0.00  379.00     3    372.00      0.00 2702832  143532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分03秒   999    110554  272.00  107.00    0.00    0.00  379.00     3    407.00      0.00 2702832  143680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分04秒   999    110554  277.00  103.00    0.00    0.00  380.00     3    313.00      0.00 2704368  143504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分05秒   999    110554  270.00  107.00    0.00    0.00  377.00     3    368.00      0.00 2704368  144656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分06秒   999    110554  282.00   99.00    0.00    0.00  381.00     3     96.00      0.00 2703344  144084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分07秒   999    110554  259.00  120.00    0.00    0.00  379.00     3     47.00      0.00 2702320  143148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分08秒   999    110554  275.00  106.00    0.00    0.00  381.00     3    474.00      0.00 2703344  143840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分09秒   999    110554  270.00  109.00    0.00    0.00  379.00     3    464.00      0.00 2703344  143700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分10秒   999    110554  270.00  110.00    0.00    0.00  380.00     3    197.00      0.00 2702320  143260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分11秒   999    110554  268.00  112.00    0.00    0.00  380.00     3    324.00      0.00 2702320  143544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分12秒   999    110554  270.00  109.00    0.00    0.00  379.00     3     57.00      0.00 2702156  142956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分13秒   999    110554  273.00  107.00    0.00    0.00  380.00     3    558.00      0.00 2703180  143284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分14秒   999    110554  272.00  108.00    0.00    0.00  380.00     3    367.00      0.00 2703180  143076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分15秒   999    110554  274.00  104.00    0.00    0.00  378.00     3    308.00      0.00 2702156  143180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分16秒   999    110554  264.00  115.00    0.00    0.00  379.00     3    499.00      0.00 2701644  142908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分17秒   999    110554  273.00  108.00    0.00    0.00  381.00     3    496.00      0.00 2702156  142460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分18秒   999    110554  271.00  109.00    0.00    0.00  380.00     3    565.00      0.00 2701644  142856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分19秒   999    110554  274.00  106.00    0.00    0.00  380.00     3    430.00      0.00 2703180  142328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分20秒   999    110554  273.00  102.00    0.00    0.00  375.00     3   1077.00      0.00 2704280  143356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分21秒   999    110554  272.00  108.00    0.00    0.00  380.00     3    307.00      0.00 2703768  143176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分22秒   999    110554  275.00  106.00    0.00    0.00  381.00     3    411.00      0.00 2703768  143548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分23秒   999    110554  263.00  116.00    0.00    0.00  379.00     3    215.00      0.00 2703112  143604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分24秒   999    110554  277.00  104.00    0.00    0.00  381.00     3    207.00      0.00 2703112  142652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分25秒   999    110554  272.00  108.00    0.00    0.00  380.00     3    659.00      0.00 2704648  144260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分26秒   999    110554  271.00  108.00    0.00    0.00  379.00     3     94.00      0.00 2703624  143604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分27秒   999    110554  281.00   99.00    0.00    0.00  380.00     3    317.00      0.00 2703624  143396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分28秒   999    110554  273.00  107.00    0.00    0.00  380.00     3    528.00      0.00 2704136  144192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分29秒   999    110554  275.00  105.00    0.00    0.00  380.00     3    481.00      0.00 2704136  143780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分30秒   999    110554  277.00  102.00    0.00    0.00  379.00     3    292.00      0.00 2704648  143212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分31秒   999    110554  270.00  110.00    0.00    0.00  380.00     3    483.00      0.00 2704648  144236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分32秒   999    110554  279.00  101.00    0.00    0.00  380.00     3    305.00      0.00 2704136  143888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分33秒   999    110554  287.00   93.00    0.00    0.00  380.00     3     89.00      0.00 2703112  143176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分34秒   999    110554  277.00  104.00    0.00    0.00  381.00     3    297.00      0.00 2703624  142992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分35秒   999    110554  272.00  104.00    0.00    0.00  376.00     3    697.00      0.00 2705816  143120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分36秒   999    110554  271.00  109.00    0.00    0.00  380.00     3    253.00      0.00 2704268  143148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分37秒   999    110554  283.00   97.00    0.00    0.00  380.00     3    493.00      0.00 2704268  144416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分38秒   999    110554  276.00  104.00    0.00    0.00  380.00     3     96.00      0.00 2702732  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分39秒   999    110554  273.00  106.00    0.00    0.00  379.00     3    189.00      0.00 2702220  142220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分40秒   999    110554  266.00  114.00    0.00    0.00  380.00     3    472.00      0.00 2702732  142652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分41秒   999    110554  265.00  113.00    0.00    0.00  378.00     3    322.00      0.00 2702220  142676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
