Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分22秒   999    134484    2.00    1.00    0.00    0.00    3.00     1     42.00      0.00 2669712  117688   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分58秒   999    134484  102.00   49.00    0.00    0.00  151.00     1    190.00      0.00 2704228  145372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分59秒   999    134484  101.00   51.00    0.00    0.00  152.00     1    130.00      0.00 2703280  145436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分00秒   999    134484  100.00   50.00    0.00    0.00  150.00     1    204.00      0.00 2703280  145200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分01秒   999    134484   97.00   57.00    0.00    0.00  154.00     1    409.00      0.00 2704304  145988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分02秒   999    134484  104.00   49.00    0.00    0.00  153.00     1    143.00      0.00 2703280  146024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分03秒   999    134484   93.00   60.00    0.00    0.00  153.00     1    354.00      0.00 2703792  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分04秒   999    134484   98.00   53.00    0.00    0.00  151.00     1    126.00      0.00 2703280  145508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分05秒   999    134484   96.00   56.00    0.00    0.00  152.00     1    136.00      0.00 2702912  145040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分06秒   999    134484   95.00   56.00    0.00    0.00  151.00     1    329.00      0.00 2703936  145540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分07秒   999    134484  104.00   48.00    0.00    0.00  152.00     1     62.00      0.00 2702912  145360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分08秒   999    134484  101.00   50.00    0.00    0.00  151.00     1    194.00      0.00 2702912  145460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分09秒   999    134484  104.00   48.00    0.00    0.00  152.00     1    123.00      0.00 2702912  145276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分10秒   999    134484  101.00   51.00    0.00    0.00  152.00     1    265.00      0.00 2703424  145588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分11秒   999    134484   97.00   54.00    0.00    0.00  151.00     1     52.00      0.00 2702400  145496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分12秒   999    134484   95.00   57.00    0.00    0.00  152.00     1     91.00      0.00 2702912  145416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分13秒   999    134484  103.00   50.00    0.00    0.00  153.00     1    221.00      0.00 2703936  145320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分14秒   999    134484  107.00   45.00    0.00    0.00  152.00     1    117.00      0.00 2703424  145244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分15秒   999    134484  100.00   53.00    0.00    0.00  153.00     1    190.00      0.00 2703424  145388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分16秒   999    134484   99.00   53.00    0.00    0.00  152.00     1     85.00      0.00 2702912  145248   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分17秒   999    134484  105.00   47.00    0.00    0.00  152.00     1    242.00      0.00 2702912  145760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分18秒   999    134484  107.00   47.00    0.00    0.00  154.00     1     70.00      0.00 2702912  145408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分19秒   999    134484  104.00   48.00    0.00    0.00  152.00     1     66.00      0.00 2702160  145192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分20秒   999    134484   99.00   54.00    0.00    0.00  153.00     1     59.00      0.00 2701212  145272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分21秒   999    134484  104.00   47.00    0.00    0.00  151.00     1     69.00      0.00 2700844  144740   0.44  beam.smp
