Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分14秒   999     96051   44.00   14.00    0.00    0.00   58.00     3   2111.00      0.00 2682600  124348   0.38  beam.smp
12时19分49秒   999     96051  266.00  108.00    0.00    0.00  374.00     3    419.00      0.00 2708968  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分50秒   999     96051  259.00  114.00    0.00    0.00  373.00     3    373.00      0.00 2709480  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分51秒   999     96051  255.00  115.00    0.00    0.00  370.00     3    752.00      0.00 2709480  148056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分52秒   999     96051  258.00  105.00    0.00    0.00  363.00     3    238.00      0.00 2708456  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分53秒   999     96051  256.00  109.00    0.00    0.00  365.00     3    373.00      0.00 2709480  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分54秒   999     96051  259.00  109.00    0.00    0.00  368.00     3    399.00      0.00 2709480  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分55秒   999     96051  258.00  110.00    0.00    0.00  368.00     3     51.00      0.00 2707432  146172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分56秒   999     96051  259.00  106.00    0.00    0.00  365.00     3    372.00      0.00 2707432  145640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分57秒   999     96051  262.00   98.00    0.00    0.00  360.00     3    785.00      0.00 2709480  147540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分58秒   999     96051  257.00   99.00    0.00    0.00  356.00     3     74.00      0.00 2708456  146916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时19分59秒   999     96051  252.00  107.00    0.00    0.00  359.00     3    219.00      0.00 2707944  145572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分00秒   999     96051  262.00   99.00    0.00    0.00  361.00     3    310.00      0.00 2707944  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分01秒   999     96051  262.00  101.00    0.00    0.00  363.00     3    297.00      0.00 2707944  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分02秒   999     96051  253.00  112.00    0.00    0.00  365.00     3    182.00      0.00 2706920  145384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分03秒   999     96051  259.00  105.00    0.00    0.00  364.00     3    390.00      0.00 2707432  145032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分04秒   999     96051  246.00  112.00    0.00    0.00  358.00     3    257.00      0.00 2706408  144664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分05秒   999     96051  251.00  109.00    0.00    0.00  360.00     3    509.00      0.00 2707336  145376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分06秒   999     96051  259.00  100.00    0.00    0.00  359.00     3    314.00      0.00 2707336  145552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分07秒   999     96051  258.00  105.00    0.00    0.00  363.00     3    434.00      0.00 2707848  145824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分08秒   999     96051  255.00  115.00    0.00    0.00  370.00     3    561.00      0.00 2709384  147232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分09秒   999     96051  258.00  110.00    0.00    0.00  368.00     3    411.00      0.00 2709896  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分10秒   999     96051  258.00  107.00    0.00    0.00  365.00     3    155.00      0.00 2708360  146632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分11秒   999     96051  247.00  117.00    0.00    0.00  364.00     3    273.00      0.00 2708360  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分12秒   999     96051  261.00   99.00    0.00    0.00  360.00     3    406.00      0.00 2708360  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时20分13秒   999     96051  249.00  112.00    0.00    0.00  361.00     3     67.00      0.00 2707336  145900   0.45  beam.smp
