Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时30分15秒   999     58112   11.00    4.00    0.00    0.00   15.00     1    828.00      0.00 2670224  121404   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时33分59秒   999     58112  258.00  118.00    0.00    0.00  376.00     1    399.00      0.00 2711580  157240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分00秒   999     58112  263.00  105.00    0.00    0.00  368.00     1    457.00      0.00 2711580  157928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分01秒   999     58112  261.00  111.00    0.00    0.00  372.00     1    261.00      0.00 2710556  157236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分02秒   999     58112  253.00  119.00    0.00    0.00  372.00     1    525.00      0.00 2711068  157132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分03秒   999     58112  250.00  116.00    0.00    0.00  366.00     1    285.00      0.00 2710556  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分04秒   999     58112  252.00  117.00    0.00    0.00  369.00     1    680.00      0.00 2711580  157932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分05秒   999     58112  265.00  108.00    0.00    0.00  373.00     1    304.00      0.00 2711580  157264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分06秒   999     58112  255.00  117.00    0.00    0.00  372.00     1    470.00      0.00 2711580  157696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分07秒   999     58112  255.00  121.00    0.00    0.00  376.00     1    842.00      0.00 2713628  158948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分08秒   999     58112  266.00  110.00    0.00    0.00  376.00     1    296.00      0.00 2712604  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分09秒   999     58112  256.00  122.00    0.00    0.00  378.00     1    238.00      0.00 2712092  158036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分10秒   999     58112  258.00  119.00    0.00    0.00  377.00     1    725.00      0.00 2713116  159244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分11秒   999     58112  276.00  101.00    0.00    0.00  377.00     1    106.00      0.00 2711580  158020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分12秒   999     58112  261.00  111.00    0.00    0.00  372.00     1    626.00      0.00 2712604  159016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分13秒   999     58112  258.00  113.00    0.00    0.00  371.00     1    180.00      0.00 2709984  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分14秒   999     58112  266.00  107.00    0.00    0.00  373.00     1    208.00      0.00 2707936  154588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分15秒   999     58112  258.00  112.00    0.00    0.00  370.00     1    465.00      0.00 2708448  154340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分16秒   999     58112  250.00  116.00    0.00    0.00  366.00     1    106.00      0.00 2706912  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分17秒   999     58112  261.00  106.00    0.00    0.00  367.00     1     82.00      0.00 2705888  152384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分18秒   999     58112  254.00  114.00    0.00    0.00  368.00     1    286.00      0.00 2705376  151928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分19秒   999     58112  245.00  120.00    0.00    0.00  365.00     1    409.00      0.00 2705376  151660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分20秒   999     58112  255.00  113.00    0.00    0.00  368.00     1    860.00      0.00 2707424  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分21秒   999     58112  261.00  112.00    0.00    0.00  373.00     1    391.00      0.00 2707424  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分22秒   999     58112  252.00  121.00    0.00    0.00  373.00     1    424.00      0.00 2707936  152724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分23秒   999     58112  262.00  113.00    0.00    0.00  375.00     1    456.00      0.00 2706912  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分24秒   999     58112  259.00  117.00    0.00    0.00  376.00     1    472.00      0.00 2707424  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分25秒   999     58112  261.00  116.00    0.00    0.00  377.00     1    468.00      0.00 2707936  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分26秒   999     58112  255.00  120.00    0.00    0.00  375.00     1    221.00      0.00 2706912  153276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分27秒   999     58112  259.00  120.00    0.00    0.00  379.00     1    477.00      0.00 2708084  153976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分28秒   999     58112  261.00  116.00    0.00    0.00  377.00     1    399.00      0.00 2707572  154664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分29秒   999     58112  266.00  112.00    0.00    0.00  378.00     1    586.00      0.00 2707572  154872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分30秒   999     58112  265.00  106.00    0.00    0.00  371.00     1    180.00      0.00 2706036  153484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分31秒   999     58112  265.00  106.00    0.00    0.00  371.00     1    739.00      0.00 2708084  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分32秒   999     58112  251.00  124.00    0.00    0.00  375.00     1    462.00      0.00 2708084  154156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分33秒   999     58112  261.00  116.00    0.00    0.00  377.00     1    443.00      0.00 2707572  154556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分34秒   999     58112  263.00  112.00    0.00    0.00  375.00     1    276.00      0.00 2707572  153536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分35秒   999     58112  261.00  117.00    0.00    0.00  378.00     1    783.00      0.00 2709108  155232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分36秒   999     58112  255.00  111.00    0.00    0.00  366.00     1     79.00      0.00 2707332  154592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分37秒   999     58112  265.00  111.00    0.00    0.00  376.00     1    460.00      0.00 2707844  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分38秒   999     58112  258.00  113.00    0.00    0.00  371.00     1    150.00      0.00 2706308  153532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分39秒   999     58112  256.00  115.00    0.00    0.00  371.00     1    408.00      0.00 2707332  153460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分40秒   999     58112  255.00  113.00    0.00    0.00  368.00     1    335.00      0.00 2706820  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分41秒   999     58112  264.00  110.00    0.00    0.00  374.00     1    518.00      0.00 2706308  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分42秒   999     58112  266.00  110.00    0.00    0.00  376.00     1    603.00      0.00 2707332  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分43秒   999     58112  262.00  110.00    0.00    0.00  372.00     1    388.00      0.00 2708356  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分44秒   999     58112  256.00  110.00    0.00    0.00  366.00     1    139.00      0.00 2707332  153860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分45秒   999     58112  269.00  104.00    0.00    0.00  373.00     1    276.00      0.00 2707332  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分46秒   999     58112  244.00  126.00    0.00    0.00  370.00     1    245.00      0.00 2706308  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分47秒   999     58112  256.00  118.00    0.00    0.00  374.00     1    584.00      0.00 2707748  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分48秒   999     58112  251.00  122.00    0.00    0.00  373.00     1    316.00      0.00 2707236  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分49秒   999     58112  262.00  104.00    0.00    0.00  366.00     1    149.00      0.00 2706212  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分50秒   999     58112  255.00  114.00    0.00    0.00  369.00     1    556.00      0.00 2707236  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分51秒   999     58112  262.00  110.00    0.00    0.00  372.00     1    364.00      0.00 2706724  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分52秒   999     58112  258.00  117.00    0.00    0.00  375.00     1    489.00      0.00 2706724  153628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分53秒   999     58112  267.00  107.00    0.00    0.00  374.00     1    419.00      0.00 2707748  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分54秒   999     58112  264.00  107.00    0.00    0.00  371.00     1    342.00      0.00 2706724  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分55秒   999     58112  257.00  115.00    0.00    0.00  372.00     1    420.00      0.00 2707236  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分56秒   999     58112  263.00  113.00    0.00    0.00  376.00     1    370.00      0.00 2707236  153516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分57秒   999     58112  266.00  111.00    0.00    0.00  377.00     1    363.00      0.00 2707748  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分58秒   999     58112  260.00  118.00    0.00    0.00  378.00     1    647.00      0.00 2708260  154904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分59秒   999     58112  252.00  125.00    0.00    0.00  377.00     1    540.00      0.00 2708260  154676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分00秒   999     58112  258.00  120.00    0.00    0.00  378.00     1    633.00      0.00 2709796  156064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分01秒   999     58112  269.00  108.00    0.00    0.00  377.00     1    291.00      0.00 2708772  155328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分02秒   999     58112  267.00  112.00    0.00    0.00  379.00     1    379.00      0.00 2708772  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分03秒   999     58112  266.00  111.00    0.00    0.00  377.00     1    374.00      0.00 2708772  155876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分04秒   999     58112  266.00  108.00    0.00    0.00  374.00     1    417.00      0.00 2709284  155256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分05秒   999     58112  257.00  114.00    0.00    0.00  371.00     1    100.00      0.00 2707236  154472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分06秒   999     58112  257.00  110.00    0.00    0.00  367.00     1    173.00      0.00 2706724  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分07秒   999     58112  256.00  112.00    0.00    0.00  368.00     1    496.00      0.00 2706724  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分08秒   999     58112  255.00  113.00    0.00    0.00  368.00     1    465.00      0.00 2707236  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分09秒   999     58112  269.00  107.00    0.00    0.00  376.00     1    456.00      0.00 2707236  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分10秒   999     58112  249.00  125.00    0.00    0.00  374.00     1    551.00      0.00 2708260  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分11秒   999     58112  257.00  118.00    0.00    0.00  375.00     1    443.00      0.00 2707748  154868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分12秒   999     58112  264.00  113.00    0.00    0.00  377.00     1    283.00      0.00 2708260  154428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分13秒   999     58112  265.00  111.00    0.00    0.00  376.00     1    440.00      0.00 2708260  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分14秒   999     58112  265.00  113.00    0.00    0.00  378.00     1    364.00      0.00 2708772  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分15秒   999     58112  262.00  112.00    0.00    0.00  374.00     1    502.00      0.00 2709284  154848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分16秒   999     58112  262.00  107.00    0.00    0.00  369.00     1    339.00      0.00 2709284  154756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分17秒   999     58112  250.00  117.00    0.00    0.00  367.00     1    284.00      0.00 2708260  155244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分18秒   999     58112  255.00  111.00    0.00    0.00  366.00     1    156.00      0.00 2706724  154156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分19秒   999     58112  284.00   91.00    0.00    0.00  375.00     1    559.00      0.00 2707748  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分20秒   999     58112  268.00  106.00    0.00    0.00  374.00     1    423.00      0.00 2707236  154576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分21秒   999     58112  253.00  121.00    0.00    0.00  374.00     1    274.00      0.00 2707236  154024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分22秒   999     58112  257.00  110.00    0.00    0.00  367.00     1    376.00      0.00 2708260  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分23秒   999     58112  256.00  111.00    0.00    0.00  367.00     1    311.00      0.00 2706724  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分24秒   999     58112  257.00  112.00    0.00    0.00  369.00     1    405.00      0.00 2708260  153348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分25秒   999     58112  265.00  112.00    0.00    0.00  377.00     1    626.00      0.00 2710308  154976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分26秒   999     58112  265.00  112.00    0.00    0.00  377.00     1    423.00      0.00 2709796  154988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分27秒   999     58112  271.00  106.00    0.00    0.00  377.00     1    459.00      0.00 2709284  155184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分28秒   999     58112  262.00  109.00    0.00    0.00  371.00     1    312.00      0.00 2708260  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分29秒   999     58112  256.00  111.00    0.00    0.00  367.00     1    341.00      0.00 2708260  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分30秒   999     58112  251.00  119.00    0.00    0.00  370.00     1    460.00      0.00 2707748  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分31秒   999     58112  250.00  121.00    0.00    0.00  371.00     1    291.00      0.00 2707748  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分32秒   999     58112  255.00  115.00    0.00    0.00  370.00     1    402.00      0.00 2707748  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分33秒   999     58112  269.00  106.00    0.00    0.00  375.00     1    436.00      0.00 2707748  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分34秒   999     58112  260.00  117.00    0.00    0.00  377.00     1    694.00      0.00 2708772  154508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分35秒   999     58112  261.00  110.00    0.00    0.00  371.00     1    310.00      0.00 2708260  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分36秒   999     58112  251.00  114.00    0.00    0.00  365.00     1    185.00      0.00 2706724  153384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分37秒   999     58112  264.00  108.00    0.00    0.00  372.00     1    772.00      0.00 2708532  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分38秒   999     58112  263.00  115.00    0.00    0.00  378.00     1    421.00      0.00 2708532  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分39秒   999     58112  269.00  106.00    0.00    0.00  375.00     1    333.00      0.00 2708020  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分40秒   999     58112  266.00  112.00    0.00    0.00  378.00     1    551.00      0.00 2709044  154816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分41秒   999     58112  269.00  105.00    0.00    0.00  374.00     1    421.00      0.00 2709044  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分42秒   999     58112  261.00  115.00    0.00    0.00  376.00     1    363.00      0.00 2708532  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分43秒   999     58112  265.00  110.00    0.00    0.00  375.00     1    369.00      0.00 2708020  154532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分44秒   999     58112  259.00  116.00    0.00    0.00  375.00     1    255.00      0.00 2708020  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分45秒   999     58112  263.00  112.00    0.00    0.00  375.00     1    565.00      0.00 2708532  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分46秒   999     58112  267.00  110.00    0.00    0.00  377.00     1    510.00      0.00 2709044  154380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分47秒   999     58112  263.00  112.00    0.00    0.00  375.00     1    326.00      0.00 2708532  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分48秒   999     58112  263.00  113.00    0.00    0.00  376.00     1    507.00      0.00 2708532  154412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分49秒   999     58112  258.00  118.00    0.00    0.00  376.00     1    471.00      0.00 2710068  154896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分50秒   999     58112  262.00  114.00    0.00    0.00  376.00     1    437.00      0.00 2710580  154780   0.48  beam.smp

