Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时59分56秒   999     95419   14.00    9.00    0.00    0.00   23.00     0    844.00      0.00 2675152  119112   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分39秒   999     95419  253.00  107.00    0.00    0.00  360.00     0    926.00      0.00 2726896  161236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分40秒   999     95419  252.00  108.00    0.00    0.00  360.00     0    935.00      0.00 2727408  161960   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分41秒   999     95419  259.00   99.00    0.00    0.00  358.00     0    372.00      0.00 2727408  161548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分42秒   999     95419  249.00  112.00    0.00    0.00  361.00     0   1015.00      0.00 2728432  162436   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分43秒   999     95419  255.00  105.00    0.00    0.00  360.00     0    816.00      0.00 2727920  162116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分44秒   999     95419  253.00  111.00    0.00    0.00  364.00     0   1103.00      0.00 2727920  161732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分45秒   999     95419  260.00  108.00    0.00    0.00  368.00     0   1161.00      0.00 2727408  161472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分46秒   999     95419  257.00  113.00    0.00    0.00  370.00     0   1293.00      0.00 2726896  161052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分47秒   999     95419  252.00  114.00    0.00    0.00  366.00     0    905.00      0.00 2728432  162680   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分48秒   999     95419  247.00  113.00    0.00    0.00  360.00     0    432.00      0.00 2727408  161964   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分49秒   999     95419  255.00  110.00    0.00    0.00  365.00     0   1267.00      0.00 2727920  161904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分50秒   999     95419  263.00  102.00    0.00    0.00  365.00     0    758.00      0.00 2719416  155000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分51秒   999     95419  268.00  103.00    0.00    0.00  371.00     0    494.00      0.00 2716344  151800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分52秒   999     95419  259.00  110.00    0.00    0.00  369.00     0    408.00      0.00 2714808  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分53秒   999     95419  261.00  110.00    0.00    0.00  371.00     0    972.00      0.00 2714808  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分54秒   999     95419  250.00  118.00    0.00    0.00  368.00     0    741.00      0.00 2714296  149000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分55秒   999     95419  255.00  111.00    0.00    0.00  366.00     0    819.00      0.00 2713272  148380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分56秒   999     95419  267.00   97.00    0.00    0.00  364.00     0    735.00      0.00 2713784  148484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分57秒   999     95419  260.00  112.00    0.00    0.00  372.00     0   1002.00      0.00 2713784  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分58秒   999     95419  269.00  107.00    0.00    0.00  376.00     0   1015.00      0.00 2714296  148812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分59秒   999     95419  263.00  113.00    0.00    0.00  376.00     0   1213.00      0.00 2716344  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分00秒   999     95419  264.00  112.00    0.00    0.00  376.00     0    924.00      0.00 2715320  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分01秒   999     95419  264.00  113.00    0.00    0.00  377.00     0   1459.00      0.00 2715320  149280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分02秒   999     95419  271.00  104.00    0.00    0.00  375.00     0    739.00      0.00 2715320  149664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分03秒   999     95419  267.00  110.00    0.00    0.00  377.00     0   1317.00      0.00 2714808  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分04秒   999     95419  261.00  114.00    0.00    0.00  375.00     0   1159.00      0.00 2715832  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分05秒   999     95419  260.00  110.00    0.00    0.00  370.00     0    577.00      0.00 2715320  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分06秒   999     95419  261.00  108.00    0.00    0.00  369.00     0    824.00      0.00 2714152  148460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分07秒   999     95419  258.00  115.00    0.00    0.00  373.00     0   1115.00      0.00 2713640  148668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分08秒   999     95419  260.00  108.00    0.00    0.00  368.00     0    889.00      0.00 2712616  148064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分09秒   999     95419  260.00  105.00    0.00    0.00  365.00     0    796.00      0.00 2712616  147420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分10秒   999     95419  259.00  111.00    0.00    0.00  370.00     0   1612.00      0.00 2713640  147560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分11秒   999     95419  253.00  110.00    0.00    0.00  363.00     0    574.00      0.00 2713640  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分12秒   999     95419  253.00  110.00    0.00    0.00  363.00     0    644.00      0.00 2713640  148152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分13秒   999     95419  259.00  106.00    0.00    0.00  365.00     0    936.00      0.00 2712616  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分14秒   999     95419  260.00  105.00    0.00    0.00  365.00     0    845.00      0.00 2712888  146932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分15秒   999     95419  260.00  103.00    0.00    0.00  363.00     0    465.00      0.00 2712376  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分16秒   999     95419  250.00  115.00    0.00    0.00  365.00     0    736.00      0.00 2712376  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分17秒   999     95419  270.00   97.00    0.00    0.00  367.00     0    819.00      0.00 2713400  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分18秒   999     95419  260.00  107.00    0.00    0.00  367.00     0    831.00      0.00 2713400  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分19秒   999     95419  255.00  114.00    0.00    0.00  369.00     0    942.00      0.00 2713912  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分20秒   999     95419  258.00  111.00    0.00    0.00  369.00     0    976.00      0.00 2713400  148796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分21秒   999     95419  260.00  103.00    0.00    0.00  363.00     0    311.00      0.00 2713400  148120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分22秒   999     95419  261.00  104.00    0.00    0.00  365.00     0    426.00      0.00 2712888  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分23秒   999     95419  259.00  108.00    0.00    0.00  367.00     0    919.00      0.00 2713400  148232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分24秒   999     95419  259.00  107.00    0.00    0.00  366.00     0   1093.00      0.00 2713912  148348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分25秒   999     95419  255.00  110.00    0.00    0.00  365.00     0    874.00      0.00 2713912  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分26秒   999     95419  255.00  113.00    0.00    0.00  368.00     0    953.00      0.00 2713400  148192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分27秒   999     95419  268.00   98.00    0.00    0.00  366.00     0    821.00      0.00 2713400  148252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分28秒   999     95419  259.00  107.00    0.00    0.00  366.00     0    562.00      0.00 2712376  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分29秒   999     95419  252.00  114.00    0.00    0.00  366.00     0    832.00      0.00 2713400  148608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分30秒   999     95419  259.00  106.00    0.00    0.00  365.00     0    618.00      0.00 2713400  147988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分31秒   999     95419  257.00  107.00    0.00    0.00  364.00     0    398.00      0.00 2712888  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分32秒   999     95419  248.00  114.00    0.00    0.00  362.00     0    512.00      0.00 2713400  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分33秒   999     95419  253.00  111.00    0.00    0.00  364.00     0    496.00      0.00 2712888  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分34秒   999     95419  266.00   99.00    0.00    0.00  365.00     0    622.00      0.00 2712376  146796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分35秒   999     95419  258.00  111.00    0.00    0.00  369.00     0    894.00      0.00 2714424  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分36秒   999     95419  259.00  111.00    0.00    0.00  370.00     0    858.00      0.00 2713912  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分37秒   999     95419  251.00  113.00    0.00    0.00  364.00     0    640.00      0.00 2714424  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分38秒   999     95419  249.00  116.00    0.00    0.00  365.00     0    803.00      0.00 2714936  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分39秒   999     95419  256.00  110.00    0.00    0.00  366.00     0    686.00      0.00 2714424  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分40秒   999     95419  255.00  112.00    0.00    0.00  367.00     0    599.00      0.00 2713400  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分41秒   999     95419  258.00  107.00    0.00    0.00  365.00     0    524.00      0.00 2713400  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分42秒   999     95419  263.00  102.00    0.00    0.00  365.00     0   1050.00      0.00 2713400  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分43秒   999     95419  261.00  102.00    0.00    0.00  363.00     0    598.00      0.00 2712888  148252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分44秒   999     95419  263.00  102.00    0.00    0.00  365.00     0    611.00      0.00 2712376  147216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分45秒   999     95419  262.00  104.00    0.00    0.00  366.00     0   1032.00      0.00 2712376  148204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分46秒   999     95419  258.00  109.00    0.00    0.00  367.00     0   1034.00      0.00 2714424  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分47秒   999     95419  258.00  108.00    0.00    0.00  366.00     0    736.00      0.00 2713912  148440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分48秒   999     95419  257.00  106.00    0.00    0.00  363.00     0    757.00      0.00 2713400  148696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分49秒   999     95419  249.00  115.00    0.00    0.00  364.00     0    697.00      0.00 2712876  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分50秒   999     95419  259.00  102.00    0.00    0.00  361.00     0   1075.00      0.00 2712876  148228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分51秒   999     95419  253.00  112.00    0.00    0.00  365.00     0    545.00      0.00 2711852  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分52秒   999     95419  261.00  105.00    0.00    0.00  366.00     0   1114.00      0.00 2712364  147252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分53秒   999     95419  266.00  101.00    0.00    0.00  367.00     0    798.00      0.00 2712876  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分54秒   999     95419  245.00  120.00    0.00    0.00  365.00     0    848.00      0.00 2712364  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分55秒   999     95419  251.00  116.00    0.00    0.00  367.00     0    997.00      0.00 2713388  148080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分56秒   999     95419  256.00  112.00    0.00    0.00  368.00     0    747.00      0.00 2713388  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分57秒   999     95419  259.00  110.00    0.00    0.00  369.00     0   1030.00      0.00 2714172  148524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分58秒   999     95419  253.00  115.00    0.00    0.00  368.00     0    306.00      0.00 2713148  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分59秒   999     95419  258.00  109.00    0.00    0.00  367.00     0    670.00      0.00 2714172  148824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分00秒   999     95419  250.00  113.00    0.00    0.00  363.00     0    246.00      0.00 2714172  148684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分01秒   999     95419  258.00  107.00    0.00    0.00  365.00     0    779.00      0.00 2713148  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分02秒   999     95419  267.00  103.00    0.00    0.00  370.00     0    539.00      0.00 2713660  148272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分03秒   999     95419  267.00  101.00    0.00    0.00  368.00     0    664.00      0.00 2713148  147872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分04秒   999     95419  267.00   97.00    0.00    0.00  364.00     0    693.00      0.00 2712636  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分05秒   999     95419  259.00  105.00    0.00    0.00  364.00     0    384.00      0.00 2713148  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分06秒   999     95419  257.00  110.00    0.00    0.00  367.00     0    676.00      0.00 2712636  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分07秒   999     95419  263.00  105.00    0.00    0.00  368.00     0    641.00      0.00 2712124  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分08秒   999     95419  265.00   98.00    0.00    0.00  363.00     0    876.00      0.00 2712124  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分09秒   999     95419  263.00  106.00    0.00    0.00  369.00     0   1015.00      0.00 2713148  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分10秒   999     95419  264.00  103.00    0.00    0.00  367.00     0    578.00      0.00 2713660  148604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分11秒   999     95419  260.00  109.00    0.00    0.00  369.00     0    168.00      0.00 2712636  147932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分12秒   999     95419  259.00  105.00    0.00    0.00  364.00     0    687.00      0.00 2713148  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分13秒   999     95419  259.00  104.00    0.00    0.00  363.00     0    322.00      0.00 2712124  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分14秒   999     95419  263.00  100.00    0.00    0.00  363.00     0    368.00      0.00 2711100  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分15秒   999     95419  264.00   99.00    0.00    0.00  363.00     0    595.00      0.00 2712124  147216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分16秒   999     95419  254.00  110.00    0.00    0.00  364.00     0    728.00      0.00 2713660  148248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分17秒   999     95419  256.00  111.00    0.00    0.00  367.00     0    540.00      0.00 2713660  148204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分18秒   999     95419  264.00  104.00    0.00    0.00  368.00     0    972.00      0.00 2712636  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分19秒   999     95419  264.00  108.00    0.00    0.00  372.00     0   1025.00      0.00 2713660  148188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分20秒   999     95419  263.00  110.00    0.00    0.00  373.00     0    906.00      0.00 2715468  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分21秒   999     95419  265.00  104.00    0.00    0.00  369.00     0    683.00      0.00 2714076  149072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分22秒   999     95419  250.00  113.00    0.00    0.00  363.00     0    287.00      0.00 2713052  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分23秒   999     95419  259.00  104.00    0.00    0.00  363.00     0    388.00      0.00 2712028  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分24秒   999     95419  262.00  101.00    0.00    0.00  363.00     0    413.00      0.00 2711884  147480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分25秒   999     95419  259.00  105.00    0.00    0.00  364.00     0    176.00      0.00 2710860  146176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分26秒   999     95419  254.00  109.00    0.00    0.00  363.00     0    593.00      0.00 2711788  146776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分27秒   999     95419  264.00  102.00    0.00    0.00  366.00     0   1013.00      0.00 2712300  147464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分28秒   999     95419  260.00  108.00    0.00    0.00  368.00     0   1288.00      0.00 2713324  148188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分29秒   999     95419  258.00  105.00    0.00    0.00  363.00     0    641.00      0.00 2711788  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分30秒   999     95419  265.00  103.00    0.00    0.00  368.00     0   1248.00      0.00 2713324  147876   0.45  beam.smp

